timestamp,zone_datetime,status,zone_name,carbon_intensity_avg,carbon_intensity_unit,fossilFuelPercentage
1636034403,2021-11-04T13:00:00.000Z,ok,US-CAL-CISO,336,gCO2eq/kWh,65.99
1636036204,2021-11-04T14:00:00.000Z,ok,US-CAL-CISO,336,gCO2eq/kWh,65.99
1636038003,2021-11-04T14:00:00.000Z,ok,US-CAL-CISO,333,gCO2eq/kWh,64.85
1636039803,2021-11-04T15:00:00.000Z,ok,US-CAL-CISO,333,gCO2eq/kWh,64.85
1636041603,2021-11-04T15:00:00.000Z,ok,US-CAL-CISO,290,gCO2eq/kWh,55.43
1636043403,2021-11-04T16:00:00.000Z,ok,US-CAL-CISO,290,gCO2eq/kWh,55.42
1636045203,2021-11-04T16:00:00.000Z,ok,US-CAL-CISO,200,gCO2eq/kWh,35.32
1636047003,2021-11-04T17:00:00.000Z,ok,US-CAL-CISO,200,gCO2eq/kWh,35.32
1636048804,2021-11-04T17:00:00.000Z,ok,US-CAL-CISO,169,gCO2eq/kWh,28.37
1636050603,2021-11-04T18:00:00.000Z,ok,US-CAL-CISO,169,gCO2eq/kWh,28.37
1636052403,2021-11-04T18:00:00.000Z,ok,US-CAL-CISO,165,gCO2eq/kWh,27.529999999999998
1636054203,2021-11-04T19:00:00.000Z,ok,US-CAL-CISO,165,gCO2eq/kWh,27.529999999999998
1636056003,2021-11-04T19:00:00.000Z,ok,US-CAL-CISO,157,gCO2eq/kWh,25.840000000000003
1636057802,2021-11-04T20:00:00.000Z,ok,US-CAL-CISO,157,gCO2eq/kWh,25.840000000000003
1636059603,2021-11-04T20:00:00.000Z,ok,US-CAL-CISO,152,gCO2eq/kWh,24.95
1636061404,2021-11-04T21:00:00.000Z,ok,US-CAL-CISO,152,gCO2eq/kWh,24.95
1636063203,2021-11-04T21:00:00.000Z,ok,US-CAL-CISO,148,gCO2eq/kWh,24.15
1636065003,2021-11-04T22:00:00.000Z,ok,US-CAL-CISO,148,gCO2eq/kWh,24.15
1636066803,2021-11-04T22:00:00.000Z,ok,US-CAL-CISO,153,gCO2eq/kWh,25.08
1636068603,2021-11-04T23:00:00.000Z,ok,US-CAL-CISO,153,gCO2eq/kWh,25.08
1636070408,2021-11-04T23:00:00.000Z,ok,US-CAL-CISO,163,gCO2eq/kWh,26.979999999999997
1636072203,2021-11-05T00:00:00.000Z,ok,US-CAL-CISO,163,gCO2eq/kWh,26.979999999999997
1636074004,2021-11-05T00:00:00.000Z,ok,US-CAL-CISO,252,gCO2eq/kWh,45.69
1636075803,2021-11-05T01:00:00.000Z,ok,US-CAL-CISO,255,gCO2eq/kWh,46.16
1636077603,2021-11-05T01:00:00.000Z,ok,US-CAL-CISO,278,gCO2eq/kWh,52.12
1636079403,2021-11-05T02:00:00.000Z,ok,US-CAL-CISO,278,gCO2eq/kWh,52.12
1636081203,2021-11-05T02:00:00.000Z,ok,US-CAL-CISO,273,gCO2eq/kWh,50.6
1636083004,2021-11-05T03:00:00.000Z,ok,US-CAL-CISO,274,gCO2eq/kWh,50.82
1636084802,2021-11-05T03:00:00.000Z,ok,US-CAL-CISO,277,gCO2eq/kWh,51.46000000000001
1636086603,2021-11-05T04:00:00.000Z,ok,US-CAL-CISO,277,gCO2eq/kWh,51.61
1636088403,2021-11-05T04:00:00.000Z,ok,US-CAL-CISO,276,gCO2eq/kWh,53.37
1636090203,2021-11-05T05:00:00.000Z,ok,US-CAL-CISO,276,gCO2eq/kWh,53.37
1636092003,2021-11-05T05:00:00.000Z,ok,US-CAL-CISO,278,gCO2eq/kWh,54.010000000000005
1636093803,2021-11-05T06:00:00.000Z,ok,US-CAL-CISO,278,gCO2eq/kWh,54.010000000000005
1636095603,2021-11-05T06:00:00.000Z,ok,US-CAL-CISO,274,gCO2eq/kWh,53.06000000000001
1636097402,2021-11-05T07:00:00.000Z,ok,US-CAL-CISO,274,gCO2eq/kWh,53.06000000000001
1636099203,2021-11-05T07:00:00.000Z,ok,US-CAL-CISO,359,gCO2eq/kWh,70.58
1636101003,2021-11-05T08:00:00.000Z,ok,US-CAL-CISO,359,gCO2eq/kWh,70.58
1636102803,2021-11-05T08:00:00.000Z,ok,US-CAL-CISO,286,gCO2eq/kWh,55.46
1636104604,2021-11-05T09:00:00.000Z,ok,US-CAL-CISO,286,gCO2eq/kWh,55.46
1636106403,2021-11-05T09:00:00.000Z,ok,US-CAL-CISO,285,gCO2eq/kWh,55.15
1636108203,2021-11-05T10:00:00.000Z,ok,US-CAL-CISO,285,gCO2eq/kWh,55.16
1636110003,2021-11-05T10:00:00.000Z,ok,US-CAL-CISO,291,gCO2eq/kWh,56.37
1636111803,2021-11-05T11:00:00.000Z,ok,US-CAL-CISO,291,gCO2eq/kWh,56.37
1636113607,2021-11-05T11:00:00.000Z,ok,US-CAL-CISO,306,gCO2eq/kWh,59.63
1636115403,2021-11-05T12:00:00.000Z,ok,US-CAL-CISO,306,gCO2eq/kWh,59.63
1636117203,2021-11-05T12:00:00.000Z,ok,US-CAL-CISO,322,gCO2eq/kWh,62.86999999999999
1636119003,2021-11-05T13:00:00.000Z,ok,US-CAL-CISO,322,gCO2eq/kWh,62.86999999999999
1636120803,2021-11-05T13:00:00.000Z,ok,US-CAL-CISO,312,gCO2eq/kWh,60.53999999999999
1636122603,2021-11-05T14:00:00.000Z,ok,US-CAL-CISO,312,gCO2eq/kWh,60.53999999999999
1636124403,2021-11-05T14:00:00.000Z,ok,US-CAL-CISO,311,gCO2eq/kWh,59.91
1636126203,2021-11-05T15:00:00.000Z,ok,US-CAL-CISO,311,gCO2eq/kWh,59.91
1636128003,2021-11-05T15:00:00.000Z,ok,US-CAL-CISO,274,gCO2eq/kWh,51.42
1636129803,2021-11-05T16:00:00.000Z,ok,US-CAL-CISO,272,gCO2eq/kWh,50.86999999999999
1636131603,2021-11-05T16:00:00.000Z,ok,US-CAL-CISO,213,gCO2eq/kWh,37.88
1636133403,2021-11-05T17:00:00.000Z,ok,US-CAL-CISO,213,gCO2eq/kWh,37.88
1636135203,2021-11-05T17:00:00.000Z,ok,US-CAL-CISO,172,gCO2eq/kWh,28.87
1636137006,2021-11-05T18:00:00.000Z,ok,US-CAL-CISO,172,gCO2eq/kWh,28.87
1636138803,2021-11-05T18:00:00.000Z,ok,US-CAL-CISO,175,gCO2eq/kWh,29.4
1636140604,2021-11-05T19:00:00.000Z,ok,US-CAL-CISO,175,gCO2eq/kWh,29.45
1636142403,2021-11-05T19:00:00.000Z,ok,US-CAL-CISO,169,gCO2eq/kWh,28.18
1636144203,2021-11-05T20:00:00.000Z,ok,US-CAL-CISO,169,gCO2eq/kWh,28.18
1636146003,2021-11-05T20:00:00.000Z,ok,US-CAL-CISO,170,gCO2eq/kWh,28.37
1636147803,2021-11-05T21:00:00.000Z,ok,US-CAL-CISO,170,gCO2eq/kWh,28.37
1636149604,2021-11-05T21:00:00.000Z,ok,US-CAL-CISO,158,gCO2eq/kWh,25.790000000000003
1636151404,2021-11-05T22:00:00.000Z,ok,US-CAL-CISO,158,gCO2eq/kWh,25.790000000000003
1636153203,2021-11-05T22:00:00.000Z,ok,US-CAL-CISO,165,gCO2eq/kWh,27.36
1636155003,2021-11-05T23:00:00.000Z,ok,US-CAL-CISO,165,gCO2eq/kWh,27.36
1636156803,2021-11-05T23:00:00.000Z,ok,US-CAL-CISO,193,gCO2eq/kWh,33.64
1636162203,2021-11-06T01:00:00.000Z,ok,US-CAL-CISO,291,gCO2eq/kWh,54.75
1636164003,2021-11-06T01:00:00.000Z,ok,US-CAL-CISO,333,gCO2eq/kWh,62.36000000000001
1636165803,2021-11-06T02:00:00.000Z,ok,US-CAL-CISO,333,gCO2eq/kWh,62.36000000000001
1636167603,2021-11-06T02:00:00.000Z,ok,US-CAL-CISO,326,gCO2eq/kWh,61.06
1636169403,2021-11-06T03:00:00.000Z,ok,US-CAL-CISO,326,gCO2eq/kWh,61.06
1636173003,2021-11-06T04:00:00.000Z,ok,US-CAL-CISO,318,gCO2eq/kWh,59.86
1636174803,2021-11-06T04:00:00.000Z,ok,US-CAL-CISO,305,gCO2eq/kWh,59.589999999999996
1636176603,2021-11-06T05:00:00.000Z,ok,US-CAL-CISO,305,gCO2eq/kWh,59.589999999999996
1636178404,2021-11-06T05:00:00.000Z,ok,US-CAL-CISO,318,gCO2eq/kWh,62.29
1636180204,2021-11-06T06:00:00.000Z,ok,US-CAL-CISO,318,gCO2eq/kWh,62.29
1636182003,2021-11-06T06:00:00.000Z,ok,US-CAL-CISO,326,gCO2eq/kWh,63.9
1636183802,2021-11-06T07:00:00.000Z,ok,US-CAL-CISO,326,gCO2eq/kWh,63.9
1636185605,2021-11-06T07:00:00.000Z,ok,US-CAL-CISO,289,gCO2eq/kWh,56.21000000000001
1636187403,2021-11-06T08:00:00.000Z,ok,US-CAL-CISO,289,gCO2eq/kWh,56.21000000000001
1636189203,2021-11-06T08:00:00.000Z,ok,US-CAL-CISO,309,gCO2eq/kWh,60.12
1636191004,2021-11-06T09:00:00.000Z,ok,US-CAL-CISO,309,gCO2eq/kWh,60.12
1636192802,2021-11-06T09:00:00.000Z,ok,US-CAL-CISO,299,gCO2eq/kWh,57.93000000000001
1636194603,2021-11-06T10:00:00.000Z,ok,US-CAL-CISO,299,gCO2eq/kWh,57.93000000000001
1636196403,2021-11-06T10:00:00.000Z,ok,US-CAL-CISO,296,gCO2eq/kWh,57.32000000000001
1636198203,2021-11-06T11:00:00.000Z,ok,US-CAL-CISO,296,gCO2eq/kWh,57.330000000000005
1636200003,2021-11-06T11:00:00.000Z,ok,US-CAL-CISO,274,gCO2eq/kWh,52.72
1636201802,2021-11-06T12:00:00.000Z,ok,US-CAL-CISO,273,gCO2eq/kWh,52.65
1636203604,2021-11-06T12:00:00.000Z,ok,US-CAL-CISO,272,gCO2eq/kWh,52.44
1636205402,2021-11-06T13:00:00.000Z,ok,US-CAL-CISO,272,gCO2eq/kWh,52.44
1636207203,2021-11-06T13:00:00.000Z,ok,US-CAL-CISO,278,gCO2eq/kWh,53.7
1636209002,2021-11-06T14:00:00.000Z,ok,US-CAL-CISO,278,gCO2eq/kWh,53.68999999999999
1636210803,2021-11-06T14:00:00.000Z,ok,US-CAL-CISO,285,gCO2eq/kWh,54.56999999999999
1636212603,2021-11-06T15:00:00.000Z,ok,US-CAL-CISO,285,gCO2eq/kWh,54.56999999999999
1636214403,2021-11-06T15:00:00.000Z,ok,US-CAL-CISO,262,gCO2eq/kWh,49.55
1636216203,2021-11-06T16:00:00.000Z,ok,US-CAL-CISO,262,gCO2eq/kWh,49.54
1636218003,2021-11-06T16:00:00.000Z,ok,US-CAL-CISO,169,gCO2eq/kWh,28.470000000000002
1636219803,2021-11-06T17:00:00.000Z,ok,US-CAL-CISO,169,gCO2eq/kWh,28.46
1636221603,2021-11-06T17:00:00.000Z,ok,US-CAL-CISO,122,gCO2eq/kWh,17.82
1636225203,2021-11-06T18:00:00.000Z,ok,US-CAL-CISO,127,gCO2eq/kWh,18.99
1636227004,2021-11-06T19:00:00.000Z,ok,US-CAL-CISO,127,gCO2eq/kWh,18.99
1636228803,2021-11-06T19:00:00.000Z,ok,US-CAL-CISO,130,gCO2eq/kWh,19.55
1636230602,2021-11-06T20:00:00.000Z,ok,US-CAL-CISO,130,gCO2eq/kWh,19.55
1636232403,2021-11-06T20:00:00.000Z,ok,US-CAL-CISO,127,gCO2eq/kWh,19.21
1636236003,2021-11-06T21:00:00.000Z,ok,US-CAL-CISO,131,gCO2eq/kWh,20.1
1636237802,2021-11-06T22:00:00.000Z,ok,US-CAL-CISO,131,gCO2eq/kWh,20.1
1636241402,2021-11-06T23:00:00.000Z,ok,US-CAL-CISO,134,gCO2eq/kWh,20.81
1636243203,2021-11-06T23:00:00.000Z,ok,US-CAL-CISO,143,gCO2eq/kWh,23.24
1636245002,2021-11-07T00:00:00.000Z,ok,US-CAL-CISO,143,gCO2eq/kWh,23.24
1636246803,2021-11-07T00:00:00.000Z,ok,US-CAL-CISO,212,gCO2eq/kWh,38.39
1636248604,2021-11-07T01:00:00.000Z,ok,US-CAL-CISO,212,gCO2eq/kWh,38.39
1636250403,2021-11-07T01:00:00.000Z,ok,US-CAL-CISO,272,gCO2eq/kWh,49.05
1636252203,2021-11-07T02:00:00.000Z,ok,US-CAL-CISO,272,gCO2eq/kWh,49.19
1636254003,2021-11-07T02:00:00.000Z,ok,US-CAL-CISO,278,gCO2eq/kWh,51.21
1636255804,2021-11-07T03:00:00.000Z,ok,US-CAL-CISO,278,gCO2eq/kWh,51.21
1636257605,2021-11-07T03:00:00.000Z,ok,US-CAL-CISO,271,gCO2eq/kWh,49.48
1636259403,2021-11-07T04:00:00.000Z,ok,US-CAL-CISO,271,gCO2eq/kWh,49.48
1636261205,2021-11-07T04:00:00.000Z,ok,US-CAL-CISO,276,gCO2eq/kWh,52.93
1636263004,2021-11-07T05:00:00.000Z,ok,US-CAL-CISO,276,gCO2eq/kWh,52.93
1636264808,2021-11-07T05:00:00.000Z,ok,US-CAL-CISO,276,gCO2eq/kWh,53.349999999999994
1636266612,2021-11-07T06:00:00.000Z,ok,US-CAL-CISO,276,gCO2eq/kWh,53.349999999999994
1636268404,2021-11-07T06:00:00.000Z,ok,US-CAL-CISO,268,gCO2eq/kWh,51.85999999999999
1636270203,2021-11-07T07:00:00.000Z,ok,US-CAL-CISO,268,gCO2eq/kWh,51.85999999999999
1636272003,2021-11-07T07:00:00.000Z,ok,US-CAL-CISO,319,gCO2eq/kWh,62.46000000000001
1636273802,2021-11-07T08:00:00.000Z,ok,US-CAL-CISO,319,gCO2eq/kWh,62.46000000000001
1636275603,2021-11-07T08:00:00.000Z,ok,US-CAL-CISO,233,gCO2eq/kWh,44.24
1636277403,2021-11-07T09:00:00.000Z,ok,US-CAL-CISO,233,gCO2eq/kWh,44.24
1636279205,2021-11-07T09:00:00.000Z,ok,US-CAL-CISO,231,gCO2eq/kWh,43.81
1636281004,2021-11-07T10:00:00.000Z,ok,US-CAL-CISO,231,gCO2eq/kWh,43.81
1636282803,2021-11-07T10:00:00.000Z,ok,US-CAL-CISO,232,gCO2eq/kWh,44.22
1636284603,2021-11-07T11:00:00.000Z,ok,US-CAL-CISO,232,gCO2eq/kWh,44.22
1636286403,2021-11-07T11:00:00.000Z,ok,US-CAL-CISO,224,gCO2eq/kWh,42.5
1636288203,2021-11-07T12:00:00.000Z,ok,US-CAL-CISO,224,gCO2eq/kWh,42.49
1636290003,2021-11-07T12:00:00.000Z,ok,US-CAL-CISO,219,gCO2eq/kWh,41.16
1636293603,2021-11-07T13:00:00.000Z,ok,US-CAL-CISO,215,gCO2eq/kWh,40.47
1636295403,2021-11-07T14:00:00.000Z,ok,US-CAL-CISO,215,gCO2eq/kWh,40.47
1636297203,2021-11-07T14:00:00.000Z,ok,US-CAL-CISO,223,gCO2eq/kWh,41.59
1636299002,2021-11-07T15:00:00.000Z,ok,US-CAL-CISO,223,gCO2eq/kWh,41.6
1636302604,2021-11-07T16:00:00.000Z,ok,US-CAL-CISO,247,gCO2eq/kWh,45.73
1636304403,2021-11-07T16:00:00.000Z,ok,US-CAL-CISO,162,gCO2eq/kWh,27.52
1636306203,2021-11-07T17:00:00.000Z,ok,US-CAL-CISO,162,gCO2eq/kWh,27.500000000000004
1636308004,2021-11-07T17:00:00.000Z,ok,US-CAL-CISO,131,gCO2eq/kWh,20.35
1636309803,2021-11-07T18:00:00.000Z,ok,US-CAL-CISO,131,gCO2eq/kWh,20.35
1636311603,2021-11-07T18:00:00.000Z,ok,US-CAL-CISO,97,gCO2eq/kWh,13.3
1636313403,2021-11-07T19:00:00.000Z,ok,US-CAL-CISO,97,gCO2eq/kWh,13.3
1636315203,2021-11-07T19:00:00.000Z,ok,US-CAL-CISO,88,gCO2eq/kWh,11.21
1636317003,2021-11-07T20:00:00.000Z,ok,US-CAL-CISO,88,gCO2eq/kWh,11.21
1636318804,2021-11-07T20:00:00.000Z,ok,US-CAL-CISO,87,gCO2eq/kWh,10.88
1636320603,2021-11-07T21:00:00.000Z,ok,US-CAL-CISO,87,gCO2eq/kWh,10.88
1636322403,2021-11-07T21:00:00.000Z,ok,US-CAL-CISO,88,gCO2eq/kWh,11.17
1636324205,2021-11-07T22:00:00.000Z,ok,US-CAL-CISO,88,gCO2eq/kWh,11.17
1636326004,2021-11-07T22:00:00.000Z,ok,US-CAL-CISO,104,gCO2eq/kWh,15.02
1636327803,2021-11-07T23:00:00.000Z,ok,US-CAL-CISO,104,gCO2eq/kWh,15.02
1636329604,2021-11-07T23:00:00.000Z,ok,US-CAL-CISO,129,gCO2eq/kWh,20.75
1636331404,2021-11-08T00:00:00.000Z,ok,US-CAL-CISO,129,gCO2eq/kWh,20.75
1636333204,2021-11-08T00:00:00.000Z,ok,US-CAL-CISO,199,gCO2eq/kWh,35.75
1636335003,2021-11-08T01:00:00.000Z,ok,US-CAL-CISO,199,gCO2eq/kWh,35.75
1636336803,2021-11-08T01:00:00.000Z,ok,US-CAL-CISO,261,gCO2eq/kWh,48.25
1636338603,2021-11-08T02:00:00.000Z,ok,US-CAL-CISO,261,gCO2eq/kWh,48.25
1636340403,2021-11-08T02:00:00.000Z,ok,US-CAL-CISO,264,gCO2eq/kWh,48.43
1636342203,2021-11-08T03:00:00.000Z,ok,US-CAL-CISO,264,gCO2eq/kWh,48.43
1636344008,2021-11-08T03:00:00.000Z,ok,US-CAL-CISO,270,gCO2eq/kWh,49.93
1636345804,2021-11-08T04:00:00.000Z,ok,US-CAL-CISO,270,gCO2eq/kWh,49.93
1636347603,2021-11-08T04:00:00.000Z,ok,US-CAL-CISO,263,gCO2eq/kWh,50.64999999999999
1636349403,2021-11-08T05:00:00.000Z,ok,US-CAL-CISO,263,gCO2eq/kWh,50.64999999999999
1636351203,2021-11-08T05:00:00.000Z,ok,US-CAL-CISO,249,gCO2eq/kWh,47.96
1636353003,2021-11-08T06:00:00.000Z,ok,US-CAL-CISO,249,gCO2eq/kWh,47.96
1636354803,2021-11-08T06:00:00.000Z,ok,US-CAL-CISO,246,gCO2eq/kWh,47.41
1636356602,2021-11-08T07:00:00.000Z,ok,US-CAL-CISO,246,gCO2eq/kWh,47.41
1636358404,2021-11-08T07:00:00.000Z,ok,US-CAL-CISO,249,gCO2eq/kWh,47.97
1636360202,2021-11-08T08:00:00.000Z,ok,US-CAL-CISO,249,gCO2eq/kWh,47.97
1636362002,2021-11-08T08:00:00.000Z,ok,US-CAL-CISO,249,gCO2eq/kWh,47.47
1636363803,2021-11-08T09:00:00.000Z,ok,US-CAL-CISO,249,gCO2eq/kWh,47.47
1636365602,2021-11-08T09:00:00.000Z,ok,US-CAL-CISO,247,gCO2eq/kWh,47.4
1636367403,2021-11-08T10:00:00.000Z,ok,US-CAL-CISO,247,gCO2eq/kWh,47.4
1636371003,2021-11-08T11:00:00.000Z,ok,US-CAL-CISO,260,gCO2eq/kWh,50.01
1636372803,2021-11-08T11:00:00.000Z,ok,US-CAL-CISO,291,gCO2eq/kWh,56.38000000000001
1636374604,2021-11-08T12:00:00.000Z,ok,US-CAL-CISO,291,gCO2eq/kWh,56.38000000000001
1636376403,2021-11-08T12:00:00.000Z,ok,US-CAL-CISO,299,gCO2eq/kWh,58.19
1636378203,2021-11-08T13:00:00.000Z,ok,US-CAL-CISO,299,gCO2eq/kWh,58.19
1636380005,2021-11-08T13:00:00.000Z,ok,US-CAL-CISO,322,gCO2eq/kWh,62.519999999999996
1636381804,2021-11-08T14:00:00.000Z,ok,US-CAL-CISO,322,gCO2eq/kWh,62.519999999999996
1636383603,2021-11-08T14:00:00.000Z,ok,US-CAL-CISO,315,gCO2eq/kWh,61.28
1636385403,2021-11-08T15:00:00.000Z,ok,US-CAL-CISO,315,gCO2eq/kWh,61.28
1636387204,2021-11-08T15:00:00.000Z,ok,US-CAL-CISO,278,gCO2eq/kWh,52.57999999999999
1636389003,2021-11-08T16:00:00.000Z,ok,US-CAL-CISO,278,gCO2eq/kWh,52.57999999999999
1636390803,2021-11-08T16:00:00.000Z,ok,US-CAL-CISO,197,gCO2eq/kWh,34.8
1636392603,2021-11-08T17:00:00.000Z,ok,US-CAL-CISO,197,gCO2eq/kWh,34.8
1636394404,2021-11-08T17:00:00.000Z,ok,US-CAL-CISO,172,gCO2eq/kWh,29.109999999999996
1636396203,2021-11-08T18:00:00.000Z,ok,US-CAL-CISO,172,gCO2eq/kWh,29.109999999999996
1636398004,2021-11-08T18:00:00.000Z,ok,US-CAL-CISO,153,gCO2eq/kWh,24.81
1636399805,2021-11-08T19:00:00.000Z,ok,US-CAL-CISO,153,gCO2eq/kWh,24.81
1636401603,2021-11-08T19:00:00.000Z,ok,US-CAL-CISO,155,gCO2eq/kWh,25.129999999999995
1636405203,2021-11-08T20:00:00.000Z,ok,US-CAL-CISO,160,gCO2eq/kWh,26.38
1636407003,2021-11-08T21:00:00.000Z,ok,US-CAL-CISO,160,gCO2eq/kWh,26.38
1636408803,2021-11-08T21:00:00.000Z,ok,US-CAL-CISO,155,gCO2eq/kWh,25.27
1636410603,2021-11-08T22:00:00.000Z,ok,US-CAL-CISO,155,gCO2eq/kWh,25.27
1636412403,2021-11-08T22:00:00.000Z,ok,US-CAL-CISO,154,gCO2eq/kWh,25.09
1636414203,2021-11-08T23:00:00.000Z,ok,US-CAL-CISO,154,gCO2eq/kWh,25.09
1636416003,2021-11-08T23:00:00.000Z,ok,US-CAL-CISO,179,gCO2eq/kWh,30.84
1636417803,2021-11-09T00:00:00.000Z,ok,US-CAL-CISO,179,gCO2eq/kWh,30.84
1636419612,2021-11-09T00:00:00.000Z,ok,US-CAL-CISO,263,gCO2eq/kWh,47.66
1636421403,2021-11-09T01:00:00.000Z,ok,US-CAL-CISO,263,gCO2eq/kWh,47.67
1636423204,2021-11-09T01:00:00.000Z,ok,US-CAL-CISO,321,gCO2eq/kWh,62.08
1636425004,2021-11-09T02:00:00.000Z,ok,US-CAL-CISO,321,gCO2eq/kWh,62.07
1636426803,2021-11-09T02:00:00.000Z,ok,US-CAL-CISO,315,gCO2eq/kWh,59.260000000000005
1636428604,2021-11-09T03:00:00.000Z,ok,US-CAL-CISO,315,gCO2eq/kWh,59.260000000000005
1636430403,2021-11-09T03:00:00.000Z,ok,US-CAL-CISO,311,gCO2eq/kWh,58.60999999999999
1636432205,2021-11-09T04:00:00.000Z,ok,US-CAL-CISO,311,gCO2eq/kWh,58.70000000000001
1636434004,2021-11-09T04:00:00.000Z,ok,US-CAL-CISO,302,gCO2eq/kWh,57.36
1636435804,2021-11-09T05:00:00.000Z,ok,US-CAL-CISO,301,gCO2eq/kWh,57.24
1636437603,2021-11-09T05:00:00.000Z,ok,US-CAL-CISO,303,gCO2eq/kWh,59.06
1636439404,2021-11-09T06:00:00.000Z,ok,US-CAL-CISO,303,gCO2eq/kWh,59.06
1636441204,2021-11-09T06:00:00.000Z,ok,US-CAL-CISO,300,gCO2eq/kWh,58.63
1636443005,2021-11-09T07:00:00.000Z,ok,US-CAL-CISO,300,gCO2eq/kWh,58.63
1636444803,2021-11-09T07:00:00.000Z,ok,US-CAL-CISO,298,gCO2eq/kWh,58.11999999999999
1636446604,2021-11-09T08:00:00.000Z,ok,US-CAL-CISO,298,gCO2eq/kWh,58.11999999999999
1636448404,2021-11-09T08:00:00.000Z,ok,US-CAL-CISO,284,gCO2eq/kWh,55.22
1636450203,2021-11-09T09:00:00.000Z,ok,US-CAL-CISO,284,gCO2eq/kWh,55.21
1636452003,2021-11-09T09:00:00.000Z,ok,US-CAL-CISO,260,gCO2eq/kWh,50.11
1636453803,2021-11-09T10:00:00.000Z,ok,US-CAL-CISO,258,gCO2eq/kWh,49.83
1636455603,2021-11-09T10:00:00.000Z,ok,US-CAL-CISO,252,gCO2eq/kWh,48.52
1636457404,2021-11-09T11:00:00.000Z,ok,US-CAL-CISO,252,gCO2eq/kWh,48.52
1636459203,2021-11-09T11:00:00.000Z,ok,US-CAL-CISO,259,gCO2eq/kWh,49.84
1636461004,2021-11-09T12:00:00.000Z,ok,US-CAL-CISO,259,gCO2eq/kWh,49.84
1636462803,2021-11-09T12:00:00.000Z,ok,US-CAL-CISO,268,gCO2eq/kWh,51.77
1636464603,2021-11-09T13:00:00.000Z,ok,US-CAL-CISO,268,gCO2eq/kWh,51.81
1636466405,2021-11-09T13:00:00.000Z,ok,US-CAL-CISO,276,gCO2eq/kWh,53.33
1636468204,2021-11-09T14:00:00.000Z,ok,US-CAL-CISO,276,gCO2eq/kWh,53.33
1636470004,2021-11-09T14:00:00.000Z,ok,US-CAL-CISO,274,gCO2eq/kWh,52.88
1636471803,2021-11-09T15:00:00.000Z,ok,US-CAL-CISO,274,gCO2eq/kWh,52.88
1636473604,2021-11-09T15:00:00.000Z,ok,US-CAL-CISO,260,gCO2eq/kWh,49.14
1636475403,2021-11-09T16:00:00.000Z,ok,US-CAL-CISO,260,gCO2eq/kWh,49.14
1636477203,2021-11-09T16:00:00.000Z,ok,US-CAL-CISO,198,gCO2eq/kWh,35.8
1636479004,2021-11-09T17:00:00.000Z,ok,US-CAL-CISO,197,gCO2eq/kWh,35.5
1636480805,2021-11-09T17:00:00.000Z,ok,US-CAL-CISO,175,gCO2eq/kWh,30.620000000000005
1636482604,2021-11-09T18:00:00.000Z,ok,US-CAL-CISO,174,gCO2eq/kWh,30.3
1636484403,2021-11-09T18:00:00.000Z,ok,US-CAL-CISO,168,gCO2eq/kWh,29.189999999999998
1636486203,2021-11-09T19:00:00.000Z,ok,US-CAL-CISO,168,gCO2eq/kWh,29.189999999999998
1636488004,2021-11-09T19:00:00.000Z,ok,US-CAL-CISO,172,gCO2eq/kWh,29.600000000000005
1636489803,2021-11-09T20:00:00.000Z,ok,US-CAL-CISO,171,gCO2eq/kWh,29.469999999999995
1636491603,2021-11-09T20:00:00.000Z,ok,US-CAL-CISO,169,gCO2eq/kWh,29.09
1636493402,2021-11-09T21:00:00.000Z,ok,US-CAL-CISO,169,gCO2eq/kWh,29.09
1636495203,2021-11-09T21:00:00.000Z,ok,US-CAL-CISO,163,gCO2eq/kWh,27.889999999999997
1636497003,2021-11-09T22:00:00.000Z,ok,US-CAL-CISO,163,gCO2eq/kWh,27.889999999999997
1636498803,2021-11-09T22:00:00.000Z,ok,US-CAL-CISO,170,gCO2eq/kWh,29.350000000000005
1636500603,2021-11-09T23:00:00.000Z,ok,US-CAL-CISO,170,gCO2eq/kWh,29.350000000000005
1636502402,2021-11-09T23:00:00.000Z,ok,US-CAL-CISO,205,gCO2eq/kWh,37.1
1636506003,2021-11-10T00:00:00.000Z,ok,US-CAL-CISO,261,gCO2eq/kWh,49
1636507804,2021-11-10T01:00:00.000Z,ok,US-CAL-CISO,261,gCO2eq/kWh,49
1636509603,2021-11-10T01:00:00.000Z,ok,US-CAL-CISO,306,gCO2eq/kWh,57.92
1636513203,2021-11-10T02:00:00.000Z,ok,US-CAL-CISO,306,gCO2eq/kWh,57.18
1636516803,2021-11-10T03:00:00.000Z,ok,US-CAL-CISO,307,gCO2eq/kWh,58.58
1636518604,2021-11-10T04:00:00.000Z,ok,US-CAL-CISO,307,gCO2eq/kWh,58.58
1636520403,2021-11-10T04:00:00.000Z,ok,US-CAL-CISO,301,gCO2eq/kWh,57.879999999999995
1636522203,2021-11-10T05:00:00.000Z,ok,US-CAL-CISO,301,gCO2eq/kWh,57.879999999999995
1636524003,2021-11-10T05:00:00.000Z,ok,US-CAL-CISO,300,gCO2eq/kWh,58.42
1636525804,2021-11-10T06:00:00.000Z,ok,US-CAL-CISO,299,gCO2eq/kWh,58.26
1636527604,2021-11-10T06:00:00.000Z,ok,US-CAL-CISO,286,gCO2eq/kWh,55.7
1636529404,2021-11-10T07:00:00.000Z,ok,US-CAL-CISO,286,gCO2eq/kWh,55.7
