timestamp,zone_datetime,status,zone_name,carbon_intensity_avg,carbon_intensity_unit,fossilFuelPercentage
1643981405,2022-02-04T13:00:00.000Z,ok,JP-KN,525,gCO2eq/kWh,74.5
1643983205,2022-02-04T13:00:00.000Z,ok,JP-KN,517,gCO2eq/kWh,73.38
1643986806,2022-02-04T14:00:00.000Z,ok,JP-KN,506,gCO2eq/kWh,71.7
1643988605,2022-02-04T15:00:00.000Z,ok,JP-KN,506,gCO2eq/kWh,71.71
1643994005,2022-02-04T17:00:00.000Z,ok,JP-KN,498,gCO2eq/kWh,70.55
1643995806,2022-02-04T17:00:00.000Z,ok,JP-KN,498,gCO2eq/kWh,70.55
1643997606,2022-02-04T17:00:00.000Z,ok,JP-KN,500,gCO2eq/kWh,70.86
1643999405,2022-02-04T18:00:00.000Z,ok,JP-KN,500,gCO2eq/kWh,70.86
1644003006,2022-02-04T19:00:00.000Z,ok,JP-KN,499,gCO2eq/kWh,70.73
1644004805,2022-02-04T20:00:00.000Z,ok,JP-KN,499,gCO2eq/kWh,70.8
1644006605,2022-02-04T20:00:00.000Z,ok,JP-KN,499,gCO2eq/kWh,70.8
1644008405,2022-02-04T20:00:00.000Z,ok,JP-KN,497,gCO2eq/kWh,70.43
1644012006,2022-02-04T21:00:00.000Z,ok,JP-KN,491,gCO2eq/kWh,69.64
1644013805,2022-02-04T22:00:00.000Z,ok,JP-KN,491,gCO2eq/kWh,69.64
1644015605,2022-02-04T22:00:00.000Z,ok,JP-KN,503,gCO2eq/kWh,71.38
1644019205,2022-02-05T00:00:00.000Z,ok,JP-KN,495,gCO2eq/kWh,69.97
1644021006,2022-02-05T00:00:00.000Z,ok,JP-KN,495,gCO2eq/kWh,69.97
1644022806,2022-02-05T00:00:00.000Z,ok,JP-KN,479,gCO2eq/kWh,67.42
1644024606,2022-02-05T01:00:00.000Z,ok,JP-KN,479,gCO2eq/kWh,67.41
1644026406,2022-02-05T01:00:00.000Z,ok,JP-KN,464,gCO2eq/kWh,65.17
1644028205,2022-02-05T02:00:00.000Z,ok,JP-KN,464,gCO2eq/kWh,65.17
1644030005,2022-02-05T03:00:00.000Z,ok,JP-KN,457,gCO2eq/kWh,64.09
1644031805,2022-02-05T03:00:00.000Z,ok,JP-KN,457,gCO2eq/kWh,64.09
1644033605,2022-02-05T03:00:00.000Z,ok,JP-KN,462,gCO2eq/kWh,64.87
1644035405,2022-02-05T04:00:00.000Z,ok,JP-KN,462,gCO2eq/kWh,64.87
1644037205,2022-02-05T04:00:00.000Z,ok,JP-KN,455,gCO2eq/kWh,63.85999999999999
1644039006,2022-02-05T05:00:00.000Z,ok,JP-KN,455,gCO2eq/kWh,63.85999999999999
1644040805,2022-02-05T05:00:00.000Z,ok,JP-KN,463,gCO2eq/kWh,64.98
1644042605,2022-02-05T06:00:00.000Z,ok,JP-KN,463,gCO2eq/kWh,64.98
1644044405,2022-02-05T06:00:00.000Z,ok,JP-KN,469,gCO2eq/kWh,65.96
1644048005,2022-02-05T07:00:00.000Z,ok,JP-KN,480,gCO2eq/kWh,67.75
1644051605,2022-02-05T08:00:00.000Z,ok,JP-KN,503,gCO2eq/kWh,71.12
1644053405,2022-02-05T09:00:00.000Z,ok,JP-KN,503,gCO2eq/kWh,71.12
1644055205,2022-02-05T09:00:00.000Z,ok,JP-KN,528,gCO2eq/kWh,74.98
1644057011,2022-02-05T10:00:00.000Z,ok,JP-KN,528,gCO2eq/kWh,74.98
1644058806,2022-02-05T11:00:00.000Z,ok,JP-KN,530,gCO2eq/kWh,75.31
1644062405,2022-02-05T12:00:00.000Z,ok,JP-KN,529,gCO2eq/kWh,75.13
1644064205,2022-02-05T12:00:00.000Z,ok,JP-KN,529,gCO2eq/kWh,75.13
1644066005,2022-02-05T12:00:00.000Z,ok,JP-KN,529,gCO2eq/kWh,75.03
1644067805,2022-02-05T13:00:00.000Z,ok,JP-KN,529,gCO2eq/kWh,75.04
1644069610,2022-02-05T14:00:00.000Z,ok,JP-KN,514,gCO2eq/kWh,72.89
1644071405,2022-02-05T14:00:00.000Z,ok,JP-KN,514,gCO2eq/kWh,72.89
1644073205,2022-02-05T14:00:00.000Z,ok,JP-KN,509,gCO2eq/kWh,72.16
1644075005,2022-02-05T15:00:00.000Z,ok,JP-KN,509,gCO2eq/kWh,72.16
1644076806,2022-02-05T16:00:00.000Z,ok,JP-KN,511,gCO2eq/kWh,72.51
1644078605,2022-02-05T16:00:00.000Z,ok,JP-KN,511,gCO2eq/kWh,72.51
1644082205,2022-02-05T16:00:00.000Z,ok,JP-KN,511,gCO2eq/kWh,72.49
1644084006,2022-02-05T18:00:00.000Z,ok,JP-KN,494,gCO2eq/kWh,70.03
1644085805,2022-02-05T18:00:00.000Z,ok,JP-KN,494,gCO2eq/kWh,70.03
1644087606,2022-02-05T18:00:00.000Z,ok,JP-KN,499,gCO2eq/kWh,70.69
1644089406,2022-02-05T19:00:00.000Z,ok,JP-KN,499,gCO2eq/kWh,70.69
1644091205,2022-02-05T20:00:00.000Z,ok,JP-KN,493,gCO2eq/kWh,69.9
1644093005,2022-02-05T20:00:00.000Z,ok,JP-KN,493,gCO2eq/kWh,69.9
1644094806,2022-02-05T21:00:00.000Z,ok,JP-KN,491,gCO2eq/kWh,69.53
1644096605,2022-02-05T21:00:00.000Z,ok,JP-KN,491,gCO2eq/kWh,69.53
1644098406,2022-02-05T21:00:00.000Z,ok,JP-KN,486,gCO2eq/kWh,68.83
1644102010,2022-02-05T23:00:00.000Z,ok,JP-KN,486,gCO2eq/kWh,68.77
1644103806,2022-02-05T23:00:00.000Z,ok,JP-KN,486,gCO2eq/kWh,68.77
1644105605,2022-02-06T00:00:00.000Z,ok,JP-KN,479,gCO2eq/kWh,67.67
1644107405,2022-02-06T00:00:00.000Z,ok,JP-KN,479,gCO2eq/kWh,67.67
1644111005,2022-02-06T01:00:00.000Z,ok,JP-KN,459,gCO2eq/kWh,64.54
1644116405,2022-02-06T03:00:00.000Z,ok,JP-KN,432,gCO2eq/kWh,60.480000000000004
1644118206,2022-02-06T03:00:00.000Z,ok,JP-KN,432,gCO2eq/kWh,60.480000000000004
1644120006,2022-02-06T04:00:00.000Z,ok,JP-KN,427,gCO2eq/kWh,59.62
1644121806,2022-02-06T04:00:00.000Z,ok,JP-KN,427,gCO2eq/kWh,59.62
1644123606,2022-02-06T04:00:00.000Z,ok,JP-KN,434,gCO2eq/kWh,60.65999999999999
1644125405,2022-02-06T05:00:00.000Z,ok,JP-KN,434,gCO2eq/kWh,60.65999999999999
1644129006,2022-02-06T06:00:00.000Z,ok,JP-KN,440,gCO2eq/kWh,61.61
1644130805,2022-02-06T06:00:00.000Z,ok,JP-KN,439,gCO2eq/kWh,61.61
1644132605,2022-02-06T07:00:00.000Z,ok,JP-KN,439,gCO2eq/kWh,61.61
1644134406,2022-02-06T07:00:00.000Z,ok,JP-KN,460,gCO2eq/kWh,64.71
1644136205,2022-02-06T08:00:00.000Z,ok,JP-KN,460,gCO2eq/kWh,64.71
1644138005,2022-02-06T09:00:00.000Z,ok,JP-KN,487,gCO2eq/kWh,68.85
1644139805,2022-02-06T09:00:00.000Z,ok,JP-KN,487,gCO2eq/kWh,68.85
1644141605,2022-02-06T09:00:00.000Z,ok,JP-KN,526,gCO2eq/kWh,74.67
1644143405,2022-02-06T10:00:00.000Z,ok,JP-KN,526,gCO2eq/kWh,74.66
1644147006,2022-02-06T11:00:00.000Z,ok,JP-KN,529,gCO2eq/kWh,75.14
1644148805,2022-02-06T11:00:00.000Z,ok,JP-KN,530,gCO2eq/kWh,75.21
1644152405,2022-02-06T12:00:00.000Z,ok,JP-KN,532,gCO2eq/kWh,75.59
1644154205,2022-02-06T13:00:00.000Z,ok,JP-KN,532,gCO2eq/kWh,75.59
1644156005,2022-02-06T14:00:00.000Z,ok,JP-KN,525,gCO2eq/kWh,74.52
1644157805,2022-02-06T14:00:00.000Z,ok,JP-KN,525,gCO2eq/kWh,74.52
1644159606,2022-02-06T15:00:00.000Z,ok,JP-KN,510,gCO2eq/kWh,72.34
1644161405,2022-02-06T15:00:00.000Z,ok,JP-KN,510,gCO2eq/kWh,72.34
1644166811,2022-02-06T16:00:00.000Z,ok,JP-KN,515,gCO2eq/kWh,73.01
1644170406,2022-02-06T17:00:00.000Z,ok,JP-KN,500,gCO2eq/kWh,70.88
1644172206,2022-02-06T18:00:00.000Z,ok,JP-KN,500,gCO2eq/kWh,70.88
1644174006,2022-02-06T19:00:00.000Z,ok,JP-KN,508,gCO2eq/kWh,72.12
1644177605,2022-02-06T20:00:00.000Z,ok,JP-KN,508,gCO2eq/kWh,71.99
1644179405,2022-02-06T20:00:00.000Z,ok,JP-KN,508,gCO2eq/kWh,71.99
1644181205,2022-02-06T20:00:00.000Z,ok,JP-KN,501,gCO2eq/kWh,71.04
1644183005,2022-02-06T21:00:00.000Z,ok,JP-KN,501,gCO2eq/kWh,71.01
1644184806,2022-02-06T22:00:00.000Z,ok,JP-KN,498,gCO2eq/kWh,70.67
1644186605,2022-02-06T22:00:00.000Z,ok,JP-KN,498,gCO2eq/kWh,70.67
1644188405,2022-02-06T23:00:00.000Z,ok,JP-KN,526,gCO2eq/kWh,74.61
1644190206,2022-02-06T23:00:00.000Z,ok,JP-KN,526,gCO2eq/kWh,74.61
1644192005,2022-02-06T23:00:00.000Z,ok,JP-KN,523,gCO2eq/kWh,74.04
1644193805,2022-02-07T00:00:00.000Z,ok,JP-KN,522,gCO2eq/kWh,74.01
1644197405,2022-02-07T01:00:00.000Z,ok,JP-KN,506,gCO2eq/kWh,71.38
1644199205,2022-02-07T01:00:00.000Z,ok,JP-KN,498,gCO2eq/kWh,70.22
1644201005,2022-02-07T02:00:00.000Z,ok,JP-KN,498,gCO2eq/kWh,70.22
1644202805,2022-02-07T02:00:00.000Z,ok,JP-KN,473,gCO2eq/kWh,66.43
1644204605,2022-02-07T03:00:00.000Z,ok,JP-KN,473,gCO2eq/kWh,66.43
1644210005,2022-02-07T04:00:00.000Z,ok,JP-KN,460,gCO2eq/kWh,64.45
1644211805,2022-02-07T05:00:00.000Z,ok,JP-KN,460,gCO2eq/kWh,64.45
1644213605,2022-02-07T05:00:00.000Z,ok,JP-KN,473,gCO2eq/kWh,66.5
1644215405,2022-02-07T06:00:00.000Z,ok,JP-KN,473,gCO2eq/kWh,66.5
1644219004,2022-02-07T07:00:00.000Z,ok,JP-KN,482,gCO2eq/kWh,67.79
1644220805,2022-02-07T07:00:00.000Z,ok,JP-KN,503,gCO2eq/kWh,71
1644222605,2022-02-07T08:00:00.000Z,ok,JP-KN,503,gCO2eq/kWh,71
1644224410,2022-02-07T08:00:00.000Z,ok,JP-KN,525,gCO2eq/kWh,74.48
1644226205,2022-02-07T09:00:00.000Z,ok,JP-KN,526,gCO2eq/kWh,74.54
1644228005,2022-02-07T09:00:00.000Z,ok,JP-KN,541,gCO2eq/kWh,76.84
1644229805,2022-02-07T10:00:00.000Z,ok,JP-KN,541,gCO2eq/kWh,76.81
1644231605,2022-02-07T11:00:00.000Z,ok,JP-KN,541,gCO2eq/kWh,76.79
1644233405,2022-02-07T11:00:00.000Z,ok,JP-KN,541,gCO2eq/kWh,76.79
1644235240,2022-02-07T12:00:00.000Z,ok,JP-KN,536,gCO2eq/kWh,76.13
1644237005,2022-02-07T12:00:00.000Z,ok,JP-KN,536,gCO2eq/kWh,76.13
1644238805,2022-02-07T13:00:00.000Z,ok,JP-KN,532,gCO2eq/kWh,75.61
1644240605,2022-02-07T13:00:00.000Z,ok,JP-KN,532,gCO2eq/kWh,75.61
1644242406,2022-02-07T13:00:00.000Z,ok,JP-KN,529,gCO2eq/kWh,75.06
1644244205,2022-02-07T14:00:00.000Z,ok,JP-KN,529,gCO2eq/kWh,75.04
1644247805,2022-02-07T15:00:00.000Z,ok,JP-KN,519,gCO2eq/kWh,73.64
1644251405,2022-02-07T16:00:00.000Z,ok,JP-KN,517,gCO2eq/kWh,73.37
1644253206,2022-02-07T16:00:00.000Z,ok,JP-KN,516,gCO2eq/kWh,73.29
1644255005,2022-02-07T16:00:00.000Z,ok,JP-KN,516,gCO2eq/kWh,73.29
1644256805,2022-02-07T17:00:00.000Z,ok,JP-KN,504,gCO2eq/kWh,71.42
1644262206,2022-02-07T19:00:00.000Z,ok,JP-KN,502,gCO2eq/kWh,71.23
1644264005,2022-02-07T20:00:00.000Z,ok,JP-KN,504,gCO2eq/kWh,71.44
1644265805,2022-02-07T20:00:00.000Z,ok,JP-KN,504,gCO2eq/kWh,71.44
1644267605,2022-02-07T21:00:00.000Z,ok,JP-KN,502,gCO2eq/kWh,71.22
1644269406,2022-02-07T21:00:00.000Z,ok,JP-KN,502,gCO2eq/kWh,71.22
1644271206,2022-02-07T21:00:00.000Z,ok,JP-KN,502,gCO2eq/kWh,71.24
1644274806,2022-02-07T22:00:00.000Z,ok,JP-KN,516,gCO2eq/kWh,73.27
1644276607,2022-02-07T23:00:00.000Z,ok,JP-KN,517,gCO2eq/kWh,73.29
1644280206,2022-02-08T00:00:00.000Z,ok,JP-KN,520,gCO2eq/kWh,73.67
1644283806,2022-02-08T01:00:00.000Z,ok,JP-KN,537,gCO2eq/kWh,76.16
1644285606,2022-02-08T01:00:00.000Z,ok,JP-KN,535,gCO2eq/kWh,75.88
1644287405,2022-02-08T01:00:00.000Z,ok,JP-KN,535,gCO2eq/kWh,75.88
1644289206,2022-02-08T01:00:00.000Z,ok,JP-KN,533,gCO2eq/kWh,75.55
1644294605,2022-02-08T01:00:00.000Z,ok,JP-KN,533,gCO2eq/kWh,75.55
1644325205,2022-02-08T13:00:00.000Z,ok,JP-KN,526,gCO2eq/kWh,74.7
1644327005,2022-02-08T13:00:00.000Z,ok,JP-KN,526,gCO2eq/kWh,74.7
1644328805,2022-02-08T13:00:00.000Z,ok,JP-KN,521,gCO2eq/kWh,74
1644330605,2022-02-08T14:00:00.000Z,ok,JP-KN,521,gCO2eq/kWh,73.98
1644332405,2022-02-08T15:00:00.000Z,ok,JP-KN,518,gCO2eq/kWh,73.57
1644336005,2022-02-08T16:00:00.000Z,ok,JP-KN,516,gCO2eq/kWh,73.23
1644337805,2022-02-08T16:00:00.000Z,ok,JP-KN,516,gCO2eq/kWh,73.23
1644339606,2022-02-08T16:00:00.000Z,ok,JP-KN,516,gCO2eq/kWh,73.28
1644341405,2022-02-08T16:00:00.000Z,ok,JP-KN,516,gCO2eq/kWh,73.28
1644343205,2022-02-08T17:00:00.000Z,ok,JP-KN,502,gCO2eq/kWh,71.24
1644346805,2022-02-08T19:00:00.000Z,ok,JP-KN,503,gCO2eq/kWh,71.29
1644348605,2022-02-08T19:00:00.000Z,ok,JP-KN,503,gCO2eq/kWh,71.29
1644350406,2022-02-08T19:00:00.000Z,ok,JP-KN,501,gCO2eq/kWh,71.06
1644352205,2022-02-08T20:00:00.000Z,ok,JP-KN,501,gCO2eq/kWh,71.06
1644354005,2022-02-08T21:00:00.000Z,ok,JP-KN,497,gCO2eq/kWh,70.52
1644355805,2022-02-08T21:00:00.000Z,ok,JP-KN,497,gCO2eq/kWh,70.52
1644357605,2022-02-08T22:00:00.000Z,ok,JP-KN,501,gCO2eq/kWh,71.06
1644359405,2022-02-08T22:00:00.000Z,ok,JP-KN,501,gCO2eq/kWh,71.06
1644361205,2022-02-08T22:00:00.000Z,ok,JP-KN,513,gCO2eq/kWh,72.83
1644363006,2022-02-08T23:00:00.000Z,ok,JP-KN,513,gCO2eq/kWh,72.83
1644364806,2022-02-09T00:00:00.000Z,ok,JP-KN,505,gCO2eq/kWh,71.43
1644368405,2022-02-09T01:00:00.000Z,ok,JP-KN,488,gCO2eq/kWh,68.71
1644370205,2022-02-09T01:00:00.000Z,ok,JP-KN,488,gCO2eq/kWh,68.71
1644372005,2022-02-09T02:00:00.000Z,ok,JP-KN,467,gCO2eq/kWh,65.61
1644373806,2022-02-09T02:00:00.000Z,ok,JP-KN,467,gCO2eq/kWh,65.61
1644375608,2022-02-09T03:00:00.000Z,ok,JP-KN,444,gCO2eq/kWh,62.09
1644377405,2022-02-09T03:00:00.000Z,ok,JP-KN,444,gCO2eq/kWh,62.09
1644379205,2022-02-09T03:00:00.000Z,ok,JP-KN,437,gCO2eq/kWh,60.95
1644382805,2022-02-09T04:00:00.000Z,ok,JP-KN,403,gCO2eq/kWh,55.92
1644384605,2022-02-09T05:00:00.000Z,ok,JP-KN,403,gCO2eq/kWh,55.92
1644386408,2022-02-09T06:00:00.000Z,ok,JP-KN,426,gCO2eq/kWh,59.4
1644390005,2022-02-09T07:00:00.000Z,ok,JP-KN,440,gCO2eq/kWh,61.51
1644393605,2022-02-09T08:00:00.000Z,ok,JP-KN,460,gCO2eq/kWh,64.64
1644395405,2022-02-09T08:00:00.000Z,ok,JP-KN,460,gCO2eq/kWh,64.64
1644397205,2022-02-09T09:00:00.000Z,ok,JP-KN,505,gCO2eq/kWh,71.46
1644399005,2022-02-09T09:00:00.000Z,ok,JP-KN,505,gCO2eq/kWh,71.46
1644400805,2022-02-09T10:00:00.000Z,ok,JP-KN,534,gCO2eq/kWh,75.76
1644402606,2022-02-09T10:00:00.000Z,ok,JP-KN,534,gCO2eq/kWh,75.76
1644404405,2022-02-09T10:00:00.000Z,ok,JP-KN,532,gCO2eq/kWh,75.51
1644406205,2022-02-09T11:00:00.000Z,ok,JP-KN,532,gCO2eq/kWh,75.51
1644408005,2022-02-09T12:00:00.000Z,ok,JP-KN,529,gCO2eq/kWh,75.04
1644409805,2022-02-09T12:00:00.000Z,ok,JP-KN,529,gCO2eq/kWh,75.04
1644411606,2022-02-09T12:00:00.000Z,ok,JP-KN,529,gCO2eq/kWh,75.05
1644413405,2022-02-09T13:00:00.000Z,ok,JP-KN,528,gCO2eq/kWh,75.02
1644415205,2022-02-09T13:00:00.000Z,ok,JP-KN,521,gCO2eq/kWh,73.91
1644417005,2022-02-09T14:00:00.000Z,ok,JP-KN,521,gCO2eq/kWh,73.9
1644418806,2022-02-09T15:00:00.000Z,ok,JP-KN,512,gCO2eq/kWh,72.57
1644420605,2022-02-09T15:00:00.000Z,ok,JP-KN,512,gCO2eq/kWh,72.57
1644422406,2022-02-09T16:00:00.000Z,ok,JP-KN,514,gCO2eq/kWh,72.91
1644424205,2022-02-09T16:00:00.000Z,ok,JP-KN,514,gCO2eq/kWh,72.91
1644426006,2022-02-09T16:00:00.000Z,ok,JP-KN,515,gCO2eq/kWh,73
1644429605,2022-02-09T17:00:00.000Z,ok,JP-KN,497,gCO2eq/kWh,70.48
1644431405,2022-02-09T18:00:00.000Z,ok,JP-KN,497,gCO2eq/kWh,70.49
1644433205,2022-02-09T18:00:00.000Z,ok,JP-KN,500,gCO2eq/kWh,70.92
1644435005,2022-02-09T19:00:00.000Z,ok,JP-KN,500,gCO2eq/kWh,70.97
1644436805,2022-02-09T19:00:00.000Z,ok,JP-KN,506,gCO2eq/kWh,71.81
1644438606,2022-02-09T20:00:00.000Z,ok,JP-KN,506,gCO2eq/kWh,71.81
1644440405,2022-02-09T21:00:00.000Z,ok,JP-KN,501,gCO2eq/kWh,71.03
1644445805,2022-02-09T22:00:00.000Z,ok,JP-KN,499,gCO2eq/kWh,70.74
1644447605,2022-02-09T23:00:00.000Z,ok,JP-KN,511,gCO2eq/kWh,72.43
1644451205,2022-02-10T00:00:00.000Z,ok,JP-KN,517,gCO2eq/kWh,73.26
1644453005,2022-02-10T00:00:00.000Z,ok,JP-KN,517,gCO2eq/kWh,73.26
1644454805,2022-02-10T01:00:00.000Z,ok,JP-KN,518,gCO2eq/kWh,73.29
1644456606,2022-02-10T01:00:00.000Z,ok,JP-KN,518,gCO2eq/kWh,73.29
1644458406,2022-02-10T01:00:00.000Z,ok,JP-KN,513,gCO2eq/kWh,72.59
1644460205,2022-02-10T02:00:00.000Z,ok,JP-KN,513,gCO2eq/kWh,72.59
1644463805,2022-02-10T03:00:00.000Z,ok,JP-KN,510,gCO2eq/kWh,72.03
1644465605,2022-02-10T03:00:00.000Z,ok,JP-KN,500,gCO2eq/kWh,70.58
1644467405,2022-02-10T04:00:00.000Z,ok,JP-KN,500,gCO2eq/kWh,70.58
1644469205,2022-02-10T05:00:00.000Z,ok,JP-KN,487,gCO2eq/kWh,68.63
1644471005,2022-02-10T05:00:00.000Z,ok,JP-KN,487,gCO2eq/kWh,68.63
1644472805,2022-02-10T06:00:00.000Z,ok,JP-KN,494,gCO2eq/kWh,69.74
1644474605,2022-02-10T06:00:00.000Z,ok,JP-KN,494,gCO2eq/kWh,69.74
1644478205,2022-02-10T07:00:00.000Z,ok,JP-KN,489,gCO2eq/kWh,68.95
1644480005,2022-02-10T08:00:00.000Z,ok,JP-KN,491,gCO2eq/kWh,69.3
1644481805,2022-02-10T08:00:00.000Z,ok,JP-KN,491,gCO2eq/kWh,69.3
1644483605,2022-02-10T09:00:00.000Z,ok,JP-KN,521,gCO2eq/kWh,73.82
1644485405,2022-02-10T09:00:00.000Z,ok,JP-KN,521,gCO2eq/kWh,73.82
1644487205,2022-02-10T09:00:00.000Z,ok,JP-KN,539,gCO2eq/kWh,76.5
1644489005,2022-02-10T10:00:00.000Z,ok,JP-KN,539,gCO2eq/kWh,76.49
1644490805,2022-02-10T10:00:00.000Z,ok,JP-KN,537,gCO2eq/kWh,76.24
1644492604,2022-02-10T11:00:00.000Z,ok,JP-KN,537,gCO2eq/kWh,76.24
1644494405,2022-02-10T11:00:00.000Z,ok,JP-KN,528,gCO2eq/kWh,75.02
1644496205,2022-02-10T12:00:00.000Z,ok,JP-KN,528,gCO2eq/kWh,74.98
1644498006,2022-02-10T12:00:00.000Z,ok,JP-KN,526,gCO2eq/kWh,74.71
1644499805,2022-02-10T13:00:00.000Z,ok,JP-KN,526,gCO2eq/kWh,74.71
1644501605,2022-02-10T14:00:00.000Z,ok,JP-KN,524,gCO2eq/kWh,74.33
1644503405,2022-02-10T14:00:00.000Z,ok,JP-KN,524,gCO2eq/kWh,74.33
1644505206,2022-02-10T15:00:00.000Z,ok,JP-KN,508,gCO2eq/kWh,72.01
1644507006,2022-02-10T15:00:00.000Z,ok,JP-KN,508,gCO2eq/kWh,72.01
1644508806,2022-02-10T15:00:00.000Z,ok,JP-KN,510,gCO2eq/kWh,72.33
1644510607,2022-02-10T16:00:00.000Z,ok,JP-KN,510,gCO2eq/kWh,72.33
1644512406,2022-02-10T16:00:00.000Z,ok,JP-KN,498,gCO2eq/kWh,70.53
1644514205,2022-02-10T17:00:00.000Z,ok,JP-KN,498,gCO2eq/kWh,70.53
1644516006,2022-02-10T18:00:00.000Z,ok,JP-KN,498,gCO2eq/kWh,70.53
1644517805,2022-02-10T18:00:00.000Z,ok,JP-KN,498,gCO2eq/kWh,70.53
1644519606,2022-02-10T19:00:00.000Z,ok,JP-KN,498,gCO2eq/kWh,70.62
1644521406,2022-02-10T19:00:00.000Z,ok,JP-KN,498,gCO2eq/kWh,70.62
1644523205,2022-02-10T19:00:00.000Z,ok,JP-KN,498,gCO2eq/kWh,70.56
1644525005,2022-02-10T20:00:00.000Z,ok,JP-KN,498,gCO2eq/kWh,70.56
1644526806,2022-02-10T21:00:00.000Z,ok,JP-KN,498,gCO2eq/kWh,70.64
1644528606,2022-02-10T21:00:00.000Z,ok,JP-KN,498,gCO2eq/kWh,70.64
1644530405,2022-02-10T21:00:00.000Z,ok,JP-KN,495,gCO2eq/kWh,70.1
1644532205,2022-02-10T22:00:00.000Z,ok,JP-KN,494,gCO2eq/kWh,70.08
1644534005,2022-02-10T23:00:00.000Z,ok,JP-KN,499,gCO2eq/kWh,70.77
1644535805,2022-02-10T23:00:00.000Z,ok,JP-KN,499,gCO2eq/kWh,70.77
1644537606,2022-02-10T23:00:00.000Z,ok,JP-KN,486,gCO2eq/kWh,68.66
1644539405,2022-02-11T00:00:00.000Z,ok,JP-KN,486,gCO2eq/kWh,68.66
1644541205,2022-02-11T01:00:00.000Z,ok,JP-KN,458,gCO2eq/kWh,64.38
1644543005,2022-02-11T01:00:00.000Z,ok,JP-KN,458,gCO2eq/kWh,64.38
1644544805,2022-02-11T02:00:00.000Z,ok,JP-KN,415,gCO2eq/kWh,57.91
1644546605,2022-02-11T02:00:00.000Z,ok,JP-KN,415,gCO2eq/kWh,57.91
1644548406,2022-02-11T02:00:00.000Z,ok,JP-KN,388,gCO2eq/kWh,53.81
1644550205,2022-02-11T03:00:00.000Z,ok,JP-KN,388,gCO2eq/kWh,53.82
1644553805,2022-02-11T04:00:00.000Z,ok,JP-KN,397,gCO2eq/kWh,55.010000000000005
1644555605,2022-02-11T04:00:00.000Z,ok,JP-KN,371,gCO2eq/kWh,51.21
1644557405,2022-02-11T05:00:00.000Z,ok,JP-KN,371,gCO2eq/kWh,51.21
1644559206,2022-02-11T06:00:00.000Z,ok,JP-KN,381,gCO2eq/kWh,52.86
1644561005,2022-02-11T06:00:00.000Z,ok,JP-KN,381,gCO2eq/kWh,52.86
1644562806,2022-02-11T06:00:00.000Z,ok,JP-KN,384,gCO2eq/kWh,53.22
1644568205,2022-02-11T08:00:00.000Z,ok,JP-KN,437,gCO2eq/kWh,61.260000000000005
1644570006,2022-02-11T09:00:00.000Z,ok,JP-KN,468,gCO2eq/kWh,66.01
1644571806,2022-02-11T09:00:00.000Z,ok,JP-KN,468,gCO2eq/kWh,66.01
1644573606,2022-02-11T09:00:00.000Z,ok,JP-KN,513,gCO2eq/kWh,72.77
1644575405,2022-02-11T10:00:00.000Z,ok,JP-KN,513,gCO2eq/kWh,72.73
1644577205,2022-02-11T11:00:00.000Z,ok,JP-KN,511,gCO2eq/kWh,72.44
1644579005,2022-02-11T11:00:00.000Z,ok,JP-KN,511,gCO2eq/kWh,72.44
1644580806,2022-02-11T11:00:00.000Z,ok,JP-KN,517,gCO2eq/kWh,73.36
1644588006,2022-02-11T14:00:00.000Z,ok,JP-KN,515,gCO2eq/kWh,73.02
1644589805,2022-02-11T14:00:00.000Z,ok,JP-KN,515,gCO2eq/kWh,73.02
1644593406,2022-02-11T15:00:00.000Z,ok,JP-KN,512,gCO2eq/kWh,72.65
1644597005,2022-02-11T16:00:00.000Z,ok,JP-KN,511,gCO2eq/kWh,72.41
1644598806,2022-02-11T16:00:00.000Z,ok,JP-KN,512,gCO2eq/kWh,72.58
1644600605,2022-02-11T16:00:00.000Z,ok,JP-KN,512,gCO2eq/kWh,72.58
1644602405,2022-02-11T18:00:00.000Z,ok,JP-KN,491,gCO2eq/kWh,69.58
1644604205,2022-02-11T18:00:00.000Z,ok,JP-KN,491,gCO2eq/kWh,69.58
1644606005,2022-02-11T18:00:00.000Z,ok,JP-KN,490,gCO2eq/kWh,69.48
1644607805,2022-02-11T19:00:00.000Z,ok,JP-KN,490,gCO2eq/kWh,69.47
1644611405,2022-02-11T20:00:00.000Z,ok,JP-KN,489,gCO2eq/kWh,69.35
1644613205,2022-02-11T21:00:00.000Z,ok,JP-KN,489,gCO2eq/kWh,69.3
1644615006,2022-02-11T21:00:00.000Z,ok,JP-KN,489,gCO2eq/kWh,69.3
1644616806,2022-02-11T22:00:00.000Z,ok,JP-KN,486,gCO2eq/kWh,68.91
1644618605,2022-02-11T22:00:00.000Z,ok,JP-KN,486,gCO2eq/kWh,68.91
1644620405,2022-02-11T23:00:00.000Z,ok,JP-KN,490,gCO2eq/kWh,69.4
1644622205,2022-02-11T23:00:00.000Z,ok,JP-KN,490,gCO2eq/kWh,69.4
1644624005,2022-02-12T00:00:00.000Z,ok,JP-KN,476,gCO2eq/kWh,67.24
1644627606,2022-02-12T01:00:00.000Z,ok,JP-KN,452,gCO2eq/kWh,63.470000000000006
1644629405,2022-02-12T01:00:00.000Z,ok,JP-KN,452,gCO2eq/kWh,63.470000000000006
