timestamp,zone_datetime,status,zone_name,carbon_intensity_avg,carbon_intensity_unit,fossilFuelPercentage
1635156002,2021-10-25T09:00:00.000Z,ok,NZ-NZN,111,gCO2eq/kWh,15.42
1635157802,2021-10-25T10:00:00.000Z,ok,NZ-NZN,111,gCO2eq/kWh,15.42
1635159603,2021-10-25T10:00:00.000Z,ok,NZ-NZN,118,gCO2eq/kWh,16.49
1635161403,2021-10-25T11:00:00.000Z,ok,NZ-NZN,118,gCO2eq/kWh,16.63
1635163202,2021-10-25T12:00:00.000Z,ok,NZ-NZN,126,gCO2eq/kWh,17.67
1635165003,2021-10-25T12:00:00.000Z,ok,NZ-NZN,126,gCO2eq/kWh,17.67
1635166803,2021-10-25T12:00:00.000Z,ok,NZ-NZN,122,gCO2eq/kWh,17.02
1635168602,2021-10-25T13:00:00.000Z,ok,NZ-NZN,122,gCO2eq/kWh,17.02
1635170402,2021-10-25T14:00:00.000Z,ok,NZ-NZN,125,gCO2eq/kWh,17.54
1635172202,2021-10-25T14:00:00.000Z,ok,NZ-NZN,125,gCO2eq/kWh,17.54
1635174002,2021-10-25T14:00:00.000Z,ok,NZ-NZN,128,gCO2eq/kWh,18.05
1635175803,2021-10-25T15:00:00.000Z,ok,NZ-NZN,128,gCO2eq/kWh,18.05
1635177603,2021-10-25T15:00:00.000Z,ok,NZ-NZN,129,gCO2eq/kWh,18.14
1635179402,2021-10-25T16:00:00.000Z,ok,NZ-NZN,129,gCO2eq/kWh,18.14
1635181202,2021-10-25T16:00:00.000Z,ok,NZ-NZN,124,gCO2eq/kWh,17.23
1635183002,2021-10-25T17:00:00.000Z,ok,NZ-NZN,124,gCO2eq/kWh,17.23
1635184803,2021-10-25T17:00:00.000Z,ok,NZ-NZN,122,gCO2eq/kWh,17.32
1635186602,2021-10-25T18:00:00.000Z,ok,NZ-NZN,122,gCO2eq/kWh,17.32
1635188403,2021-10-25T18:00:00.000Z,ok,NZ-NZN,117,gCO2eq/kWh,16.94
1635190202,2021-10-25T19:00:00.000Z,ok,NZ-NZN,119,gCO2eq/kWh,17.35
1635192002,2021-10-25T19:00:00.000Z,ok,NZ-NZN,110,gCO2eq/kWh,15.97
1635193802,2021-10-25T20:00:00.000Z,ok,NZ-NZN,111,gCO2eq/kWh,15.97
1635195602,2021-10-25T20:00:00.000Z,ok,NZ-NZN,110,gCO2eq/kWh,15.93
1635197402,2021-10-25T21:00:00.000Z,ok,NZ-NZN,110,gCO2eq/kWh,15.950000000000001
1635199203,2021-10-25T21:00:00.000Z,ok,NZ-NZN,112,gCO2eq/kWh,16.3
1635201002,2021-10-25T22:00:00.000Z,ok,NZ-NZN,112,gCO2eq/kWh,16.3
1635202802,2021-10-25T22:00:00.000Z,ok,NZ-NZN,102,gCO2eq/kWh,14.099999999999998
1635204602,2021-10-25T23:00:00.000Z,ok,NZ-NZN,102,gCO2eq/kWh,14.099999999999998
1635206403,2021-10-25T23:00:00.000Z,ok,NZ-NZN,106,gCO2eq/kWh,14.96
1635208203,2021-10-26T00:00:00.000Z,ok,NZ-NZN,106,gCO2eq/kWh,14.99
1635210003,2021-10-26T00:00:00.000Z,ok,NZ-NZN,104,gCO2eq/kWh,14.44
1635211802,2021-10-26T01:00:00.000Z,ok,NZ-NZN,104,gCO2eq/kWh,14.44
1635213602,2021-10-26T01:00:00.000Z,ok,NZ-NZN,99,gCO2eq/kWh,13.62
1635215402,2021-10-26T02:00:00.000Z,ok,NZ-NZN,99,gCO2eq/kWh,13.62
1635217202,2021-10-26T02:00:00.000Z,ok,NZ-NZN,96,gCO2eq/kWh,13.03
1635219003,2021-10-26T03:00:00.000Z,ok,NZ-NZN,96,gCO2eq/kWh,13.03
1635220803,2021-10-26T03:00:00.000Z,ok,NZ-NZN,105,gCO2eq/kWh,14.829999999999998
1635222602,2021-10-26T04:00:00.000Z,ok,NZ-NZN,105,gCO2eq/kWh,14.829999999999998
1635224402,2021-10-26T04:00:00.000Z,ok,NZ-NZN,109,gCO2eq/kWh,15.590000000000002
1635226202,2021-10-26T05:00:00.000Z,ok,NZ-NZN,116,gCO2eq/kWh,16.95
1635228002,2021-10-26T05:00:00.000Z,ok,NZ-NZN,123,gCO2eq/kWh,18.62
1635229803,2021-10-26T06:00:00.000Z,ok,NZ-NZN,123,gCO2eq/kWh,18.62
1635231603,2021-10-26T06:00:00.000Z,ok,NZ-NZN,121,gCO2eq/kWh,18.18
1635233403,2021-10-26T07:00:00.000Z,ok,NZ-NZN,121,gCO2eq/kWh,18.19
1635235203,2021-10-26T07:00:00.000Z,ok,NZ-NZN,114,gCO2eq/kWh,16.39
1635237003,2021-10-26T08:00:00.000Z,ok,NZ-NZN,114,gCO2eq/kWh,16.39
1635238803,2021-10-26T08:00:00.000Z,ok,NZ-NZN,110,gCO2eq/kWh,15.560000000000002
1635240602,2021-10-26T09:00:00.000Z,ok,NZ-NZN,110,gCO2eq/kWh,15.560000000000002
1635242402,2021-10-26T09:00:00.000Z,ok,NZ-NZN,113,gCO2eq/kWh,16.1
1635244202,2021-10-26T10:00:00.000Z,ok,NZ-NZN,113,gCO2eq/kWh,16.1
1635246002,2021-10-26T10:00:00.000Z,ok,NZ-NZN,118,gCO2eq/kWh,16.6
1635247802,2021-10-26T11:00:00.000Z,ok,NZ-NZN,118,gCO2eq/kWh,16.6
1635249602,2021-10-26T11:00:00.000Z,ok,NZ-NZN,122,gCO2eq/kWh,17.12
1635251402,2021-10-26T12:00:00.000Z,ok,NZ-NZN,122,gCO2eq/kWh,17.12
1635253202,2021-10-26T12:00:00.000Z,ok,NZ-NZN,119,gCO2eq/kWh,16.32
1635255002,2021-10-26T13:00:00.000Z,ok,NZ-NZN,119,gCO2eq/kWh,16.32
1635256802,2021-10-26T13:00:00.000Z,ok,NZ-NZN,125,gCO2eq/kWh,17.43
1635258602,2021-10-26T14:00:00.000Z,ok,NZ-NZN,125,gCO2eq/kWh,17.43
1635260402,2021-10-26T14:00:00.000Z,ok,NZ-NZN,128,gCO2eq/kWh,17.9
1635262202,2021-10-26T15:00:00.000Z,ok,NZ-NZN,128,gCO2eq/kWh,17.9
1635264003,2021-10-26T15:00:00.000Z,ok,NZ-NZN,125,gCO2eq/kWh,17.34
1635265802,2021-10-26T16:00:00.000Z,ok,NZ-NZN,125,gCO2eq/kWh,17.34
1635267602,2021-10-26T16:00:00.000Z,ok,NZ-NZN,120,gCO2eq/kWh,16.64
1635269403,2021-10-26T17:00:00.000Z,ok,NZ-NZN,120,gCO2eq/kWh,16.64
1635271203,2021-10-26T17:00:00.000Z,ok,NZ-NZN,118,gCO2eq/kWh,16.69
1635273002,2021-10-26T18:00:00.000Z,ok,NZ-NZN,118,gCO2eq/kWh,16.69
1635274802,2021-10-26T18:00:00.000Z,ok,NZ-NZN,116,gCO2eq/kWh,16.82
1635276602,2021-10-26T19:00:00.000Z,ok,NZ-NZN,116,gCO2eq/kWh,16.82
1635278404,2021-10-26T19:00:00.000Z,ok,NZ-NZN,106,gCO2eq/kWh,15.27
1635280204,2021-10-26T20:00:00.000Z,ok,NZ-NZN,106,gCO2eq/kWh,15.27
1635282003,2021-10-26T20:00:00.000Z,ok,NZ-NZN,107,gCO2eq/kWh,15.27
1635283803,2021-10-26T21:00:00.000Z,ok,NZ-NZN,107,gCO2eq/kWh,15.27
1635285602,2021-10-26T21:00:00.000Z,ok,NZ-NZN,103,gCO2eq/kWh,14.63
1635287403,2021-10-26T22:00:00.000Z,ok,NZ-NZN,103,gCO2eq/kWh,14.679999999999998
1635289202,2021-10-26T22:00:00.000Z,ok,NZ-NZN,100,gCO2eq/kWh,14.000000000000002
1635291002,2021-10-26T23:00:00.000Z,ok,NZ-NZN,100,gCO2eq/kWh,14.000000000000002
1635292802,2021-10-26T23:00:00.000Z,ok,NZ-NZN,102,gCO2eq/kWh,14.37
1635294603,2021-10-27T00:00:00.000Z,ok,NZ-NZN,103,gCO2eq/kWh,14.59
1635296402,2021-10-27T00:00:00.000Z,ok,NZ-NZN,102,gCO2eq/kWh,14.29
1635298202,2021-10-27T01:00:00.000Z,ok,NZ-NZN,102,gCO2eq/kWh,14.29
1635300003,2021-10-27T01:00:00.000Z,ok,NZ-NZN,103,gCO2eq/kWh,14.610000000000001
1635301802,2021-10-27T02:00:00.000Z,ok,NZ-NZN,103,gCO2eq/kWh,14.610000000000001
1635303602,2021-10-27T02:00:00.000Z,ok,NZ-NZN,104,gCO2eq/kWh,14.649999999999999
1635305402,2021-10-27T03:00:00.000Z,ok,NZ-NZN,104,gCO2eq/kWh,14.649999999999999
1635307203,2021-10-27T03:00:00.000Z,ok,NZ-NZN,109,gCO2eq/kWh,15.909999999999998
1635309002,2021-10-27T04:00:00.000Z,ok,NZ-NZN,109,gCO2eq/kWh,15.939999999999998
1635310802,2021-10-27T04:00:00.000Z,ok,NZ-NZN,114,gCO2eq/kWh,16.93
1635312603,2021-10-27T05:00:00.000Z,ok,NZ-NZN,117,gCO2eq/kWh,17.68
1635314402,2021-10-27T05:00:00.000Z,ok,NZ-NZN,116,gCO2eq/kWh,17.35
1635316202,2021-10-27T06:00:00.000Z,ok,NZ-NZN,116,gCO2eq/kWh,17.35
1635318003,2021-10-27T06:00:00.000Z,ok,NZ-NZN,123,gCO2eq/kWh,18.72
1635319802,2021-10-27T07:00:00.000Z,ok,NZ-NZN,123,gCO2eq/kWh,18.72
1635321602,2021-10-27T07:00:00.000Z,ok,NZ-NZN,115,gCO2eq/kWh,17.24
1635323402,2021-10-27T08:00:00.000Z,ok,NZ-NZN,116,gCO2eq/kWh,17.43
1635325202,2021-10-27T08:00:00.000Z,ok,NZ-NZN,110,gCO2eq/kWh,16.15
1635327002,2021-10-27T09:00:00.000Z,ok,NZ-NZN,110,gCO2eq/kWh,16.15
1635328802,2021-10-27T09:00:00.000Z,ok,NZ-NZN,107,gCO2eq/kWh,15.160000000000002
1635330602,2021-10-27T10:00:00.000Z,ok,NZ-NZN,108,gCO2eq/kWh,15.310000000000002
1635332402,2021-10-27T10:00:00.000Z,ok,NZ-NZN,114,gCO2eq/kWh,16.43
1635334202,2021-10-27T11:00:00.000Z,ok,NZ-NZN,114,gCO2eq/kWh,16.43
1635336002,2021-10-27T11:00:00.000Z,ok,NZ-NZN,104,gCO2eq/kWh,14.09
1635337802,2021-10-27T12:00:00.000Z,ok,NZ-NZN,108,gCO2eq/kWh,14.829999999999998
1635339603,2021-10-27T12:00:00.000Z,ok,NZ-NZN,114,gCO2eq/kWh,15.71
1635341402,2021-10-27T13:00:00.000Z,ok,NZ-NZN,114,gCO2eq/kWh,15.71
1635343204,2021-10-27T13:00:00.000Z,ok,NZ-NZN,118,gCO2eq/kWh,16.5
1635345002,2021-10-27T14:00:00.000Z,ok,NZ-NZN,118,gCO2eq/kWh,16.49
1635346802,2021-10-27T14:00:00.000Z,ok,NZ-NZN,120,gCO2eq/kWh,16.77
1635348602,2021-10-27T15:00:00.000Z,ok,NZ-NZN,121,gCO2eq/kWh,16.93
1635350402,2021-10-27T15:00:00.000Z,ok,NZ-NZN,120,gCO2eq/kWh,16.87
1635352202,2021-10-27T16:00:00.000Z,ok,NZ-NZN,120,gCO2eq/kWh,16.86
1635354002,2021-10-27T16:00:00.000Z,ok,NZ-NZN,116,gCO2eq/kWh,16.12
1635355802,2021-10-27T17:00:00.000Z,ok,NZ-NZN,116,gCO2eq/kWh,16.07
1635357603,2021-10-27T17:00:00.000Z,ok,NZ-NZN,116,gCO2eq/kWh,16.64
1635359402,2021-10-27T18:00:00.000Z,ok,NZ-NZN,116,gCO2eq/kWh,16.64
1635361202,2021-10-27T18:00:00.000Z,ok,NZ-NZN,109,gCO2eq/kWh,15.58
1635363002,2021-10-27T19:00:00.000Z,ok,NZ-NZN,110,gCO2eq/kWh,15.8
1635364802,2021-10-27T20:00:00.000Z,ok,NZ-NZN,110,gCO2eq/kWh,15.97
1635366604,2021-10-27T20:00:00.000Z,ok,NZ-NZN,110,gCO2eq/kWh,15.97
1635368402,2021-10-27T20:00:00.000Z,ok,NZ-NZN,113,gCO2eq/kWh,16.67
1635370203,2021-10-27T21:00:00.000Z,ok,NZ-NZN,113,gCO2eq/kWh,16.67
1635372002,2021-10-27T21:00:00.000Z,ok,NZ-NZN,115,gCO2eq/kWh,16.99
1635373803,2021-10-27T22:00:00.000Z,ok,NZ-NZN,115,gCO2eq/kWh,16.99
1635375602,2021-10-27T22:00:00.000Z,ok,NZ-NZN,122,gCO2eq/kWh,18.71
1635377402,2021-10-27T23:00:00.000Z,ok,NZ-NZN,125,gCO2eq/kWh,19.18
1635379202,2021-10-27T23:00:00.000Z,ok,NZ-NZN,112,gCO2eq/kWh,16.34
1635381002,2021-10-28T00:00:00.000Z,ok,NZ-NZN,112,gCO2eq/kWh,16.34
1635382803,2021-10-28T00:00:00.000Z,ok,NZ-NZN,113,gCO2eq/kWh,16.7
1635384602,2021-10-28T01:00:00.000Z,ok,NZ-NZN,116,gCO2eq/kWh,17.14
1635386402,2021-10-28T01:00:00.000Z,ok,NZ-NZN,110,gCO2eq/kWh,15.879999999999999
1635388202,2021-10-28T02:00:00.000Z,ok,NZ-NZN,110,gCO2eq/kWh,15.879999999999999
1635390003,2021-10-28T02:00:00.000Z,ok,NZ-NZN,111,gCO2eq/kWh,16.02
1635391802,2021-10-28T03:00:00.000Z,ok,NZ-NZN,111,gCO2eq/kWh,16.02
1635393602,2021-10-28T03:00:00.000Z,ok,NZ-NZN,121,gCO2eq/kWh,18.41
1635395402,2021-10-28T04:00:00.000Z,ok,NZ-NZN,121,gCO2eq/kWh,18.41
1635397203,2021-10-28T05:00:00.000Z,ok,NZ-NZN,119,gCO2eq/kWh,18.05
1635399003,2021-10-28T05:00:00.000Z,ok,NZ-NZN,119,gCO2eq/kWh,18.05
1635400802,2021-10-28T05:00:00.000Z,ok,NZ-NZN,121,gCO2eq/kWh,18.4
1635402602,2021-10-28T06:00:00.000Z,ok,NZ-NZN,122,gCO2eq/kWh,18.59
1635404403,2021-10-28T06:00:00.000Z,ok,NZ-NZN,118,gCO2eq/kWh,17.6
1635406202,2021-10-28T07:00:00.000Z,ok,NZ-NZN,118,gCO2eq/kWh,17.61
1635408002,2021-10-28T07:00:00.000Z,ok,NZ-NZN,114,gCO2eq/kWh,16.65
1635409802,2021-10-28T08:00:00.000Z,ok,NZ-NZN,114,gCO2eq/kWh,16.65
1635411602,2021-10-28T08:00:00.000Z,ok,NZ-NZN,112,gCO2eq/kWh,16.27
1635413402,2021-10-28T09:00:00.000Z,ok,NZ-NZN,112,gCO2eq/kWh,16.27
1635415202,2021-10-28T09:00:00.000Z,ok,NZ-NZN,114,gCO2eq/kWh,16.53
1635417002,2021-10-28T10:00:00.000Z,ok,NZ-NZN,114,gCO2eq/kWh,16.59
1635418802,2021-10-28T10:00:00.000Z,ok,NZ-NZN,123,gCO2eq/kWh,18.22
1635420602,2021-10-28T11:00:00.000Z,ok,NZ-NZN,123,gCO2eq/kWh,18.21
1635422402,2021-10-28T11:00:00.000Z,ok,NZ-NZN,128,gCO2eq/kWh,19.06
1635424202,2021-10-28T12:00:00.000Z,ok,NZ-NZN,134,gCO2eq/kWh,20.14
1635426002,2021-10-28T12:00:00.000Z,ok,NZ-NZN,119,gCO2eq/kWh,16.8
1635427802,2021-10-28T13:00:00.000Z,ok,NZ-NZN,119,gCO2eq/kWh,16.8
1635429602,2021-10-28T13:00:00.000Z,ok,NZ-NZN,117,gCO2eq/kWh,16.13
1635431402,2021-10-28T14:00:00.000Z,ok,NZ-NZN,119,gCO2eq/kWh,16.55
1635433202,2021-10-28T14:00:00.000Z,ok,NZ-NZN,119,gCO2eq/kWh,16.46
1635435003,2021-10-28T15:00:00.000Z,ok,NZ-NZN,119,gCO2eq/kWh,16.46
1635436802,2021-10-28T15:00:00.000Z,ok,NZ-NZN,114,gCO2eq/kWh,15.79
1635438602,2021-10-28T16:00:00.000Z,ok,NZ-NZN,113,gCO2eq/kWh,15.67
1635440402,2021-10-28T16:00:00.000Z,ok,NZ-NZN,117,gCO2eq/kWh,16.53
1635442203,2021-10-28T17:00:00.000Z,ok,NZ-NZN,117,gCO2eq/kWh,16.53
1635444002,2021-10-28T17:00:00.000Z,ok,NZ-NZN,115,gCO2eq/kWh,16.42
1635445802,2021-10-28T18:00:00.000Z,ok,NZ-NZN,115,gCO2eq/kWh,16.42
1635447603,2021-10-28T18:00:00.000Z,ok,NZ-NZN,108,gCO2eq/kWh,15.46
1635449402,2021-10-28T19:00:00.000Z,ok,NZ-NZN,108,gCO2eq/kWh,15.46
1635451203,2021-10-28T19:00:00.000Z,ok,NZ-NZN,159,gCO2eq/kWh,27.9
1635453002,2021-10-28T20:00:00.000Z,ok,NZ-NZN,165,gCO2eq/kWh,29.020000000000003
1635454802,2021-10-28T20:00:00.000Z,ok,NZ-NZN,116,gCO2eq/kWh,17.63
1635456602,2021-10-28T21:00:00.000Z,ok,NZ-NZN,116,gCO2eq/kWh,17.63
1635458403,2021-10-28T21:00:00.000Z,ok,NZ-NZN,116,gCO2eq/kWh,17.38
1635460202,2021-10-28T22:00:00.000Z,ok,NZ-NZN,116,gCO2eq/kWh,17.38
1635462003,2021-10-28T22:00:00.000Z,ok,NZ-NZN,113,gCO2eq/kWh,16.72
1635463802,2021-10-28T23:00:00.000Z,ok,NZ-NZN,113,gCO2eq/kWh,16.72
1635465603,2021-10-28T23:00:00.000Z,ok,NZ-NZN,116,gCO2eq/kWh,17.28
1635467402,2021-10-29T00:00:00.000Z,ok,NZ-NZN,116,gCO2eq/kWh,17.28
1635469202,2021-10-29T00:00:00.000Z,ok,NZ-NZN,109,gCO2eq/kWh,15.86
1635471002,2021-10-29T01:00:00.000Z,ok,NZ-NZN,109,gCO2eq/kWh,15.86
1635472802,2021-10-29T01:00:00.000Z,ok,NZ-NZN,104,gCO2eq/kWh,14.75
1635474602,2021-10-29T02:00:00.000Z,ok,NZ-NZN,104,gCO2eq/kWh,14.75
1635476402,2021-10-29T02:00:00.000Z,ok,NZ-NZN,107,gCO2eq/kWh,15.380000000000003
1635478203,2021-10-29T03:00:00.000Z,ok,NZ-NZN,107,gCO2eq/kWh,15.380000000000003
1635480003,2021-10-29T03:00:00.000Z,ok,NZ-NZN,107,gCO2eq/kWh,15.36
1635481802,2021-10-29T04:00:00.000Z,ok,NZ-NZN,107,gCO2eq/kWh,15.36
1635483602,2021-10-29T04:00:00.000Z,ok,NZ-NZN,108,gCO2eq/kWh,15.58
1635485402,2021-10-29T05:00:00.000Z,ok,NZ-NZN,115,gCO2eq/kWh,16.84
1635487202,2021-10-29T05:00:00.000Z,ok,NZ-NZN,109,gCO2eq/kWh,15.67
1635489002,2021-10-29T06:00:00.000Z,ok,NZ-NZN,109,gCO2eq/kWh,15.67
1635490802,2021-10-29T06:00:00.000Z,ok,NZ-NZN,112,gCO2eq/kWh,16.17
1635492602,2021-10-29T07:00:00.000Z,ok,NZ-NZN,112,gCO2eq/kWh,16.17
1635494402,2021-10-29T07:00:00.000Z,ok,NZ-NZN,111,gCO2eq/kWh,16
1635496202,2021-10-29T08:00:00.000Z,ok,NZ-NZN,112,gCO2eq/kWh,16.16
1635498002,2021-10-29T08:00:00.000Z,ok,NZ-NZN,111,gCO2eq/kWh,16.04
1635499802,2021-10-29T09:00:00.000Z,ok,NZ-NZN,111,gCO2eq/kWh,16.03
1635501602,2021-10-29T09:00:00.000Z,ok,NZ-NZN,117,gCO2eq/kWh,17.14
1635503403,2021-10-29T10:00:00.000Z,ok,NZ-NZN,117,gCO2eq/kWh,17.14
1635505202,2021-10-29T10:00:00.000Z,ok,NZ-NZN,126,gCO2eq/kWh,18.6
1635507002,2021-10-29T11:00:00.000Z,ok,NZ-NZN,128,gCO2eq/kWh,19.02
1635508803,2021-10-29T11:00:00.000Z,ok,NZ-NZN,124,gCO2eq/kWh,17.94
1635510602,2021-10-29T12:00:00.000Z,ok,NZ-NZN,127,gCO2eq/kWh,18.46
1635512403,2021-10-29T13:00:00.000Z,ok,NZ-NZN,121,gCO2eq/kWh,16.94
1635514203,2021-10-29T13:00:00.000Z,ok,NZ-NZN,121,gCO2eq/kWh,16.94
1635516002,2021-10-29T13:00:00.000Z,ok,NZ-NZN,128,gCO2eq/kWh,18.25
1635517803,2021-10-29T14:00:00.000Z,ok,NZ-NZN,128,gCO2eq/kWh,18.32
1635519602,2021-10-29T14:00:00.000Z,ok,NZ-NZN,132,gCO2eq/kWh,18.95
1635521403,2021-10-29T15:00:00.000Z,ok,NZ-NZN,132,gCO2eq/kWh,18.95
1635523202,2021-10-29T15:00:00.000Z,ok,NZ-NZN,128,gCO2eq/kWh,18.07
1635525002,2021-10-29T16:00:00.000Z,ok,NZ-NZN,127,gCO2eq/kWh,17.85
1635526803,2021-10-29T16:00:00.000Z,ok,NZ-NZN,129,gCO2eq/kWh,18.49
1635528602,2021-10-29T17:00:00.000Z,ok,NZ-NZN,129,gCO2eq/kWh,18.48
1635530402,2021-10-29T17:00:00.000Z,ok,NZ-NZN,122,gCO2eq/kWh,17.25
1635532202,2021-10-29T18:00:00.000Z,ok,NZ-NZN,122,gCO2eq/kWh,17.24
1635534002,2021-10-29T18:00:00.000Z,ok,NZ-NZN,115,gCO2eq/kWh,16.06
1635535802,2021-10-29T19:00:00.000Z,ok,NZ-NZN,114,gCO2eq/kWh,15.9
1635537603,2021-10-29T19:00:00.000Z,ok,NZ-NZN,112,gCO2eq/kWh,15.93
1635539402,2021-10-29T20:00:00.000Z,ok,NZ-NZN,112,gCO2eq/kWh,15.93
1635541202,2021-10-29T20:00:00.000Z,ok,NZ-NZN,109,gCO2eq/kWh,15.52
1635543002,2021-10-29T21:00:00.000Z,ok,NZ-NZN,109,gCO2eq/kWh,15.52
1635544802,2021-10-29T21:00:00.000Z,ok,NZ-NZN,109,gCO2eq/kWh,15.54
1635546602,2021-10-29T22:00:00.000Z,ok,NZ-NZN,109,gCO2eq/kWh,15.53
1635548402,2021-10-29T22:00:00.000Z,ok,NZ-NZN,112,gCO2eq/kWh,16.03
1635550202,2021-10-29T23:00:00.000Z,ok,NZ-NZN,112,gCO2eq/kWh,16.04
1635552002,2021-10-29T23:00:00.000Z,ok,NZ-NZN,111,gCO2eq/kWh,15.950000000000001
1635553802,2021-10-30T00:00:00.000Z,ok,NZ-NZN,111,gCO2eq/kWh,15.960000000000003
1635555602,2021-10-30T00:00:00.000Z,ok,NZ-NZN,108,gCO2eq/kWh,15.45
1635557402,2021-10-30T01:00:00.000Z,ok,NZ-NZN,109,gCO2eq/kWh,15.509999999999998
1635559202,2021-10-30T01:00:00.000Z,ok,NZ-NZN,102,gCO2eq/kWh,14.069999999999999
1635561002,2021-10-30T02:00:00.000Z,ok,NZ-NZN,102,gCO2eq/kWh,14.12
1635562803,2021-10-30T02:00:00.000Z,ok,NZ-NZN,106,gCO2eq/kWh,14.859999999999998
1635564603,2021-10-30T03:00:00.000Z,ok,NZ-NZN,106,gCO2eq/kWh,14.859999999999998
1635566402,2021-10-30T03:00:00.000Z,ok,NZ-NZN,105,gCO2eq/kWh,14.859999999999998
1635568204,2021-10-30T04:00:00.000Z,ok,NZ-NZN,107,gCO2eq/kWh,15.18
1635570003,2021-10-30T04:00:00.000Z,ok,NZ-NZN,103,gCO2eq/kWh,14.469999999999999
1635571802,2021-10-30T05:00:00.000Z,ok,NZ-NZN,103,gCO2eq/kWh,14.469999999999999
1635573602,2021-10-30T05:00:00.000Z,ok,NZ-NZN,98,gCO2eq/kWh,13.65
1635575402,2021-10-30T06:00:00.000Z,ok,NZ-NZN,99,gCO2eq/kWh,13.699999999999998
1635577203,2021-10-30T06:00:00.000Z,ok,NZ-NZN,99,gCO2eq/kWh,13.74
1635579002,2021-10-30T07:00:00.000Z,ok,NZ-NZN,99,gCO2eq/kWh,13.73
1635580802,2021-10-30T07:00:00.000Z,ok,NZ-NZN,100,gCO2eq/kWh,13.819999999999999
1635582602,2021-10-30T08:00:00.000Z,ok,NZ-NZN,100,gCO2eq/kWh,13.86
1635584402,2021-10-30T08:00:00.000Z,ok,NZ-NZN,105,gCO2eq/kWh,14.88
1635586202,2021-10-30T09:00:00.000Z,ok,NZ-NZN,106,gCO2eq/kWh,14.940000000000001
1635588003,2021-10-30T09:00:00.000Z,ok,NZ-NZN,113,gCO2eq/kWh,16.22
1635589802,2021-10-30T10:00:00.000Z,ok,NZ-NZN,113,gCO2eq/kWh,16.24
1635591602,2021-10-30T10:00:00.000Z,ok,NZ-NZN,123,gCO2eq/kWh,17.92
1635593403,2021-10-30T11:00:00.000Z,ok,NZ-NZN,123,gCO2eq/kWh,18.02
1635595204,2021-10-30T11:00:00.000Z,ok,NZ-NZN,114,gCO2eq/kWh,15.909999999999998
1635597002,2021-10-30T12:00:00.000Z,ok,NZ-NZN,115,gCO2eq/kWh,16.06
1635598802,2021-10-30T12:00:00.000Z,ok,NZ-NZN,134,gCO2eq/kWh,19.9
1635600602,2021-10-30T13:00:00.000Z,ok,NZ-NZN,134,gCO2eq/kWh,19.91
1635602402,2021-10-30T13:00:00.000Z,ok,NZ-NZN,133,gCO2eq/kWh,19.47
1635604202,2021-10-30T14:00:00.000Z,ok,NZ-NZN,133,gCO2eq/kWh,19.48
1635606002,2021-10-30T14:00:00.000Z,ok,NZ-NZN,125,gCO2eq/kWh,18.05
1635607802,2021-10-30T15:00:00.000Z,ok,NZ-NZN,125,gCO2eq/kWh,18.05
1635609602,2021-10-30T15:00:00.000Z,ok,NZ-NZN,130,gCO2eq/kWh,18.65
1635611403,2021-10-30T16:00:00.000Z,ok,NZ-NZN,130,gCO2eq/kWh,18.65
1635613202,2021-10-30T16:00:00.000Z,ok,NZ-NZN,127,gCO2eq/kWh,18.24
1635615002,2021-10-30T17:00:00.000Z,ok,NZ-NZN,127,gCO2eq/kWh,18.24
1635616803,2021-10-30T17:00:00.000Z,ok,NZ-NZN,124,gCO2eq/kWh,17.73
1635618602,2021-10-30T18:00:00.000Z,ok,NZ-NZN,124,gCO2eq/kWh,17.78
1635620403,2021-10-30T18:00:00.000Z,ok,NZ-NZN,116,gCO2eq/kWh,16.4
1635622202,2021-10-30T19:00:00.000Z,ok,NZ-NZN,116,gCO2eq/kWh,16.4
1635624002,2021-10-30T19:00:00.000Z,ok,NZ-NZN,115,gCO2eq/kWh,16.55
1635625802,2021-10-30T20:00:00.000Z,ok,NZ-NZN,116,gCO2eq/kWh,16.64
1635627602,2021-10-30T20:00:00.000Z,ok,NZ-NZN,110,gCO2eq/kWh,15.6
1635629402,2021-10-30T21:00:00.000Z,ok,NZ-NZN,110,gCO2eq/kWh,15.6
1635631202,2021-10-30T21:00:00.000Z,ok,NZ-NZN,106,gCO2eq/kWh,14.97
1635633003,2021-10-30T22:00:00.000Z,ok,NZ-NZN,106,gCO2eq/kWh,14.97
1635634803,2021-10-30T22:00:00.000Z,ok,NZ-NZN,102,gCO2eq/kWh,14.27
1635636602,2021-10-30T23:00:00.000Z,ok,NZ-NZN,104,gCO2eq/kWh,14.59
1635638403,2021-10-30T23:00:00.000Z,ok,NZ-NZN,94,gCO2eq/kWh,12.45
1635640202,2021-10-31T00:00:00.000Z,ok,NZ-NZN,94,gCO2eq/kWh,12.45
1635642003,2021-10-31T00:00:00.000Z,ok,NZ-NZN,92,gCO2eq/kWh,11.94
1635643802,2021-10-31T01:00:00.000Z,ok,NZ-NZN,92,gCO2eq/kWh,12
1635645602,2021-10-31T01:00:00.000Z,ok,NZ-NZN,92,gCO2eq/kWh,12
1635647402,2021-10-31T01:00:00.000Z,ok,NZ-NZN,92,gCO2eq/kWh,12
1635649203,2021-10-31T02:00:00.000Z,ok,NZ-NZN,97,gCO2eq/kWh,13
1635651002,2021-10-31T03:00:00.000Z,ok,NZ-NZN,97,gCO2eq/kWh,12.990000000000002
