timestamp,zone_datetime,status,zone_name,carbon_intensity_avg,carbon_intensity_unit,fossilFuelPercentage
1642388406,2022-01-17T03:00:00.000Z,ok,IN-MH,735,gCO2eq/kWh,88.54
1642390206,2022-01-17T03:00:00.000Z,ok,IN-MH,735,gCO2eq/kWh,88.54
1642392006,2022-01-17T04:00:00.000Z,ok,IN-MH,737,gCO2eq/kWh,88.79
1642393806,2022-01-17T04:00:00.000Z,ok,IN-MH,737,gCO2eq/kWh,88.79
1642395606,2022-01-17T05:00:00.000Z,ok,IN-MH,706,gCO2eq/kWh,84.85
1642397406,2022-01-17T05:00:00.000Z,ok,IN-MH,706,gCO2eq/kWh,84.85
1642401006,2022-01-17T06:00:00.000Z,ok,IN-MH,691,gCO2eq/kWh,83
1642402806,2022-01-17T06:00:00.000Z,ok,IN-MH,691,gCO2eq/kWh,83
1642406407,2022-01-17T06:00:00.000Z,ok,IN-MH,691,gCO2eq/kWh,83
1642408205,2022-01-17T06:00:00.000Z,ok,IN-MH,691,gCO2eq/kWh,83
1642411809,2022-01-17T09:00:00.000Z,ok,IN-MH,690,gCO2eq/kWh,82.76
1642413606,2022-01-17T09:00:00.000Z,ok,IN-MH,690,gCO2eq/kWh,82.76
1642415406,2022-01-17T09:00:00.000Z,ok,IN-MH,690,gCO2eq/kWh,82.76
1642417206,2022-01-17T11:00:00.000Z,ok,IN-MH,710,gCO2eq/kWh,85.29
1642422606,2022-01-17T12:00:00.000Z,ok,IN-MH,707,gCO2eq/kWh,84.97
1642424406,2022-01-17T13:00:00.000Z,ok,IN-MH,731,gCO2eq/kWh,87.95
1642426206,2022-01-17T13:00:00.000Z,ok,IN-MH,731,gCO2eq/kWh,87.95
1642428006,2022-01-17T14:00:00.000Z,ok,IN-MH,734,gCO2eq/kWh,88.3
1642429806,2022-01-17T14:00:00.000Z,ok,IN-MH,734,gCO2eq/kWh,88.3
1642431606,2022-01-17T15:00:00.000Z,ok,IN-MH,729,gCO2eq/kWh,87.67
1642433412,2022-01-17T15:00:00.000Z,ok,IN-MH,729,gCO2eq/kWh,87.67
1642435207,2022-01-17T16:00:00.000Z,ok,IN-MH,736,gCO2eq/kWh,88.42
1642437006,2022-01-17T16:00:00.000Z,ok,IN-MH,736,gCO2eq/kWh,88.42
1642438806,2022-01-17T17:00:00.000Z,ok,IN-MH,732,gCO2eq/kWh,87.91
1642440606,2022-01-17T17:00:00.000Z,ok,IN-MH,732,gCO2eq/kWh,87.91
1642446006,2022-01-17T19:00:00.000Z,ok,IN-MH,735,gCO2eq/kWh,88.27
1642447806,2022-01-17T19:00:00.000Z,ok,IN-MH,735,gCO2eq/kWh,88.27
1642449606,2022-01-17T20:00:00.000Z,ok,IN-MH,729,gCO2eq/kWh,87.5
1642451406,2022-01-17T20:00:00.000Z,ok,IN-MH,729,gCO2eq/kWh,87.5
1642453207,2022-01-17T21:00:00.000Z,ok,IN-MH,725,gCO2eq/kWh,86.97
1642455006,2022-01-17T21:00:00.000Z,ok,IN-MH,725,gCO2eq/kWh,86.97
1642456807,2022-01-17T22:00:00.000Z,ok,IN-MH,722,gCO2eq/kWh,86.61
1642458606,2022-01-17T22:00:00.000Z,ok,IN-MH,722,gCO2eq/kWh,86.61
1642460407,2022-01-17T23:00:00.000Z,ok,IN-MH,720,gCO2eq/kWh,86.29
1642462207,2022-01-17T23:00:00.000Z,ok,IN-MH,720,gCO2eq/kWh,86.29
1642464007,2022-01-18T00:00:00.000Z,ok,IN-MH,726,gCO2eq/kWh,87.1
1642465805,2022-01-18T00:00:00.000Z,ok,IN-MH,726,gCO2eq/kWh,87.1
1642467605,2022-01-18T01:00:00.000Z,ok,IN-MH,731,gCO2eq/kWh,87.77
1642469406,2022-01-18T01:00:00.000Z,ok,IN-MH,731,gCO2eq/kWh,87.77
1642471207,2022-01-18T02:00:00.000Z,ok,IN-MH,727,gCO2eq/kWh,87.27
1642473006,2022-01-18T02:00:00.000Z,ok,IN-MH,727,gCO2eq/kWh,87.27
1642474806,2022-01-18T03:00:00.000Z,ok,IN-MH,733,gCO2eq/kWh,88.09
1642476606,2022-01-18T03:00:00.000Z,ok,IN-MH,733,gCO2eq/kWh,88.09
1642478405,2022-01-18T04:00:00.000Z,ok,IN-MH,695,gCO2eq/kWh,83.3
1642480206,2022-01-18T04:00:00.000Z,ok,IN-MH,695,gCO2eq/kWh,83.3
1642482007,2022-01-18T05:00:00.000Z,ok,IN-MH,664,gCO2eq/kWh,79.55
1642483806,2022-01-18T05:00:00.000Z,ok,IN-MH,664,gCO2eq/kWh,79.55
1642485606,2022-01-18T06:00:00.000Z,ok,IN-MH,664,gCO2eq/kWh,79.55
1642487406,2022-01-18T06:00:00.000Z,ok,IN-MH,664,gCO2eq/kWh,79.55
1642491005,2022-01-18T07:00:00.000Z,ok,IN-MH,659,gCO2eq/kWh,78.89
1642492805,2022-01-18T08:00:00.000Z,ok,IN-MH,657,gCO2eq/kWh,78.63
1642494605,2022-01-18T08:00:00.000Z,ok,IN-MH,657,gCO2eq/kWh,78.63
1642498206,2022-01-18T08:00:00.000Z,ok,IN-MH,657,gCO2eq/kWh,78.63
1642500005,2022-01-18T08:00:00.000Z,ok,IN-MH,657,gCO2eq/kWh,78.63
1642501806,2022-01-18T08:00:00.000Z,ok,IN-MH,657,gCO2eq/kWh,78.63
1642503606,2022-01-18T08:00:00.000Z,ok,IN-MH,657,gCO2eq/kWh,78.63
1642507205,2022-01-18T12:00:00.000Z,ok,IN-MH,707,gCO2eq/kWh,84.91
1642509006,2022-01-18T12:00:00.000Z,ok,IN-MH,707,gCO2eq/kWh,84.91
1642510806,2022-01-18T13:00:00.000Z,ok,IN-MH,726,gCO2eq/kWh,87.24
1642512606,2022-01-18T13:00:00.000Z,ok,IN-MH,726,gCO2eq/kWh,87.24
1642514406,2022-01-18T14:00:00.000Z,ok,IN-MH,705,gCO2eq/kWh,83.39
1642516206,2022-01-18T14:00:00.000Z,ok,IN-MH,705,gCO2eq/kWh,83.39
1642518006,2022-01-18T15:00:00.000Z,ok,IN-MH,713,gCO2eq/kWh,85.58
1642519806,2022-01-18T15:00:00.000Z,ok,IN-MH,713,gCO2eq/kWh,85.58
1642521605,2022-01-18T16:00:00.000Z,ok,IN-MH,736,gCO2eq/kWh,88.35
1642523406,2022-01-18T16:00:00.000Z,ok,IN-MH,736,gCO2eq/kWh,88.35
1642525206,2022-01-18T17:00:00.000Z,ok,IN-MH,735,gCO2eq/kWh,88.29
1642527005,2022-01-18T17:00:00.000Z,ok,IN-MH,735,gCO2eq/kWh,88.29
1642528806,2022-01-18T18:00:00.000Z,ok,IN-MH,740,gCO2eq/kWh,88.76
1642530605,2022-01-18T18:00:00.000Z,ok,IN-MH,740,gCO2eq/kWh,88.76
1642532406,2022-01-18T19:00:00.000Z,ok,IN-MH,739,gCO2eq/kWh,88.6
1642534205,2022-01-18T19:00:00.000Z,ok,IN-MH,739,gCO2eq/kWh,88.6
1642537806,2022-01-18T20:00:00.000Z,ok,IN-MH,738,gCO2eq/kWh,88.52
1642539606,2022-01-18T21:00:00.000Z,ok,IN-MH,739,gCO2eq/kWh,88.66
1642543206,2022-01-18T22:00:00.000Z,ok,IN-MH,738,gCO2eq/kWh,88.49
1642546806,2022-01-18T23:00:00.000Z,ok,IN-MH,737,gCO2eq/kWh,88.4
1642548606,2022-01-18T23:00:00.000Z,ok,IN-MH,737,gCO2eq/kWh,88.4
1642550406,2022-01-19T00:00:00.000Z,ok,IN-MH,736,gCO2eq/kWh,88.38
1642552206,2022-01-19T00:00:00.000Z,ok,IN-MH,736,gCO2eq/kWh,88.38
1642554005,2022-01-19T01:00:00.000Z,ok,IN-MH,739,gCO2eq/kWh,88.73
1642555811,2022-01-19T01:00:00.000Z,ok,IN-MH,739,gCO2eq/kWh,88.73
1642557605,2022-01-19T02:00:00.000Z,ok,IN-MH,740,gCO2eq/kWh,88.99
1642559405,2022-01-19T02:00:00.000Z,ok,IN-MH,740,gCO2eq/kWh,88.99
1642563005,2022-01-19T03:00:00.000Z,ok,IN-MH,715,gCO2eq/kWh,85.83
1642566605,2022-01-19T04:00:00.000Z,ok,IN-MH,679,gCO2eq/kWh,81.34
1642568405,2022-01-19T05:00:00.000Z,ok,IN-MH,670,gCO2eq/kWh,80.27
1642570205,2022-01-19T05:00:00.000Z,ok,IN-MH,670,gCO2eq/kWh,80.27
1642572005,2022-01-19T05:00:00.000Z,ok,IN-MH,670,gCO2eq/kWh,80.27
1642573806,2022-01-19T05:00:00.000Z,ok,IN-MH,670,gCO2eq/kWh,80.27
1642575606,2022-01-19T06:00:00.000Z,ok,IN-MH,665,gCO2eq/kWh,79.57
1642577406,2022-01-19T07:00:00.000Z,ok,IN-MH,664,gCO2eq/kWh,79.45
1642579205,2022-01-19T07:00:00.000Z,ok,IN-MH,668,gCO2eq/kWh,79.97
1642581006,2022-01-19T08:00:00.000Z,ok,IN-MH,670,gCO2eq/kWh,80.16
1642582805,2022-01-19T08:00:00.000Z,ok,IN-MH,682,gCO2eq/kWh,81.62
1642584605,2022-01-19T09:00:00.000Z,ok,IN-MH,682,gCO2eq/kWh,81.62
1642588206,2022-01-19T10:00:00.000Z,ok,IN-MH,685,gCO2eq/kWh,81.99
1642591805,2022-01-19T11:00:00.000Z,ok,IN-MH,689,gCO2eq/kWh,82.58
1642593606,2022-01-19T11:00:00.000Z,ok,IN-MH,703,gCO2eq/kWh,84.32
1642595405,2022-01-19T12:00:00.000Z,ok,IN-MH,703,gCO2eq/kWh,84.32
1642599006,2022-01-19T13:00:00.000Z,ok,IN-MH,705,gCO2eq/kWh,84.5
1642602607,2022-01-19T14:00:00.000Z,ok,IN-MH,704,gCO2eq/kWh,84.5
1642604406,2022-01-19T14:00:00.000Z,ok,IN-MH,697,gCO2eq/kWh,83.58
1642606206,2022-01-19T15:00:00.000Z,ok,IN-MH,700,gCO2eq/kWh,83.98
1642611606,2022-01-19T17:00:00.000Z,ok,IN-MH,736,gCO2eq/kWh,88.29
1642617007,2022-01-19T18:00:00.000Z,ok,IN-MH,738,gCO2eq/kWh,88.63
1642618808,2022-01-19T19:00:00.000Z,ok,IN-MH,738,gCO2eq/kWh,88.63
1642620606,2022-01-19T19:00:00.000Z,ok,IN-MH,738,gCO2eq/kWh,88.63
1642622414,2022-01-19T19:00:00.000Z,ok,IN-MH,741,gCO2eq/kWh,88.87
1642624206,2022-01-19T20:00:00.000Z,ok,IN-MH,741,gCO2eq/kWh,88.87
1642626006,2022-01-19T21:00:00.000Z,ok,IN-MH,739,gCO2eq/kWh,88.62
1642629605,2022-01-19T22:00:00.000Z,ok,IN-MH,739,gCO2eq/kWh,88.62
1642631406,2022-01-19T22:00:00.000Z,ok,IN-MH,739,gCO2eq/kWh,88.62
1642633207,2022-01-19T23:00:00.000Z,ok,IN-MH,737,gCO2eq/kWh,88.3
1642635006,2022-01-19T23:00:00.000Z,ok,IN-MH,737,gCO2eq/kWh,88.3
1642638606,2022-01-20T00:00:00.000Z,ok,IN-MH,737,gCO2eq/kWh,88.43
1642640406,2022-01-20T01:00:00.000Z,ok,IN-MH,738,gCO2eq/kWh,88.6
1642642206,2022-01-20T01:00:00.000Z,ok,IN-MH,738,gCO2eq/kWh,88.6
1642644005,2022-01-20T02:00:00.000Z,ok,IN-MH,742,gCO2eq/kWh,89.15
1642645805,2022-01-20T02:00:00.000Z,ok,IN-MH,742,gCO2eq/kWh,89.15
1642647606,2022-01-20T02:00:00.000Z,ok,IN-MH,730,gCO2eq/kWh,87.78
1642651206,2022-01-20T04:00:00.000Z,ok,IN-MH,689,gCO2eq/kWh,82.6
1642653006,2022-01-20T04:00:00.000Z,ok,IN-MH,689,gCO2eq/kWh,82.6
1642656606,2022-01-20T05:00:00.000Z,ok,IN-MH,689,gCO2eq/kWh,82.6
1642658405,2022-01-20T06:00:00.000Z,ok,IN-MH,666,gCO2eq/kWh,79.75
1642660206,2022-01-20T06:00:00.000Z,ok,IN-MH,666,gCO2eq/kWh,79.75
1642662006,2022-01-20T07:00:00.000Z,ok,IN-MH,673,gCO2eq/kWh,80.55
1642663805,2022-01-20T07:00:00.000Z,ok,IN-MH,673,gCO2eq/kWh,80.55
1642665606,2022-01-20T08:00:00.000Z,ok,IN-MH,684,gCO2eq/kWh,81.86
1642667406,2022-01-20T08:00:00.000Z,ok,IN-MH,684,gCO2eq/kWh,81.86
1642671006,2022-01-20T09:00:00.000Z,ok,IN-MH,683,gCO2eq/kWh,81.63
1642672806,2022-01-20T10:00:00.000Z,ok,IN-MH,680,gCO2eq/kWh,81.3
1642674605,2022-01-20T10:00:00.000Z,ok,IN-MH,680,gCO2eq/kWh,81.3
1642676405,2022-01-20T11:00:00.000Z,ok,IN-MH,685,gCO2eq/kWh,81.94
1642678207,2022-01-20T11:00:00.000Z,ok,IN-MH,685,gCO2eq/kWh,81.94
1642680006,2022-01-20T12:00:00.000Z,ok,IN-MH,699,gCO2eq/kWh,83.6
1642685406,2022-01-20T13:00:00.000Z,ok,IN-MH,712,gCO2eq/kWh,85.35
1642687206,2022-01-20T14:00:00.000Z,ok,IN-MH,722,gCO2eq/kWh,86.51
1642689006,2022-01-20T14:00:00.000Z,ok,IN-MH,722,gCO2eq/kWh,86.51
1642690806,2022-01-20T15:00:00.000Z,ok,IN-MH,726,gCO2eq/kWh,87.04
1642692606,2022-01-20T15:00:00.000Z,ok,IN-MH,726,gCO2eq/kWh,87.04
1642696206,2022-01-20T16:00:00.000Z,ok,IN-MH,724,gCO2eq/kWh,86.72
1642698006,2022-01-20T16:00:00.000Z,ok,IN-MH,725,gCO2eq/kWh,86.83
1642699807,2022-01-20T17:00:00.000Z,ok,IN-MH,725,gCO2eq/kWh,86.83
1642701606,2022-01-20T17:00:00.000Z,ok,IN-MH,723,gCO2eq/kWh,86.51
1642703406,2022-01-20T18:00:00.000Z,ok,IN-MH,723,gCO2eq/kWh,86.51
1642705206,2022-01-20T19:00:00.000Z,ok,IN-MH,721,gCO2eq/kWh,86.25
1642707010,2022-01-20T19:00:00.000Z,ok,IN-MH,721,gCO2eq/kWh,86.25
1642708806,2022-01-20T19:00:00.000Z,ok,IN-MH,723,gCO2eq/kWh,86.48
1642710606,2022-01-20T20:00:00.000Z,ok,IN-MH,723,gCO2eq/kWh,86.48
1642712406,2022-01-20T21:00:00.000Z,ok,IN-MH,722,gCO2eq/kWh,86.32
1642714206,2022-01-20T21:00:00.000Z,ok,IN-MH,722,gCO2eq/kWh,86.32
1642716006,2022-01-20T21:00:00.000Z,ok,IN-MH,720,gCO2eq/kWh,86.18
1642717806,2022-01-20T22:00:00.000Z,ok,IN-MH,720,gCO2eq/kWh,86.18
1642721406,2022-01-20T23:00:00.000Z,ok,IN-MH,720,gCO2eq/kWh,86.03
1642723206,2022-01-21T00:00:00.000Z,ok,IN-MH,718,gCO2eq/kWh,85.93
1642725005,2022-01-21T00:00:00.000Z,ok,IN-MH,718,gCO2eq/kWh,85.93
1642726806,2022-01-21T01:00:00.000Z,ok,IN-MH,725,gCO2eq/kWh,86.78
1642728606,2022-01-21T01:00:00.000Z,ok,IN-MH,725,gCO2eq/kWh,86.78
1642730406,2022-01-21T02:00:00.000Z,ok,IN-MH,731,gCO2eq/kWh,87.62
1642732206,2022-01-21T02:00:00.000Z,ok,IN-MH,731,gCO2eq/kWh,87.62
1642734006,2022-01-21T03:00:00.000Z,ok,IN-MH,725,gCO2eq/kWh,86.88
1642735805,2022-01-21T03:00:00.000Z,ok,IN-MH,725,gCO2eq/kWh,86.88
1642737606,2022-01-21T04:00:00.000Z,ok,IN-MH,700,gCO2eq/kWh,83.89
1642739406,2022-01-21T04:00:00.000Z,ok,IN-MH,700,gCO2eq/kWh,83.89
1642743007,2022-01-21T05:00:00.000Z,ok,IN-MH,689,gCO2eq/kWh,82.55
1642744806,2022-01-21T06:00:00.000Z,ok,IN-MH,689,gCO2eq/kWh,82.55
1642746606,2022-01-21T06:00:00.000Z,ok,IN-MH,689,gCO2eq/kWh,82.55
1642750205,2022-01-21T07:00:00.000Z,ok,IN-MH,674,gCO2eq/kWh,80.61
1642752005,2022-01-21T07:00:00.000Z,ok,IN-MH,690,gCO2eq/kWh,82.57
1642753806,2022-01-21T08:00:00.000Z,ok,IN-MH,690,gCO2eq/kWh,82.57
1642755605,2022-01-21T09:00:00.000Z,ok,IN-MH,688,gCO2eq/kWh,82.41
1642757407,2022-01-21T09:00:00.000Z,ok,IN-MH,688,gCO2eq/kWh,82.41
1642759207,2022-01-21T10:00:00.000Z,ok,IN-MH,686,gCO2eq/kWh,82.14
1642761005,2022-01-21T10:00:00.000Z,ok,IN-MH,686,gCO2eq/kWh,82.14
1642762808,2022-01-21T11:00:00.000Z,ok,IN-MH,691,gCO2eq/kWh,82.87
1642764605,2022-01-21T11:00:00.000Z,ok,IN-MH,691,gCO2eq/kWh,82.87
1642766406,2022-01-21T12:00:00.000Z,ok,IN-MH,705,gCO2eq/kWh,84.68
1642768208,2022-01-21T12:00:00.000Z,ok,IN-MH,705,gCO2eq/kWh,84.68
1642770006,2022-01-21T13:00:00.000Z,ok,IN-MH,657,gCO2eq/kWh,78.73
1642773605,2022-01-21T13:00:00.000Z,ok,IN-MH,670,gCO2eq/kWh,80.24
1642775406,2022-01-21T14:00:00.000Z,ok,IN-MH,670,gCO2eq/kWh,80.24
1642779006,2022-01-21T15:00:00.000Z,ok,IN-MH,730,gCO2eq/kWh,87.87
1642780806,2022-01-21T15:00:00.000Z,ok,IN-MH,727,gCO2eq/kWh,87.34
1642784436,2022-01-21T16:00:00.000Z,ok,IN-MH,727,gCO2eq/kWh,87.34
1642786206,2022-01-21T17:00:00.000Z,ok,IN-MH,729,gCO2eq/kWh,87.65
1642789807,2022-01-21T17:00:00.000Z,ok,IN-MH,729,gCO2eq/kWh,87.65
1642791606,2022-01-21T18:00:00.000Z,ok,IN-MH,727,gCO2eq/kWh,87.22
1642793406,2022-01-21T19:00:00.000Z,ok,IN-MH,727,gCO2eq/kWh,87.19
1642798806,2022-01-21T21:00:00.000Z,ok,IN-MH,725,gCO2eq/kWh,86.97
1642802406,2022-01-21T21:00:00.000Z,ok,IN-MH,725,gCO2eq/kWh,86.99
1642804206,2022-01-21T22:00:00.000Z,ok,IN-MH,725,gCO2eq/kWh,86.99
1642806006,2022-01-21T22:00:00.000Z,ok,IN-MH,721,gCO2eq/kWh,86.45
1642807806,2022-01-21T23:00:00.000Z,ok,IN-MH,721,gCO2eq/kWh,86.5
1642809606,2022-01-21T23:00:00.000Z,ok,IN-MH,720,gCO2eq/kWh,86.45
1642811406,2022-01-22T00:00:00.000Z,ok,IN-MH,720,gCO2eq/kWh,86.45
1642813206,2022-01-22T01:00:00.000Z,ok,IN-MH,728,gCO2eq/kWh,87.38
1642815012,2022-01-22T01:00:00.000Z,ok,IN-MH,728,gCO2eq/kWh,87.38
1642816806,2022-01-22T01:00:00.000Z,ok,IN-MH,732,gCO2eq/kWh,87.94
1642818605,2022-01-22T02:00:00.000Z,ok,IN-MH,732,gCO2eq/kWh,87.94
1642820406,2022-01-22T03:00:00.000Z,ok,IN-MH,727,gCO2eq/kWh,87.35
1642822303,2022-01-22T03:00:00.000Z,ok,IN-MH,727,gCO2eq/kWh,87.35
1642824033,2022-01-22T03:00:00.000Z,ok,IN-MH,727,gCO2eq/kWh,87.35
1642825806,2022-01-22T04:00:00.000Z,ok,IN-MH,686,gCO2eq/kWh,82.21
1642829406,2022-01-22T05:00:00.000Z,ok,IN-MH,682,gCO2eq/kWh,81.82
1642833006,2022-01-22T06:00:00.000Z,ok,IN-MH,682,gCO2eq/kWh,81.82
1642834806,2022-01-22T06:00:00.000Z,ok,IN-MH,682,gCO2eq/kWh,81.82
1642836611,2022-01-22T06:00:00.000Z,ok,IN-MH,682,gCO2eq/kWh,81.82
1642838406,2022-01-22T08:00:00.000Z,ok,IN-MH,677,gCO2eq/kWh,81.12
1642842006,2022-01-22T09:00:00.000Z,ok,IN-MH,668,gCO2eq/kWh,79.9
1642843805,2022-01-22T09:00:00.000Z,ok,IN-MH,668,gCO2eq/kWh,79.9
1642845606,2022-01-22T09:00:00.000Z,ok,IN-MH,668,gCO2eq/kWh,79.9
1642847406,2022-01-22T09:00:00.000Z,ok,IN-MH,668,gCO2eq/kWh,79.9
1642849206,2022-01-22T09:00:00.000Z,ok,IN-MH,668,gCO2eq/kWh,79.9
1642851006,2022-01-22T09:00:00.000Z,ok,IN-MH,668,gCO2eq/kWh,79.9
1642852806,2022-01-22T11:00:00.000Z,ok,IN-MH,661,gCO2eq/kWh,79.03
1642856405,2022-01-22T12:00:00.000Z,ok,IN-MH,675,gCO2eq/kWh,80.81
1642860007,2022-01-22T13:00:00.000Z,ok,IN-MH,693,gCO2eq/kWh,83
1642861808,2022-01-22T14:00:00.000Z,ok,IN-MH,693,gCO2eq/kWh,83
1642863606,2022-01-22T15:00:00.000Z,ok,IN-MH,706,gCO2eq/kWh,84.67
1642865406,2022-01-22T15:00:00.000Z,ok,IN-MH,706,gCO2eq/kWh,84.67
1642869006,2022-01-22T16:00:00.000Z,ok,IN-MH,701,gCO2eq/kWh,84.05
1642870809,2022-01-22T16:00:00.000Z,ok,IN-MH,685,gCO2eq/kWh,81.9
1642872606,2022-01-22T17:00:00.000Z,ok,IN-MH,685,gCO2eq/kWh,81.9
1642874405,2022-01-22T18:00:00.000Z,ok,IN-MH,696,gCO2eq/kWh,83.3
1642876205,2022-01-22T18:00:00.000Z,ok,IN-MH,696,gCO2eq/kWh,83.3
1642878005,2022-01-22T18:00:00.000Z,ok,IN-MH,692,gCO2eq/kWh,82.73
1642879806,2022-01-22T19:00:00.000Z,ok,IN-MH,692,gCO2eq/kWh,82.78
1642881606,2022-01-22T20:00:00.000Z,ok,IN-MH,694,gCO2eq/kWh,82.97
1642892406,2022-01-22T23:00:00.000Z,ok,IN-MH,703,gCO2eq/kWh,84.26
1642896006,2022-01-23T00:00:00.000Z,ok,IN-MH,716,gCO2eq/kWh,85.77
1642899606,2022-01-23T00:00:00.000Z,ok,IN-MH,720,gCO2eq/kWh,86.35
1642901407,2022-01-23T01:00:00.000Z,ok,IN-MH,720,gCO2eq/kWh,86.35
1642903206,2022-01-23T01:00:00.000Z,ok,IN-MH,725,gCO2eq/kWh,86.95
1642905006,2022-01-23T02:00:00.000Z,ok,IN-MH,725,gCO2eq/kWh,86.95
1642906806,2022-01-23T03:00:00.000Z,ok,IN-MH,727,gCO2eq/kWh,87.37
1642908607,2022-01-23T03:00:00.000Z,ok,IN-MH,727,gCO2eq/kWh,87.37
1642910406,2022-01-23T04:00:00.000Z,ok,IN-MH,712,gCO2eq/kWh,85.53
1642912206,2022-01-23T04:00:00.000Z,ok,IN-MH,712,gCO2eq/kWh,85.53
1642914006,2022-01-23T05:00:00.000Z,ok,IN-MH,705,gCO2eq/kWh,84.6
1642917605,2022-01-23T05:00:00.000Z,ok,IN-MH,695,gCO2eq/kWh,83.47
1642919406,2022-01-23T06:00:00.000Z,ok,IN-MH,695,gCO2eq/kWh,83.47
1642921206,2022-01-23T06:00:00.000Z,ok,IN-MH,695,gCO2eq/kWh,83.47
1642923006,2022-01-23T06:00:00.000Z,ok,IN-MH,695,gCO2eq/kWh,83.47
1642924805,2022-01-23T06:00:00.000Z,ok,IN-MH,695,gCO2eq/kWh,83.47
1642926606,2022-01-23T06:00:00.000Z,ok,IN-MH,695,gCO2eq/kWh,83.47
1642928406,2022-01-23T06:00:00.000Z,ok,IN-MH,695,gCO2eq/kWh,83.47
1642930206,2022-01-23T06:00:00.000Z,ok,IN-MH,695,gCO2eq/kWh,83.47
1642932006,2022-01-23T06:00:00.000Z,ok,IN-MH,695,gCO2eq/kWh,83.47
1642935606,2022-01-23T11:00:00.000Z,ok,IN-MH,664,gCO2eq/kWh,79.29
1642937407,2022-01-23T11:00:00.000Z,ok,IN-MH,664,gCO2eq/kWh,79.29
1642939206,2022-01-23T11:00:00.000Z,ok,IN-MH,670,gCO2eq/kWh,80.05
1642942805,2022-01-23T13:00:00.000Z,ok,IN-MH,676,gCO2eq/kWh,80.81
1642944606,2022-01-23T13:00:00.000Z,ok,IN-MH,676,gCO2eq/kWh,80.81
1642948206,2022-01-23T14:00:00.000Z,ok,IN-MH,686,gCO2eq/kWh,82.07
1642950006,2022-01-23T15:00:00.000Z,ok,IN-MH,706,gCO2eq/kWh,84.66
1642951805,2022-01-23T15:00:00.000Z,ok,IN-MH,706,gCO2eq/kWh,84.66
1642955407,2022-01-23T16:00:00.000Z,ok,IN-MH,704,gCO2eq/kWh,84.36
1642960806,2022-01-23T18:00:00.000Z,ok,IN-MH,702,gCO2eq/kWh,83.94
1642962606,2022-01-23T18:00:00.000Z,ok,IN-MH,702,gCO2eq/kWh,83.94
1642964406,2022-01-23T19:00:00.000Z,ok,IN-MH,702,gCO2eq/kWh,83.86
1642968006,2022-01-23T19:00:00.000Z,ok,IN-MH,706,gCO2eq/kWh,84.37
1642969807,2022-01-23T20:00:00.000Z,ok,IN-MH,706,gCO2eq/kWh,84.37
1642971606,2022-01-23T20:00:00.000Z,ok,IN-MH,706,gCO2eq/kWh,84.43
1642975205,2022-01-23T22:00:00.000Z,ok,IN-MH,722,gCO2eq/kWh,86.5
1642977006,2022-01-23T22:00:00.000Z,ok,IN-MH,722,gCO2eq/kWh,86.5
1642978807,2022-01-23T23:00:00.000Z,ok,IN-MH,722,gCO2eq/kWh,86.5
1642980606,2022-01-23T23:00:00.000Z,ok,IN-MH,722,gCO2eq/kWh,86.5
1642984206,2022-01-24T00:00:00.000Z,ok,IN-MH,726,gCO2eq/kWh,86.89
1642986005,2022-01-24T01:00:00.000Z,ok,IN-MH,734,gCO2eq/kWh,87.96
1642987806,2022-01-24T01:00:00.000Z,ok,IN-MH,734,gCO2eq/kWh,87.96
1642989606,2022-01-24T01:00:00.000Z,ok,IN-MH,739,gCO2eq/kWh,88.67
1642991406,2022-01-24T02:00:00.000Z,ok,IN-MH,739,gCO2eq/kWh,88.73
1642998616,2022-01-24T04:00:00.000Z,ok,IN-MH,701,gCO2eq/kWh,84.17
1643000406,2022-01-24T05:00:00.000Z,ok,IN-MH,693,gCO2eq/kWh,83.18
1643004005,2022-01-24T05:00:00.000Z,ok,IN-MH,678,gCO2eq/kWh,81.14
1643005806,2022-01-24T06:00:00.000Z,ok,IN-MH,678,gCO2eq/kWh,81.14
1643009405,2022-01-24T06:00:00.000Z,ok,IN-MH,678,gCO2eq/kWh,81.14
1643011206,2022-01-24T06:00:00.000Z,ok,IN-MH,678,gCO2eq/kWh,81.14
1643014805,2022-01-24T08:00:00.000Z,ok,IN-MH,694,gCO2eq/kWh,83.03
1643016606,2022-01-24T09:00:00.000Z,ok,IN-MH,694,gCO2eq/kWh,83.03
1643018406,2022-01-24T10:00:00.000Z,ok,IN-MH,693,gCO2eq/kWh,82.82
1643020205,2022-01-24T10:00:00.000Z,ok,IN-MH,693,gCO2eq/kWh,82.82
1643022005,2022-01-24T11:00:00.000Z,ok,IN-MH,682,gCO2eq/kWh,81.57
1643023806,2022-01-24T11:00:00.000Z,ok,IN-MH,682,gCO2eq/kWh,81.57
1643027405,2022-01-24T12:00:00.000Z,ok,IN-MH,701,gCO2eq/kWh,83.92
1643029209,2022-01-24T13:00:00.000Z,ok,IN-MH,715,gCO2eq/kWh,85.67
1643031005,2022-01-24T13:00:00.000Z,ok,IN-MH,715,gCO2eq/kWh,85.67
1643032806,2022-01-24T14:00:00.000Z,ok,IN-MH,726,gCO2eq/kWh,87.03
1643034606,2022-01-24T14:00:00.000Z,ok,IN-MH,726,gCO2eq/kWh,87.03
1643036406,2022-01-24T15:00:00.000Z,ok,IN-MH,694,gCO2eq/kWh,83.04
