timestamp,zone_datetime,status,zone_name,carbon_intensity_avg,carbon_intensity_unit,fossilFuelPercentage
1661517114,2022-08-26T12:00:00.000Z,ok,TW,577,gCO2eq/kWh,87.67
1661518914,2022-08-26T12:00:00.000Z,ok,TW,579,gCO2eq/kWh,88.44
1661520714,2022-08-26T13:00:00.000Z,ok,TW,579,gCO2eq/kWh,88.45
1661522514,2022-08-26T13:00:00.000Z,ok,TW,581,gCO2eq/kWh,89.21
1661524313,2022-08-26T14:00:00.000Z,ok,TW,581,gCO2eq/kWh,89.31
1661526117,2022-08-26T15:00:00.000Z,ok,TW,582,gCO2eq/kWh,89.26
1661527914,2022-08-26T15:00:00.000Z,ok,TW,582,gCO2eq/kWh,89.26
1661529714,2022-08-26T15:00:00.000Z,ok,TW,583,gCO2eq/kWh,88.85
1661531514,2022-08-26T16:00:00.000Z,ok,TW,584,gCO2eq/kWh,88.99
1661533314,2022-08-26T16:00:00.000Z,ok,TW,585,gCO2eq/kWh,87.5
1661535115,2022-08-26T17:00:00.000Z,ok,TW,586,gCO2eq/kWh,87.26
1661536915,2022-08-26T17:00:00.000Z,ok,TW,584,gCO2eq/kWh,89.51
1661538714,2022-08-26T18:00:00.000Z,ok,TW,584,gCO2eq/kWh,89.56
1661540514,2022-08-26T18:00:00.000Z,ok,TW,583,gCO2eq/kWh,89.49
1661542314,2022-08-26T19:00:00.000Z,ok,TW,583,gCO2eq/kWh,89.49
1661544114,2022-08-26T19:00:00.000Z,ok,TW,585,gCO2eq/kWh,89.23
1661545915,2022-08-26T20:00:00.000Z,ok,TW,585,gCO2eq/kWh,89.23
1661547715,2022-08-26T20:00:00.000Z,ok,TW,587,gCO2eq/kWh,89.15
1661549515,2022-08-26T21:00:00.000Z,ok,TW,587,gCO2eq/kWh,89.14
1661551314,2022-08-26T21:00:00.000Z,ok,TW,589,gCO2eq/kWh,89.2
1661553114,2022-08-26T22:00:00.000Z,ok,TW,589,gCO2eq/kWh,89.2
1661554914,2022-08-26T23:00:00.000Z,ok,TW,587,gCO2eq/kWh,88.62
1661556714,2022-08-26T23:00:00.000Z,ok,TW,587,gCO2eq/kWh,88.62
1661558514,2022-08-26T23:00:00.000Z,ok,TW,571,gCO2eq/kWh,85.48
1661560314,2022-08-27T00:00:00.000Z,ok,TW,570,gCO2eq/kWh,85.26
1661562114,2022-08-27T00:00:00.000Z,ok,TW,542,gCO2eq/kWh,80.93
1661563914,2022-08-27T01:00:00.000Z,ok,TW,541,gCO2eq/kWh,80.68
1661565714,2022-08-27T02:00:00.000Z,ok,TW,523,gCO2eq/kWh,77.86
1661567514,2022-08-27T02:00:00.000Z,ok,TW,523,gCO2eq/kWh,77.86
1661569314,2022-08-27T02:00:00.000Z,ok,TW,514,gCO2eq/kWh,76.92
1661571114,2022-08-27T03:00:00.000Z,ok,TW,514,gCO2eq/kWh,76.92
1661572914,2022-08-27T03:00:00.000Z,ok,TW,504,gCO2eq/kWh,75.35
1661574714,2022-08-27T04:00:00.000Z,ok,TW,503,gCO2eq/kWh,75.35
1661576514,2022-08-27T04:00:00.000Z,ok,TW,502,gCO2eq/kWh,75.06
1661578314,2022-08-27T05:00:00.000Z,ok,TW,502,gCO2eq/kWh,75.02
1661580114,2022-08-27T06:00:00.000Z,ok,TW,503,gCO2eq/kWh,74.64
1661581914,2022-08-27T06:00:00.000Z,ok,TW,503,gCO2eq/kWh,74.64
1661585513,2022-08-27T07:00:00.000Z,ok,TW,509,gCO2eq/kWh,75.94
1661587314,2022-08-27T08:00:00.000Z,ok,TW,521,gCO2eq/kWh,78.13
1661589114,2022-08-27T08:00:00.000Z,ok,TW,521,gCO2eq/kWh,78.13
1661590913,2022-08-27T08:00:00.000Z,ok,TW,525,gCO2eq/kWh,78.93
1661592713,2022-08-27T09:00:00.000Z,ok,TW,525,gCO2eq/kWh,78.93
1661594514,2022-08-27T09:00:00.000Z,ok,TW,560,gCO2eq/kWh,84.14
1661596314,2022-08-27T10:00:00.000Z,ok,TW,561,gCO2eq/kWh,84.58
1661598113,2022-08-27T10:00:00.000Z,ok,TW,573,gCO2eq/kWh,86.25
1661599914,2022-08-27T11:00:00.000Z,ok,TW,574,gCO2eq/kWh,86.32
1661601714,2022-08-27T11:00:00.000Z,ok,TW,577,gCO2eq/kWh,86.35
1661603514,2022-08-27T12:00:00.000Z,ok,TW,577,gCO2eq/kWh,86.34
1661605313,2022-08-27T12:00:00.000Z,ok,TW,577,gCO2eq/kWh,86.73
1661607114,2022-08-27T13:00:00.000Z,ok,TW,577,gCO2eq/kWh,86.73
1661608914,2022-08-27T13:00:00.000Z,ok,TW,580,gCO2eq/kWh,87.11
1661610713,2022-08-27T14:00:00.000Z,ok,TW,580,gCO2eq/kWh,87.23
1661612514,2022-08-27T14:00:00.000Z,ok,TW,582,gCO2eq/kWh,87.12
1661614314,2022-08-27T15:00:00.000Z,ok,TW,582,gCO2eq/kWh,87.09
1661616114,2022-08-27T15:00:00.000Z,ok,TW,584,gCO2eq/kWh,88.14
1661617914,2022-08-27T16:00:00.000Z,ok,TW,584,gCO2eq/kWh,88.3
1661619713,2022-08-27T16:00:00.000Z,ok,TW,587,gCO2eq/kWh,88.55
1661621513,2022-08-27T17:00:00.000Z,ok,TW,587,gCO2eq/kWh,88.62
1661623315,2022-08-27T17:00:00.000Z,ok,TW,589,gCO2eq/kWh,89.55
1661625114,2022-08-27T18:00:00.000Z,ok,TW,590,gCO2eq/kWh,89.61
1661626914,2022-08-27T19:00:00.000Z,ok,TW,592,gCO2eq/kWh,89.38
1661628713,2022-08-27T19:00:00.000Z,ok,TW,592,gCO2eq/kWh,89.38
1661630514,2022-08-27T19:00:00.000Z,ok,TW,588,gCO2eq/kWh,88.71
1661632314,2022-08-27T20:00:00.000Z,ok,TW,588,gCO2eq/kWh,88.69
1661634114,2022-08-27T20:00:00.000Z,ok,TW,589,gCO2eq/kWh,88.96
1661635914,2022-08-27T21:00:00.000Z,ok,TW,589,gCO2eq/kWh,88.98
1661637713,2022-08-27T22:00:00.000Z,ok,TW,589,gCO2eq/kWh,88.96
1661639513,2022-08-27T22:00:00.000Z,ok,TW,589,gCO2eq/kWh,88.96
1661641313,2022-08-27T22:00:00.000Z,ok,TW,587,gCO2eq/kWh,88.48
1661643114,2022-08-27T23:00:00.000Z,ok,TW,586,gCO2eq/kWh,88.43
1661644914,2022-08-28T00:00:00.000Z,ok,TW,573,gCO2eq/kWh,85.61
1661646714,2022-08-28T00:00:00.000Z,ok,TW,573,gCO2eq/kWh,85.61
1661648514,2022-08-28T01:00:00.000Z,ok,TW,547,gCO2eq/kWh,81.79
1661650314,2022-08-28T01:00:00.000Z,ok,TW,547,gCO2eq/kWh,81.79
1661652114,2022-08-28T01:00:00.000Z,ok,TW,533,gCO2eq/kWh,79.39
1661653914,2022-08-28T02:00:00.000Z,ok,TW,533,gCO2eq/kWh,79.3
1661655714,2022-08-28T02:00:00.000Z,ok,TW,522,gCO2eq/kWh,77.8
1661657513,2022-08-28T03:00:00.000Z,ok,TW,522,gCO2eq/kWh,77.65
1661659315,2022-08-28T04:00:00.000Z,ok,TW,522,gCO2eq/kWh,78.1
1661661114,2022-08-28T04:00:00.000Z,ok,TW,522,gCO2eq/kWh,78.1
1661662913,2022-08-28T04:00:00.000Z,ok,TW,527,gCO2eq/kWh,78.85
1661664714,2022-08-28T05:00:00.000Z,ok,TW,528,gCO2eq/kWh,79.02
1661666513,2022-08-28T05:00:00.000Z,ok,TW,533,gCO2eq/kWh,79.32
1661668313,2022-08-28T06:00:00.000Z,ok,TW,534,gCO2eq/kWh,79.35
1661670114,2022-08-28T06:00:00.000Z,ok,TW,554,gCO2eq/kWh,82.86
1661671914,2022-08-28T07:00:00.000Z,ok,TW,556,gCO2eq/kWh,83.1
1661673714,2022-08-28T08:00:00.000Z,ok,TW,564,gCO2eq/kWh,84.66
1661675513,2022-08-28T08:00:00.000Z,ok,TW,564,gCO2eq/kWh,84.66
1661677314,2022-08-28T08:00:00.000Z,ok,TW,571,gCO2eq/kWh,86.04
1661679114,2022-08-28T09:00:00.000Z,ok,TW,571,gCO2eq/kWh,86.04
1661680913,2022-08-28T09:00:00.000Z,ok,TW,573,gCO2eq/kWh,86.64
1661682714,2022-08-28T10:00:00.000Z,ok,TW,573,gCO2eq/kWh,86.69
1661684513,2022-08-28T10:00:00.000Z,ok,TW,579,gCO2eq/kWh,86.85
1661686314,2022-08-28T11:00:00.000Z,ok,TW,579,gCO2eq/kWh,86.81
1661688114,2022-08-28T11:00:00.000Z,ok,TW,578,gCO2eq/kWh,86.85
1661689914,2022-08-28T12:00:00.000Z,ok,TW,578,gCO2eq/kWh,86.85
1661691714,2022-08-28T13:00:00.000Z,ok,TW,577,gCO2eq/kWh,86.32
1661695314,2022-08-28T14:00:00.000Z,ok,TW,584,gCO2eq/kWh,87.87
1661697114,2022-08-28T14:00:00.000Z,ok,TW,584,gCO2eq/kWh,87.87
1661698913,2022-08-28T14:00:00.000Z,ok,TW,586,gCO2eq/kWh,87.77
1661700713,2022-08-28T15:00:00.000Z,ok,TW,586,gCO2eq/kWh,87.8
1661702514,2022-08-28T15:00:00.000Z,ok,TW,591,gCO2eq/kWh,87.75
1661704313,2022-08-28T16:00:00.000Z,ok,TW,592,gCO2eq/kWh,87.82
1661706115,2022-08-28T16:00:00.000Z,ok,TW,596,gCO2eq/kWh,89.19
1661707914,2022-08-28T17:00:00.000Z,ok,TW,596,gCO2eq/kWh,89.24
1661709714,2022-08-28T17:00:00.000Z,ok,TW,597,gCO2eq/kWh,89.06
1661711515,2022-08-28T18:00:00.000Z,ok,TW,598,gCO2eq/kWh,89.04
1661713314,2022-08-28T18:00:00.000Z,ok,TW,600,gCO2eq/kWh,88.75
1661715114,2022-08-28T19:00:00.000Z,ok,TW,600,gCO2eq/kWh,88.73
1661716915,2022-08-28T20:00:00.000Z,ok,TW,598,gCO2eq/kWh,88.47
1661718714,2022-08-28T20:00:00.000Z,ok,TW,598,gCO2eq/kWh,88.47
1661720514,2022-08-28T20:00:00.000Z,ok,TW,598,gCO2eq/kWh,88.45
1661722315,2022-08-28T21:00:00.000Z,ok,TW,598,gCO2eq/kWh,88.44
1661724114,2022-08-28T21:00:00.000Z,ok,TW,598,gCO2eq/kWh,88.5
1661725914,2022-08-28T22:00:00.000Z,ok,TW,598,gCO2eq/kWh,88.51
1661727714,2022-08-28T22:00:00.000Z,ok,TW,593,gCO2eq/kWh,87.96
1661729514,2022-08-28T23:00:00.000Z,ok,TW,593,gCO2eq/kWh,87.86
1661731314,2022-08-28T23:00:00.000Z,ok,TW,582,gCO2eq/kWh,86.06
1661733114,2022-08-29T00:00:00.000Z,ok,TW,582,gCO2eq/kWh,86.06
1661734914,2022-08-29T01:00:00.000Z,ok,TW,554,gCO2eq/kWh,82.14
1661736714,2022-08-29T01:00:00.000Z,ok,TW,554,gCO2eq/kWh,82.14
1661738514,2022-08-29T01:00:00.000Z,ok,TW,527,gCO2eq/kWh,79.43
1661740314,2022-08-29T02:00:00.000Z,ok,TW,526,gCO2eq/kWh,79.33
1661742114,2022-08-29T02:00:00.000Z,ok,TW,520,gCO2eq/kWh,78.79
1661743914,2022-08-29T03:00:00.000Z,ok,TW,519,gCO2eq/kWh,78.76
1661745714,2022-08-29T03:00:00.000Z,ok,TW,520,gCO2eq/kWh,78.82
1661747514,2022-08-29T04:00:00.000Z,ok,TW,521,gCO2eq/kWh,78.8
1661749313,2022-08-29T05:00:00.000Z,ok,TW,521,gCO2eq/kWh,80.14
1661751114,2022-08-29T05:00:00.000Z,ok,TW,521,gCO2eq/kWh,80.14
1661752914,2022-08-29T05:00:00.000Z,ok,TW,524,gCO2eq/kWh,80.86
1661754714,2022-08-29T06:00:00.000Z,ok,TW,524,gCO2eq/kWh,80.78
1661756513,2022-08-29T07:00:00.000Z,ok,TW,530,gCO2eq/kWh,80.42
1661758313,2022-08-29T07:00:00.000Z,ok,TW,530,gCO2eq/kWh,80.42
1661760114,2022-08-29T07:00:00.000Z,ok,TW,544,gCO2eq/kWh,81.83
1661761913,2022-08-29T08:00:00.000Z,ok,TW,544,gCO2eq/kWh,81.86
1661763713,2022-08-29T09:00:00.000Z,ok,TW,550,gCO2eq/kWh,83.07
1661765513,2022-08-29T09:00:00.000Z,ok,TW,550,gCO2eq/kWh,83.07
1661767314,2022-08-29T09:00:00.000Z,ok,TW,563,gCO2eq/kWh,86.17
1661769113,2022-08-29T10:00:00.000Z,ok,TW,563,gCO2eq/kWh,86.38
1661770914,2022-08-29T11:00:00.000Z,ok,TW,563,gCO2eq/kWh,86.38
1661772714,2022-08-29T11:00:00.000Z,ok,TW,563,gCO2eq/kWh,86.38
1661774514,2022-08-29T11:00:00.000Z,ok,TW,574,gCO2eq/kWh,87.47
1661776314,2022-08-29T12:00:00.000Z,ok,TW,574,gCO2eq/kWh,87.53
1661778114,2022-08-29T13:00:00.000Z,ok,TW,578,gCO2eq/kWh,88.53
1661779914,2022-08-29T13:00:00.000Z,ok,TW,578,gCO2eq/kWh,88.53
1661781714,2022-08-29T13:00:00.000Z,ok,TW,578,gCO2eq/kWh,88.53
1661783514,2022-08-29T14:00:00.000Z,ok,TW,578,gCO2eq/kWh,88.53
1661785314,2022-08-29T14:00:00.000Z,ok,TW,578,gCO2eq/kWh,88.53
1661787114,2022-08-29T14:00:00.000Z,ok,TW,578,gCO2eq/kWh,88.53
1661788914,2022-08-29T16:00:00.000Z,ok,TW,583,gCO2eq/kWh,89.19
1661790715,2022-08-29T16:00:00.000Z,ok,TW,583,gCO2eq/kWh,89.19
1661792514,2022-08-29T16:00:00.000Z,ok,TW,585,gCO2eq/kWh,89.99
1661794314,2022-08-29T17:00:00.000Z,ok,TW,585,gCO2eq/kWh,90.02
1661796115,2022-08-29T17:00:00.000Z,ok,TW,586,gCO2eq/kWh,89.88
1661797915,2022-08-29T18:00:00.000Z,ok,TW,586,gCO2eq/kWh,89.86
1661799715,2022-08-29T19:00:00.000Z,ok,TW,588,gCO2eq/kWh,89.64
1661801514,2022-08-29T19:00:00.000Z,ok,TW,588,gCO2eq/kWh,89.64
1661803314,2022-08-29T20:00:00.000Z,ok,TW,589,gCO2eq/kWh,89.43
1661805114,2022-08-29T20:00:00.000Z,ok,TW,589,gCO2eq/kWh,89.43
1661806914,2022-08-29T20:00:00.000Z,ok,TW,590,gCO2eq/kWh,89.32
1661808714,2022-08-29T21:00:00.000Z,ok,TW,590,gCO2eq/kWh,89.33
1661810515,2022-08-29T21:00:00.000Z,ok,TW,591,gCO2eq/kWh,89.31
1661812316,2022-08-29T22:00:00.000Z,ok,TW,591,gCO2eq/kWh,89.31
1661814114,2022-08-29T22:00:00.000Z,ok,TW,588,gCO2eq/kWh,88.81
1661815914,2022-08-29T23:00:00.000Z,ok,TW,588,gCO2eq/kWh,88.73
1661817714,2022-08-29T23:00:00.000Z,ok,TW,571,gCO2eq/kWh,86.2
1661819514,2022-08-30T00:00:00.000Z,ok,TW,569,gCO2eq/kWh,86.04
1661821314,2022-08-30T00:00:00.000Z,ok,TW,546,gCO2eq/kWh,82.79
1661823114,2022-08-30T01:00:00.000Z,ok,TW,544,gCO2eq/kWh,82.65
1661824915,2022-08-30T02:00:00.000Z,ok,TW,527,gCO2eq/kWh,80.27
1661826714,2022-08-30T02:00:00.000Z,ok,TW,527,gCO2eq/kWh,80.27
1661828514,2022-08-30T02:00:00.000Z,ok,TW,521,gCO2eq/kWh,79.35
1661830314,2022-08-30T03:00:00.000Z,ok,TW,521,gCO2eq/kWh,79.3
1661832114,2022-08-30T03:00:00.000Z,ok,TW,521,gCO2eq/kWh,79.51
1661833914,2022-08-30T04:00:00.000Z,ok,TW,521,gCO2eq/kWh,79.55
1661835714,2022-08-30T04:00:00.000Z,ok,TW,520,gCO2eq/kWh,79.97
1661837513,2022-08-30T05:00:00.000Z,ok,TW,520,gCO2eq/kWh,79.9
1661839314,2022-08-30T05:00:00.000Z,ok,TW,521,gCO2eq/kWh,80.17
1661841114,2022-08-30T06:00:00.000Z,ok,TW,521,gCO2eq/kWh,80.16
1661842913,2022-08-30T07:00:00.000Z,ok,TW,528,gCO2eq/kWh,80.14
1661844714,2022-08-30T07:00:00.000Z,ok,TW,528,gCO2eq/kWh,80.14
1661846514,2022-08-30T07:00:00.000Z,ok,TW,539,gCO2eq/kWh,81.9
1661848313,2022-08-30T08:00:00.000Z,ok,TW,540,gCO2eq/kWh,82.03
1661850113,2022-08-30T09:00:00.000Z,ok,TW,558,gCO2eq/kWh,83.64
1661851914,2022-08-30T09:00:00.000Z,ok,TW,558,gCO2eq/kWh,83.64
1661853714,2022-08-30T09:00:00.000Z,ok,TW,564,gCO2eq/kWh,86.23
1661855513,2022-08-30T10:00:00.000Z,ok,TW,565,gCO2eq/kWh,86.64
1661857314,2022-08-30T10:00:00.000Z,ok,TW,569,gCO2eq/kWh,86.92
1661859114,2022-08-30T11:00:00.000Z,ok,TW,569,gCO2eq/kWh,87
1661860914,2022-08-30T11:00:00.000Z,ok,TW,575,gCO2eq/kWh,86.4
1661862714,2022-08-30T12:00:00.000Z,ok,TW,577,gCO2eq/kWh,87.64
1661864514,2022-08-30T13:00:00.000Z,ok,TW,578,gCO2eq/kWh,88.3
1661866314,2022-08-30T13:00:00.000Z,ok,TW,578,gCO2eq/kWh,88.3
1661868114,2022-08-30T14:00:00.000Z,ok,TW,578,gCO2eq/kWh,88.3
1661869914,2022-08-30T14:00:00.000Z,ok,TW,578,gCO2eq/kWh,88.3
1661871715,2022-08-30T14:00:00.000Z,ok,TW,579,gCO2eq/kWh,89.09
1661873514,2022-08-30T15:00:00.000Z,ok,TW,581,gCO2eq/kWh,89.14
1661875315,2022-08-30T15:00:00.000Z,ok,TW,581,gCO2eq/kWh,89.14
1661877114,2022-08-30T16:00:00.000Z,ok,TW,584,gCO2eq/kWh,89.39
1661878913,2022-08-30T16:00:00.000Z,ok,TW,586,gCO2eq/kWh,90.06
1661880715,2022-08-30T17:00:00.000Z,ok,TW,586,gCO2eq/kWh,90
1661882514,2022-08-30T17:00:00.000Z,ok,TW,589,gCO2eq/kWh,89.87
1661884314,2022-08-30T18:00:00.000Z,ok,TW,589,gCO2eq/kWh,89.85
1661886115,2022-08-30T18:00:00.000Z,ok,TW,592,gCO2eq/kWh,89.55
1661887915,2022-08-30T19:00:00.000Z,ok,TW,592,gCO2eq/kWh,89.53
1661889714,2022-08-30T19:00:00.000Z,ok,TW,590,gCO2eq/kWh,89.47
1661891514,2022-08-30T20:00:00.000Z,ok,TW,590,gCO2eq/kWh,89.46
1661893315,2022-08-30T20:00:00.000Z,ok,TW,591,gCO2eq/kWh,89.35
1661895114,2022-08-30T21:00:00.000Z,ok,TW,591,gCO2eq/kWh,89.34
1661896914,2022-08-30T22:00:00.000Z,ok,TW,591,gCO2eq/kWh,89.38
1661898714,2022-08-30T22:00:00.000Z,ok,TW,591,gCO2eq/kWh,89.38
1661900514,2022-08-30T22:00:00.000Z,ok,TW,591,gCO2eq/kWh,89.38
1661902314,2022-08-30T23:00:00.000Z,ok,TW,588,gCO2eq/kWh,89.13
1661904114,2022-08-30T23:00:00.000Z,ok,TW,575,gCO2eq/kWh,86.96
1661905913,2022-08-31T00:00:00.000Z,ok,TW,574,gCO2eq/kWh,86.81
1661907714,2022-08-31T01:00:00.000Z,ok,TW,546,gCO2eq/kWh,83.5
1661909514,2022-08-31T01:00:00.000Z,ok,TW,546,gCO2eq/kWh,83.5
1661911314,2022-08-31T01:00:00.000Z,ok,TW,529,gCO2eq/kWh,80.68
1661913114,2022-08-31T02:00:00.000Z,ok,TW,528,gCO2eq/kWh,80.63
1661914914,2022-08-31T02:00:00.000Z,ok,TW,522,gCO2eq/kWh,79.88
1661916713,2022-08-31T03:00:00.000Z,ok,TW,521,gCO2eq/kWh,79.79
1661918513,2022-08-31T03:00:00.000Z,ok,TW,518,gCO2eq/kWh,79.37
1661920314,2022-08-31T04:00:00.000Z,ok,TW,519,gCO2eq/kWh,79.36
1661922113,2022-08-31T04:00:00.000Z,ok,TW,516,gCO2eq/kWh,79.32
1661923914,2022-08-31T05:00:00.000Z,ok,TW,516,gCO2eq/kWh,79.27
1661925713,2022-08-31T05:00:00.000Z,ok,TW,516,gCO2eq/kWh,79.04
1661927514,2022-08-31T06:00:00.000Z,ok,TW,516,gCO2eq/kWh,79.03
1661929313,2022-08-31T06:00:00.000Z,ok,TW,517,gCO2eq/kWh,78.96
1661931114,2022-08-31T07:00:00.000Z,ok,TW,518,gCO2eq/kWh,79
1661932914,2022-08-31T08:00:00.000Z,ok,TW,525,gCO2eq/kWh,79.98
1661934714,2022-08-31T08:00:00.000Z,ok,TW,525,gCO2eq/kWh,79.98
1661936513,2022-08-31T08:00:00.000Z,ok,TW,525,gCO2eq/kWh,79.98
1661938314,2022-08-31T09:00:00.000Z,ok,TW,540,gCO2eq/kWh,82.2
1661940114,2022-08-31T09:00:00.000Z,ok,TW,554,gCO2eq/kWh,84.17
1661941914,2022-08-31T10:00:00.000Z,ok,TW,555,gCO2eq/kWh,84.35
1661943713,2022-08-31T10:00:00.000Z,ok,TW,564,gCO2eq/kWh,86.22
1661945514,2022-08-31T11:00:00.000Z,ok,TW,565,gCO2eq/kWh,86.29
1661947314,2022-08-31T11:00:00.000Z,ok,TW,569,gCO2eq/kWh,86.25
1661949113,2022-08-31T12:00:00.000Z,ok,TW,569,gCO2eq/kWh,86.29
1661950913,2022-08-31T12:00:00.000Z,ok,TW,572,gCO2eq/kWh,87.14
1661952714,2022-08-31T13:00:00.000Z,ok,TW,573,gCO2eq/kWh,87.18
1661954514,2022-08-31T14:00:00.000Z,ok,TW,572,gCO2eq/kWh,87.44
1661956314,2022-08-31T14:00:00.000Z,ok,TW,572,gCO2eq/kWh,87.44
1661958114,2022-08-31T14:00:00.000Z,ok,TW,572,gCO2eq/kWh,87.44
1661959915,2022-08-31T15:00:00.000Z,ok,TW,571,gCO2eq/kWh,87.29
1661961714,2022-08-31T15:00:00.000Z,ok,TW,572,gCO2eq/kWh,86.84
1661963514,2022-08-31T16:00:00.000Z,ok,TW,573,gCO2eq/kWh,86.82
1661965314,2022-08-31T17:00:00.000Z,ok,TW,577,gCO2eq/kWh,86.93
1661967113,2022-08-31T17:00:00.000Z,ok,TW,577,gCO2eq/kWh,86.93
1661968915,2022-08-31T17:00:00.000Z,ok,TW,577,gCO2eq/kWh,86.93
1661970714,2022-08-31T18:00:00.000Z,ok,TW,576,gCO2eq/kWh,87.97
1661972514,2022-08-31T18:00:00.000Z,ok,TW,576,gCO2eq/kWh,87.97
1661974315,2022-08-31T19:00:00.000Z,ok,TW,578,gCO2eq/kWh,88.43
1661976115,2022-08-31T19:00:00.000Z,ok,TW,581,gCO2eq/kWh,88.23
1661977915,2022-08-31T20:00:00.000Z,ok,TW,581,gCO2eq/kWh,88.2
1661979714,2022-08-31T21:00:00.000Z,ok,TW,578,gCO2eq/kWh,88.19
1661981514,2022-08-31T21:00:00.000Z,ok,TW,578,gCO2eq/kWh,88.19
1661983313,2022-08-31T21:00:00.000Z,ok,TW,579,gCO2eq/kWh,88.13
1661985113,2022-08-31T22:00:00.000Z,ok,TW,579,gCO2eq/kWh,88.14
1661986914,2022-08-31T22:00:00.000Z,ok,TW,579,gCO2eq/kWh,87.94
1661988714,2022-08-31T23:00:00.000Z,ok,TW,579,gCO2eq/kWh,87.91
1661990514,2022-08-31T23:00:00.000Z,ok,TW,579,gCO2eq/kWh,87.91
1661992314,2022-09-01T00:00:00.000Z,ok,TW,565,gCO2eq/kWh,85.62
1661994114,2022-09-01T00:00:00.000Z,ok,TW,543,gCO2eq/kWh,83.05
1661995914,2022-09-01T01:00:00.000Z,ok,TW,542,gCO2eq/kWh,82.94
1661997714,2022-09-01T01:00:00.000Z,ok,TW,528,gCO2eq/kWh,80.59
1661999514,2022-09-01T02:00:00.000Z,ok,TW,527,gCO2eq/kWh,80.42
1662001314,2022-09-01T03:00:00.000Z,ok,TW,511,gCO2eq/kWh,77.62
1662003114,2022-09-01T03:00:00.000Z,ok,TW,511,gCO2eq/kWh,77.62
1662004913,2022-09-01T03:00:00.000Z,ok,TW,508,gCO2eq/kWh,77.5
1662006713,2022-09-01T04:00:00.000Z,ok,TW,508,gCO2eq/kWh,77.54
1662008514,2022-09-01T04:00:00.000Z,ok,TW,509,gCO2eq/kWh,78.44
1662010314,2022-09-01T05:00:00.000Z,ok,TW,509,gCO2eq/kWh,78.48
1662012114,2022-09-01T05:00:00.000Z,ok,TW,511,gCO2eq/kWh,78
1662013914,2022-09-01T06:00:00.000Z,ok,TW,511,gCO2eq/kWh,77.92
1662015714,2022-09-01T06:00:00.000Z,ok,TW,511,gCO2eq/kWh,77.92
1662017513,2022-09-01T07:00:00.000Z,ok,TW,521,gCO2eq/kWh,79.5
1662019314,2022-09-01T07:00:00.000Z,ok,TW,521,gCO2eq/kWh,79.5
1662021115,2022-09-01T08:00:00.000Z,ok,TW,530,gCO2eq/kWh,80.88
1662022913,2022-09-01T09:00:00.000Z,ok,TW,540,gCO2eq/kWh,82.45
1662024713,2022-09-01T09:00:00.000Z,ok,TW,540,gCO2eq/kWh,82.45
1662026514,2022-09-01T09:00:00.000Z,ok,TW,552,gCO2eq/kWh,84.38
1662028314,2022-09-01T10:00:00.000Z,ok,TW,553,gCO2eq/kWh,84.5
1662030114,2022-09-01T10:00:00.000Z,ok,TW,560,gCO2eq/kWh,85.56
1662031914,2022-09-01T11:00:00.000Z,ok,TW,560,gCO2eq/kWh,85.55
1662033714,2022-09-01T11:00:00.000Z,ok,TW,560,gCO2eq/kWh,85.55
1662035514,2022-09-01T12:00:00.000Z,ok,TW,560,gCO2eq/kWh,85.48
1662037314,2022-09-01T12:00:00.000Z,ok,TW,560,gCO2eq/kWh,85.48
1662039114,2022-09-01T13:00:00.000Z,ok,TW,565,gCO2eq/kWh,85.53
1662040914,2022-09-01T13:00:00.000Z,ok,TW,568,gCO2eq/kWh,85.39
1662042714,2022-09-01T14:00:00.000Z,ok,TW,568,gCO2eq/kWh,85.34
1662044514,2022-09-01T14:00:00.000Z,ok,TW,570,gCO2eq/kWh,85.76
1662046314,2022-09-01T15:00:00.000Z,ok,TW,570,gCO2eq/kWh,85.75
1662048114,2022-09-01T15:00:00.000Z,ok,TW,571,gCO2eq/kWh,85.45
1662049914,2022-09-01T16:00:00.000Z,ok,TW,571,gCO2eq/kWh,85.45
1662051714,2022-09-01T16:00:00.000Z,ok,TW,571,gCO2eq/kWh,85.45
1662053514,2022-09-01T17:00:00.000Z,ok,TW,577,gCO2eq/kWh,86.98
1662055314,2022-09-01T17:00:00.000Z,ok,TW,577,gCO2eq/kWh,86.98
1662057114,2022-09-01T18:00:00.000Z,ok,TW,577,gCO2eq/kWh,87
1662058914,2022-09-01T19:00:00.000Z,ok,TW,581,gCO2eq/kWh,86.9
1662060714,2022-09-01T19:00:00.000Z,ok,TW,581,gCO2eq/kWh,86.9
1662062514,2022-09-01T19:00:00.000Z,ok,TW,580,gCO2eq/kWh,86.58
1662064314,2022-09-01T20:00:00.000Z,ok,TW,579,gCO2eq/kWh,86.53
1662066114,2022-09-01T20:00:00.000Z,ok,TW,579,gCO2eq/kWh,86.53
1662067913,2022-09-01T21:00:00.000Z,ok,TW,581,gCO2eq/kWh,86.45
1662069714,2022-09-01T21:00:00.000Z,ok,TW,583,gCO2eq/kWh,86.52
1662071513,2022-09-01T22:00:00.000Z,ok,TW,583,gCO2eq/kWh,86.52
1662073314,2022-09-01T22:00:00.000Z,ok,TW,577,gCO2eq/kWh,86.28
1662075113,2022-09-01T23:00:00.000Z,ok,TW,577,gCO2eq/kWh,86.3
1662076914,2022-09-02T00:00:00.000Z,ok,TW,568,gCO2eq/kWh,84.97
