timestamp,zone_datetime,status,zone_name,carbon_intensity_avg,carbon_intensity_unit,fossilFuelPercentage
1659510008,2022-08-03T06:00:00.000Z,ok,US-TEX-ERCO,326,gCO2eq/kWh,53.29999999999999
1659511808,2022-08-03T06:00:00.000Z,ok,US-TEX-ERCO,326,gCO2eq/kWh,53.29999999999999
1659513607,2022-08-03T07:00:00.000Z,ok,US-TEX-ERCO,312,gCO2eq/kWh,50.47999999999999
1659515408,2022-08-03T07:00:00.000Z,ok,US-TEX-ERCO,312,gCO2eq/kWh,50.47999999999999
1659517208,2022-08-03T08:00:00.000Z,ok,US-TEX-ERCO,303,gCO2eq/kWh,48.76
1659519008,2022-08-03T08:00:00.000Z,ok,US-TEX-ERCO,303,gCO2eq/kWh,48.76
1659520808,2022-08-03T09:00:00.000Z,ok,US-TEX-ERCO,298,gCO2eq/kWh,47.87
1659522608,2022-08-03T09:00:00.000Z,ok,US-TEX-ERCO,298,gCO2eq/kWh,47.87
1659524411,2022-08-03T10:00:00.000Z,ok,US-TEX-ERCO,297,gCO2eq/kWh,47.85
1659526210,2022-08-03T10:00:00.000Z,ok,US-TEX-ERCO,297,gCO2eq/kWh,47.85
1659528009,2022-08-03T11:00:00.000Z,ok,US-TEX-ERCO,300,gCO2eq/kWh,48.42
1659529809,2022-08-03T11:00:00.000Z,ok,US-TEX-ERCO,300,gCO2eq/kWh,48.42
1659531608,2022-08-03T12:00:00.000Z,ok,US-TEX-ERCO,309,gCO2eq/kWh,50.019999999999996
1659538890,2022-08-03T14:00:00.000Z,ok,US-TEX-ERCO,330,gCO2eq/kWh,54.2
1659540691,2022-08-03T14:00:00.000Z,ok,US-TEX-ERCO,330,gCO2eq/kWh,54.2
1659542491,2022-08-03T15:00:00.000Z,ok,US-TEX-ERCO,326,gCO2eq/kWh,53.28000000000001
1659544293,2022-08-03T15:00:00.000Z,ok,US-TEX-ERCO,326,gCO2eq/kWh,53.28000000000001
1659546091,2022-08-03T16:00:00.000Z,ok,US-TEX-ERCO,315,gCO2eq/kWh,51.16
1659547892,2022-08-03T16:00:00.000Z,ok,US-TEX-ERCO,315,gCO2eq/kWh,51.16
1659549691,2022-08-03T17:00:00.000Z,ok,US-TEX-ERCO,313,gCO2eq/kWh,50.78
1659551494,2022-08-03T17:00:00.000Z,ok,US-TEX-ERCO,313,gCO2eq/kWh,50.78
1659553291,2022-08-03T18:00:00.000Z,ok,US-TEX-ERCO,317,gCO2eq/kWh,51.76
1659556892,2022-08-03T19:00:00.000Z,ok,US-TEX-ERCO,322,gCO2eq/kWh,52.76
1659558691,2022-08-03T19:00:00.000Z,ok,US-TEX-ERCO,322,gCO2eq/kWh,52.76
1659562289,2022-08-03T20:00:00.000Z,ok,US-TEX-ERCO,326,gCO2eq/kWh,53.620000000000005
1659564091,2022-08-03T21:00:00.000Z,ok,US-TEX-ERCO,328,gCO2eq/kWh,54.09
1659565889,2022-08-03T21:00:00.000Z,ok,US-TEX-ERCO,328,gCO2eq/kWh,54.09
1659567690,2022-08-03T22:00:00.000Z,ok,US-TEX-ERCO,327,gCO2eq/kWh,54.27000000000001
1659569490,2022-08-03T22:00:00.000Z,ok,US-TEX-ERCO,327,gCO2eq/kWh,54.27000000000001
1659571290,2022-08-03T23:00:00.000Z,ok,US-TEX-ERCO,327,gCO2eq/kWh,54.50000000000001
1659573089,2022-08-03T23:00:00.000Z,ok,US-TEX-ERCO,327,gCO2eq/kWh,54.50000000000001
1659574890,2022-08-04T00:00:00.000Z,ok,US-TEX-ERCO,330,gCO2eq/kWh,55.17999999999999
1659576690,2022-08-04T00:00:00.000Z,ok,US-TEX-ERCO,330,gCO2eq/kWh,55.17999999999999
1659578490,2022-08-04T01:00:00.000Z,ok,US-TEX-ERCO,383,gCO2eq/kWh,66.51
1659580290,2022-08-04T01:00:00.000Z,ok,US-TEX-ERCO,383,gCO2eq/kWh,66.51
1659582089,2022-08-04T02:00:00.000Z,ok,US-TEX-ERCO,395,gCO2eq/kWh,68.84
1659583889,2022-08-04T02:00:00.000Z,ok,US-TEX-ERCO,395,gCO2eq/kWh,68.84
1659585689,2022-08-04T03:00:00.000Z,ok,US-TEX-ERCO,408,gCO2eq/kWh,71.43
1659587489,2022-08-04T03:00:00.000Z,ok,US-TEX-ERCO,408,gCO2eq/kWh,71.43
1659589290,2022-08-04T04:00:00.000Z,ok,US-TEX-ERCO,391,gCO2eq/kWh,67.79
1659591089,2022-08-04T04:00:00.000Z,ok,US-TEX-ERCO,391,gCO2eq/kWh,67.79
1659592889,2022-08-04T05:00:00.000Z,ok,US-TEX-ERCO,365,gCO2eq/kWh,62.4
1659594688,2022-08-04T05:00:00.000Z,ok,US-TEX-ERCO,365,gCO2eq/kWh,62.4
1659596488,2022-08-04T06:00:00.000Z,ok,US-TEX-ERCO,339,gCO2eq/kWh,57.9
1659598288,2022-08-04T06:00:00.000Z,ok,US-TEX-ERCO,339,gCO2eq/kWh,57.9
1659600088,2022-08-04T07:00:00.000Z,ok,US-TEX-ERCO,312,gCO2eq/kWh,50.51
1659601888,2022-08-04T07:00:00.000Z,ok,US-TEX-ERCO,312,gCO2eq/kWh,50.51
1659603688,2022-08-04T08:00:00.000Z,ok,US-TEX-ERCO,303,gCO2eq/kWh,48.79
1659605488,2022-08-04T08:00:00.000Z,ok,US-TEX-ERCO,303,gCO2eq/kWh,48.79
1659607289,2022-08-04T09:00:00.000Z,ok,US-TEX-ERCO,298,gCO2eq/kWh,47.9
1659609088,2022-08-04T09:00:00.000Z,ok,US-TEX-ERCO,298,gCO2eq/kWh,47.9
1659610889,2022-08-04T10:00:00.000Z,ok,US-TEX-ERCO,297,gCO2eq/kWh,47.86
1659612688,2022-08-04T10:00:00.000Z,ok,US-TEX-ERCO,297,gCO2eq/kWh,47.86
1659614488,2022-08-04T11:00:00.000Z,ok,US-TEX-ERCO,300,gCO2eq/kWh,48.43
1659616289,2022-08-04T11:00:00.000Z,ok,US-TEX-ERCO,300,gCO2eq/kWh,48.43
1659618088,2022-08-04T12:00:00.000Z,ok,US-TEX-ERCO,309,gCO2eq/kWh,50.03999999999999
1659619891,2022-08-04T12:00:00.000Z,ok,US-TEX-ERCO,309,gCO2eq/kWh,50.03999999999999
1659621690,2022-08-04T13:00:00.000Z,ok,US-TEX-ERCO,321,gCO2eq/kWh,52.57999999999999
1659623489,2022-08-04T13:00:00.000Z,ok,US-TEX-ERCO,321,gCO2eq/kWh,52.57999999999999
1659625289,2022-08-04T14:00:00.000Z,ok,US-TEX-ERCO,321,gCO2eq/kWh,53.42
1659627088,2022-08-04T14:00:00.000Z,ok,US-TEX-ERCO,321,gCO2eq/kWh,53.42
1659628888,2022-08-04T15:00:00.000Z,ok,US-TEX-ERCO,304,gCO2eq/kWh,49.86
1659630689,2022-08-04T15:00:00.000Z,ok,US-TEX-ERCO,304,gCO2eq/kWh,49.86
1659632489,2022-08-04T16:00:00.000Z,ok,US-TEX-ERCO,291,gCO2eq/kWh,47.85
1659634290,2022-08-04T16:00:00.000Z,ok,US-TEX-ERCO,291,gCO2eq/kWh,47.85
1659636093,2022-08-04T17:00:00.000Z,ok,US-TEX-ERCO,304,gCO2eq/kWh,50.94
1659637889,2022-08-04T17:00:00.000Z,ok,US-TEX-ERCO,304,gCO2eq/kWh,50.94
1659639689,2022-08-04T18:00:00.000Z,ok,US-TEX-ERCO,322,gCO2eq/kWh,55.35
1659641489,2022-08-04T18:00:00.000Z,ok,US-TEX-ERCO,322,gCO2eq/kWh,55.35
1659643417,2022-08-04T19:00:00.000Z,ok,US-TEX-ERCO,355,gCO2eq/kWh,60.39
1659645089,2022-08-04T19:00:00.000Z,ok,US-TEX-ERCO,355,gCO2eq/kWh,60.39
1659646888,2022-08-04T20:00:00.000Z,ok,US-TEX-ERCO,373,gCO2eq/kWh,63.85000000000001
1659648689,2022-08-04T20:00:00.000Z,ok,US-TEX-ERCO,373,gCO2eq/kWh,63.85000000000001
1659650488,2022-08-04T21:00:00.000Z,ok,US-TEX-ERCO,378,gCO2eq/kWh,65.16
1659652288,2022-08-04T21:00:00.000Z,ok,US-TEX-ERCO,378,gCO2eq/kWh,65.16
1659654088,2022-08-04T22:00:00.000Z,ok,US-TEX-ERCO,379,gCO2eq/kWh,65.56
1659655888,2022-08-04T22:00:00.000Z,ok,US-TEX-ERCO,379,gCO2eq/kWh,65.56
1659657689,2022-08-04T23:00:00.000Z,ok,US-TEX-ERCO,379,gCO2eq/kWh,65.64
1659659489,2022-08-04T23:00:00.000Z,ok,US-TEX-ERCO,379,gCO2eq/kWh,65.64
1659661290,2022-08-05T00:00:00.000Z,ok,US-TEX-ERCO,380,gCO2eq/kWh,65.99
1659663089,2022-08-05T00:00:00.000Z,ok,US-TEX-ERCO,380,gCO2eq/kWh,65.99
1659664889,2022-08-05T01:00:00.000Z,ok,US-TEX-ERCO,388,gCO2eq/kWh,67.48
1659666689,2022-08-05T01:00:00.000Z,ok,US-TEX-ERCO,388,gCO2eq/kWh,67.48
1659668488,2022-08-05T02:00:00.000Z,ok,US-TEX-ERCO,400,gCO2eq/kWh,69.93
1659670289,2022-08-05T02:00:00.000Z,ok,US-TEX-ERCO,400,gCO2eq/kWh,69.93
1659672088,2022-08-05T03:00:00.000Z,ok,US-TEX-ERCO,412,gCO2eq/kWh,72.26
1659673889,2022-08-05T03:00:00.000Z,ok,US-TEX-ERCO,412,gCO2eq/kWh,72.26
1659675688,2022-08-05T04:00:00.000Z,ok,US-TEX-ERCO,393,gCO2eq/kWh,68.33
1659677489,2022-08-05T04:00:00.000Z,ok,US-TEX-ERCO,393,gCO2eq/kWh,68.33
1659679289,2022-08-05T05:00:00.000Z,ok,US-TEX-ERCO,366,gCO2eq/kWh,62.67
1659681088,2022-08-05T05:00:00.000Z,ok,US-TEX-ERCO,366,gCO2eq/kWh,62.67
1659682889,2022-08-05T06:00:00.000Z,ok,US-TEX-ERCO,339,gCO2eq/kWh,58.01
1659684689,2022-08-05T06:00:00.000Z,ok,US-TEX-ERCO,339,gCO2eq/kWh,58.01
1659686489,2022-08-05T07:00:00.000Z,ok,US-TEX-ERCO,317,gCO2eq/kWh,53.71
1659688288,2022-08-05T07:00:00.000Z,ok,US-TEX-ERCO,317,gCO2eq/kWh,53.71
1659690088,2022-08-05T08:00:00.000Z,ok,US-TEX-ERCO,304,gCO2eq/kWh,50.82
1659691888,2022-08-05T08:00:00.000Z,ok,US-TEX-ERCO,304,gCO2eq/kWh,50.82
1659693689,2022-08-05T09:00:00.000Z,ok,US-TEX-ERCO,274,gCO2eq/kWh,43.39
1659695488,2022-08-05T09:00:00.000Z,ok,US-TEX-ERCO,274,gCO2eq/kWh,43.39
1659697289,2022-08-05T10:00:00.000Z,ok,US-TEX-ERCO,292,gCO2eq/kWh,47.95
1659699089,2022-08-05T10:00:00.000Z,ok,US-TEX-ERCO,292,gCO2eq/kWh,47.95
1659700889,2022-08-05T11:00:00.000Z,ok,US-TEX-ERCO,295,gCO2eq/kWh,48.34
1659702688,2022-08-05T11:00:00.000Z,ok,US-TEX-ERCO,295,gCO2eq/kWh,48.34
1659706288,2022-08-05T12:00:00.000Z,ok,US-TEX-ERCO,303,gCO2eq/kWh,50.080000000000005
1659708089,2022-08-05T13:00:00.000Z,ok,US-TEX-ERCO,313,gCO2eq/kWh,52.16
1659709889,2022-08-05T13:00:00.000Z,ok,US-TEX-ERCO,313,gCO2eq/kWh,52.16
1659711690,2022-08-05T14:00:00.000Z,ok,US-TEX-ERCO,331,gCO2eq/kWh,55.43
1659713489,2022-08-05T14:00:00.000Z,ok,US-TEX-ERCO,331,gCO2eq/kWh,55.43
1659717089,2022-08-05T15:00:00.000Z,ok,US-TEX-ERCO,313,gCO2eq/kWh,51.88
1659718889,2022-08-05T16:00:00.000Z,ok,US-TEX-ERCO,300,gCO2eq/kWh,49.72
1659720689,2022-08-05T16:00:00.000Z,ok,US-TEX-ERCO,300,gCO2eq/kWh,49.72
1659722489,2022-08-05T17:00:00.000Z,ok,US-TEX-ERCO,315,gCO2eq/kWh,53.23
1659724289,2022-08-05T17:00:00.000Z,ok,US-TEX-ERCO,315,gCO2eq/kWh,53.23
1659726089,2022-08-05T18:00:00.000Z,ok,US-TEX-ERCO,342,gCO2eq/kWh,58.28
1659727889,2022-08-05T18:00:00.000Z,ok,US-TEX-ERCO,342,gCO2eq/kWh,58.28
1659729689,2022-08-05T19:00:00.000Z,ok,US-TEX-ERCO,365,gCO2eq/kWh,62.480000000000004
1659731489,2022-08-05T19:00:00.000Z,ok,US-TEX-ERCO,365,gCO2eq/kWh,62.480000000000004
1659733288,2022-08-05T20:00:00.000Z,ok,US-TEX-ERCO,380,gCO2eq/kWh,65.55
1659735090,2022-08-05T20:00:00.000Z,ok,US-TEX-ERCO,380,gCO2eq/kWh,65.55
1659736889,2022-08-05T21:00:00.000Z,ok,US-TEX-ERCO,385,gCO2eq/kWh,66.83
1659738688,2022-08-05T21:00:00.000Z,ok,US-TEX-ERCO,385,gCO2eq/kWh,66.83
1659740488,2022-08-05T22:00:00.000Z,ok,US-TEX-ERCO,386,gCO2eq/kWh,67.22
1659742289,2022-08-05T22:00:00.000Z,ok,US-TEX-ERCO,386,gCO2eq/kWh,67.22
1659744089,2022-08-05T23:00:00.000Z,ok,US-TEX-ERCO,385,gCO2eq/kWh,67.09
1659745889,2022-08-05T23:00:00.000Z,ok,US-TEX-ERCO,385,gCO2eq/kWh,67.09
1659747689,2022-08-06T00:00:00.000Z,ok,US-TEX-ERCO,383,gCO2eq/kWh,66.68
1659749489,2022-08-06T00:00:00.000Z,ok,US-TEX-ERCO,383,gCO2eq/kWh,66.68
1659751288,2022-08-06T01:00:00.000Z,ok,US-TEX-ERCO,388,gCO2eq/kWh,67.63
1659753089,2022-08-06T01:00:00.000Z,ok,US-TEX-ERCO,388,gCO2eq/kWh,67.63
1659754888,2022-08-06T02:00:00.000Z,ok,US-TEX-ERCO,400,gCO2eq/kWh,70.17
1659756689,2022-08-06T02:00:00.000Z,ok,US-TEX-ERCO,400,gCO2eq/kWh,70.17
1659758488,2022-08-06T03:00:00.000Z,ok,US-TEX-ERCO,413,gCO2eq/kWh,72.7
1659760289,2022-08-06T03:00:00.000Z,ok,US-TEX-ERCO,413,gCO2eq/kWh,72.7
1659762089,2022-08-06T04:00:00.000Z,ok,US-TEX-ERCO,396,gCO2eq/kWh,69.01
1659763888,2022-08-06T04:00:00.000Z,ok,US-TEX-ERCO,396,gCO2eq/kWh,69.01
1659767488,2022-08-06T05:00:00.000Z,ok,US-TEX-ERCO,371,gCO2eq/kWh,63.85000000000001
1659769288,2022-08-06T06:00:00.000Z,ok,US-TEX-ERCO,345,gCO2eq/kWh,59.32999999999999
1659771088,2022-08-06T06:00:00.000Z,ok,US-TEX-ERCO,345,gCO2eq/kWh,59.32999999999999
1659772889,2022-08-06T07:00:00.000Z,ok,US-TEX-ERCO,318,gCO2eq/kWh,53.93
1659774688,2022-08-06T07:00:00.000Z,ok,US-TEX-ERCO,318,gCO2eq/kWh,53.93
1659776489,2022-08-06T08:00:00.000Z,ok,US-TEX-ERCO,306,gCO2eq/kWh,51.32
1659778288,2022-08-06T08:00:00.000Z,ok,US-TEX-ERCO,306,gCO2eq/kWh,51.32
1659780088,2022-08-06T09:00:00.000Z,ok,US-TEX-ERCO,297,gCO2eq/kWh,49.17
1659781889,2022-08-06T09:00:00.000Z,ok,US-TEX-ERCO,297,gCO2eq/kWh,49.17
1659783688,2022-08-06T10:00:00.000Z,ok,US-TEX-ERCO,298,gCO2eq/kWh,49.17
1659785489,2022-08-06T10:00:00.000Z,ok,US-TEX-ERCO,298,gCO2eq/kWh,49.17
1659787288,2022-08-06T11:00:00.000Z,ok,US-TEX-ERCO,299,gCO2eq/kWh,49.28
1659789088,2022-08-06T11:00:00.000Z,ok,US-TEX-ERCO,299,gCO2eq/kWh,49.28
1659790888,2022-08-06T12:00:00.000Z,ok,US-TEX-ERCO,308,gCO2eq/kWh,51.22
1659792688,2022-08-06T12:00:00.000Z,ok,US-TEX-ERCO,308,gCO2eq/kWh,51.22
1659794489,2022-08-06T13:00:00.000Z,ok,US-TEX-ERCO,321,gCO2eq/kWh,53.790000000000006
1659796289,2022-08-06T13:00:00.000Z,ok,US-TEX-ERCO,321,gCO2eq/kWh,53.790000000000006
1659798089,2022-08-06T14:00:00.000Z,ok,US-TEX-ERCO,342,gCO2eq/kWh,57.86
1659799889,2022-08-06T14:00:00.000Z,ok,US-TEX-ERCO,342,gCO2eq/kWh,57.86
1659801689,2022-08-06T15:00:00.000Z,ok,US-TEX-ERCO,325,gCO2eq/kWh,54.669999999999995
1659803488,2022-08-06T15:00:00.000Z,ok,US-TEX-ERCO,325,gCO2eq/kWh,54.669999999999995
1659805288,2022-08-06T16:00:00.000Z,ok,US-TEX-ERCO,310,gCO2eq/kWh,51.97999999999999
1659807088,2022-08-06T16:00:00.000Z,ok,US-TEX-ERCO,310,gCO2eq/kWh,51.97999999999999
1659808888,2022-08-06T17:00:00.000Z,ok,US-TEX-ERCO,325,gCO2eq/kWh,55.279999999999994
1659810688,2022-08-06T17:00:00.000Z,ok,US-TEX-ERCO,325,gCO2eq/kWh,55.279999999999994
1659812488,2022-08-06T18:00:00.000Z,ok,US-TEX-ERCO,353,gCO2eq/kWh,60.56
1659814289,2022-08-06T18:00:00.000Z,ok,US-TEX-ERCO,353,gCO2eq/kWh,60.56
1659816088,2022-08-06T19:00:00.000Z,ok,US-TEX-ERCO,376,gCO2eq/kWh,64.79
1659817890,2022-08-06T19:00:00.000Z,ok,US-TEX-ERCO,376,gCO2eq/kWh,64.79
1659819688,2022-08-06T20:00:00.000Z,ok,US-TEX-ERCO,389,gCO2eq/kWh,67.37
1659821488,2022-08-06T20:00:00.000Z,ok,US-TEX-ERCO,389,gCO2eq/kWh,67.37
1659823288,2022-08-06T21:00:00.000Z,ok,US-TEX-ERCO,391,gCO2eq/kWh,68.12
1659825088,2022-08-06T21:00:00.000Z,ok,US-TEX-ERCO,391,gCO2eq/kWh,68.12
1659826889,2022-08-06T22:00:00.000Z,ok,US-TEX-ERCO,391,gCO2eq/kWh,68.17
1659828688,2022-08-06T22:00:00.000Z,ok,US-TEX-ERCO,391,gCO2eq/kWh,68.17
1659830489,2022-08-06T23:00:00.000Z,ok,US-TEX-ERCO,388,gCO2eq/kWh,67.78
1659832288,2022-08-06T23:00:00.000Z,ok,US-TEX-ERCO,388,gCO2eq/kWh,67.78
1659834089,2022-08-07T00:00:00.000Z,ok,US-TEX-ERCO,385,gCO2eq/kWh,67.21
1659835889,2022-08-07T00:00:00.000Z,ok,US-TEX-ERCO,385,gCO2eq/kWh,67.21
1659837689,2022-08-07T01:00:00.000Z,ok,US-TEX-ERCO,387,gCO2eq/kWh,67.58
1659839489,2022-08-07T01:00:00.000Z,ok,US-TEX-ERCO,387,gCO2eq/kWh,67.58
1659841289,2022-08-07T02:00:00.000Z,ok,US-TEX-ERCO,399,gCO2eq/kWh,69.87
1659843089,2022-08-07T02:00:00.000Z,ok,US-TEX-ERCO,399,gCO2eq/kWh,69.87
1659844889,2022-08-07T03:00:00.000Z,ok,US-TEX-ERCO,411,gCO2eq/kWh,72.31
1659846689,2022-08-07T03:00:00.000Z,ok,US-TEX-ERCO,411,gCO2eq/kWh,72.31
1659848488,2022-08-07T04:00:00.000Z,ok,US-TEX-ERCO,395,gCO2eq/kWh,68.83
1659850288,2022-08-07T04:00:00.000Z,ok,US-TEX-ERCO,395,gCO2eq/kWh,68.83
1659852088,2022-08-07T05:00:00.000Z,ok,US-TEX-ERCO,370,gCO2eq/kWh,63.74999999999999
1659853888,2022-08-07T05:00:00.000Z,ok,US-TEX-ERCO,370,gCO2eq/kWh,63.74999999999999
1659855689,2022-08-07T06:00:00.000Z,ok,US-TEX-ERCO,344,gCO2eq/kWh,59.040000000000006
1659857488,2022-08-07T06:00:00.000Z,ok,US-TEX-ERCO,344,gCO2eq/kWh,59.040000000000006
1659859288,2022-08-07T07:00:00.000Z,ok,US-TEX-ERCO,327,gCO2eq/kWh,55.93
1659861088,2022-08-07T07:00:00.000Z,ok,US-TEX-ERCO,327,gCO2eq/kWh,55.93
1659862889,2022-08-07T08:00:00.000Z,ok,US-TEX-ERCO,319,gCO2eq/kWh,54.03
1659864689,2022-08-07T08:00:00.000Z,ok,US-TEX-ERCO,319,gCO2eq/kWh,54.03
1659866488,2022-08-07T09:00:00.000Z,ok,US-TEX-ERCO,314,gCO2eq/kWh,52.73
1659868288,2022-08-07T09:00:00.000Z,ok,US-TEX-ERCO,314,gCO2eq/kWh,52.73
1659870088,2022-08-07T10:00:00.000Z,ok,US-TEX-ERCO,312,gCO2eq/kWh,52.129999999999995
1659871888,2022-08-07T10:00:00.000Z,ok,US-TEX-ERCO,312,gCO2eq/kWh,52.129999999999995
1659873688,2022-08-07T11:00:00.000Z,ok,US-TEX-ERCO,313,gCO2eq/kWh,52.11
1659875489,2022-08-07T11:00:00.000Z,ok,US-TEX-ERCO,313,gCO2eq/kWh,52.11
1659877288,2022-08-07T12:00:00.000Z,ok,US-TEX-ERCO,321,gCO2eq/kWh,53.92
1659879089,2022-08-07T12:00:00.000Z,ok,US-TEX-ERCO,321,gCO2eq/kWh,53.92
1659880888,2022-08-07T13:00:00.000Z,ok,US-TEX-ERCO,333,gCO2eq/kWh,56.38999999999999
1659882689,2022-08-07T13:00:00.000Z,ok,US-TEX-ERCO,333,gCO2eq/kWh,56.38999999999999
1659884488,2022-08-07T14:00:00.000Z,ok,US-TEX-ERCO,343,gCO2eq/kWh,58.02
1659886289,2022-08-07T14:00:00.000Z,ok,US-TEX-ERCO,343,gCO2eq/kWh,58.02
1659888088,2022-08-07T15:00:00.000Z,ok,US-TEX-ERCO,329,gCO2eq/kWh,55.36
1659889889,2022-08-07T15:00:00.000Z,ok,US-TEX-ERCO,329,gCO2eq/kWh,55.36
1659891690,2022-08-07T16:00:00.000Z,ok,US-TEX-ERCO,314,gCO2eq/kWh,52.61
1659893489,2022-08-07T16:00:00.000Z,ok,US-TEX-ERCO,314,gCO2eq/kWh,52.61
1659895289,2022-08-07T17:00:00.000Z,ok,US-TEX-ERCO,328,gCO2eq/kWh,55.74
1659897088,2022-08-07T17:00:00.000Z,ok,US-TEX-ERCO,328,gCO2eq/kWh,55.74
1659898889,2022-08-07T18:00:00.000Z,ok,US-TEX-ERCO,356,gCO2eq/kWh,61.09
1659900689,2022-08-07T18:00:00.000Z,ok,US-TEX-ERCO,356,gCO2eq/kWh,61.09
1659902489,2022-08-07T19:00:00.000Z,ok,US-TEX-ERCO,378,gCO2eq/kWh,65
1659904289,2022-08-07T19:00:00.000Z,ok,US-TEX-ERCO,378,gCO2eq/kWh,65
1659906089,2022-08-07T20:00:00.000Z,ok,US-TEX-ERCO,388,gCO2eq/kWh,67.14
1659907888,2022-08-07T20:00:00.000Z,ok,US-TEX-ERCO,388,gCO2eq/kWh,67.14
1659909689,2022-08-07T21:00:00.000Z,ok,US-TEX-ERCO,391,gCO2eq/kWh,68.01
1659911489,2022-08-07T21:00:00.000Z,ok,US-TEX-ERCO,391,gCO2eq/kWh,68.01
1659913288,2022-08-07T22:00:00.000Z,ok,US-TEX-ERCO,391,gCO2eq/kWh,68.24
1659915089,2022-08-07T22:00:00.000Z,ok,US-TEX-ERCO,391,gCO2eq/kWh,68.24
1659916892,2022-08-07T23:00:00.000Z,ok,US-TEX-ERCO,389,gCO2eq/kWh,67.86
1659918688,2022-08-07T23:00:00.000Z,ok,US-TEX-ERCO,389,gCO2eq/kWh,67.86
1659920489,2022-08-08T00:00:00.000Z,ok,US-TEX-ERCO,385,gCO2eq/kWh,67.11
1659922288,2022-08-08T00:00:00.000Z,ok,US-TEX-ERCO,385,gCO2eq/kWh,67.11
1659924088,2022-08-08T01:00:00.000Z,ok,US-TEX-ERCO,388,gCO2eq/kWh,67.63
1659925888,2022-08-08T01:00:00.000Z,ok,US-TEX-ERCO,388,gCO2eq/kWh,67.63
1659927688,2022-08-08T02:00:00.000Z,ok,US-TEX-ERCO,400,gCO2eq/kWh,70.17
1659929488,2022-08-08T02:00:00.000Z,ok,US-TEX-ERCO,400,gCO2eq/kWh,70.17
1659931288,2022-08-08T03:00:00.000Z,ok,US-TEX-ERCO,413,gCO2eq/kWh,72.7
1659933088,2022-08-08T03:00:00.000Z,ok,US-TEX-ERCO,413,gCO2eq/kWh,72.7
1659934888,2022-08-08T04:00:00.000Z,ok,US-TEX-ERCO,396,gCO2eq/kWh,69.01
1659936689,2022-08-08T04:00:00.000Z,ok,US-TEX-ERCO,396,gCO2eq/kWh,69.01
1659938489,2022-08-08T05:00:00.000Z,ok,US-TEX-ERCO,371,gCO2eq/kWh,63.85000000000001
1659940289,2022-08-08T05:00:00.000Z,ok,US-TEX-ERCO,371,gCO2eq/kWh,63.85000000000001
1659942089,2022-08-08T06:00:00.000Z,ok,US-TEX-ERCO,345,gCO2eq/kWh,59.32999999999999
1659943888,2022-08-08T06:00:00.000Z,ok,US-TEX-ERCO,345,gCO2eq/kWh,59.32999999999999
1659945688,2022-08-08T06:00:00.000Z,ok,US-TEX-ERCO,345,gCO2eq/kWh,59.32999999999999
1659947488,2022-08-08T07:00:00.000Z,ok,US-TEX-ERCO,327,gCO2eq/kWh,55.93
1659949288,2022-08-08T07:00:00.000Z,ok,US-TEX-ERCO,327,gCO2eq/kWh,55.93
1659951089,2022-08-08T08:00:00.000Z,ok,US-TEX-ERCO,319,gCO2eq/kWh,54.03
1659952888,2022-08-08T09:00:00.000Z,ok,US-TEX-ERCO,314,gCO2eq/kWh,52.73
