timestamp,zone_datetime,status,zone_name,carbon_intensity_avg,carbon_intensity_unit,fossilFuelPercentage
1661191318,2022-08-22T18:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.45
1661193118,2022-08-22T18:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.45
1661194918,2022-08-22T19:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.48
1661196717,2022-08-22T19:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.48
1661198518,2022-08-22T19:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.48
1661200317,2022-08-22T20:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.48
1661202118,2022-08-22T21:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.03
1661203918,2022-08-22T21:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.03
1661205718,2022-08-22T22:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.03
1661207518,2022-08-22T22:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.03
1661209318,2022-08-22T22:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.03
1661211117,2022-08-22T22:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.03
1661212917,2022-08-22T22:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.03
1661214717,2022-08-22T22:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.03
1661216517,2022-08-22T22:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.03
1661218317,2022-08-22T22:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.03
1661223717,2022-08-23T02:00:00.000Z,ok,IN-DL,468,gCO2eq/kWh,91.43
1661225517,2022-08-23T03:00:00.000Z,ok,IN-DL,468,gCO2eq/kWh,91.47
1661227317,2022-08-23T04:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92
1661229117,2022-08-23T04:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92
1661230917,2022-08-23T05:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.02
1661232718,2022-08-23T05:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.02
1661234517,2022-08-23T06:00:00.000Z,ok,IN-DL,467,gCO2eq/kWh,91.29
1661236317,2022-08-23T06:00:00.000Z,ok,IN-DL,467,gCO2eq/kWh,91.29
1661238116,2022-08-23T07:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.23
1661239917,2022-08-23T07:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.23
1661241717,2022-08-23T08:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.35
1661243517,2022-08-23T08:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.35
1661245316,2022-08-23T08:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.74
1661247118,2022-08-23T09:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.73
1661248916,2022-08-23T10:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.12
1661250716,2022-08-23T10:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.12
1661252516,2022-08-23T10:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.29
1661254317,2022-08-23T11:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.29
1661256116,2022-08-23T11:00:00.000Z,ok,IN-DL,471,gCO2eq/kWh,92.61
1661257916,2022-08-23T12:00:00.000Z,ok,IN-DL,471,gCO2eq/kWh,92.5
1661259717,2022-08-23T13:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.97
1661261517,2022-08-23T13:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.97
1661263317,2022-08-23T14:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.15
1661265117,2022-08-23T14:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.15
1661266917,2022-08-23T14:00:00.000Z,ok,IN-DL,471,gCO2eq/kWh,92.79
1661268717,2022-08-23T15:00:00.000Z,ok,IN-DL,472,gCO2eq/kWh,92.91
1661270518,2022-08-23T15:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.2
1661272318,2022-08-23T16:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.03
1661274117,2022-08-23T16:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.28
1661275917,2022-08-23T17:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.4
1661277844,2022-08-23T18:00:00.000Z,ok,IN-DL,472,gCO2eq/kWh,92.99
1661279517,2022-08-23T18:00:00.000Z,ok,IN-DL,472,gCO2eq/kWh,92.99
1661281445,2022-08-23T18:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.33
1661283117,2022-08-23T19:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.28
1661284917,2022-08-23T20:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.28
1661286717,2022-08-23T20:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.28
1661288517,2022-08-23T21:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.25
1661290317,2022-08-23T21:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.25
1661292117,2022-08-23T21:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.15
1661293917,2022-08-23T22:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.04
1661295717,2022-08-23T23:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.93
1661297517,2022-08-23T23:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.93
1661299317,2022-08-24T00:00:00.000Z,ok,IN-DL,468,gCO2eq/kWh,91.57
1661301117,2022-08-24T00:00:00.000Z,ok,IN-DL,468,gCO2eq/kWh,91.57
1661302917,2022-08-24T01:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.89
1661304717,2022-08-24T01:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.89
1661306517,2022-08-24T02:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.06
1661308317,2022-08-24T02:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.06
1661310118,2022-08-24T02:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.98
1661311918,2022-08-24T03:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.87
1661313717,2022-08-24T04:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.75
1661315517,2022-08-24T04:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.75
1661317316,2022-08-24T04:00:00.000Z,ok,IN-DL,468,gCO2eq/kWh,91.56
1661319117,2022-08-24T05:00:00.000Z,ok,IN-DL,468,gCO2eq/kWh,91.5
1661320916,2022-08-24T06:00:00.000Z,ok,IN-DL,467,gCO2eq/kWh,91.29
1661322716,2022-08-24T06:00:00.000Z,ok,IN-DL,467,gCO2eq/kWh,91.29
1661324517,2022-08-24T07:00:00.000Z,ok,IN-DL,467,gCO2eq/kWh,91.12
1661326317,2022-08-24T07:00:00.000Z,ok,IN-DL,467,gCO2eq/kWh,91.12
1661328117,2022-08-24T08:00:00.000Z,ok,IN-DL,467,gCO2eq/kWh,91.29
1661329917,2022-08-24T08:00:00.000Z,ok,IN-DL,467,gCO2eq/kWh,91.29
1661331716,2022-08-24T09:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.23
1661333517,2022-08-24T09:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.23
1661335317,2022-08-24T10:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.19
1661337116,2022-08-24T10:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.19
1661338917,2022-08-24T10:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.98
1661340717,2022-08-24T11:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.03
1661342517,2022-08-24T12:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92
1661344317,2022-08-24T12:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92
1661346117,2022-08-24T13:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.19
1661347916,2022-08-24T13:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.19
1661349717,2022-08-24T13:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.24
1661351518,2022-08-24T14:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.19
1661353318,2022-08-24T14:00:00.000Z,ok,IN-DL,468,gCO2eq/kWh,91.62
1661355118,2022-08-24T15:00:00.000Z,ok,IN-DL,468,gCO2eq/kWh,91.68
1661356918,2022-08-24T15:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.39
1661358719,2022-08-24T16:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.4
1661360518,2022-08-24T16:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.38
1661362318,2022-08-24T17:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.37
1661364118,2022-08-24T17:00:00.000Z,ok,IN-DL,471,gCO2eq/kWh,92.59
1661365917,2022-08-24T18:00:00.000Z,ok,IN-DL,471,gCO2eq/kWh,92.64
1661367717,2022-08-24T18:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.11
1661369517,2022-08-24T19:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.16
1661371318,2022-08-24T20:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.16
1661373118,2022-08-24T20:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.16
1661374917,2022-08-24T20:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.16
1661376717,2022-08-24T20:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.16
1661378518,2022-08-24T20:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.16
1661380317,2022-08-24T20:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.16
1661382117,2022-08-24T20:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.16
1661383917,2022-08-24T20:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.16
1661389317,2022-08-25T00:00:00.000Z,ok,IN-DL,468,gCO2eq/kWh,91.63
1661391117,2022-08-25T01:00:00.000Z,ok,IN-DL,468,gCO2eq/kWh,91.65
1661392918,2022-08-25T01:00:00.000Z,ok,IN-DL,468,gCO2eq/kWh,91.65
1661394717,2022-08-25T02:00:00.000Z,ok,IN-DL,468,gCO2eq/kWh,91.65
1661396517,2022-08-25T03:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.15
1661398317,2022-08-25T03:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.15
1661400116,2022-08-25T03:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.02
1661401917,2022-08-25T04:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.02
1661403717,2022-08-25T05:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.02
1661405517,2022-08-25T05:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.02
1661407316,2022-08-25T06:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.8
1661409117,2022-08-25T06:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.8
1661410916,2022-08-25T07:00:00.000Z,ok,IN-DL,468,gCO2eq/kWh,91.6
1661412717,2022-08-25T07:00:00.000Z,ok,IN-DL,468,gCO2eq/kWh,91.6
1661414516,2022-08-25T08:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.95
1661416317,2022-08-25T08:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.95
1661418117,2022-08-25T09:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.78
1661419916,2022-08-25T09:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.78
1661421716,2022-08-25T09:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.23
1661423517,2022-08-25T10:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.26
1661425317,2022-08-25T10:00:00.000Z,ok,IN-DL,471,gCO2eq/kWh,92.59
1661427117,2022-08-25T11:00:00.000Z,ok,IN-DL,471,gCO2eq/kWh,92.68
1661428917,2022-08-25T12:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.02
1661430717,2022-08-25T12:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.02
1661432517,2022-08-25T13:00:00.000Z,ok,IN-DL,471,gCO2eq/kWh,92.5
1661434318,2022-08-25T13:00:00.000Z,ok,IN-DL,471,gCO2eq/kWh,92.5
1661436117,2022-08-25T14:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.97
1661437918,2022-08-25T14:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.97
1661439717,2022-08-25T14:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.47
1661441517,2022-08-25T15:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.38
1661443317,2022-08-25T15:00:00.000Z,ok,IN-DL,472,gCO2eq/kWh,92.9
1661445117,2022-08-25T16:00:00.000Z,ok,IN-DL,472,gCO2eq/kWh,92.9
1661446918,2022-08-25T17:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.19
1661448717,2022-08-25T17:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.19
1661450517,2022-08-25T17:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.19
1661452317,2022-08-25T17:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.19
1661454117,2022-08-25T19:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.93
1661455918,2022-08-25T19:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.93
1661457717,2022-08-25T20:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.93
1661459517,2022-08-25T20:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.93
1661461317,2022-08-25T20:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.93
1661463117,2022-08-25T20:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.93
1661464916,2022-08-25T20:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.93
1661466718,2022-08-25T20:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.93
1661468517,2022-08-25T20:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.93
1661470317,2022-08-25T20:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.93
1661475717,2022-08-26T01:00:00.000Z,ok,IN-DL,471,gCO2eq/kWh,92.51
1661477516,2022-08-26T01:00:00.000Z,ok,IN-DL,471,gCO2eq/kWh,92.51
1661479318,2022-08-26T02:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.03
1661481117,2022-08-26T02:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.03
1661482916,2022-08-26T03:00:00.000Z,ok,IN-DL,471,gCO2eq/kWh,92.75
1661484717,2022-08-26T03:00:00.000Z,ok,IN-DL,471,gCO2eq/kWh,92.75
1661486516,2022-08-26T04:00:00.000Z,ok,IN-DL,471,gCO2eq/kWh,92.74
1661488317,2022-08-26T04:00:00.000Z,ok,IN-DL,471,gCO2eq/kWh,92.74
1661490117,2022-08-26T05:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.32
1661491917,2022-08-26T05:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.32
1661493717,2022-08-26T05:00:00.000Z,ok,IN-DL,472,gCO2eq/kWh,92.96
1661495516,2022-08-26T06:00:00.000Z,ok,IN-DL,472,gCO2eq/kWh,93.01
1661497316,2022-08-26T07:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.79
1661499117,2022-08-26T07:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.79
1661500917,2022-08-26T07:00:00.000Z,ok,IN-DL,468,gCO2eq/kWh,91.72
1661502716,2022-08-26T08:00:00.000Z,ok,IN-DL,467,gCO2eq/kWh,91.22
1661504516,2022-08-26T09:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.78
1661506317,2022-08-26T09:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.78
1661508118,2022-08-26T10:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.94
1661509917,2022-08-26T10:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.94
1661511717,2022-08-26T10:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.45
1661513517,2022-08-26T11:00:00.000Z,ok,IN-DL,471,gCO2eq/kWh,92.66
1661515321,2022-08-26T11:00:00.000Z,ok,IN-DL,468,gCO2eq/kWh,91.49
1661517117,2022-08-26T12:00:00.000Z,ok,IN-DL,468,gCO2eq/kWh,91.6
1661518917,2022-08-26T13:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.13
1661520717,2022-08-26T13:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.13
1661522517,2022-08-26T14:00:00.000Z,ok,IN-DL,468,gCO2eq/kWh,91.63
1661524317,2022-08-26T14:00:00.000Z,ok,IN-DL,468,gCO2eq/kWh,91.63
1661526120,2022-08-26T14:00:00.000Z,ok,IN-DL,468,gCO2eq/kWh,91.68
1661527918,2022-08-26T15:00:00.000Z,ok,IN-DL,468,gCO2eq/kWh,91.68
1661529717,2022-08-26T16:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.9
1661531518,2022-08-26T16:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.9
1661533318,2022-08-26T17:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.28
1661535118,2022-08-26T17:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.28
1661536918,2022-08-26T18:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.11
1661538717,2022-08-26T18:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.11
1661540517,2022-08-26T19:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.13
1661542318,2022-08-26T19:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.13
1661544117,2022-08-26T20:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.13
1661545918,2022-08-26T20:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.13
1661547718,2022-08-26T20:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.13
1661549518,2022-08-26T20:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.13
1661551317,2022-08-26T22:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.35
1661553117,2022-08-26T22:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.35
1661554917,2022-08-26T23:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.04
1661556717,2022-08-26T23:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.04
1661558518,2022-08-26T23:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.23
1661560317,2022-08-27T00:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.41
1661562117,2022-08-27T01:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.07
1661563917,2022-08-27T01:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.07
1661565717,2022-08-27T01:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.07
1661567517,2022-08-27T02:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.07
1661569317,2022-08-27T02:00:00.000Z,ok,IN-DL,471,gCO2eq/kWh,92.62
1661571117,2022-08-27T03:00:00.000Z,ok,IN-DL,471,gCO2eq/kWh,92.62
1661572917,2022-08-27T04:00:00.000Z,ok,IN-DL,471,gCO2eq/kWh,92.64
1661574717,2022-08-27T04:00:00.000Z,ok,IN-DL,471,gCO2eq/kWh,92.64
1661576517,2022-08-27T05:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.5
1661578317,2022-08-27T05:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.5
1661580117,2022-08-27T05:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.43
1661581918,2022-08-27T06:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.4
1661583716,2022-08-27T06:00:00.000Z,ok,IN-DL,471,gCO2eq/kWh,92.53
1661585516,2022-08-27T07:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.35
1661587317,2022-08-27T08:00:00.000Z,ok,IN-DL,472,gCO2eq/kWh,93.26
1661589117,2022-08-27T08:00:00.000Z,ok,IN-DL,472,gCO2eq/kWh,93.26
1661590917,2022-08-27T08:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.94
1661592716,2022-08-27T09:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92
1661594517,2022-08-27T10:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.32
1661596317,2022-08-27T10:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.32
1661598116,2022-08-27T11:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.07
1661599917,2022-08-27T11:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.07
1661601717,2022-08-27T12:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.05
1661603517,2022-08-27T12:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.05
1661605316,2022-08-27T13:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.13
1661607117,2022-08-27T13:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.13
1661608917,2022-08-27T14:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.34
1661610717,2022-08-27T14:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.34
1661612518,2022-08-27T15:00:00.000Z,ok,IN-DL,471,gCO2eq/kWh,92.54
1661614317,2022-08-27T15:00:00.000Z,ok,IN-DL,471,gCO2eq/kWh,92.54
1661616117,2022-08-27T16:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.74
1661617917,2022-08-27T16:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.74
1661619716,2022-08-27T17:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.44
1661621517,2022-08-27T17:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.44
1661623318,2022-08-27T18:00:00.000Z,ok,IN-DL,471,gCO2eq/kWh,92.61
1661625117,2022-08-27T18:00:00.000Z,ok,IN-DL,471,gCO2eq/kWh,92.61
1661626917,2022-08-27T19:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.09
1661628717,2022-08-27T19:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.09
1661630517,2022-08-27T20:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.09
1661632317,2022-08-27T20:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.09
1661634118,2022-08-27T20:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.09
1661635917,2022-08-27T20:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.09
1661637716,2022-08-27T20:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.09
1661639517,2022-08-27T20:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.09
1661641317,2022-08-27T20:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.09
1661643117,2022-08-27T20:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.09
1661706118,2022-08-28T16:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,91.94
1661707917,2022-08-28T17:00:00.000Z,ok,IN-DL,469,gCO2eq/kWh,92.09
1661709717,2022-08-28T18:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.13
1661711518,2022-08-28T18:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.13
1661713318,2022-08-28T19:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.32
1661715118,2022-08-28T19:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.32
1661716918,2022-08-28T20:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.32
1661718717,2022-08-28T20:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.32
1661720517,2022-08-28T20:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.32
1661722318,2022-08-28T20:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.32
1661724117,2022-08-28T20:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.32
1661725917,2022-08-28T20:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.32
1661727717,2022-08-28T20:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.32
1661729517,2022-08-28T20:00:00.000Z,ok,IN-DL,470,gCO2eq/kWh,92.32
1661734918,2022-08-29T01:00:00.000Z,ok,IN-DL,473,gCO2eq/kWh,93.57
1661736718,2022-08-29T01:00:00.000Z,ok,IN-DL,473,gCO2eq/kWh,93.57
1661738517,2022-08-29T02:00:00.000Z,ok,IN-DL,474,gCO2eq/kWh,93.76
1661740318,2022-08-29T02:00:00.000Z,ok,IN-DL,474,gCO2eq/kWh,93.76
1661742117,2022-08-29T02:00:00.000Z,ok,IN-DL,474,gCO2eq/kWh,93.88
1661743917,2022-08-29T03:00:00.000Z,ok,IN-DL,474,gCO2eq/kWh,93.94
1661745717,2022-08-29T04:00:00.000Z,ok,IN-DL,472,gCO2eq/kWh,93.23
1661747517,2022-08-29T04:00:00.000Z,ok,IN-DL,472,gCO2eq/kWh,93.23
1661749316,2022-08-29T04:00:00.000Z,ok,IN-DL,474,gCO2eq/kWh,93.75
1661751117,2022-08-29T05:00:00.000Z,ok,IN-DL,474,gCO2eq/kWh,93.75
1661752917,2022-08-29T06:00:00.000Z,ok,IN-DL,475,gCO2eq/kWh,94.16
1661754717,2022-08-29T06:00:00.000Z,ok,IN-DL,475,gCO2eq/kWh,94.16
1661756516,2022-08-29T07:00:00.000Z,ok,IN-DL,473,gCO2eq/kWh,93.49
1661758316,2022-08-29T07:00:00.000Z,ok,IN-DL,473,gCO2eq/kWh,93.49
1661760117,2022-08-29T08:00:00.000Z,ok,IN-DL,473,gCO2eq/kWh,93.46
1661761917,2022-08-29T08:00:00.000Z,ok,IN-DL,473,gCO2eq/kWh,93.46
1661763716,2022-08-29T09:00:00.000Z,ok,IN-DL,473,gCO2eq/kWh,93.57
1661765516,2022-08-29T09:00:00.000Z,ok,IN-DL,473,gCO2eq/kWh,93.57
1661767317,2022-08-29T10:00:00.000Z,ok,IN-DL,475,gCO2eq/kWh,94.13
1661769116,2022-08-29T10:00:00.000Z,ok,IN-DL,475,gCO2eq/kWh,94.13
1661770917,2022-08-29T11:00:00.000Z,ok,IN-DL,475,gCO2eq/kWh,94.13
1661772717,2022-08-29T11:00:00.000Z,ok,IN-DL,475,gCO2eq/kWh,94.13
1661774517,2022-08-29T12:00:00.000Z,ok,IN-DL,474,gCO2eq/kWh,93.74
1661776317,2022-08-29T12:00:00.000Z,ok,IN-DL,474,gCO2eq/kWh,93.74
1661778118,2022-08-29T13:00:00.000Z,ok,IN-DL,474,gCO2eq/kWh,93.95
1661779917,2022-08-29T13:00:00.000Z,ok,IN-DL,474,gCO2eq/kWh,93.95
1661781717,2022-08-29T14:00:00.000Z,ok,IN-DL,474,gCO2eq/kWh,93.95
1661783517,2022-08-29T14:00:00.000Z,ok,IN-DL,474,gCO2eq/kWh,93.95
1661785318,2022-08-29T14:00:00.000Z,ok,IN-DL,474,gCO2eq/kWh,93.95
1661787117,2022-08-29T14:00:00.000Z,ok,IN-DL,474,gCO2eq/kWh,93.95
