timestamp,zone_datetime,status,zone_name,carbon_intensity_avg,carbon_intensity_unit,fossilFuelPercentage
1661913124,2022-08-31T01:00:00.000Z,ok,PL,726,gCO2eq/kWh,90.24
1661914923,2022-08-31T02:00:00.000Z,ok,PL,731,gCO2eq/kWh,90.91
1661916723,2022-08-31T02:00:00.000Z,ok,PL,731,gCO2eq/kWh,90.91
1661918523,2022-08-31T03:00:00.000Z,ok,PL,736,gCO2eq/kWh,91.49
1661920323,2022-08-31T03:00:00.000Z,ok,PL,736,gCO2eq/kWh,91.49
1661922123,2022-08-31T04:00:00.000Z,ok,PL,738,gCO2eq/kWh,91.68
1661923923,2022-08-31T04:00:00.000Z,ok,PL,738,gCO2eq/kWh,91.68
1661925723,2022-08-31T05:00:00.000Z,ok,PL,735,gCO2eq/kWh,91.09
1661927523,2022-08-31T05:00:00.000Z,ok,PL,735,gCO2eq/kWh,91.09
1661929323,2022-08-31T06:00:00.000Z,ok,PL,714,gCO2eq/kWh,87.92
1661931123,2022-08-31T06:00:00.000Z,ok,PL,714,gCO2eq/kWh,87.92
1661932923,2022-08-31T07:00:00.000Z,ok,PL,679,gCO2eq/kWh,82.88
1661934724,2022-08-31T07:00:00.000Z,ok,PL,679,gCO2eq/kWh,82.88
1661936523,2022-08-31T08:00:00.000Z,ok,PL,641,gCO2eq/kWh,78.31
1661938323,2022-08-31T08:00:00.000Z,ok,PL,641,gCO2eq/kWh,78.31
1661940123,2022-08-31T09:00:00.000Z,ok,PL,607,gCO2eq/kWh,74.09
1661941923,2022-08-31T09:00:00.000Z,ok,PL,607,gCO2eq/kWh,74.09
1661943722,2022-08-31T10:00:00.000Z,ok,PL,589,gCO2eq/kWh,71.82
1661945523,2022-08-31T10:00:00.000Z,ok,PL,589,gCO2eq/kWh,71.82
1661947323,2022-08-31T11:00:00.000Z,ok,PL,583,gCO2eq/kWh,71.08
1661949123,2022-08-31T11:00:00.000Z,ok,PL,583,gCO2eq/kWh,71.08
1661950923,2022-08-31T12:00:00.000Z,ok,PL,585,gCO2eq/kWh,71.34
1661952723,2022-08-31T12:00:00.000Z,ok,PL,585,gCO2eq/kWh,71.34
1661954524,2022-08-31T13:00:00.000Z,ok,PL,591,gCO2eq/kWh,72.08
1661956324,2022-08-31T13:00:00.000Z,ok,PL,591,gCO2eq/kWh,72.08
1661958123,2022-08-31T14:00:00.000Z,ok,PL,609,gCO2eq/kWh,74.42
1661959925,2022-08-31T14:00:00.000Z,ok,PL,609,gCO2eq/kWh,74.42
1661961723,2022-08-31T15:00:00.000Z,ok,PL,637,gCO2eq/kWh,78
1661963524,2022-08-31T15:00:00.000Z,ok,PL,637,gCO2eq/kWh,78
1661965323,2022-08-31T16:00:00.000Z,ok,PL,675,gCO2eq/kWh,82.72
1661967123,2022-08-31T16:00:00.000Z,ok,PL,675,gCO2eq/kWh,82.72
1661968924,2022-08-31T16:00:00.000Z,ok,PL,675,gCO2eq/kWh,82.72
1661970724,2022-08-31T17:00:00.000Z,ok,PL,716,gCO2eq/kWh,86.9
1661972524,2022-08-31T18:00:00.000Z,ok,PL,735,gCO2eq/kWh,88.34
1661974325,2022-08-31T18:00:00.000Z,ok,PL,735,gCO2eq/kWh,88.34
1661976125,2022-08-31T19:00:00.000Z,ok,PL,733,gCO2eq/kWh,87.95
1661977925,2022-08-31T19:00:00.000Z,ok,PL,733,gCO2eq/kWh,87.95
1661979723,2022-08-31T20:00:00.000Z,ok,PL,725,gCO2eq/kWh,87.7
1661981524,2022-08-31T20:00:00.000Z,ok,PL,725,gCO2eq/kWh,87.7
1661983323,2022-08-31T21:00:00.000Z,ok,PL,719,gCO2eq/kWh,88.8
1661985123,2022-08-31T21:00:00.000Z,ok,PL,719,gCO2eq/kWh,88.8
1661986923,2022-08-31T22:00:00.000Z,ok,PL,714,gCO2eq/kWh,88.61
1661988724,2022-08-31T22:00:00.000Z,ok,PL,714,gCO2eq/kWh,88.61
1661990523,2022-08-31T22:00:00.000Z,ok,PL,714,gCO2eq/kWh,88.61
1661992323,2022-08-31T23:00:00.000Z,ok,PL,713,gCO2eq/kWh,88.59
1661994123,2022-09-01T00:00:00.000Z,ok,PL,717,gCO2eq/kWh,89.12
1661995924,2022-09-01T00:00:00.000Z,ok,PL,717,gCO2eq/kWh,89.12
1661997724,2022-09-01T01:00:00.000Z,ok,PL,662,gCO2eq/kWh,83.02
1661999523,2022-09-01T01:00:00.000Z,ok,PL,662,gCO2eq/kWh,83.02
1662001324,2022-09-01T02:00:00.000Z,ok,PL,664,gCO2eq/kWh,83.28
1662003123,2022-09-01T02:00:00.000Z,ok,PL,664,gCO2eq/kWh,83.28
1662004923,2022-09-01T02:00:00.000Z,ok,PL,664,gCO2eq/kWh,83.28
1662006723,2022-09-01T03:00:00.000Z,ok,PL,666,gCO2eq/kWh,83.51
1662008523,2022-09-01T04:00:00.000Z,ok,PL,666,gCO2eq/kWh,83.47
1662010323,2022-09-01T04:00:00.000Z,ok,PL,666,gCO2eq/kWh,83.47
1662012123,2022-09-01T04:00:00.000Z,ok,PL,666,gCO2eq/kWh,83.47
1662013923,2022-09-01T05:00:00.000Z,ok,PL,667,gCO2eq/kWh,83.41
1662015723,2022-09-01T05:00:00.000Z,ok,PL,667,gCO2eq/kWh,83.41
1662017522,2022-09-01T06:00:00.000Z,ok,PL,660,gCO2eq/kWh,82.21
1662019323,2022-09-01T06:00:00.000Z,ok,PL,660,gCO2eq/kWh,82.21
1662021124,2022-09-01T07:00:00.000Z,ok,PL,643,gCO2eq/kWh,79.65
1662022922,2022-09-01T08:00:00.000Z,ok,PL,619,gCO2eq/kWh,76.48
1662024723,2022-09-01T08:00:00.000Z,ok,PL,619,gCO2eq/kWh,76.48
1662026524,2022-09-01T09:00:00.000Z,ok,PL,595,gCO2eq/kWh,73.44
1662028323,2022-09-01T09:00:00.000Z,ok,PL,595,gCO2eq/kWh,73.44
1662030123,2022-09-01T10:00:00.000Z,ok,PL,580,gCO2eq/kWh,71.53
1662031923,2022-09-01T10:00:00.000Z,ok,PL,580,gCO2eq/kWh,71.53
1662033723,2022-09-01T11:00:00.000Z,ok,PL,572,gCO2eq/kWh,70.57
1662035523,2022-09-01T11:00:00.000Z,ok,PL,572,gCO2eq/kWh,70.57
1662037324,2022-09-01T12:00:00.000Z,ok,PL,570,gCO2eq/kWh,70.3
1662039123,2022-09-01T12:00:00.000Z,ok,PL,570,gCO2eq/kWh,70.3
1662040924,2022-09-01T13:00:00.000Z,ok,PL,574,gCO2eq/kWh,70.86
1662042724,2022-09-01T13:00:00.000Z,ok,PL,574,gCO2eq/kWh,70.86
1662044523,2022-09-01T14:00:00.000Z,ok,PL,587,gCO2eq/kWh,72.61
1662046323,2022-09-01T14:00:00.000Z,ok,PL,587,gCO2eq/kWh,72.61
1662048124,2022-09-01T15:00:00.000Z,ok,PL,608,gCO2eq/kWh,75.37
1662049924,2022-09-01T15:00:00.000Z,ok,PL,608,gCO2eq/kWh,75.37
1662051724,2022-09-01T16:00:00.000Z,ok,PL,635,gCO2eq/kWh,78.58
1662053523,2022-09-01T16:00:00.000Z,ok,PL,635,gCO2eq/kWh,78.58
1662055323,2022-09-01T17:00:00.000Z,ok,PL,662,gCO2eq/kWh,81.35
1662057123,2022-09-01T17:00:00.000Z,ok,PL,662,gCO2eq/kWh,81.35
1662058924,2022-09-01T18:00:00.000Z,ok,PL,679,gCO2eq/kWh,82.63
1662060724,2022-09-01T18:00:00.000Z,ok,PL,679,gCO2eq/kWh,82.63
1662062524,2022-09-01T19:00:00.000Z,ok,PL,684,gCO2eq/kWh,83.1
1662064324,2022-09-01T19:00:00.000Z,ok,PL,684,gCO2eq/kWh,83.1
1662066123,2022-09-01T20:00:00.000Z,ok,PL,678,gCO2eq/kWh,83.09
1662067923,2022-09-01T20:00:00.000Z,ok,PL,678,gCO2eq/kWh,83.09
1662069724,2022-09-01T21:00:00.000Z,ok,PL,672,gCO2eq/kWh,83.36
1662071523,2022-09-01T21:00:00.000Z,ok,PL,672,gCO2eq/kWh,83.36
1662073324,2022-09-01T22:00:00.000Z,ok,PL,667,gCO2eq/kWh,83.31
1662075123,2022-09-01T22:00:00.000Z,ok,PL,667,gCO2eq/kWh,83.31
1662076924,2022-09-01T23:00:00.000Z,ok,PL,662,gCO2eq/kWh,82.9
1662078723,2022-09-01T23:00:00.000Z,ok,PL,662,gCO2eq/kWh,82.9
1662080524,2022-09-02T00:00:00.000Z,ok,PL,661,gCO2eq/kWh,82.86
1662082324,2022-09-02T00:00:00.000Z,ok,PL,661,gCO2eq/kWh,82.86
1662084123,2022-09-02T01:00:00.000Z,ok,PL,662,gCO2eq/kWh,83.06
1662085926,2022-09-02T01:00:00.000Z,ok,PL,662,gCO2eq/kWh,83.06
1662087723,2022-09-02T02:00:00.000Z,ok,PL,664,gCO2eq/kWh,83.32
1662089523,2022-09-02T02:00:00.000Z,ok,PL,664,gCO2eq/kWh,83.32
1662091323,2022-09-02T02:00:00.000Z,ok,PL,664,gCO2eq/kWh,83.32
1662093124,2022-09-02T03:00:00.000Z,ok,PL,666,gCO2eq/kWh,83.54
1662094922,2022-09-02T04:00:00.000Z,ok,PL,666,gCO2eq/kWh,83.51
1662096723,2022-09-02T04:00:00.000Z,ok,PL,666,gCO2eq/kWh,83.51
1662098524,2022-09-02T05:00:00.000Z,ok,PL,667,gCO2eq/kWh,83.45
1662100323,2022-09-02T05:00:00.000Z,ok,PL,667,gCO2eq/kWh,83.45
1662102123,2022-09-02T06:00:00.000Z,ok,PL,660,gCO2eq/kWh,82.24
1662103924,2022-09-02T06:00:00.000Z,ok,PL,660,gCO2eq/kWh,82.24
1662105723,2022-09-02T06:00:00.000Z,ok,PL,696,gCO2eq/kWh,83.74
1662107523,2022-09-02T06:00:00.000Z,ok,PL,696,gCO2eq/kWh,83.74
1662109324,2022-09-02T08:00:00.000Z,ok,PL,619,gCO2eq/kWh,76.48
1662111124,2022-09-02T08:00:00.000Z,ok,PL,619,gCO2eq/kWh,76.48
1662112923,2022-09-02T09:00:00.000Z,ok,PL,595,gCO2eq/kWh,73.42
1662114723,2022-09-02T09:00:00.000Z,ok,PL,595,gCO2eq/kWh,73.42
1662116523,2022-09-02T10:00:00.000Z,ok,PL,580,gCO2eq/kWh,71.52
1662118323,2022-09-02T10:00:00.000Z,ok,PL,580,gCO2eq/kWh,71.52
1662120123,2022-09-02T11:00:00.000Z,ok,PL,572,gCO2eq/kWh,70.57
1662121924,2022-09-02T11:00:00.000Z,ok,PL,572,gCO2eq/kWh,70.57
1662123723,2022-09-02T12:00:00.000Z,ok,PL,570,gCO2eq/kWh,70.31
1662125524,2022-09-02T12:00:00.000Z,ok,PL,570,gCO2eq/kWh,70.31
1662127324,2022-09-02T12:00:00.000Z,ok,PL,570,gCO2eq/kWh,70.31
1662129124,2022-09-02T13:00:00.000Z,ok,PL,575,gCO2eq/kWh,70.87
1662130923,2022-09-02T13:00:00.000Z,ok,PL,575,gCO2eq/kWh,70.87
1662132724,2022-09-02T14:00:00.000Z,ok,PL,587,gCO2eq/kWh,72.62
1662134523,2022-09-02T14:00:00.000Z,ok,PL,587,gCO2eq/kWh,72.62
1662136324,2022-09-02T15:00:00.000Z,ok,PL,609,gCO2eq/kWh,75.38
1662138124,2022-09-02T15:00:00.000Z,ok,PL,609,gCO2eq/kWh,75.38
1662139924,2022-09-02T16:00:00.000Z,ok,PL,635,gCO2eq/kWh,78.61
1662141724,2022-09-02T16:00:00.000Z,ok,PL,635,gCO2eq/kWh,78.61
1662143523,2022-09-02T17:00:00.000Z,ok,PL,663,gCO2eq/kWh,81.38
1662145323,2022-09-02T17:00:00.000Z,ok,PL,663,gCO2eq/kWh,81.38
1662147123,2022-09-02T18:00:00.000Z,ok,PL,679,gCO2eq/kWh,82.66
1662148924,2022-09-02T18:00:00.000Z,ok,PL,679,gCO2eq/kWh,82.66
1662150724,2022-09-02T19:00:00.000Z,ok,PL,684,gCO2eq/kWh,83.12
1662152524,2022-09-02T19:00:00.000Z,ok,PL,684,gCO2eq/kWh,83.12
1662154323,2022-09-02T20:00:00.000Z,ok,PL,679,gCO2eq/kWh,83.12
1662156124,2022-09-02T20:00:00.000Z,ok,PL,679,gCO2eq/kWh,83.12
1662157924,2022-09-02T21:00:00.000Z,ok,PL,673,gCO2eq/kWh,83.39
1662159723,2022-09-02T21:00:00.000Z,ok,PL,673,gCO2eq/kWh,83.39
1662161523,2022-09-02T22:00:00.000Z,ok,PL,667,gCO2eq/kWh,83.34
1662163324,2022-09-02T22:00:00.000Z,ok,PL,667,gCO2eq/kWh,83.34
1662165123,2022-09-02T23:00:00.000Z,ok,PL,662,gCO2eq/kWh,82.93
1662166923,2022-09-02T23:00:00.000Z,ok,PL,662,gCO2eq/kWh,82.93
1662168723,2022-09-03T00:00:00.000Z,ok,PL,661,gCO2eq/kWh,82.9
1662170524,2022-09-03T00:00:00.000Z,ok,PL,661,gCO2eq/kWh,82.9
1662172324,2022-09-03T01:00:00.000Z,ok,PL,662,gCO2eq/kWh,83.1
1662174124,2022-09-03T01:00:00.000Z,ok,PL,662,gCO2eq/kWh,83.1
1662175923,2022-09-03T02:00:00.000Z,ok,PL,664,gCO2eq/kWh,83.36
1662177724,2022-09-03T02:00:00.000Z,ok,PL,664,gCO2eq/kWh,83.36
1662179523,2022-09-03T03:00:00.000Z,ok,PL,666,gCO2eq/kWh,83.58
1662181323,2022-09-03T03:00:00.000Z,ok,PL,666,gCO2eq/kWh,83.58
1662183124,2022-09-03T04:00:00.000Z,ok,PL,667,gCO2eq/kWh,83.56
1662184923,2022-09-03T04:00:00.000Z,ok,PL,667,gCO2eq/kWh,83.56
1662186723,2022-09-03T05:00:00.000Z,ok,PL,667,gCO2eq/kWh,83.49
1662188524,2022-09-03T05:00:00.000Z,ok,PL,667,gCO2eq/kWh,83.49
1662190323,2022-09-03T06:00:00.000Z,ok,PL,661,gCO2eq/kWh,82.26
1662192123,2022-09-03T07:00:00.000Z,ok,PL,643,gCO2eq/kWh,79.67
1662193923,2022-09-03T07:00:00.000Z,ok,PL,643,gCO2eq/kWh,79.67
1662195724,2022-09-03T07:00:00.000Z,ok,PL,643,gCO2eq/kWh,79.67
1662197523,2022-09-03T08:00:00.000Z,ok,PL,619,gCO2eq/kWh,76.47
1662199323,2022-09-03T08:00:00.000Z,ok,PL,619,gCO2eq/kWh,76.47
1662201124,2022-09-03T09:00:00.000Z,ok,PL,595,gCO2eq/kWh,73.41
1662202923,2022-09-03T09:00:00.000Z,ok,PL,595,gCO2eq/kWh,73.41
1662204723,2022-09-03T10:00:00.000Z,ok,PL,580,gCO2eq/kWh,71.5
1662206524,2022-09-03T10:00:00.000Z,ok,PL,580,gCO2eq/kWh,71.5
1662208324,2022-09-03T11:00:00.000Z,ok,PL,572,gCO2eq/kWh,70.57
1662210123,2022-09-03T11:00:00.000Z,ok,PL,572,gCO2eq/kWh,70.57
1662211923,2022-09-03T12:00:00.000Z,ok,PL,570,gCO2eq/kWh,70.31
1662213723,2022-09-03T12:00:00.000Z,ok,PL,570,gCO2eq/kWh,70.31
1662215524,2022-09-03T13:00:00.000Z,ok,PL,575,gCO2eq/kWh,70.88
1662217323,2022-09-03T14:00:00.000Z,ok,PL,587,gCO2eq/kWh,72.64
1662219123,2022-09-03T14:00:00.000Z,ok,PL,587,gCO2eq/kWh,72.64
1662220924,2022-09-03T15:00:00.000Z,ok,PL,609,gCO2eq/kWh,75.4
1662222723,2022-09-03T15:00:00.000Z,ok,PL,609,gCO2eq/kWh,75.4
1662224524,2022-09-03T16:00:00.000Z,ok,PL,636,gCO2eq/kWh,78.63
1662226323,2022-09-03T16:00:00.000Z,ok,PL,636,gCO2eq/kWh,78.63
1662228125,2022-09-03T17:00:00.000Z,ok,PL,663,gCO2eq/kWh,81.4
1662229923,2022-09-03T17:00:00.000Z,ok,PL,663,gCO2eq/kWh,81.4
1662231723,2022-09-03T17:00:00.000Z,ok,PL,663,gCO2eq/kWh,81.4
1662233523,2022-09-03T18:00:00.000Z,ok,PL,679,gCO2eq/kWh,82.68
1662235323,2022-09-03T19:00:00.000Z,ok,PL,684,gCO2eq/kWh,83.13
1662237123,2022-09-03T19:00:00.000Z,ok,PL,684,gCO2eq/kWh,83.13
1662238923,2022-09-03T19:00:00.000Z,ok,PL,639,gCO2eq/kWh,78.04
1662240723,2022-09-03T20:00:00.000Z,ok,PL,679,gCO2eq/kWh,83.11
1662242523,2022-09-03T21:00:00.000Z,ok,PL,673,gCO2eq/kWh,83.38
1662244324,2022-09-03T21:00:00.000Z,ok,PL,673,gCO2eq/kWh,83.38
1662246123,2022-09-03T22:00:00.000Z,ok,PL,667,gCO2eq/kWh,83.32
1662247925,2022-09-03T22:00:00.000Z,ok,PL,667,gCO2eq/kWh,83.32
1662249724,2022-09-03T23:00:00.000Z,ok,PL,662,gCO2eq/kWh,82.92
1662251524,2022-09-03T23:00:00.000Z,ok,PL,662,gCO2eq/kWh,82.92
1662253323,2022-09-03T23:00:00.000Z,ok,PL,662,gCO2eq/kWh,82.92
1662255124,2022-09-04T00:00:00.000Z,ok,PL,661,gCO2eq/kWh,82.88
1662256923,2022-09-04T00:00:00.000Z,ok,PL,661,gCO2eq/kWh,82.88
1662258724,2022-09-04T01:00:00.000Z,ok,PL,716,gCO2eq/kWh,88.95
1662260524,2022-09-04T02:00:00.000Z,ok,PL,718,gCO2eq/kWh,89.27
1662262324,2022-09-04T02:00:00.000Z,ok,PL,718,gCO2eq/kWh,89.27
1662264123,2022-09-04T02:00:00.000Z,ok,PL,718,gCO2eq/kWh,89.27
1662265923,2022-09-04T03:00:00.000Z,ok,PL,721,gCO2eq/kWh,89.63
1662267723,2022-09-04T04:00:00.000Z,ok,PL,727,gCO2eq/kWh,90.3
1662269523,2022-09-04T04:00:00.000Z,ok,PL,727,gCO2eq/kWh,90.3
1662271323,2022-09-04T05:00:00.000Z,ok,PL,730,gCO2eq/kWh,90.2
1662273123,2022-09-04T05:00:00.000Z,ok,PL,730,gCO2eq/kWh,90.2
1662274924,2022-09-04T06:00:00.000Z,ok,PL,699,gCO2eq/kWh,85.65
1662276723,2022-09-04T06:00:00.000Z,ok,PL,699,gCO2eq/kWh,85.65
1662278523,2022-09-04T07:00:00.000Z,ok,PL,653,gCO2eq/kWh,79.95
1662280325,2022-09-04T07:00:00.000Z,ok,PL,653,gCO2eq/kWh,79.95
1662282123,2022-09-04T08:00:00.000Z,ok,PL,602,gCO2eq/kWh,73.51
1662283923,2022-09-04T08:00:00.000Z,ok,PL,602,gCO2eq/kWh,73.51
1662285723,2022-09-04T08:00:00.000Z,ok,PL,602,gCO2eq/kWh,73.51
1662287523,2022-09-04T09:00:00.000Z,ok,PL,559,gCO2eq/kWh,67.7
1662289323,2022-09-04T10:00:00.000Z,ok,PL,538,gCO2eq/kWh,64.86
1662291123,2022-09-04T10:00:00.000Z,ok,PL,538,gCO2eq/kWh,64.86
1662292924,2022-09-04T11:00:00.000Z,ok,PL,543,gCO2eq/kWh,65.97
1662294723,2022-09-04T11:00:00.000Z,ok,PL,543,gCO2eq/kWh,65.97
1662296524,2022-09-04T12:00:00.000Z,ok,PL,560,gCO2eq/kWh,68.13
1662298323,2022-09-04T12:00:00.000Z,ok,PL,560,gCO2eq/kWh,68.13
1662300123,2022-09-04T13:00:00.000Z,ok,PL,570,gCO2eq/kWh,69.51
1662301924,2022-09-04T13:00:00.000Z,ok,PL,570,gCO2eq/kWh,69.51
1662303724,2022-09-04T14:00:00.000Z,ok,PL,594,gCO2eq/kWh,72.66
1662305524,2022-09-04T14:00:00.000Z,ok,PL,594,gCO2eq/kWh,72.66
1662307324,2022-09-04T14:00:00.000Z,ok,PL,594,gCO2eq/kWh,72.66
1662309124,2022-09-04T15:00:00.000Z,ok,PL,625,gCO2eq/kWh,76.65
1662310923,2022-09-04T16:00:00.000Z,ok,PL,665,gCO2eq/kWh,81.33
1662312723,2022-09-04T16:00:00.000Z,ok,PL,665,gCO2eq/kWh,81.33
1662314523,2022-09-04T17:00:00.000Z,ok,PL,709,gCO2eq/kWh,85.99
1662316323,2022-09-04T17:00:00.000Z,ok,PL,709,gCO2eq/kWh,85.99
1662318123,2022-09-04T18:00:00.000Z,ok,PL,714,gCO2eq/kWh,85.63
1662319924,2022-09-04T18:00:00.000Z,ok,PL,714,gCO2eq/kWh,85.63
1662321723,2022-09-04T18:00:00.000Z,ok,PL,714,gCO2eq/kWh,85.63
1662323524,2022-09-04T19:00:00.000Z,ok,PL,697,gCO2eq/kWh,83.13
1662325323,2022-09-04T20:00:00.000Z,ok,PL,681,gCO2eq/kWh,82.79
1662327124,2022-09-04T20:00:00.000Z,ok,PL,681,gCO2eq/kWh,82.79
1662328923,2022-09-04T21:00:00.000Z,ok,PL,671,gCO2eq/kWh,82.84
1662330723,2022-09-04T21:00:00.000Z,ok,PL,671,gCO2eq/kWh,82.84
1662332523,2022-09-04T22:00:00.000Z,ok,PL,663,gCO2eq/kWh,82.13
1662334324,2022-09-04T22:00:00.000Z,ok,PL,663,gCO2eq/kWh,82.13
1662336123,2022-09-04T22:00:00.000Z,ok,PL,663,gCO2eq/kWh,82.13
1662337923,2022-09-04T23:00:00.000Z,ok,PL,661,gCO2eq/kWh,82.09
1662339724,2022-09-05T00:00:00.000Z,ok,PL,667,gCO2eq/kWh,83.06
1662341523,2022-09-05T00:00:00.000Z,ok,PL,667,gCO2eq/kWh,83.06
1662343323,2022-09-05T01:00:00.000Z,ok,PL,693,gCO2eq/kWh,86.2
1662345124,2022-09-05T01:00:00.000Z,ok,PL,693,gCO2eq/kWh,86.2
1662346924,2022-09-05T02:00:00.000Z,ok,PL,696,gCO2eq/kWh,86.61
1662348724,2022-09-05T02:00:00.000Z,ok,PL,696,gCO2eq/kWh,86.61
1662350523,2022-09-05T03:00:00.000Z,ok,PL,700,gCO2eq/kWh,87.04
1662352323,2022-09-05T03:00:00.000Z,ok,PL,700,gCO2eq/kWh,87.04
1662354123,2022-09-05T04:00:00.000Z,ok,PL,706,gCO2eq/kWh,87.73
1662355923,2022-09-05T04:00:00.000Z,ok,PL,706,gCO2eq/kWh,87.73
1662357723,2022-09-05T04:00:00.000Z,ok,PL,706,gCO2eq/kWh,87.73
1662359523,2022-09-05T05:00:00.000Z,ok,PL,708,gCO2eq/kWh,87.62
1662361324,2022-09-05T05:00:00.000Z,ok,PL,708,gCO2eq/kWh,87.62
1662363123,2022-09-05T06:00:00.000Z,ok,PL,679,gCO2eq/kWh,83.4
1662364923,2022-09-05T06:00:00.000Z,ok,PL,679,gCO2eq/kWh,83.4
1662366723,2022-09-05T07:00:00.000Z,ok,PL,640,gCO2eq/kWh,78.49
1662368524,2022-09-05T07:00:00.000Z,ok,PL,640,gCO2eq/kWh,78.49
1662370323,2022-09-05T08:00:00.000Z,ok,PL,593,gCO2eq/kWh,72.38
1662372123,2022-09-05T09:00:00.000Z,ok,PL,548,gCO2eq/kWh,66.48
1662373923,2022-09-05T09:00:00.000Z,ok,PL,548,gCO2eq/kWh,66.48
1662375724,2022-09-05T10:00:00.000Z,ok,PL,526,gCO2eq/kWh,63.519999999999996
1662377524,2022-09-05T10:00:00.000Z,ok,PL,526,gCO2eq/kWh,63.519999999999996
1662379324,2022-09-05T10:00:00.000Z,ok,PL,526,gCO2eq/kWh,63.519999999999996
1662381124,2022-09-05T11:00:00.000Z,ok,PL,529,gCO2eq/kWh,64.24
1662382924,2022-09-05T11:00:00.000Z,ok,PL,529,gCO2eq/kWh,64.24
1662384723,2022-09-05T11:00:00.000Z,ok,PL,498,gCO2eq/kWh,60.35
1662386523,2022-09-05T13:00:00.000Z,ok,PL,559,gCO2eq/kWh,68.15
1662388325,2022-09-05T13:00:00.000Z,ok,PL,559,gCO2eq/kWh,68.15
1662390124,2022-09-05T14:00:00.000Z,ok,PL,585,gCO2eq/kWh,71.61
1662391924,2022-09-05T14:00:00.000Z,ok,PL,585,gCO2eq/kWh,71.61
1662393723,2022-09-05T15:00:00.000Z,ok,PL,616,gCO2eq/kWh,75.58
1662395524,2022-09-05T15:00:00.000Z,ok,PL,616,gCO2eq/kWh,75.58
1662397324,2022-09-05T15:00:00.000Z,ok,PL,618,gCO2eq/kWh,75.51
1662399124,2022-09-05T15:00:00.000Z,ok,PL,618,gCO2eq/kWh,75.51
1662400923,2022-09-05T15:00:00.000Z,ok,PL,618,gCO2eq/kWh,75.51
1662402724,2022-09-05T17:00:00.000Z,ok,PL,706,gCO2eq/kWh,85.78
1662404524,2022-09-05T18:00:00.000Z,ok,PL,709,gCO2eq/kWh,84.8
1662406324,2022-09-05T18:00:00.000Z,ok,PL,709,gCO2eq/kWh,84.8
1662408124,2022-09-05T19:00:00.000Z,ok,PL,688,gCO2eq/kWh,81.84
1662409924,2022-09-05T19:00:00.000Z,ok,PL,688,gCO2eq/kWh,81.84
1662411723,2022-09-05T20:00:00.000Z,ok,PL,668,gCO2eq/kWh,81.46
1662413524,2022-09-05T20:00:00.000Z,ok,PL,668,gCO2eq/kWh,81.46
1662415323,2022-09-05T21:00:00.000Z,ok,PL,655,gCO2eq/kWh,81.06
1662417124,2022-09-05T21:00:00.000Z,ok,PL,655,gCO2eq/kWh,81.06
1662418923,2022-09-05T22:00:00.000Z,ok,PL,648,gCO2eq/kWh,80.35
1662420724,2022-09-05T22:00:00.000Z,ok,PL,648,gCO2eq/kWh,80.35
1662422525,2022-09-05T23:00:00.000Z,ok,PL,648,gCO2eq/kWh,80.59
1662424324,2022-09-05T23:00:00.000Z,ok,PL,648,gCO2eq/kWh,80.59
1662426124,2022-09-06T00:00:00.000Z,ok,PL,656,gCO2eq/kWh,81.73
1662427924,2022-09-06T00:00:00.000Z,ok,PL,656,gCO2eq/kWh,81.73
1662429724,2022-09-06T01:00:00.000Z,ok,PL,716,gCO2eq/kWh,88.98
1662431524,2022-09-06T01:00:00.000Z,ok,PL,716,gCO2eq/kWh,88.98
1662433323,2022-09-06T02:00:00.000Z,ok,PL,722,gCO2eq/kWh,89.73
1662435123,2022-09-06T02:00:00.000Z,ok,PL,722,gCO2eq/kWh,89.73
1662436924,2022-09-06T02:00:00.000Z,ok,PL,722,gCO2eq/kWh,89.73
1662438724,2022-09-06T03:00:00.000Z,ok,PL,726,gCO2eq/kWh,90.28
1662440523,2022-09-06T03:00:00.000Z,ok,PL,726,gCO2eq/kWh,90.28
1662442323,2022-09-06T04:00:00.000Z,ok,PL,733,gCO2eq/kWh,91.09
1662444123,2022-09-06T04:00:00.000Z,ok,PL,733,gCO2eq/kWh,91.09
1662445923,2022-09-06T05:00:00.000Z,ok,PL,736,gCO2eq/kWh,90.93
1662447723,2022-09-06T06:00:00.000Z,ok,PL,706,gCO2eq/kWh,86.56
1662449523,2022-09-06T06:00:00.000Z,ok,PL,706,gCO2eq/kWh,86.56
1662451323,2022-09-06T07:00:00.000Z,ok,PL,660,gCO2eq/kWh,81
1662453124,2022-09-06T07:00:00.000Z,ok,PL,660,gCO2eq/kWh,81
1662454924,2022-09-06T07:00:00.000Z,ok,PL,660,gCO2eq/kWh,81
1662456724,2022-09-06T08:00:00.000Z,ok,PL,610,gCO2eq/kWh,74.48
1662458524,2022-09-06T09:00:00.000Z,ok,PL,565,gCO2eq/kWh,68.42
1662460323,2022-09-06T09:00:00.000Z,ok,PL,565,gCO2eq/kWh,68.42
1662462123,2022-09-06T09:00:00.000Z,ok,PL,525,gCO2eq/kWh,63.24999999999999
1662463923,2022-09-06T10:00:00.000Z,ok,PL,549,gCO2eq/kWh,66.22
1662465724,2022-09-06T10:00:00.000Z,ok,PL,549,gCO2eq/kWh,66.22
1662467523,2022-09-06T11:00:00.000Z,ok,PL,557,gCO2eq/kWh,67.64
