timestamp,zone_datetime,status,zone_name,carbon_intensity_avg,carbon_intensity_unit,fossilFuelPercentage
1661774505,2022-08-29T11:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.35
1661776304,2022-08-29T11:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.35
1661778105,2022-08-29T12:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1661779904,2022-08-29T12:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1661781704,2022-08-29T12:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1661783504,2022-08-29T12:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1661785305,2022-08-29T12:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1661787104,2022-08-29T12:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1661788905,2022-08-29T15:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1661790705,2022-08-29T15:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1661792504,2022-08-29T16:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1661794304,2022-08-29T16:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1661796106,2022-08-29T17:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1661797905,2022-08-29T17:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1661799705,2022-08-29T18:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1661801504,2022-08-29T18:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1661803304,2022-08-29T19:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1661805104,2022-08-29T19:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1661806904,2022-08-29T20:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1661808704,2022-08-29T20:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1661810505,2022-08-29T21:00:00.000Z,ok,NO-NO1,25,gCO2eq/kWh,0.3
1661812306,2022-08-29T21:00:00.000Z,ok,NO-NO1,25,gCO2eq/kWh,0.3
1661814104,2022-08-29T22:00:00.000Z,ok,NO-NO1,25,gCO2eq/kWh,0.31
1661815905,2022-08-29T22:00:00.000Z,ok,NO-NO1,25,gCO2eq/kWh,0.31
1661817705,2022-08-29T23:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.32
1661819504,2022-08-29T23:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.32
1661821304,2022-08-30T00:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.32
1661823105,2022-08-30T00:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.32
1661824905,2022-08-30T01:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.32
1661826704,2022-08-30T01:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.32
1661828504,2022-08-30T02:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.33
1661830304,2022-08-30T02:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.33
1661832104,2022-08-30T03:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.33
1661833904,2022-08-30T03:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.33
1661835704,2022-08-30T04:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.32
1661837504,2022-08-30T04:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.32
1661839304,2022-08-30T05:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.3
1661841104,2022-08-30T05:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.3
1661842903,2022-08-30T06:00:00.000Z,ok,NO-NO1,27,gCO2eq/kWh,0.5
1661844704,2022-08-30T06:00:00.000Z,ok,NO-NO1,27,gCO2eq/kWh,0.5
1661846504,2022-08-30T07:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.25
1661848303,2022-08-30T07:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.25
1661850103,2022-08-30T08:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.25
1661851904,2022-08-30T08:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.25
1661853705,2022-08-30T09:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.25
1661855503,2022-08-30T09:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.25
1661857304,2022-08-30T10:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.26
1661859104,2022-08-30T10:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.26
1661860905,2022-08-30T11:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.26
1661862704,2022-08-30T11:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.26
1661864504,2022-08-30T12:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1661866305,2022-08-30T12:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1661868105,2022-08-30T12:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1661869904,2022-08-30T12:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1661871705,2022-08-30T14:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1661873505,2022-08-30T14:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1661875305,2022-08-30T15:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1661877104,2022-08-30T15:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1661878904,2022-08-30T16:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1661880705,2022-08-30T16:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1661882505,2022-08-30T17:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1661884304,2022-08-30T17:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1661886105,2022-08-30T18:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1661887905,2022-08-30T18:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1661889704,2022-08-30T19:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1661891504,2022-08-30T19:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1661893305,2022-08-30T20:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1661895104,2022-08-30T20:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1661896905,2022-08-30T21:00:00.000Z,ok,NO-NO1,25,gCO2eq/kWh,0.3
1661898704,2022-08-30T21:00:00.000Z,ok,NO-NO1,25,gCO2eq/kWh,0.3
1661900504,2022-08-30T22:00:00.000Z,ok,NO-NO1,25,gCO2eq/kWh,0.31
1661902304,2022-08-30T22:00:00.000Z,ok,NO-NO1,25,gCO2eq/kWh,0.31
1661904105,2022-08-30T23:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.32
1661905904,2022-08-30T23:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.32
1661907705,2022-08-31T00:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.32
1661909504,2022-08-31T00:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.32
1661911304,2022-08-31T01:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.33
1661913104,2022-08-31T01:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.33
1661914904,2022-08-31T02:00:00.000Z,ok,NO-NO1,27,gCO2eq/kWh,0.42
1661916704,2022-08-31T02:00:00.000Z,ok,NO-NO1,27,gCO2eq/kWh,0.42
1661918504,2022-08-31T03:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.33
1661920304,2022-08-31T03:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.33
1661922104,2022-08-31T04:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.33
1661923904,2022-08-31T04:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.33
1661925704,2022-08-31T05:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.3
1661927504,2022-08-31T05:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.3
1661929304,2022-08-31T06:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1661931104,2022-08-31T06:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1661932904,2022-08-31T07:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.25
1661934705,2022-08-31T07:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.25
1661936504,2022-08-31T07:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.25
1661938304,2022-08-31T08:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.25
1661940104,2022-08-31T09:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.25
1661941904,2022-08-31T09:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.25
1661943703,2022-08-31T10:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.26
1661945504,2022-08-31T10:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.26
1661947304,2022-08-31T11:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1661949104,2022-08-31T11:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1661950903,2022-08-31T12:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1661952704,2022-08-31T12:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1661954504,2022-08-31T13:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1661956304,2022-08-31T13:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1661958104,2022-08-31T14:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1661959905,2022-08-31T14:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1661961704,2022-08-31T15:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1661963505,2022-08-31T15:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1661965304,2022-08-31T16:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1661967104,2022-08-31T16:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1661968905,2022-08-31T16:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1661970705,2022-08-31T17:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1661972505,2022-08-31T18:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1661974305,2022-08-31T18:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1661976105,2022-08-31T18:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1661977906,2022-08-31T19:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1661979704,2022-08-31T20:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1661981505,2022-08-31T20:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1661983304,2022-08-31T20:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1661985104,2022-08-31T21:00:00.000Z,ok,NO-NO1,25,gCO2eq/kWh,0.3
1661986904,2022-08-31T22:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.31
1661988704,2022-08-31T22:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.31
1661990504,2022-08-31T23:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.32
1661992304,2022-08-31T23:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.32
1661994104,2022-09-01T00:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.33
1661995904,2022-09-01T00:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.33
1661997705,2022-09-01T01:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.31
1661999504,2022-09-01T01:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.31
1662001305,2022-09-01T02:00:00.000Z,ok,NO-NO1,31,gCO2eq/kWh,0.91
1662003104,2022-09-01T02:00:00.000Z,ok,NO-NO1,31,gCO2eq/kWh,0.91
1662004904,2022-09-01T02:00:00.000Z,ok,NO-NO1,31,gCO2eq/kWh,0.91
1662006704,2022-09-01T03:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.31
1662008504,2022-09-01T03:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.31
1662010304,2022-09-01T04:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.31
1662012104,2022-09-01T05:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.3
1662013904,2022-09-01T05:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.3
1662015704,2022-09-01T05:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.3
1662017503,2022-09-01T06:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662019304,2022-09-01T07:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662021105,2022-09-01T07:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662022903,2022-09-01T08:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.26
1662024703,2022-09-01T08:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.26
1662026504,2022-09-01T09:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.26
1662028304,2022-09-01T09:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.26
1662030104,2022-09-01T10:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662031904,2022-09-01T10:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662033704,2022-09-01T10:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662035504,2022-09-01T11:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662037305,2022-09-01T12:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662039104,2022-09-01T12:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662040905,2022-09-01T13:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662042705,2022-09-01T13:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662044504,2022-09-01T13:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662046304,2022-09-01T14:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662048105,2022-09-01T15:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662049904,2022-09-01T15:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662051704,2022-09-01T16:00:00.000Z,ok,NO-NO1,25,gCO2eq/kWh,0.3
1662053504,2022-09-01T16:00:00.000Z,ok,NO-NO1,25,gCO2eq/kWh,0.3
1662055304,2022-09-01T17:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662057104,2022-09-01T17:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662058904,2022-09-01T18:00:00.000Z,ok,NO-NO1,29,gCO2eq/kWh,0.76
1662060704,2022-09-01T18:00:00.000Z,ok,NO-NO1,29,gCO2eq/kWh,0.76
1662062504,2022-09-01T19:00:00.000Z,ok,NO-NO1,29,gCO2eq/kWh,0.78
1662064304,2022-09-01T19:00:00.000Z,ok,NO-NO1,29,gCO2eq/kWh,0.78
1662066104,2022-09-01T20:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662067904,2022-09-01T20:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662069704,2022-09-01T21:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662071504,2022-09-01T21:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662073304,2022-09-01T22:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1662075104,2022-09-01T22:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1662076904,2022-09-01T23:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.3
1662078703,2022-09-01T23:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.3
1662080505,2022-09-01T23:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.3
1662082305,2022-09-02T00:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.31
1662084104,2022-09-02T01:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.31
1662085905,2022-09-02T01:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.31
1662087704,2022-09-02T02:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.32
1662089504,2022-09-02T02:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.32
1662091304,2022-09-02T02:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.32
1662093105,2022-09-02T03:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.32
1662094903,2022-09-02T04:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.31
1662096704,2022-09-02T04:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.31
1662098504,2022-09-02T04:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.31
1662100304,2022-09-02T05:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.3
1662102104,2022-09-02T05:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.3
1662103904,2022-09-02T06:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662105704,2022-09-02T06:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662107504,2022-09-02T06:00:00.000Z,ok,NO-NO1,29,gCO2eq/kWh,0.91
1662109304,2022-09-02T08:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.26
1662111104,2022-09-02T08:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.26
1662112904,2022-09-02T09:00:00.000Z,ok,NO-NO1,28,gCO2eq/kWh,0.72
1662114704,2022-09-02T09:00:00.000Z,ok,NO-NO1,28,gCO2eq/kWh,0.72
1662116504,2022-09-02T10:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662118304,2022-09-02T10:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662120104,2022-09-02T10:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662121905,2022-09-02T11:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662123704,2022-09-02T11:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662125505,2022-09-02T12:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662127304,2022-09-02T12:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662129105,2022-09-02T13:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662130904,2022-09-02T13:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662132705,2022-09-02T14:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662134504,2022-09-02T14:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662136304,2022-09-02T15:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662138104,2022-09-02T15:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662139905,2022-09-02T16:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662141705,2022-09-02T16:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662143504,2022-09-02T17:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662145304,2022-09-02T17:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662147104,2022-09-02T18:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662148905,2022-09-02T19:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662150704,2022-09-02T19:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662152504,2022-09-02T19:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662154304,2022-09-02T20:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662156105,2022-09-02T21:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662157904,2022-09-02T21:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662159704,2022-09-02T22:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1662161504,2022-09-02T22:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1662163305,2022-09-02T23:00:00.000Z,ok,NO-NO1,31,gCO2eq/kWh,0.4699999999999999
1662165104,2022-09-02T23:00:00.000Z,ok,NO-NO1,31,gCO2eq/kWh,0.4699999999999999
1662166904,2022-09-03T00:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.31
1662168704,2022-09-03T00:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.31
1662170504,2022-09-03T01:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.31
1662172304,2022-09-03T01:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.31
1662174104,2022-09-03T02:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.32
1662175904,2022-09-03T02:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.32
1662177705,2022-09-03T03:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.32
1662179504,2022-09-03T03:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.32
1662181304,2022-09-03T04:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.31
1662183104,2022-09-03T04:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.31
1662184904,2022-09-03T05:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.3
1662186704,2022-09-03T05:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.3
1662188505,2022-09-03T06:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662190304,2022-09-03T06:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662192104,2022-09-03T07:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662193904,2022-09-03T07:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662195705,2022-09-03T08:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.26
1662197504,2022-09-03T08:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.26
1662199304,2022-09-03T09:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.26
1662201105,2022-09-03T09:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.26
1662202904,2022-09-03T10:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662204704,2022-09-03T10:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662206505,2022-09-03T11:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662208305,2022-09-03T11:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662210104,2022-09-03T12:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662211904,2022-09-03T12:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662213704,2022-09-03T13:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1662215504,2022-09-03T13:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1662217304,2022-09-03T14:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662219104,2022-09-03T14:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662220905,2022-09-03T15:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662222704,2022-09-03T15:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662224505,2022-09-03T16:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662226304,2022-09-03T16:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662228105,2022-09-03T17:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662229904,2022-09-03T17:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662231704,2022-09-03T18:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662233504,2022-09-03T18:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662235304,2022-09-03T19:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662237104,2022-09-03T19:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.27
1662238904,2022-09-03T20:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662240704,2022-09-03T20:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.28
1662242504,2022-09-03T21:00:00.000Z,ok,NO-NO1,25,gCO2eq/kWh,0.31
1662244304,2022-09-03T21:00:00.000Z,ok,NO-NO1,25,gCO2eq/kWh,0.31
1662246104,2022-09-03T21:00:00.000Z,ok,NO-NO1,25,gCO2eq/kWh,0.31
1662247906,2022-09-03T22:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.29
1662249704,2022-09-03T23:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.3
1662251505,2022-09-03T23:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.3
1662253304,2022-09-03T23:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.3
1662255104,2022-09-04T00:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.31
1662256904,2022-09-04T00:00:00.000Z,ok,NO-NO1,26,gCO2eq/kWh,0.31
1662258705,2022-09-04T01:00:00.000Z,ok,NO-NO1,27,gCO2eq/kWh,0.48
1662260505,2022-09-04T01:00:00.000Z,ok,NO-NO1,27,gCO2eq/kWh,0.48
1662262305,2022-09-04T02:00:00.000Z,ok,NO-NO1,27,gCO2eq/kWh,0.48
1662264104,2022-09-04T02:00:00.000Z,ok,NO-NO1,27,gCO2eq/kWh,0.48
1662265904,2022-09-04T03:00:00.000Z,ok,NO-NO1,33,gCO2eq/kWh,0.79
1662267703,2022-09-04T04:00:00.000Z,ok,NO-NO1,27,gCO2eq/kWh,0.4699999999999999
1662269504,2022-09-04T04:00:00.000Z,ok,NO-NO1,27,gCO2eq/kWh,0.4699999999999999
1662271304,2022-09-04T05:00:00.000Z,ok,NO-NO1,27,gCO2eq/kWh,0.45000000000000007
1662273104,2022-09-04T05:00:00.000Z,ok,NO-NO1,27,gCO2eq/kWh,0.45000000000000007
1662274904,2022-09-04T05:00:00.000Z,ok,NO-NO1,27,gCO2eq/kWh,0.45000000000000007
1662276704,2022-09-04T06:00:00.000Z,ok,NO-NO1,27,gCO2eq/kWh,0.39
1662278504,2022-09-04T06:00:00.000Z,ok,NO-NO1,27,gCO2eq/kWh,0.39
1662280305,2022-09-04T07:00:00.000Z,ok,NO-NO1,27,gCO2eq/kWh,0.38
1662282104,2022-09-04T08:00:00.000Z,ok,NO-NO1,27,gCO2eq/kWh,0.4099999999999999
