timestamp,zone_datetime,status,zone_name,carbon_intensity_avg,carbon_intensity_unit,fossilFuelPercentage
1645264801,2022-02-19T09:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645266602,2022-02-19T10:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645268402,2022-02-19T10:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645270201,2022-02-19T11:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645272002,2022-02-19T11:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645273802,2022-02-19T12:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645275602,2022-02-19T13:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645277402,2022-02-19T13:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645279202,2022-02-19T13:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645281002,2022-02-19T14:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645282802,2022-02-19T14:00:00.000Z,ok,IS,28,gCO2eq/kWh,0
1645284602,2022-02-19T15:00:00.000Z,ok,IS,28,gCO2eq/kWh,0
1645286401,2022-02-19T15:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645288202,2022-02-19T16:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645290002,2022-02-19T16:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645291802,2022-02-19T17:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645293602,2022-02-19T17:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645295402,2022-02-19T18:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645297202,2022-02-19T18:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645299002,2022-02-19T19:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645300802,2022-02-19T19:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645302602,2022-02-19T20:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645304402,2022-02-19T21:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645306202,2022-02-19T21:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645308002,2022-02-19T21:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645309802,2022-02-19T22:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645311602,2022-02-19T22:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645313402,2022-02-19T23:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645315202,2022-02-19T23:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645317002,2022-02-20T00:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645318802,2022-02-20T00:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645320602,2022-02-20T01:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645322402,2022-02-20T01:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645324202,2022-02-20T02:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645326001,2022-02-20T02:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645327802,2022-02-20T03:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645329601,2022-02-20T03:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645331401,2022-02-20T04:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645333202,2022-02-20T04:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645335002,2022-02-20T05:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645336802,2022-02-20T05:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645338602,2022-02-20T06:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645340402,2022-02-20T06:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645342202,2022-02-20T07:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645344002,2022-02-20T07:00:00.000Z,ok,IS,28,gCO2eq/kWh,0
1645345802,2022-02-20T08:00:00.000Z,ok,IS,28,gCO2eq/kWh,0
1645347602,2022-02-20T08:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645349402,2022-02-20T09:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645351202,2022-02-20T09:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645353002,2022-02-20T10:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645354802,2022-02-20T10:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645356601,2022-02-20T11:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645358402,2022-02-20T11:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645360202,2022-02-20T12:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645362002,2022-02-20T12:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645363802,2022-02-20T13:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645365601,2022-02-20T13:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645367401,2022-02-20T14:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645369202,2022-02-20T14:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645371002,2022-02-20T15:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645372802,2022-02-20T15:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645374602,2022-02-20T16:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645376402,2022-02-20T16:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645378202,2022-02-20T17:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645380001,2022-02-20T17:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645381802,2022-02-20T18:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645383602,2022-02-20T18:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645385402,2022-02-20T19:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645387201,2022-02-20T19:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645389002,2022-02-20T20:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645390802,2022-02-20T20:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645392602,2022-02-20T21:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645394402,2022-02-20T21:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645396202,2022-02-20T22:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645398002,2022-02-20T22:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645399801,2022-02-20T23:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645401602,2022-02-20T23:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645403402,2022-02-21T00:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645405202,2022-02-21T00:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645407002,2022-02-21T01:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645408802,2022-02-21T01:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645410601,2022-02-21T02:00:00.000Z,ok,IS,28,gCO2eq/kWh,0
1645412402,2022-02-21T02:00:00.000Z,ok,IS,28,gCO2eq/kWh,0
1645414202,2022-02-21T03:00:00.000Z,ok,IS,28,gCO2eq/kWh,0
1645416001,2022-02-21T04:00:00.000Z,ok,IS,28,gCO2eq/kWh,0
1645417801,2022-02-21T04:00:00.000Z,ok,IS,28,gCO2eq/kWh,0
1645419601,2022-02-21T04:00:00.000Z,ok,IS,28,gCO2eq/kWh,0
1645421402,2022-02-21T05:00:00.000Z,ok,IS,28,gCO2eq/kWh,0
1645423202,2022-02-21T05:00:00.000Z,ok,IS,28,gCO2eq/kWh,0
1645425002,2022-02-21T06:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645426802,2022-02-21T06:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645428601,2022-02-21T07:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645430402,2022-02-21T07:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645432202,2022-02-21T08:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645434002,2022-02-21T08:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645435802,2022-02-21T09:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645437601,2022-02-21T09:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645439402,2022-02-21T10:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645441202,2022-02-21T10:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645443002,2022-02-21T11:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645444802,2022-02-21T11:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645446602,2022-02-21T12:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645448402,2022-02-21T12:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645450202,2022-02-21T13:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645452002,2022-02-21T13:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645453802,2022-02-21T14:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645455602,2022-02-21T15:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645457401,2022-02-21T15:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645459202,2022-02-21T15:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645461001,2022-02-21T16:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645462802,2022-02-21T16:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645464601,2022-02-21T17:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645466401,2022-02-21T17:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645468202,2022-02-21T18:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645470002,2022-02-21T18:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645471802,2022-02-21T19:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645473601,2022-02-21T19:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645475401,2022-02-21T20:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645477202,2022-02-21T20:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645479002,2022-02-21T21:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645480802,2022-02-21T21:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.55
1645482601,2022-02-21T22:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.55
1645484402,2022-02-21T22:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.48
1645486202,2022-02-21T23:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.48
1645488002,2022-02-21T23:00:00.000Z,ok,IS,30,gCO2eq/kWh,0.45000000000000007
1645489802,2022-02-22T00:00:00.000Z,ok,IS,30,gCO2eq/kWh,0.45000000000000007
1645491601,2022-02-22T00:00:00.000Z,ok,IS,30,gCO2eq/kWh,0.45000000000000007
1645493402,2022-02-22T01:00:00.000Z,ok,IS,30,gCO2eq/kWh,0.45999999999999996
1645495202,2022-02-22T01:00:00.000Z,ok,IS,30,gCO2eq/kWh,0.44
1645497002,2022-02-22T02:00:00.000Z,ok,IS,30,gCO2eq/kWh,0.43
1645498802,2022-02-22T02:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.45999999999999996
1645500601,2022-02-22T03:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.45999999999999996
1645502402,2022-02-22T03:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.45999999999999996
1645504202,2022-02-22T04:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.45999999999999996
1645506002,2022-02-22T04:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.45000000000000007
1645507802,2022-02-22T05:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.45000000000000007
1645509602,2022-02-22T05:00:00.000Z,ok,IS,30,gCO2eq/kWh,0.45000000000000007
1645511402,2022-02-22T06:00:00.000Z,ok,IS,30,gCO2eq/kWh,0.45000000000000007
1645513202,2022-02-22T06:00:00.000Z,ok,IS,30,gCO2eq/kWh,0.44
1645515002,2022-02-22T07:00:00.000Z,ok,IS,30,gCO2eq/kWh,0.44
1645516802,2022-02-22T07:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.49
1645518602,2022-02-22T08:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.49
1645520402,2022-02-22T08:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.55
1645522202,2022-02-22T09:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.55
1645524001,2022-02-22T09:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.56
1645525802,2022-02-22T10:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.56
1645527602,2022-02-22T10:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.58
1645529402,2022-02-22T11:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.58
1645531202,2022-02-22T11:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.54
1645533002,2022-02-22T12:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.52
1645534802,2022-02-22T12:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.55
1645536602,2022-02-22T13:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.55
1645538402,2022-02-22T13:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.51
1645540202,2022-02-22T14:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.51
1645542002,2022-02-22T14:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.52
1645543801,2022-02-22T15:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.52
1645545602,2022-02-22T15:00:00.000Z,ok,IS,30,gCO2eq/kWh,0.5
1645547402,2022-02-22T16:00:00.000Z,ok,IS,30,gCO2eq/kWh,0.5
1645549202,2022-02-22T16:00:00.000Z,ok,IS,30,gCO2eq/kWh,0.48
1645551001,2022-02-22T17:00:00.000Z,ok,IS,30,gCO2eq/kWh,0.49
1645552801,2022-02-22T17:00:00.000Z,ok,IS,30,gCO2eq/kWh,0.4699999999999999
1645554602,2022-02-22T18:00:00.000Z,ok,IS,30,gCO2eq/kWh,0.4699999999999999
1645556402,2022-02-22T18:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645558202,2022-02-22T19:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645560002,2022-02-22T19:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645563602,2022-02-22T20:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645565402,2022-02-22T21:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645567202,2022-02-22T21:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645569002,2022-02-22T22:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645570802,2022-02-22T22:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645572602,2022-02-22T23:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645574402,2022-02-22T23:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645576202,2022-02-23T00:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645578001,2022-02-23T00:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645579801,2022-02-23T01:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645581602,2022-02-23T02:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645583402,2022-02-23T02:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645585202,2022-02-23T02:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645587002,2022-02-23T03:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645588802,2022-02-23T03:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645590601,2022-02-23T04:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645592402,2022-02-23T04:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645594202,2022-02-23T05:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645596002,2022-02-23T05:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645597802,2022-02-23T06:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645599602,2022-02-23T06:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645601402,2022-02-23T07:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645603202,2022-02-23T07:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645605002,2022-02-23T08:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645606802,2022-02-23T08:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645608602,2022-02-23T09:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645610402,2022-02-23T10:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645612202,2022-02-23T10:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645614001,2022-02-23T10:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645615802,2022-02-23T11:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645617602,2022-02-23T11:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645619402,2022-02-23T12:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645621202,2022-02-23T12:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645623002,2022-02-23T13:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645624802,2022-02-23T13:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645626602,2022-02-23T14:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645628402,2022-02-23T15:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645630202,2022-02-23T15:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645632002,2022-02-23T15:00:00.000Z,ok,IS,30,gCO2eq/kWh,0.42
1645633802,2022-02-23T16:00:00.000Z,ok,IS,30,gCO2eq/kWh,0.43
1645635601,2022-02-23T16:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.54
1645637402,2022-02-23T17:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.54
1645639202,2022-02-23T17:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.52
1645641002,2022-02-23T18:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.52
1645642802,2022-02-23T18:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.51
1645644602,2022-02-23T19:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.51
1645646401,2022-02-23T19:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.53
1645648202,2022-02-23T20:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.53
1645650002,2022-02-23T21:00:00.000Z,ok,IS,30,gCO2eq/kWh,0.49
1645651802,2022-02-23T21:00:00.000Z,ok,IS,30,gCO2eq/kWh,0.49
1645653602,2022-02-23T21:00:00.000Z,ok,IS,30,gCO2eq/kWh,0.49
1645655402,2022-02-23T22:00:00.000Z,ok,IS,30,gCO2eq/kWh,0.49
1645657202,2022-02-23T22:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645659002,2022-02-23T23:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645660802,2022-02-23T23:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645662602,2022-02-24T00:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645664402,2022-02-24T00:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645666201,2022-02-24T01:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645668002,2022-02-24T01:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645669801,2022-02-24T02:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645671601,2022-02-24T02:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645673402,2022-02-24T03:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645675201,2022-02-24T03:00:00.000Z,ok,IS,28,gCO2eq/kWh,0
1645677002,2022-02-24T04:00:00.000Z,ok,IS,28,gCO2eq/kWh,0
1645678802,2022-02-24T04:00:00.000Z,ok,IS,28,gCO2eq/kWh,0
1645680602,2022-02-24T05:00:00.000Z,ok,IS,28,gCO2eq/kWh,0
1645682402,2022-02-24T05:00:00.000Z,ok,IS,28,gCO2eq/kWh,0
1645684202,2022-02-24T06:00:00.000Z,ok,IS,28,gCO2eq/kWh,0
1645686002,2022-02-24T06:00:00.000Z,ok,IS,28,gCO2eq/kWh,0
1645687802,2022-02-24T07:00:00.000Z,ok,IS,28,gCO2eq/kWh,0
1645689601,2022-02-24T07:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645691402,2022-02-24T08:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645693202,2022-02-24T08:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645695001,2022-02-24T09:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645696802,2022-02-24T09:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645698602,2022-02-24T10:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645700402,2022-02-24T10:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645702202,2022-02-24T11:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645704002,2022-02-24T12:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645705802,2022-02-24T12:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645707602,2022-02-24T12:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645709402,2022-02-24T13:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645711202,2022-02-24T13:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645713002,2022-02-24T14:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645714802,2022-02-24T14:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645716602,2022-02-24T15:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645718401,2022-02-24T15:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645720202,2022-02-24T16:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645722002,2022-02-24T16:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645723802,2022-02-24T17:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645725601,2022-02-24T17:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645727402,2022-02-24T18:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645729202,2022-02-24T18:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645731001,2022-02-24T19:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645732802,2022-02-24T19:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645734602,2022-02-24T20:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645736402,2022-02-24T20:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645738202,2022-02-24T21:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645740002,2022-02-24T21:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645741802,2022-02-24T22:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645743602,2022-02-24T23:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645745402,2022-02-24T23:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645747202,2022-02-24T23:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645749002,2022-02-25T00:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645750802,2022-02-25T00:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645752602,2022-02-25T01:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645754402,2022-02-25T01:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645756201,2022-02-25T02:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645758002,2022-02-25T02:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645759802,2022-02-25T03:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645761602,2022-02-25T03:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645763401,2022-02-25T04:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645765202,2022-02-25T04:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645767002,2022-02-25T05:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645768802,2022-02-25T05:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645770602,2022-02-25T06:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645772402,2022-02-25T06:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645774202,2022-02-25T07:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645776002,2022-02-25T07:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645777802,2022-02-25T08:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645779602,2022-02-25T08:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645781402,2022-02-25T09:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645783202,2022-02-25T09:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645785001,2022-02-25T10:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645786802,2022-02-25T10:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645788602,2022-02-25T11:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645790402,2022-02-25T11:00:00.000Z,ok,IS,28,gCO2eq/kWh,0
1645792202,2022-02-25T12:00:00.000Z,ok,IS,28,gCO2eq/kWh,0
1645794002,2022-02-25T13:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645795802,2022-02-25T13:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645797602,2022-02-25T13:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645799402,2022-02-25T14:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645801202,2022-02-25T14:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.52
1645803002,2022-02-25T15:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.53
1645804802,2022-02-25T16:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.55
1645806602,2022-02-25T16:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.55
1645808402,2022-02-25T16:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.8100000000000002
1645810202,2022-02-25T17:00:00.000Z,ok,IS,31,gCO2eq/kWh,0.8699999999999999
1645812002,2022-02-25T17:00:00.000Z,ok,IS,29,gCO2eq/kWh,0.61
1645813802,2022-02-25T18:00:00.000Z,ok,IS,29,gCO2eq/kWh,0.59
1645815602,2022-02-25T19:00:00.000Z,ok,IS,25,gCO2eq/kWh,0
1645817401,2022-02-25T19:00:00.000Z,ok,IS,25,gCO2eq/kWh,0
1645819202,2022-02-25T19:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645821002,2022-02-25T20:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645822801,2022-02-25T20:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645824602,2022-02-25T21:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645826402,2022-02-25T21:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645828202,2022-02-25T22:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645830002,2022-02-25T22:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645831802,2022-02-25T23:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645833602,2022-02-25T23:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645835402,2022-02-26T00:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645837202,2022-02-26T00:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
1645839002,2022-02-26T01:00:00.000Z,ok,IS,27,gCO2eq/kWh,0
