timestamp,zone_datetime,status,zone_name,carbon_intensity_avg,carbon_intensity_unit,fossilFuelPercentage
1633764613,2021-10-09T07:00:00.000Z,ok,AUS-NSW,579,gCO2eq/kWh,69.55
1633766407,2021-10-09T07:00:00.000Z,ok,AUS-NSW,630,gCO2eq/kWh,75.99
1633768210,2021-10-09T08:00:00.000Z,ok,AUS-NSW,630,gCO2eq/kWh,75.99
1633770005,2021-10-09T08:00:00.000Z,ok,AUS-NSW,669,gCO2eq/kWh,81.16
1633771805,2021-10-09T09:00:00.000Z,ok,AUS-NSW,669,gCO2eq/kWh,81.14
1633773605,2021-10-09T09:00:00.000Z,ok,AUS-NSW,694,gCO2eq/kWh,84.18
1633775405,2021-10-09T10:00:00.000Z,ok,AUS-NSW,691,gCO2eq/kWh,83.88
1633777205,2021-10-09T10:00:00.000Z,ok,AUS-NSW,707,gCO2eq/kWh,85.85
1633780805,2021-10-09T11:00:00.000Z,ok,AUS-NSW,715,gCO2eq/kWh,86.87
1633782606,2021-10-09T12:00:00.000Z,ok,AUS-NSW,714,gCO2eq/kWh,86.78
1633784407,2021-10-09T12:00:00.000Z,ok,AUS-NSW,708,gCO2eq/kWh,86.14
1633786205,2021-10-09T13:00:00.000Z,ok,AUS-NSW,708,gCO2eq/kWh,86.15
1633788007,2021-10-09T13:00:00.000Z,ok,AUS-NSW,691,gCO2eq/kWh,84.03
1633793408,2021-10-09T15:00:00.000Z,ok,AUS-NSW,678,gCO2eq/kWh,82.46
1633795206,2021-10-09T15:00:00.000Z,ok,AUS-NSW,670,gCO2eq/kWh,81.46
1633798805,2021-10-09T16:00:00.000Z,ok,AUS-NSW,667,gCO2eq/kWh,81.07
1633802406,2021-10-09T17:00:00.000Z,ok,AUS-NSW,670,gCO2eq/kWh,81.49
1633804206,2021-10-09T18:00:00.000Z,ok,AUS-NSW,669,gCO2eq/kWh,81.37
1633806005,2021-10-09T18:00:00.000Z,ok,AUS-NSW,659,gCO2eq/kWh,80.08
1633807808,2021-10-09T19:00:00.000Z,ok,AUS-NSW,659,gCO2eq/kWh,80.1
1633809605,2021-10-09T19:00:00.000Z,ok,AUS-NSW,670,gCO2eq/kWh,81.45
1633813208,2021-10-09T20:00:00.000Z,ok,AUS-NSW,677,gCO2eq/kWh,82.27
1633815007,2021-10-09T21:00:00.000Z,ok,AUS-NSW,677,gCO2eq/kWh,82.27
1633816805,2021-10-09T21:00:00.000Z,ok,AUS-NSW,625,gCO2eq/kWh,75.67
1633820406,2021-10-09T22:00:00.000Z,ok,AUS-NSW,623,gCO2eq/kWh,75.2
1633827606,2021-10-10T00:00:00.000Z,ok,AUS-NSW,559,gCO2eq/kWh,67.04
1633829435,2021-10-10T01:00:00.000Z,ok,AUS-NSW,558,gCO2eq/kWh,67.02
1633831219,2021-10-10T01:00:00.000Z,ok,AUS-NSW,544,gCO2eq/kWh,65.36
1633833008,2021-10-10T02:00:00.000Z,ok,AUS-NSW,544,gCO2eq/kWh,65.29
1633838424,2021-10-10T03:00:00.000Z,ok,AUS-NSW,606,gCO2eq/kWh,73.16
1633842019,2021-10-10T04:00:00.000Z,ok,AUS-NSW,616,gCO2eq/kWh,74.43
1633843805,2021-10-10T05:00:00.000Z,ok,AUS-NSW,617,gCO2eq/kWh,74.44
1633845605,2021-10-10T05:00:00.000Z,ok,AUS-NSW,629,gCO2eq/kWh,76.1
1633847409,2021-10-10T06:00:00.000Z,ok,AUS-NSW,629,gCO2eq/kWh,76.03
1633852806,2021-10-10T07:00:00.000Z,ok,AUS-NSW,643,gCO2eq/kWh,77.86
1633854607,2021-10-10T08:00:00.000Z,ok,AUS-NSW,643,gCO2eq/kWh,77.86
1633856405,2021-10-10T08:00:00.000Z,ok,AUS-NSW,656,gCO2eq/kWh,79.41
1633863605,2021-10-10T10:00:00.000Z,ok,AUS-NSW,734,gCO2eq/kWh,89.26
1633870806,2021-10-10T12:00:00.000Z,ok,AUS-NSW,723,gCO2eq/kWh,87.96
1633872605,2021-10-10T13:00:00.000Z,ok,AUS-NSW,723,gCO2eq/kWh,87.96
1633874407,2021-10-10T13:00:00.000Z,ok,AUS-NSW,723,gCO2eq/kWh,88.03
1633876205,2021-10-10T14:00:00.000Z,ok,AUS-NSW,723,gCO2eq/kWh,88.03
1633878007,2021-10-10T14:00:00.000Z,ok,AUS-NSW,718,gCO2eq/kWh,87.38
1633879805,2021-10-10T15:00:00.000Z,ok,AUS-NSW,718,gCO2eq/kWh,87.38
1633881605,2021-10-10T15:00:00.000Z,ok,AUS-NSW,723,gCO2eq/kWh,88.1
1633885205,2021-10-10T17:00:00.000Z,ok,AUS-NSW,722,gCO2eq/kWh,87.94
1633887006,2021-10-10T17:00:00.000Z,ok,AUS-NSW,722,gCO2eq/kWh,87.94
1633890606,2021-10-10T18:00:00.000Z,ok,AUS-NSW,721,gCO2eq/kWh,87.78
1633892406,2021-10-10T18:00:00.000Z,ok,AUS-NSW,714,gCO2eq/kWh,86.9
1633894205,2021-10-10T19:00:00.000Z,ok,AUS-NSW,714,gCO2eq/kWh,86.88
1633896006,2021-10-10T19:00:00.000Z,ok,AUS-NSW,733,gCO2eq/kWh,89.2
1633897806,2021-10-10T20:00:00.000Z,ok,AUS-NSW,732,gCO2eq/kWh,89.15
1633899605,2021-10-10T20:00:00.000Z,ok,AUS-NSW,742,gCO2eq/kWh,90.39
1633903205,2021-10-10T21:00:00.000Z,ok,AUS-NSW,693,gCO2eq/kWh,83.98
1633905008,2021-10-10T22:00:00.000Z,ok,AUS-NSW,693,gCO2eq/kWh,84.03
1633906806,2021-10-10T22:00:00.000Z,ok,AUS-NSW,625,gCO2eq/kWh,75.35
1633908618,2021-10-10T23:00:00.000Z,ok,AUS-NSW,625,gCO2eq/kWh,75.39
1633910413,2021-10-10T23:00:00.000Z,ok,AUS-NSW,654,gCO2eq/kWh,78.93
1633912212,2021-10-11T00:00:00.000Z,ok,AUS-NSW,654,gCO2eq/kWh,78.93
1633914010,2021-10-11T00:00:00.000Z,ok,AUS-NSW,639,gCO2eq/kWh,77.04
1633915807,2021-10-11T01:00:00.000Z,ok,AUS-NSW,639,gCO2eq/kWh,77.04
1633919405,2021-10-11T02:00:00.000Z,ok,AUS-NSW,631,gCO2eq/kWh,75.94
1633921207,2021-10-11T02:00:00.000Z,ok,AUS-NSW,634,gCO2eq/kWh,76.36
1633923006,2021-10-11T03:00:00.000Z,ok,AUS-NSW,635,gCO2eq/kWh,76.39
1633924813,2021-10-11T03:00:00.000Z,ok,AUS-NSW,655,gCO2eq/kWh,78.96
1633926605,2021-10-11T04:00:00.000Z,ok,AUS-NSW,656,gCO2eq/kWh,79.23
1633928412,2021-10-11T04:00:00.000Z,ok,AUS-NSW,649,gCO2eq/kWh,78.38
1633930215,2021-10-11T05:00:00.000Z,ok,AUS-NSW,649,gCO2eq/kWh,78.38
1633933806,2021-10-11T06:00:00.000Z,ok,AUS-NSW,624,gCO2eq/kWh,75.31
1633935615,2021-10-11T06:00:00.000Z,ok,AUS-NSW,617,gCO2eq/kWh,74.65
1633937405,2021-10-11T07:00:00.000Z,ok,AUS-NSW,616,gCO2eq/kWh,74.48
1633939225,2021-10-11T07:00:00.000Z,ok,AUS-NSW,626,gCO2eq/kWh,75.81
1633941005,2021-10-11T08:00:00.000Z,ok,AUS-NSW,626,gCO2eq/kWh,75.81
1633948205,2021-10-11T10:00:00.000Z,ok,AUS-NSW,688,gCO2eq/kWh,84.25
1633950005,2021-10-11T10:00:00.000Z,ok,AUS-NSW,681,gCO2eq/kWh,82.95
1633953605,2021-10-11T11:00:00.000Z,ok,AUS-NSW,686,gCO2eq/kWh,83.67
1633955405,2021-10-11T12:00:00.000Z,ok,AUS-NSW,686,gCO2eq/kWh,83.67
1633957205,2021-10-11T12:00:00.000Z,ok,AUS-NSW,666,gCO2eq/kWh,80.99
1633959005,2021-10-11T13:00:00.000Z,ok,AUS-NSW,666,gCO2eq/kWh,81.01
1633960805,2021-10-11T13:00:00.000Z,ok,AUS-NSW,654,gCO2eq/kWh,79.51
1633962606,2021-10-11T14:00:00.000Z,ok,AUS-NSW,654,gCO2eq/kWh,79.5
1633964405,2021-10-11T14:00:00.000Z,ok,AUS-NSW,661,gCO2eq/kWh,80.3
1633966205,2021-10-11T15:00:00.000Z,ok,AUS-NSW,661,gCO2eq/kWh,80.31
1633968008,2021-10-11T15:00:00.000Z,ok,AUS-NSW,645,gCO2eq/kWh,78.39
1633969806,2021-10-11T16:00:00.000Z,ok,AUS-NSW,645,gCO2eq/kWh,78.37
1633971606,2021-10-11T16:00:00.000Z,ok,AUS-NSW,638,gCO2eq/kWh,77.52
1633973408,2021-10-11T17:00:00.000Z,ok,AUS-NSW,638,gCO2eq/kWh,77.52
1633977006,2021-10-11T18:00:00.000Z,ok,AUS-NSW,633,gCO2eq/kWh,76.89
1633978810,2021-10-11T19:00:00.000Z,ok,AUS-NSW,639,gCO2eq/kWh,77.71
1633984205,2021-10-11T20:00:00.000Z,ok,AUS-NSW,638,gCO2eq/kWh,77.49
1633986008,2021-10-11T20:00:00.000Z,ok,AUS-NSW,666,gCO2eq/kWh,80.92
1633987805,2021-10-11T21:00:00.000Z,ok,AUS-NSW,666,gCO2eq/kWh,80.93
1633989605,2021-10-11T21:00:00.000Z,ok,AUS-NSW,624,gCO2eq/kWh,75.44
1633991405,2021-10-11T22:00:00.000Z,ok,AUS-NSW,622,gCO2eq/kWh,75.14
1633993205,2021-10-11T22:00:00.000Z,ok,AUS-NSW,594,gCO2eq/kWh,71.65
1633995006,2021-10-11T23:00:00.000Z,ok,AUS-NSW,594,gCO2eq/kWh,71.67
1633996809,2021-10-11T23:00:00.000Z,ok,AUS-NSW,595,gCO2eq/kWh,71.79
1633998608,2021-10-12T00:00:00.000Z,ok,AUS-NSW,595,gCO2eq/kWh,71.72
1634000405,2021-10-12T00:00:00.000Z,ok,AUS-NSW,582,gCO2eq/kWh,70.15
1634004015,2021-10-12T01:00:00.000Z,ok,AUS-NSW,571,gCO2eq/kWh,68.73
1634007611,2021-10-12T02:00:00.000Z,ok,AUS-NSW,546,gCO2eq/kWh,65.57
1634011205,2021-10-12T03:00:00.000Z,ok,AUS-NSW,558,gCO2eq/kWh,67.09
1634013005,2021-10-12T04:00:00.000Z,ok,AUS-NSW,559,gCO2eq/kWh,67.08
1634014806,2021-10-12T04:00:00.000Z,ok,AUS-NSW,583,gCO2eq/kWh,70.3
1634020207,2021-10-12T06:00:00.000Z,ok,AUS-NSW,577,gCO2eq/kWh,69.58
1634022010,2021-10-12T06:00:00.000Z,ok,AUS-NSW,579,gCO2eq/kWh,69.8
1634023811,2021-10-12T07:00:00.000Z,ok,AUS-NSW,579,gCO2eq/kWh,69.85
1634025605,2021-10-12T07:00:00.000Z,ok,AUS-NSW,615,gCO2eq/kWh,74.5
1634031005,2021-10-12T09:00:00.000Z,ok,AUS-NSW,631,gCO2eq/kWh,76.33
1634034606,2021-10-12T10:00:00.000Z,ok,AUS-NSW,639,gCO2eq/kWh,77.55
1634036405,2021-10-12T10:00:00.000Z,ok,AUS-NSW,632,gCO2eq/kWh,76.68
1634038205,2021-10-12T11:00:00.000Z,ok,AUS-NSW,632,gCO2eq/kWh,76.68
1634041806,2021-10-12T12:00:00.000Z,ok,AUS-NSW,619,gCO2eq/kWh,75.1
1634045408,2021-10-12T13:00:00.000Z,ok,AUS-NSW,633,gCO2eq/kWh,76.88
1634047205,2021-10-12T13:00:00.000Z,ok,AUS-NSW,624,gCO2eq/kWh,75.8
1634050806,2021-10-12T14:00:00.000Z,ok,AUS-NSW,625,gCO2eq/kWh,75.8
1634052605,2021-10-12T15:00:00.000Z,ok,AUS-NSW,624,gCO2eq/kWh,75.77
1634054405,2021-10-12T15:00:00.000Z,ok,AUS-NSW,624,gCO2eq/kWh,75.77
1634056206,2021-10-12T15:00:00.000Z,ok,AUS-NSW,624,gCO2eq/kWh,75.77
1634059805,2021-10-12T17:00:00.000Z,ok,AUS-NSW,611,gCO2eq/kWh,74.08
1634065205,2021-10-12T18:00:00.000Z,ok,AUS-NSW,601,gCO2eq/kWh,72.86
1634067006,2021-10-12T19:00:00.000Z,ok,AUS-NSW,601,gCO2eq/kWh,72.85
1634068806,2021-10-12T19:00:00.000Z,ok,AUS-NSW,606,gCO2eq/kWh,73.51
1634070607,2021-10-12T20:00:00.000Z,ok,AUS-NSW,606,gCO2eq/kWh,73.5
1634072406,2021-10-12T20:00:00.000Z,ok,AUS-NSW,624,gCO2eq/kWh,75.63
1634076005,2021-10-12T21:00:00.000Z,ok,AUS-NSW,585,gCO2eq/kWh,70.6
1634077805,2021-10-12T22:00:00.000Z,ok,AUS-NSW,585,gCO2eq/kWh,70.62
1634079605,2021-10-12T22:00:00.000Z,ok,AUS-NSW,564,gCO2eq/kWh,67.9
1634083209,2021-10-12T23:00:00.000Z,ok,AUS-NSW,548,gCO2eq/kWh,65.91
1634085006,2021-10-13T00:00:00.000Z,ok,AUS-NSW,548,gCO2eq/kWh,65.87
1634086817,2021-10-13T00:00:00.000Z,ok,AUS-NSW,531,gCO2eq/kWh,63.72
1634090407,2021-10-13T01:00:00.000Z,ok,AUS-NSW,553,gCO2eq/kWh,66.47
1634095826,2021-10-13T03:00:00.000Z,ok,AUS-NSW,544,gCO2eq/kWh,65.28
1634097619,2021-10-13T03:00:00.000Z,ok,AUS-NSW,559,gCO2eq/kWh,67.17
1634099407,2021-10-13T04:00:00.000Z,ok,AUS-NSW,559,gCO2eq/kWh,67.13
1634101205,2021-10-13T05:00:00.000Z,ok,AUS-NSW,579,gCO2eq/kWh,69.78
1634103006,2021-10-13T05:00:00.000Z,ok,AUS-NSW,579,gCO2eq/kWh,69.78
1634104805,2021-10-13T05:00:00.000Z,ok,AUS-NSW,563,gCO2eq/kWh,67.87
1634106623,2021-10-13T06:00:00.000Z,ok,AUS-NSW,563,gCO2eq/kWh,67.86
1634108420,2021-10-13T06:00:00.000Z,ok,AUS-NSW,575,gCO2eq/kWh,69.36
1634110205,2021-10-13T07:00:00.000Z,ok,AUS-NSW,575,gCO2eq/kWh,69.39
1634113817,2021-10-13T08:00:00.000Z,ok,AUS-NSW,585,gCO2eq/kWh,70.63
1634115609,2021-10-13T08:00:00.000Z,ok,AUS-NSW,620,gCO2eq/kWh,75.26
1634122805,2021-10-13T10:00:00.000Z,ok,AUS-NSW,678,gCO2eq/kWh,82.51
1634126405,2021-10-13T11:00:00.000Z,ok,AUS-NSW,671,gCO2eq/kWh,81.61
1634128205,2021-10-13T12:00:00.000Z,ok,AUS-NSW,671,gCO2eq/kWh,81.61
1634131805,2021-10-13T13:00:00.000Z,ok,AUS-NSW,660,gCO2eq/kWh,80.15
1634135406,2021-10-13T14:00:00.000Z,ok,AUS-NSW,674,gCO2eq/kWh,82.03
1634137205,2021-10-13T14:00:00.000Z,ok,AUS-NSW,667,gCO2eq/kWh,81.11
1634140806,2021-10-13T15:00:00.000Z,ok,AUS-NSW,667,gCO2eq/kWh,81.12
1634142606,2021-10-13T16:00:00.000Z,ok,AUS-NSW,668,gCO2eq/kWh,81.19
1634144410,2021-10-13T16:00:00.000Z,ok,AUS-NSW,665,gCO2eq/kWh,80.9
1634146206,2021-10-13T17:00:00.000Z,ok,AUS-NSW,665,gCO2eq/kWh,80.9
1634148006,2021-10-13T17:00:00.000Z,ok,AUS-NSW,653,gCO2eq/kWh,79.36
1634149805,2021-10-13T18:00:00.000Z,ok,AUS-NSW,654,gCO2eq/kWh,79.4
1634151607,2021-10-13T18:00:00.000Z,ok,AUS-NSW,670,gCO2eq/kWh,81.52
1634153405,2021-10-13T19:00:00.000Z,ok,AUS-NSW,672,gCO2eq/kWh,81.71
1634155205,2021-10-13T19:00:00.000Z,ok,AUS-NSW,709,gCO2eq/kWh,86.28
1634158805,2021-10-13T20:00:00.000Z,ok,AUS-NSW,721,gCO2eq/kWh,87.75
1634160606,2021-10-13T21:00:00.000Z,ok,AUS-NSW,721,gCO2eq/kWh,87.75
1634162407,2021-10-13T21:00:00.000Z,ok,AUS-NSW,655,gCO2eq/kWh,79.22
1634164206,2021-10-13T22:00:00.000Z,ok,AUS-NSW,655,gCO2eq/kWh,79.22
1634166005,2021-10-13T22:00:00.000Z,ok,AUS-NSW,616,gCO2eq/kWh,74.18
1634169606,2021-10-13T23:00:00.000Z,ok,AUS-NSW,584,gCO2eq/kWh,70.08
1634171412,2021-10-14T00:00:00.000Z,ok,AUS-NSW,584,gCO2eq/kWh,70.12
1634176805,2021-10-14T01:00:00.000Z,ok,AUS-NSW,536,gCO2eq/kWh,63.9
1634178628,2021-10-14T02:00:00.000Z,ok,AUS-NSW,536,gCO2eq/kWh,63.9
1634180410,2021-10-14T02:00:00.000Z,ok,AUS-NSW,574,gCO2eq/kWh,68.82
1634182206,2021-10-14T03:00:00.000Z,ok,AUS-NSW,574,gCO2eq/kWh,68.82
1634184025,2021-10-14T03:00:00.000Z,ok,AUS-NSW,567,gCO2eq/kWh,67.89
1634185806,2021-10-14T04:00:00.000Z,ok,AUS-NSW,571,gCO2eq/kWh,68.49
1634189405,2021-10-14T05:00:00.000Z,ok,AUS-NSW,577,gCO2eq/kWh,69.28
1634191205,2021-10-14T05:00:00.000Z,ok,AUS-NSW,575,gCO2eq/kWh,69.18
1634194805,2021-10-14T06:00:00.000Z,ok,AUS-NSW,605,gCO2eq/kWh,72.93
1634196611,2021-10-14T07:00:00.000Z,ok,AUS-NSW,605,gCO2eq/kWh,72.93
1634200209,2021-10-14T08:00:00.000Z,ok,AUS-NSW,656,gCO2eq/kWh,79.57
1634209206,2021-10-14T10:00:00.000Z,ok,AUS-NSW,687,gCO2eq/kWh,84.93
1634211006,2021-10-14T11:00:00.000Z,ok,AUS-NSW,687,gCO2eq/kWh,84.93
1634212805,2021-10-14T11:00:00.000Z,ok,AUS-NSW,693,gCO2eq/kWh,84.75
1634214609,2021-10-14T12:00:00.000Z,ok,AUS-NSW,693,gCO2eq/kWh,84.71
1634216406,2021-10-14T12:00:00.000Z,ok,AUS-NSW,708,gCO2eq/kWh,86.38
1634221806,2021-10-14T14:00:00.000Z,ok,AUS-NSW,718,gCO2eq/kWh,87.47
1634225405,2021-10-14T15:00:00.000Z,ok,AUS-NSW,650,gCO2eq/kWh,79.09
1634227205,2021-10-14T15:00:00.000Z,ok,AUS-NSW,606,gCO2eq/kWh,73.5
1634229006,2021-10-14T16:00:00.000Z,ok,AUS-NSW,606,gCO2eq/kWh,73.5
1634230806,2021-10-14T16:00:00.000Z,ok,AUS-NSW,636,gCO2eq/kWh,77.22
1634232606,2021-10-14T17:00:00.000Z,ok,AUS-NSW,636,gCO2eq/kWh,77.22
1634236206,2021-10-14T18:00:00.000Z,ok,AUS-NSW,631,gCO2eq/kWh,76.71
1634238005,2021-10-14T18:00:00.000Z,ok,AUS-NSW,672,gCO2eq/kWh,81.7
1634239805,2021-10-14T19:00:00.000Z,ok,AUS-NSW,672,gCO2eq/kWh,81.7
1634241606,2021-10-14T19:00:00.000Z,ok,AUS-NSW,635,gCO2eq/kWh,77.13
1634245210,2021-10-14T20:00:00.000Z,ok,AUS-NSW,609,gCO2eq/kWh,73.69
1634247008,2021-10-14T21:00:00.000Z,ok,AUS-NSW,605,gCO2eq/kWh,73.19
1634248807,2021-10-14T21:00:00.000Z,ok,AUS-NSW,593,gCO2eq/kWh,71.65
1634250605,2021-10-14T22:00:00.000Z,ok,AUS-NSW,593,gCO2eq/kWh,71.65
1634252410,2021-10-14T22:00:00.000Z,ok,AUS-NSW,576,gCO2eq/kWh,69.25
1634256006,2021-10-14T23:00:00.000Z,ok,AUS-NSW,569,gCO2eq/kWh,68.45
1634257811,2021-10-15T00:00:00.000Z,ok,AUS-NSW,571,gCO2eq/kWh,68.65
1634263233,2021-10-15T02:00:00.000Z,ok,AUS-NSW,488,gCO2eq/kWh,58.10999999999999
1634266824,2021-10-15T02:00:00.000Z,ok,AUS-NSW,523,gCO2eq/kWh,62.63999999999999
1634268606,2021-10-15T03:00:00.000Z,ok,AUS-NSW,523,gCO2eq/kWh,62.63000000000001
1634270423,2021-10-15T04:00:00.000Z,ok,AUS-NSW,505,gCO2eq/kWh,60.38
1634275805,2021-10-15T05:00:00.000Z,ok,AUS-NSW,544,gCO2eq/kWh,65.22
1634277628,2021-10-15T05:00:00.000Z,ok,AUS-NSW,511,gCO2eq/kWh,61.29
1634281219,2021-10-15T06:00:00.000Z,ok,AUS-NSW,529,gCO2eq/kWh,63.55
1634283009,2021-10-15T07:00:00.000Z,ok,AUS-NSW,529,gCO2eq/kWh,63.55
1634284805,2021-10-15T07:00:00.000Z,ok,AUS-NSW,549,gCO2eq/kWh,66.17
1634286605,2021-10-15T08:00:00.000Z,ok,AUS-NSW,549,gCO2eq/kWh,66.17
1634288419,2021-10-15T08:00:00.000Z,ok,AUS-NSW,597,gCO2eq/kWh,72.26
1634290237,2021-10-15T09:00:00.000Z,ok,AUS-NSW,597,gCO2eq/kWh,72.26
1634292006,2021-10-15T09:00:00.000Z,ok,AUS-NSW,592,gCO2eq/kWh,71.6
1634293806,2021-10-15T10:00:00.000Z,ok,AUS-NSW,592,gCO2eq/kWh,71.59
1634295606,2021-10-15T10:00:00.000Z,ok,AUS-NSW,601,gCO2eq/kWh,72.72
1634297405,2021-10-15T11:00:00.000Z,ok,AUS-NSW,601,gCO2eq/kWh,72.72
1634299205,2021-10-15T11:00:00.000Z,ok,AUS-NSW,591,gCO2eq/kWh,71.49
1634301005,2021-10-15T12:00:00.000Z,ok,AUS-NSW,591,gCO2eq/kWh,71.49
1634306405,2021-10-15T13:00:00.000Z,ok,AUS-NSW,570,gCO2eq/kWh,69.05
1634308206,2021-10-15T14:00:00.000Z,ok,AUS-NSW,570,gCO2eq/kWh,69.07
1634310006,2021-10-15T14:00:00.000Z,ok,AUS-NSW,591,gCO2eq/kWh,71.57
1634311806,2021-10-15T15:00:00.000Z,ok,AUS-NSW,591,gCO2eq/kWh,71.57
1634313605,2021-10-15T15:00:00.000Z,ok,AUS-NSW,585,gCO2eq/kWh,70.93
1634315406,2021-10-15T16:00:00.000Z,ok,AUS-NSW,585,gCO2eq/kWh,70.93
1634317206,2021-10-15T16:00:00.000Z,ok,AUS-NSW,571,gCO2eq/kWh,69.2
1634319007,2021-10-15T17:00:00.000Z,ok,AUS-NSW,571,gCO2eq/kWh,69.2
1634320815,2021-10-15T17:00:00.000Z,ok,AUS-NSW,556,gCO2eq/kWh,67.34
1634322607,2021-10-15T18:00:00.000Z,ok,AUS-NSW,556,gCO2eq/kWh,67.34
1634324405,2021-10-15T18:00:00.000Z,ok,AUS-NSW,545,gCO2eq/kWh,65.94
1634328005,2021-10-15T19:00:00.000Z,ok,AUS-NSW,536,gCO2eq/kWh,64.86
1634329805,2021-10-15T20:00:00.000Z,ok,AUS-NSW,536,gCO2eq/kWh,64.77
1634331605,2021-10-15T20:00:00.000Z,ok,AUS-NSW,542,gCO2eq/kWh,65.57
1634335205,2021-10-15T21:00:00.000Z,ok,AUS-NSW,498,gCO2eq/kWh,59.73
1634337008,2021-10-15T22:00:00.000Z,ok,AUS-NSW,498,gCO2eq/kWh,59.73
1634338805,2021-10-15T22:00:00.000Z,ok,AUS-NSW,479,gCO2eq/kWh,57.220000000000006
1634340605,2021-10-15T23:00:00.000Z,ok,AUS-NSW,479,gCO2eq/kWh,57.220000000000006
1634346007,2021-10-16T00:00:00.000Z,ok,AUS-NSW,441,gCO2eq/kWh,52.5
1634347808,2021-10-16T01:00:00.000Z,ok,AUS-NSW,441,gCO2eq/kWh,52.5
1634349607,2021-10-16T01:00:00.000Z,ok,AUS-NSW,430,gCO2eq/kWh,51.13999999999999
1634353207,2021-10-16T02:00:00.000Z,ok,AUS-NSW,434,gCO2eq/kWh,51.53
1634355006,2021-10-16T03:00:00.000Z,ok,AUS-NSW,434,gCO2eq/kWh,51.53
1634356805,2021-10-16T03:00:00.000Z,ok,AUS-NSW,430,gCO2eq/kWh,51.05
1634365809,2021-10-16T06:00:00.000Z,ok,AUS-NSW,431,gCO2eq/kWh,51.21
1634369420,2021-10-16T07:00:00.000Z,ok,AUS-NSW,429,gCO2eq/kWh,50.82
1634371205,2021-10-16T07:00:00.000Z,ok,AUS-NSW,489,gCO2eq/kWh,58.56
1634373031,2021-10-16T08:00:00.000Z,ok,AUS-NSW,493,gCO2eq/kWh,59.040000000000006
1634376611,2021-10-16T09:00:00.000Z,ok,AUS-NSW,546,gCO2eq/kWh,65.8
1634378408,2021-10-16T09:00:00.000Z,ok,AUS-NSW,592,gCO2eq/kWh,71.65
1634383808,2021-10-16T11:00:00.000Z,ok,AUS-NSW,599,gCO2eq/kWh,72.51
1634385611,2021-10-16T11:00:00.000Z,ok,AUS-NSW,611,gCO2eq/kWh,73.95
1634387405,2021-10-16T12:00:00.000Z,ok,AUS-NSW,611,gCO2eq/kWh,73.95
1634389208,2021-10-16T12:00:00.000Z,ok,AUS-NSW,632,gCO2eq/kWh,76.64
1634394605,2021-10-16T14:00:00.000Z,ok,AUS-NSW,633,gCO2eq/kWh,76.78
1634398205,2021-10-16T15:00:00.000Z,ok,AUS-NSW,632,gCO2eq/kWh,76.67
1634400005,2021-10-16T15:00:00.000Z,ok,AUS-NSW,648,gCO2eq/kWh,78.55
1634401805,2021-10-16T16:00:00.000Z,ok,AUS-NSW,647,gCO2eq/kWh,78.41
1634403605,2021-10-16T16:00:00.000Z,ok,AUS-NSW,647,gCO2eq/kWh,78.48
