timestamp,zone_datetime,status,zone_name,carbon_intensity_avg,carbon_intensity_unit,fossilFuelPercentage
1635260404,2021-10-26T14:00:00.000Z,ok,IE,194,gCO2eq/kWh,29.299999999999997
1635262204,2021-10-26T14:00:00.000Z,ok,IE,194,gCO2eq/kWh,29.299999999999997
1635264005,2021-10-26T15:00:00.000Z,ok,IE,181,gCO2eq/kWh,27.79
1635265804,2021-10-26T15:00:00.000Z,ok,IE,181,gCO2eq/kWh,27.79
1635267606,2021-10-26T16:00:00.000Z,ok,IE,182,gCO2eq/kWh,27.27
1635269406,2021-10-26T17:00:00.000Z,ok,IE,182,gCO2eq/kWh,27.27
1635271206,2021-10-26T17:00:00.000Z,ok,IE,182,gCO2eq/kWh,27.27
1635273005,2021-10-26T17:00:00.000Z,ok,IE,182,gCO2eq/kWh,27.27
1635274804,2021-10-26T18:00:00.000Z,ok,IE,195,gCO2eq/kWh,27.949999999999996
1635276604,2021-10-26T18:00:00.000Z,ok,IE,195,gCO2eq/kWh,27.949999999999996
1635278409,2021-10-26T19:00:00.000Z,ok,IE,195,gCO2eq/kWh,27.93
1635280206,2021-10-26T19:00:00.000Z,ok,IE,195,gCO2eq/kWh,27.93
1635282009,2021-10-26T20:00:00.000Z,ok,IE,182,gCO2eq/kWh,26.450000000000003
1635283804,2021-10-26T20:00:00.000Z,ok,IE,182,gCO2eq/kWh,26.450000000000003
1635287404,2021-10-26T22:00:00.000Z,ok,IE,158,gCO2eq/kWh,23.41
1635289205,2021-10-26T22:00:00.000Z,ok,IE,158,gCO2eq/kWh,23.41
1635291005,2021-10-26T22:00:00.000Z,ok,IE,158,gCO2eq/kWh,23.41
1635292805,2021-10-26T23:00:00.000Z,ok,IE,135,gCO2eq/kWh,20.7
1635294605,2021-10-27T00:00:00.000Z,ok,IE,135,gCO2eq/kWh,20.7
1635296404,2021-10-27T00:00:00.000Z,ok,IE,135,gCO2eq/kWh,20.7
1635298204,2021-10-27T00:00:00.000Z,ok,IE,135,gCO2eq/kWh,20.7
1635300005,2021-10-27T01:00:00.000Z,ok,IE,138,gCO2eq/kWh,21.83
1635301804,2021-10-27T01:00:00.000Z,ok,IE,138,gCO2eq/kWh,21.83
1635303604,2021-10-27T02:00:00.000Z,ok,IE,137,gCO2eq/kWh,21.78
1635305403,2021-10-27T02:00:00.000Z,ok,IE,137,gCO2eq/kWh,21.78
1635307204,2021-10-27T03:00:00.000Z,ok,IE,134,gCO2eq/kWh,21.22
1635309005,2021-10-27T04:00:00.000Z,ok,IE,134,gCO2eq/kWh,21.22
1635310805,2021-10-27T04:00:00.000Z,ok,IE,143,gCO2eq/kWh,22.81
1635312605,2021-10-27T05:00:00.000Z,ok,IE,143,gCO2eq/kWh,22.81
1635314404,2021-10-27T05:00:00.000Z,ok,IE,143,gCO2eq/kWh,22.81
1635316204,2021-10-27T05:00:00.000Z,ok,IE,143,gCO2eq/kWh,22.81
1635318006,2021-10-27T06:00:00.000Z,ok,IE,137,gCO2eq/kWh,21.66
1635319805,2021-10-27T06:00:00.000Z,ok,IE,137,gCO2eq/kWh,21.66
1635321605,2021-10-27T07:00:00.000Z,ok,IE,133,gCO2eq/kWh,20.93
1635323404,2021-10-27T07:00:00.000Z,ok,IE,133,gCO2eq/kWh,20.93
1635325204,2021-10-27T08:00:00.000Z,ok,IE,164,gCO2eq/kWh,24.96
1635327007,2021-10-27T08:00:00.000Z,ok,IE,164,gCO2eq/kWh,24.96
1635328805,2021-10-27T09:00:00.000Z,ok,IE,249,gCO2eq/kWh,40.3
1635330606,2021-10-27T10:00:00.000Z,ok,IE,249,gCO2eq/kWh,40.3
1635332404,2021-10-27T10:00:00.000Z,ok,IE,248,gCO2eq/kWh,40.21
1635334204,2021-10-27T10:00:00.000Z,ok,IE,248,gCO2eq/kWh,40.21
1635336005,2021-10-27T11:00:00.000Z,ok,IE,256,gCO2eq/kWh,42.13
1635337806,2021-10-27T11:00:00.000Z,ok,IE,256,gCO2eq/kWh,42.13
1635339605,2021-10-27T12:00:00.000Z,ok,IE,265,gCO2eq/kWh,43.46
1635341406,2021-10-27T12:00:00.000Z,ok,IE,265,gCO2eq/kWh,43.46
1635343206,2021-10-27T13:00:00.000Z,ok,IE,240,gCO2eq/kWh,37.64
1635345004,2021-10-27T13:00:00.000Z,ok,IE,240,gCO2eq/kWh,37.64
1635346805,2021-10-27T13:00:00.000Z,ok,IE,240,gCO2eq/kWh,37.59
1635348605,2021-10-27T13:00:00.000Z,ok,IE,240,gCO2eq/kWh,37.59
1635350405,2021-10-27T13:00:00.000Z,ok,IE,241,gCO2eq/kWh,37.67
1635352204,2021-10-27T13:00:00.000Z,ok,IE,241,gCO2eq/kWh,37.67
1635354003,2021-10-27T14:00:00.000Z,ok,IE,209,gCO2eq/kWh,32.99
1635355804,2021-10-27T14:00:00.000Z,ok,IE,209,gCO2eq/kWh,32.99
1635357604,2021-10-27T14:00:00.000Z,ok,IE,209,gCO2eq/kWh,32.99
1641967204,2022-01-12T05:00:00.000Z,ok,IE,387,gCO2eq/kWh,58.040000000000006
1641969004,2022-01-12T05:00:00.000Z,ok,IE,387,gCO2eq/kWh,58.040000000000006
1641970804,2022-01-12T06:00:00.000Z,ok,IE,376,gCO2eq/kWh,56.76
1641972604,2022-01-12T06:00:00.000Z,ok,IE,376,gCO2eq/kWh,56.76
1641974404,2022-01-12T07:00:00.000Z,ok,IE,421,gCO2eq/kWh,64.72
1641976204,2022-01-12T07:00:00.000Z,ok,IE,421,gCO2eq/kWh,64.72
1641978004,2022-01-12T08:00:00.000Z,ok,IE,449,gCO2eq/kWh,69.81
1641979804,2022-01-12T08:00:00.000Z,ok,IE,449,gCO2eq/kWh,69.81
1641981603,2022-01-12T09:00:00.000Z,ok,IE,476,gCO2eq/kWh,75.37
1641983403,2022-01-12T09:00:00.000Z,ok,IE,476,gCO2eq/kWh,75.37
1641987004,2022-01-12T10:00:00.000Z,ok,IE,483,gCO2eq/kWh,76.19
1641988803,2022-01-12T11:00:00.000Z,ok,IE,491,gCO2eq/kWh,77.74
1641990604,2022-01-12T11:00:00.000Z,ok,IE,491,gCO2eq/kWh,77.74
1641992403,2022-01-12T12:00:00.000Z,ok,IE,511,gCO2eq/kWh,81.5
1641994210,2022-01-12T13:00:00.000Z,ok,IE,511,gCO2eq/kWh,81.5
1641997804,2022-01-12T13:00:00.000Z,ok,IE,511,gCO2eq/kWh,81.5
1642001404,2022-01-12T14:00:00.000Z,ok,IE,510,gCO2eq/kWh,81.33
1642003204,2022-01-12T15:00:00.000Z,ok,IE,502,gCO2eq/kWh,79.73
1642006804,2022-01-12T16:00:00.000Z,ok,IE,501,gCO2eq/kWh,81.06
1642008604,2022-01-12T17:00:00.000Z,ok,IE,501,gCO2eq/kWh,81.06
1642010404,2022-01-12T17:00:00.000Z,ok,IE,492,gCO2eq/kWh,78.81
1642012204,2022-01-12T18:00:00.000Z,ok,IE,492,gCO2eq/kWh,78.81
1642015804,2022-01-12T18:00:00.000Z,ok,IE,492,gCO2eq/kWh,78.81
1642017603,2022-01-12T19:00:00.000Z,ok,IE,479,gCO2eq/kWh,75.49
1642019404,2022-01-12T20:00:00.000Z,ok,IE,479,gCO2eq/kWh,75.42
1642021203,2022-01-12T20:00:00.000Z,ok,IE,482,gCO2eq/kWh,75.83
1642024804,2022-01-12T21:00:00.000Z,ok,IE,485,gCO2eq/kWh,77.46
1642026604,2022-01-12T21:00:00.000Z,ok,IE,485,gCO2eq/kWh,77.46
1642028404,2022-01-12T22:00:00.000Z,ok,IE,484,gCO2eq/kWh,76.89
1642030204,2022-01-12T23:00:00.000Z,ok,IE,484,gCO2eq/kWh,76.89
1642032004,2022-01-12T23:00:00.000Z,ok,IE,481,gCO2eq/kWh,76.37
1642035603,2022-01-13T00:00:00.000Z,ok,IE,478,gCO2eq/kWh,73.81
1642037404,2022-01-13T00:00:00.000Z,ok,IE,478,gCO2eq/kWh,73.81
1642039204,2022-01-13T01:00:00.000Z,ok,IE,468,gCO2eq/kWh,73.11
1642041003,2022-01-13T01:00:00.000Z,ok,IE,468,gCO2eq/kWh,73.11
1642042804,2022-01-13T02:00:00.000Z,ok,IE,464,gCO2eq/kWh,73.13
1642044604,2022-01-13T02:00:00.000Z,ok,IE,464,gCO2eq/kWh,73.13
1642046404,2022-01-13T03:00:00.000Z,ok,IE,477,gCO2eq/kWh,74.64
1642048204,2022-01-13T03:00:00.000Z,ok,IE,477,gCO2eq/kWh,74.64
1642050003,2022-01-13T04:00:00.000Z,ok,IE,487,gCO2eq/kWh,75.66
1642051804,2022-01-13T04:00:00.000Z,ok,IE,487,gCO2eq/kWh,75.66
1642055404,2022-01-13T05:00:00.000Z,ok,IE,489,gCO2eq/kWh,73.84
1642057205,2022-01-13T06:00:00.000Z,ok,IE,492,gCO2eq/kWh,74.18
1642060804,2022-01-13T07:00:00.000Z,ok,IE,492,gCO2eq/kWh,74.18
1642062603,2022-01-13T07:00:00.000Z,ok,IE,492,gCO2eq/kWh,74.18
1642064404,2022-01-13T08:00:00.000Z,ok,IE,504,gCO2eq/kWh,77.78
1642066204,2022-01-13T08:00:00.000Z,ok,IE,504,gCO2eq/kWh,77.78
1642068003,2022-01-13T09:00:00.000Z,ok,IE,509,gCO2eq/kWh,82.42
1642069803,2022-01-13T10:00:00.000Z,ok,IE,509,gCO2eq/kWh,82.42
1642071603,2022-01-13T10:00:00.000Z,ok,IE,509,gCO2eq/kWh,82.42
1642075203,2022-01-13T11:00:00.000Z,ok,IE,522,gCO2eq/kWh,84.73
1642077004,2022-01-13T11:00:00.000Z,ok,IE,522,gCO2eq/kWh,84.73
1642078803,2022-01-13T13:00:00.000Z,ok,IE,534,gCO2eq/kWh,87
1642080604,2022-01-13T13:00:00.000Z,ok,IE,534,gCO2eq/kWh,87
1642082403,2022-01-13T13:00:00.000Z,ok,IE,534,gCO2eq/kWh,87
1642084204,2022-01-13T13:00:00.000Z,ok,IE,534,gCO2eq/kWh,87
1642086004,2022-01-13T14:00:00.000Z,ok,IE,551,gCO2eq/kWh,89.68
1642087804,2022-01-13T15:00:00.000Z,ok,IE,551,gCO2eq/kWh,89.68
1642089604,2022-01-13T15:00:00.000Z,ok,IE,551,gCO2eq/kWh,89.68
1642091404,2022-01-13T15:00:00.000Z,ok,IE,551,gCO2eq/kWh,89.68
1642093209,2022-01-13T16:00:00.000Z,ok,IE,557,gCO2eq/kWh,90.9
1642095004,2022-01-13T17:00:00.000Z,ok,IE,557,gCO2eq/kWh,90.9
1642096804,2022-01-13T17:00:00.000Z,ok,IE,546,gCO2eq/kWh,88.47
1642098604,2022-01-13T18:00:00.000Z,ok,IE,546,gCO2eq/kWh,88.47
1642100404,2022-01-13T18:00:00.000Z,ok,IE,528,gCO2eq/kWh,83.51
1642102204,2022-01-13T19:00:00.000Z,ok,IE,528,gCO2eq/kWh,83.51
1642104004,2022-01-13T19:00:00.000Z,ok,IE,538,gCO2eq/kWh,85.17
1642105804,2022-01-13T20:00:00.000Z,ok,IE,538,gCO2eq/kWh,85.17
1642109404,2022-01-13T20:00:00.000Z,ok,IE,538,gCO2eq/kWh,85.17
1642111204,2022-01-13T21:00:00.000Z,ok,IE,549,gCO2eq/kWh,89.62
1642113004,2022-01-13T22:00:00.000Z,ok,IE,549,gCO2eq/kWh,89.62
1642114804,2022-01-13T22:00:00.000Z,ok,IE,549,gCO2eq/kWh,89.62
1642116604,2022-01-13T22:00:00.000Z,ok,IE,549,gCO2eq/kWh,89.62
1642118404,2022-01-13T23:00:00.000Z,ok,IE,550,gCO2eq/kWh,89.72
1642120204,2022-01-13T23:00:00.000Z,ok,IE,550,gCO2eq/kWh,89.72
1642122004,2022-01-14T00:00:00.000Z,ok,IE,532,gCO2eq/kWh,88.79
1642123804,2022-01-14T01:00:00.000Z,ok,IE,532,gCO2eq/kWh,88.79
1642125604,2022-01-14T01:00:00.000Z,ok,IE,532,gCO2eq/kWh,88.74
1642127403,2022-01-14T01:00:00.000Z,ok,IE,532,gCO2eq/kWh,88.74
1642129204,2022-01-14T02:00:00.000Z,ok,IE,544,gCO2eq/kWh,90.94
1642131004,2022-01-14T02:00:00.000Z,ok,IE,544,gCO2eq/kWh,90.94
1642132804,2022-01-14T03:00:00.000Z,ok,IE,547,gCO2eq/kWh,90.95
1642136404,2022-01-14T04:00:00.000Z,ok,IE,553,gCO2eq/kWh,90.76
1642138203,2022-01-14T05:00:00.000Z,ok,IE,552,gCO2eq/kWh,90.7
1642145403,2022-01-14T06:00:00.000Z,ok,IE,556,gCO2eq/kWh,90.21
1642149009,2022-01-14T08:00:00.000Z,ok,IE,559,gCO2eq/kWh,90.76
1642150804,2022-01-14T08:00:00.000Z,ok,IE,550,gCO2eq/kWh,90.1
1642152604,2022-01-14T09:00:00.000Z,ok,IE,550,gCO2eq/kWh,90.1
1642154404,2022-01-14T09:00:00.000Z,ok,IE,544,gCO2eq/kWh,89.01
1642156204,2022-01-14T10:00:00.000Z,ok,IE,544,gCO2eq/kWh,89.01
1642158003,2022-01-14T10:00:00.000Z,ok,IE,544,gCO2eq/kWh,89.01
1642159803,2022-01-14T10:00:00.000Z,ok,IE,544,gCO2eq/kWh,89.01
1642161604,2022-01-14T11:00:00.000Z,ok,IE,548,gCO2eq/kWh,89.83
1642163404,2022-01-14T11:00:00.000Z,ok,IE,548,gCO2eq/kWh,89.83
1642165204,2022-01-14T12:00:00.000Z,ok,IE,536,gCO2eq/kWh,87.86
1642167004,2022-01-14T13:00:00.000Z,ok,IE,536,gCO2eq/kWh,87.86
1642168804,2022-01-14T13:00:00.000Z,ok,IE,536,gCO2eq/kWh,87.86
1642170604,2022-01-14T13:00:00.000Z,ok,IE,536,gCO2eq/kWh,87.86
1642174203,2022-01-14T14:00:00.000Z,ok,IE,534,gCO2eq/kWh,87.8
1642176004,2022-01-14T15:00:00.000Z,ok,IE,519,gCO2eq/kWh,85.18
1642177804,2022-01-14T15:00:00.000Z,ok,IE,519,gCO2eq/kWh,85.18
1642181403,2022-01-14T17:00:00.000Z,ok,IE,518,gCO2eq/kWh,84.69
1642183204,2022-01-14T17:00:00.000Z,ok,IE,522,gCO2eq/kWh,85.25
1642185003,2022-01-14T18:00:00.000Z,ok,IE,522,gCO2eq/kWh,85.25
1642186804,2022-01-14T18:00:00.000Z,ok,IE,523,gCO2eq/kWh,82.61
1642190403,2022-01-14T19:00:00.000Z,ok,IE,519,gCO2eq/kWh,81.93
1642192204,2022-01-14T20:00:00.000Z,ok,IE,519,gCO2eq/kWh,81.93
1642194004,2022-01-14T20:00:00.000Z,ok,IE,519,gCO2eq/kWh,81.93
1642195804,2022-01-14T20:00:00.000Z,ok,IE,519,gCO2eq/kWh,81.93
1642197605,2022-01-14T21:00:00.000Z,ok,IE,518,gCO2eq/kWh,82.64
1642199404,2022-01-14T21:00:00.000Z,ok,IE,518,gCO2eq/kWh,82.64
1642201204,2022-01-14T22:00:00.000Z,ok,IE,524,gCO2eq/kWh,83.46
1642203004,2022-01-14T22:00:00.000Z,ok,IE,524,gCO2eq/kWh,83.46
1642208404,2022-01-15T00:00:00.000Z,ok,IE,543,gCO2eq/kWh,85.85
1642210204,2022-01-15T01:00:00.000Z,ok,IE,543,gCO2eq/kWh,85.76
1642212004,2022-01-15T01:00:00.000Z,ok,IE,547,gCO2eq/kWh,86.25
1642213804,2022-01-15T01:00:00.000Z,ok,IE,547,gCO2eq/kWh,86.25
1642215604,2022-01-15T02:00:00.000Z,ok,IE,532,gCO2eq/kWh,85.4
1642221004,2022-01-15T03:00:00.000Z,ok,IE,533,gCO2eq/kWh,85.22
1642222804,2022-01-15T04:00:00.000Z,ok,IE,537,gCO2eq/kWh,85.75
1642224604,2022-01-15T04:00:00.000Z,ok,IE,537,gCO2eq/kWh,85.75
1642226403,2022-01-15T05:00:00.000Z,ok,IE,545,gCO2eq/kWh,87.12
1642228204,2022-01-15T05:00:00.000Z,ok,IE,545,gCO2eq/kWh,87.12
1642230004,2022-01-15T06:00:00.000Z,ok,IE,553,gCO2eq/kWh,88.66
1642231804,2022-01-15T06:00:00.000Z,ok,IE,553,gCO2eq/kWh,88.66
1642233604,2022-01-15T07:00:00.000Z,ok,IE,553,gCO2eq/kWh,88.42
1642235405,2022-01-15T07:00:00.000Z,ok,IE,553,gCO2eq/kWh,88.42
1642237204,2022-01-15T08:00:00.000Z,ok,IE,553,gCO2eq/kWh,87.64
1642239004,2022-01-15T08:00:00.000Z,ok,IE,553,gCO2eq/kWh,87.64
1642240809,2022-01-15T09:00:00.000Z,ok,IE,540,gCO2eq/kWh,85.61
1642242604,2022-01-15T10:00:00.000Z,ok,IE,540,gCO2eq/kWh,85.61
1642244404,2022-01-15T10:00:00.000Z,ok,IE,540,gCO2eq/kWh,85.61
1642246204,2022-01-15T10:00:00.000Z,ok,IE,540,gCO2eq/kWh,85.61
1642248004,2022-01-15T11:00:00.000Z,ok,IE,532,gCO2eq/kWh,84.32
1642249804,2022-01-15T11:00:00.000Z,ok,IE,532,gCO2eq/kWh,84.32
1642251604,2022-01-15T12:00:00.000Z,ok,IE,533,gCO2eq/kWh,84.28
1642255204,2022-01-15T13:00:00.000Z,ok,IE,535,gCO2eq/kWh,85.48
1642257004,2022-01-15T14:00:00.000Z,ok,IE,535,gCO2eq/kWh,85.48
1642258803,2022-01-15T14:00:00.000Z,ok,IE,535,gCO2eq/kWh,85.48
1642260604,2022-01-15T14:00:00.000Z,ok,IE,535,gCO2eq/kWh,85.48
1642262413,2022-01-15T15:00:00.000Z,ok,IE,534,gCO2eq/kWh,85.26
1642264204,2022-01-15T16:00:00.000Z,ok,IE,534,gCO2eq/kWh,85.26
1642267804,2022-01-15T16:00:00.000Z,ok,IE,534,gCO2eq/kWh,85.26
1642269605,2022-01-15T17:00:00.000Z,ok,IE,535,gCO2eq/kWh,85.23
1642271409,2022-01-15T17:00:00.000Z,ok,IE,535,gCO2eq/kWh,85.23
1642275004,2022-01-15T18:00:00.000Z,ok,IE,536,gCO2eq/kWh,84.85
1642278604,2022-01-15T19:00:00.000Z,ok,IE,541,gCO2eq/kWh,84.36
1642280404,2022-01-15T20:00:00.000Z,ok,IE,538,gCO2eq/kWh,83.27
1642282204,2022-01-15T20:00:00.000Z,ok,IE,538,gCO2eq/kWh,83.27
1642284004,2022-01-15T21:00:00.000Z,ok,IE,542,gCO2eq/kWh,85.99
1642285804,2022-01-15T21:00:00.000Z,ok,IE,542,gCO2eq/kWh,85.99
1642287604,2022-01-15T22:00:00.000Z,ok,IE,542,gCO2eq/kWh,86.51
1642289404,2022-01-15T22:00:00.000Z,ok,IE,542,gCO2eq/kWh,86.51
1642291204,2022-01-15T22:00:00.000Z,ok,IE,531,gCO2eq/kWh,85.08
1642294804,2022-01-16T00:00:00.000Z,ok,IE,511,gCO2eq/kWh,78.83
1642296604,2022-01-16T01:00:00.000Z,ok,IE,511,gCO2eq/kWh,78.83
1642298403,2022-01-16T01:00:00.000Z,ok,IE,511,gCO2eq/kWh,78.83
1642300204,2022-01-16T01:00:00.000Z,ok,IE,511,gCO2eq/kWh,78.83
1642302004,2022-01-16T01:00:00.000Z,ok,IE,511,gCO2eq/kWh,78.83
1642305605,2022-01-16T03:00:00.000Z,ok,IE,509,gCO2eq/kWh,77.83
1642307404,2022-01-16T03:00:00.000Z,ok,IE,509,gCO2eq/kWh,77.83
1642309204,2022-01-16T04:00:00.000Z,ok,IE,465,gCO2eq/kWh,70.86
1642311004,2022-01-16T04:00:00.000Z,ok,IE,465,gCO2eq/kWh,70.86
1642312804,2022-01-16T04:00:00.000Z,ok,IE,465,gCO2eq/kWh,70.86
1642314609,2022-01-16T04:00:00.000Z,ok,IE,465,gCO2eq/kWh,70.86
1642316404,2022-01-16T04:00:00.000Z,ok,IE,465,gCO2eq/kWh,70.86
1642366804,2022-01-16T20:00:00.000Z,ok,IE,545,gCO2eq/kWh,88.28
1642368604,2022-01-16T21:00:00.000Z,ok,IE,545,gCO2eq/kWh,88.28
1642370404,2022-01-16T21:00:00.000Z,ok,IE,552,gCO2eq/kWh,89.09
1642372204,2022-01-16T22:00:00.000Z,ok,IE,552,gCO2eq/kWh,89.09
1642374004,2022-01-16T22:00:00.000Z,ok,IE,545,gCO2eq/kWh,88.7
1642375804,2022-01-16T23:00:00.000Z,ok,IE,545,gCO2eq/kWh,88.7
1642377604,2022-01-16T23:00:00.000Z,ok,IE,523,gCO2eq/kWh,85.38
1642379409,2022-01-16T23:00:00.000Z,ok,IE,523,gCO2eq/kWh,85.38
1642381204,2022-01-17T00:00:00.000Z,ok,IE,523,gCO2eq/kWh,83.07
1642383004,2022-01-17T01:00:00.000Z,ok,IE,524,gCO2eq/kWh,83.3
1642384804,2022-01-17T01:00:00.000Z,ok,IE,544,gCO2eq/kWh,86.08
1642386604,2022-01-17T01:00:00.000Z,ok,IE,544,gCO2eq/kWh,86.08
1642388404,2022-01-17T02:00:00.000Z,ok,IE,545,gCO2eq/kWh,86.8
1642390204,2022-01-17T02:00:00.000Z,ok,IE,545,gCO2eq/kWh,86.8
1642392004,2022-01-17T03:00:00.000Z,ok,IE,540,gCO2eq/kWh,85.75
1642393804,2022-01-17T03:00:00.000Z,ok,IE,540,gCO2eq/kWh,85.75
1642395604,2022-01-17T04:00:00.000Z,ok,IE,539,gCO2eq/kWh,85.87
1642397404,2022-01-17T05:00:00.000Z,ok,IE,539,gCO2eq/kWh,85.87
1642401004,2022-01-17T05:00:00.000Z,ok,IE,539,gCO2eq/kWh,85.87
1642402804,2022-01-17T06:00:00.000Z,ok,IE,533,gCO2eq/kWh,84.74
1642404604,2022-01-17T06:00:00.000Z,ok,IE,533,gCO2eq/kWh,84.74
1642406404,2022-01-17T07:00:00.000Z,ok,IE,501,gCO2eq/kWh,80.19
1642411805,2022-01-17T09:00:00.000Z,ok,IE,473,gCO2eq/kWh,77.17
1642413604,2022-01-17T09:00:00.000Z,ok,IE,473,gCO2eq/kWh,77.17
1642415404,2022-01-17T09:00:00.000Z,ok,IE,473,gCO2eq/kWh,77.17
1642417204,2022-01-17T10:00:00.000Z,ok,IE,455,gCO2eq/kWh,73.35
1642422604,2022-01-17T11:00:00.000Z,ok,IE,455,gCO2eq/kWh,73.35
1642424404,2022-01-17T12:00:00.000Z,ok,IE,449,gCO2eq/kWh,72.59
1642426204,2022-01-17T13:00:00.000Z,ok,IE,449,gCO2eq/kWh,72.59
1642428004,2022-01-17T13:00:00.000Z,ok,IE,449,gCO2eq/kWh,72.59
1642429804,2022-01-17T13:00:00.000Z,ok,IE,449,gCO2eq/kWh,72.59
1642431604,2022-01-17T14:00:00.000Z,ok,IE,460,gCO2eq/kWh,74.89
1642433404,2022-01-17T15:00:00.000Z,ok,IE,460,gCO2eq/kWh,74.89
1642435205,2022-01-17T15:00:00.000Z,ok,IE,460,gCO2eq/kWh,74.89
1642437004,2022-01-17T15:00:00.000Z,ok,IE,460,gCO2eq/kWh,74.89
1642438804,2022-01-17T16:00:00.000Z,ok,IE,451,gCO2eq/kWh,73.01
1642440604,2022-01-17T16:00:00.000Z,ok,IE,451,gCO2eq/kWh,73.01
1642446004,2022-01-17T16:00:00.000Z,ok,IE,451,gCO2eq/kWh,73.01
1642447804,2022-01-17T16:00:00.000Z,ok,IE,451,gCO2eq/kWh,73.01
1642449604,2022-01-17T16:00:00.000Z,ok,IE,451,gCO2eq/kWh,73.01
1642456804,2022-01-17T21:00:00.000Z,ok,IE,394,gCO2eq/kWh,63.28
1642458604,2022-01-17T22:00:00.000Z,ok,IE,394,gCO2eq/kWh,63.28
1642460404,2022-01-17T22:00:00.000Z,ok,IE,394,gCO2eq/kWh,63.28
1642462205,2022-01-17T22:00:00.000Z,ok,IE,394,gCO2eq/kWh,63.28
1642464004,2022-01-17T23:00:00.000Z,ok,IE,337,gCO2eq/kWh,52.68999999999999
1642465803,2022-01-18T00:00:00.000Z,ok,IE,337,gCO2eq/kWh,52.68999999999999
1642467603,2022-01-18T00:00:00.000Z,ok,IE,313,gCO2eq/kWh,49.8
1642469404,2022-01-18T01:00:00.000Z,ok,IE,313,gCO2eq/kWh,49.8
1642471204,2022-01-18T01:00:00.000Z,ok,IE,313,gCO2eq/kWh,49.8
1642473004,2022-01-18T01:00:00.000Z,ok,IE,313,gCO2eq/kWh,49.8
1642476604,2022-01-18T02:00:00.000Z,ok,IE,292,gCO2eq/kWh,47.63
1642478403,2022-01-18T03:00:00.000Z,ok,IE,246,gCO2eq/kWh,39.3
1642480204,2022-01-18T03:00:00.000Z,ok,IE,246,gCO2eq/kWh,39.3
1642482004,2022-01-18T04:00:00.000Z,ok,IE,222,gCO2eq/kWh,34.77
1642483804,2022-01-18T05:00:00.000Z,ok,IE,222,gCO2eq/kWh,34.77
1642485604,2022-01-18T05:00:00.000Z,ok,IE,222,gCO2eq/kWh,34.77
1642487404,2022-01-18T05:00:00.000Z,ok,IE,222,gCO2eq/kWh,34.77
1642492803,2022-01-18T07:00:00.000Z,ok,IE,244,gCO2eq/kWh,37.85
1642496404,2022-01-18T08:00:00.000Z,ok,IE,250,gCO2eq/kWh,38.77
1642498204,2022-01-18T08:00:00.000Z,ok,IE,250,gCO2eq/kWh,38.77
1642501804,2022-01-18T10:00:00.000Z,ok,IE,321,gCO2eq/kWh,51.65
1642503604,2022-01-18T10:00:00.000Z,ok,IE,321,gCO2eq/kWh,51.65
1642509004,2022-01-18T11:00:00.000Z,ok,IE,336,gCO2eq/kWh,54.26
1642510804,2022-01-18T12:00:00.000Z,ok,IE,327,gCO2eq/kWh,52.82
1642512604,2022-01-18T12:00:00.000Z,ok,IE,327,gCO2eq/kWh,52.82
1642514404,2022-01-18T13:00:00.000Z,ok,IE,332,gCO2eq/kWh,53.88
1642516204,2022-01-18T13:00:00.000Z,ok,IE,332,gCO2eq/kWh,53.88
1642518004,2022-01-18T14:00:00.000Z,ok,IE,360,gCO2eq/kWh,58.11999999999999
1642519804,2022-01-18T15:00:00.000Z,ok,IE,360,gCO2eq/kWh,58.11999999999999
1642523404,2022-01-18T15:00:00.000Z,ok,IE,360,gCO2eq/kWh,58.11999999999999
1642525204,2022-01-18T16:00:00.000Z,ok,IE,379,gCO2eq/kWh,61.34
1642527003,2022-01-18T17:00:00.000Z,ok,IE,379,gCO2eq/kWh,61.34
1642530603,2022-01-18T17:00:00.000Z,ok,IE,379,gCO2eq/kWh,61.34
1642532404,2022-01-18T18:00:00.000Z,ok,IE,399,gCO2eq/kWh,64.31
1642536004,2022-01-18T19:00:00.000Z,ok,IE,398,gCO2eq/kWh,62.419999999999995
1642537804,2022-01-18T20:00:00.000Z,ok,IE,398,gCO2eq/kWh,62.419999999999995
1642539604,2022-01-18T20:00:00.000Z,ok,IE,398,gCO2eq/kWh,62.419999999999995
1642541404,2022-01-18T20:00:00.000Z,ok,IE,398,gCO2eq/kWh,62.419999999999995
1642543204,2022-01-18T21:00:00.000Z,ok,IE,392,gCO2eq/kWh,63.2
1642545004,2022-01-18T22:00:00.000Z,ok,IE,392,gCO2eq/kWh,63.2
1642546804,2022-01-18T22:00:00.000Z,ok,IE,392,gCO2eq/kWh,63.2
1642548604,2022-01-18T22:00:00.000Z,ok,IE,392,gCO2eq/kWh,63.2
1642550404,2022-01-18T23:00:00.000Z,ok,IE,355,gCO2eq/kWh,56.269999999999996
1642552204,2022-01-18T23:00:00.000Z,ok,IE,355,gCO2eq/kWh,56.269999999999996
1642555803,2022-01-19T00:00:00.000Z,ok,IE,337,gCO2eq/kWh,50.6
1642559403,2022-01-19T01:00:00.000Z,ok,IE,304,gCO2eq/kWh,47.09
1642561204,2022-01-19T02:00:00.000Z,ok,IE,303,gCO2eq/kWh,47.24
1642563003,2022-01-19T02:00:00.000Z,ok,IE,303,gCO2eq/kWh,47.24
