timestamp,zone_datetime,status,zone_name,carbon_intensity_avg,carbon_intensity_unit,fossilFuelPercentage
1661428901,2022-08-25T10:00:00.000Z,ok,NL,232,gCO2eq/kWh,38.86
1661430701,2022-08-25T10:00:00.000Z,ok,NL,232,gCO2eq/kWh,38.86
1661432501,2022-08-25T11:00:00.000Z,ok,NL,218,gCO2eq/kWh,36.58
1661434302,2022-08-25T11:00:00.000Z,ok,NL,218,gCO2eq/kWh,36.58
1661436101,2022-08-25T12:00:00.000Z,ok,NL,259,gCO2eq/kWh,43.04
1661437902,2022-08-25T12:00:00.000Z,ok,NL,259,gCO2eq/kWh,43.04
1661439701,2022-08-25T13:00:00.000Z,ok,NL,272,gCO2eq/kWh,45.19
1661441501,2022-08-25T13:00:00.000Z,ok,NL,272,gCO2eq/kWh,45.19
1661443301,2022-08-25T14:00:00.000Z,ok,NL,319,gCO2eq/kWh,53.21
1661445101,2022-08-25T14:00:00.000Z,ok,NL,319,gCO2eq/kWh,53.21
1661446902,2022-08-25T15:00:00.000Z,ok,NL,338,gCO2eq/kWh,58.89
1661448701,2022-08-25T15:00:00.000Z,ok,NL,338,gCO2eq/kWh,58.89
1661450501,2022-08-25T16:00:00.000Z,ok,NL,354,gCO2eq/kWh,63.75999999999999
1661452301,2022-08-25T16:00:00.000Z,ok,NL,354,gCO2eq/kWh,63.75999999999999
1661455902,2022-08-25T17:00:00.000Z,ok,NL,359,gCO2eq/kWh,64.92
1661457701,2022-08-25T18:00:00.000Z,ok,NL,416,gCO2eq/kWh,76.44
1661459501,2022-08-25T18:00:00.000Z,ok,NL,416,gCO2eq/kWh,76.44
1661461301,2022-08-25T19:00:00.000Z,ok,NL,448,gCO2eq/kWh,82.91
1661463101,2022-08-25T19:00:00.000Z,ok,NL,448,gCO2eq/kWh,82.91
1661464901,2022-08-25T20:00:00.000Z,ok,NL,460,gCO2eq/kWh,85.45
1661466702,2022-08-25T20:00:00.000Z,ok,NL,460,gCO2eq/kWh,85.45
1661472101,2022-08-25T22:00:00.000Z,ok,NL,450,gCO2eq/kWh,82.8
1661473902,2022-08-25T22:00:00.000Z,ok,NL,450,gCO2eq/kWh,82.8
1661475701,2022-08-25T23:00:00.000Z,ok,NL,436,gCO2eq/kWh,81.1
1661477500,2022-08-25T23:00:00.000Z,ok,NL,436,gCO2eq/kWh,81.1
1661479302,2022-08-26T00:00:00.000Z,ok,NL,436,gCO2eq/kWh,81.17
1661481101,2022-08-26T00:00:00.000Z,ok,NL,436,gCO2eq/kWh,81.17
1661484701,2022-08-26T01:00:00.000Z,ok,NL,412,gCO2eq/kWh,76.63
1661486500,2022-08-26T02:00:00.000Z,ok,NL,408,gCO2eq/kWh,75.71
1661488301,2022-08-26T02:00:00.000Z,ok,NL,408,gCO2eq/kWh,75.71
1661491901,2022-08-26T03:00:00.000Z,ok,NL,398,gCO2eq/kWh,73.94
1661493701,2022-08-26T04:00:00.000Z,ok,NL,405,gCO2eq/kWh,75.21
1661495500,2022-08-26T04:00:00.000Z,ok,NL,405,gCO2eq/kWh,75.21
1661497301,2022-08-26T05:00:00.000Z,ok,NL,415,gCO2eq/kWh,77.17
1661499101,2022-08-26T05:00:00.000Z,ok,NL,415,gCO2eq/kWh,77.17
1661500901,2022-08-26T06:00:00.000Z,ok,NL,416,gCO2eq/kWh,77.35
1661502700,2022-08-26T06:00:00.000Z,ok,NL,416,gCO2eq/kWh,77.35
1661504500,2022-08-26T07:00:00.000Z,ok,NL,364,gCO2eq/kWh,66.66
1661506301,2022-08-26T07:00:00.000Z,ok,NL,364,gCO2eq/kWh,66.66
1661508102,2022-08-26T08:00:00.000Z,ok,NL,330,gCO2eq/kWh,59.72
1661509901,2022-08-26T08:00:00.000Z,ok,NL,330,gCO2eq/kWh,59.72
1661511702,2022-08-26T09:00:00.000Z,ok,NL,302,gCO2eq/kWh,54.09
1661513501,2022-08-26T09:00:00.000Z,ok,NL,302,gCO2eq/kWh,54.09
1661515305,2022-08-26T10:00:00.000Z,ok,NL,302,gCO2eq/kWh,53.99
1661517101,2022-08-26T10:00:00.000Z,ok,NL,302,gCO2eq/kWh,53.99
1661518901,2022-08-26T11:00:00.000Z,ok,NL,285,gCO2eq/kWh,50.629999999999995
1661520701,2022-08-26T11:00:00.000Z,ok,NL,285,gCO2eq/kWh,50.629999999999995
1661522501,2022-08-26T12:00:00.000Z,ok,NL,258,gCO2eq/kWh,45.37
1661524301,2022-08-26T12:00:00.000Z,ok,NL,258,gCO2eq/kWh,45.37
1661526104,2022-08-26T13:00:00.000Z,ok,NL,253,gCO2eq/kWh,44.39
1661527902,2022-08-26T13:00:00.000Z,ok,NL,253,gCO2eq/kWh,44.39
1661529701,2022-08-26T14:00:00.000Z,ok,NL,239,gCO2eq/kWh,41.8
1661531502,2022-08-26T14:00:00.000Z,ok,NL,239,gCO2eq/kWh,41.8
1661533302,2022-08-26T15:00:00.000Z,ok,NL,251,gCO2eq/kWh,44.13
1661535102,2022-08-26T15:00:00.000Z,ok,NL,251,gCO2eq/kWh,44.13
1661536902,2022-08-26T16:00:00.000Z,ok,NL,275,gCO2eq/kWh,48.89
1661538701,2022-08-26T16:00:00.000Z,ok,NL,275,gCO2eq/kWh,48.89
1661540501,2022-08-26T17:00:00.000Z,ok,NL,290,gCO2eq/kWh,51.96000000000001
1661542302,2022-08-26T17:00:00.000Z,ok,NL,290,gCO2eq/kWh,51.96000000000001
1661544101,2022-08-26T18:00:00.000Z,ok,NL,313,gCO2eq/kWh,56.769999999999996
1661545902,2022-08-26T18:00:00.000Z,ok,NL,313,gCO2eq/kWh,56.769999999999996
1661547702,2022-08-26T19:00:00.000Z,ok,NL,384,gCO2eq/kWh,70.97
1661549502,2022-08-26T19:00:00.000Z,ok,NL,384,gCO2eq/kWh,70.97
1661551301,2022-08-26T20:00:00.000Z,ok,NL,421,gCO2eq/kWh,78.4
1661553101,2022-08-26T20:00:00.000Z,ok,NL,421,gCO2eq/kWh,78.4
1661554901,2022-08-26T21:00:00.000Z,ok,NL,425,gCO2eq/kWh,78.97
1661556701,2022-08-26T21:00:00.000Z,ok,NL,425,gCO2eq/kWh,78.97
1661558502,2022-08-26T22:00:00.000Z,ok,NL,439,gCO2eq/kWh,81.88
1661560301,2022-08-26T22:00:00.000Z,ok,NL,439,gCO2eq/kWh,81.88
1661562101,2022-08-26T23:00:00.000Z,ok,NL,427,gCO2eq/kWh,79.09
1661563901,2022-08-26T23:00:00.000Z,ok,NL,427,gCO2eq/kWh,79.09
1661565701,2022-08-27T00:00:00.000Z,ok,NL,428,gCO2eq/kWh,79.45
1661567501,2022-08-27T00:00:00.000Z,ok,NL,428,gCO2eq/kWh,79.45
1661569301,2022-08-27T01:00:00.000Z,ok,NL,413,gCO2eq/kWh,76.39
1661571101,2022-08-27T01:00:00.000Z,ok,NL,413,gCO2eq/kWh,76.39
1661572901,2022-08-27T02:00:00.000Z,ok,NL,418,gCO2eq/kWh,77.52
1661574701,2022-08-27T02:00:00.000Z,ok,NL,418,gCO2eq/kWh,77.52
1661576501,2022-08-27T03:00:00.000Z,ok,NL,421,gCO2eq/kWh,78.13
1661578301,2022-08-27T03:00:00.000Z,ok,NL,421,gCO2eq/kWh,78.13
1661580101,2022-08-27T04:00:00.000Z,ok,NL,424,gCO2eq/kWh,78.61
1661581901,2022-08-27T04:00:00.000Z,ok,NL,424,gCO2eq/kWh,78.61
1661583701,2022-08-27T05:00:00.000Z,ok,NL,430,gCO2eq/kWh,79.81
1661585500,2022-08-27T05:00:00.000Z,ok,NL,430,gCO2eq/kWh,79.81
1661587301,2022-08-27T06:00:00.000Z,ok,NL,425,gCO2eq/kWh,78.77
1661589101,2022-08-27T06:00:00.000Z,ok,NL,425,gCO2eq/kWh,78.77
1661590901,2022-08-27T07:00:00.000Z,ok,NL,358,gCO2eq/kWh,65.18
1661592701,2022-08-27T07:00:00.000Z,ok,NL,358,gCO2eq/kWh,65.18
1661594501,2022-08-27T08:00:00.000Z,ok,NL,306,gCO2eq/kWh,54.79999999999999
1661596301,2022-08-27T08:00:00.000Z,ok,NL,306,gCO2eq/kWh,54.79999999999999
1661598101,2022-08-27T09:00:00.000Z,ok,NL,282,gCO2eq/kWh,49.98
1661599901,2022-08-27T09:00:00.000Z,ok,NL,282,gCO2eq/kWh,49.98
1661601701,2022-08-27T10:00:00.000Z,ok,NL,263,gCO2eq/kWh,45.98
1661603501,2022-08-27T10:00:00.000Z,ok,NL,263,gCO2eq/kWh,45.98
1661605300,2022-08-27T11:00:00.000Z,ok,NL,238,gCO2eq/kWh,40.83
1661607101,2022-08-27T11:00:00.000Z,ok,NL,238,gCO2eq/kWh,40.83
1661608901,2022-08-27T12:00:00.000Z,ok,NL,243,gCO2eq/kWh,41.9
1661610701,2022-08-27T12:00:00.000Z,ok,NL,243,gCO2eq/kWh,41.9
1661612502,2022-08-27T13:00:00.000Z,ok,NL,221,gCO2eq/kWh,37.71
1661614301,2022-08-27T13:00:00.000Z,ok,NL,221,gCO2eq/kWh,37.71
1661616102,2022-08-27T14:00:00.000Z,ok,NL,204,gCO2eq/kWh,34.44
1661617901,2022-08-27T14:00:00.000Z,ok,NL,204,gCO2eq/kWh,34.44
1661619700,2022-08-27T15:00:00.000Z,ok,NL,204,gCO2eq/kWh,34.5
1661621501,2022-08-27T15:00:00.000Z,ok,NL,204,gCO2eq/kWh,34.5
1661623302,2022-08-27T16:00:00.000Z,ok,NL,193,gCO2eq/kWh,32.7
1661625101,2022-08-27T16:00:00.000Z,ok,NL,193,gCO2eq/kWh,32.7
1661626901,2022-08-27T17:00:00.000Z,ok,NL,228,gCO2eq/kWh,38.63
1661628701,2022-08-27T17:00:00.000Z,ok,NL,228,gCO2eq/kWh,38.63
1661630502,2022-08-27T18:00:00.000Z,ok,NL,276,gCO2eq/kWh,47.5
1661632301,2022-08-27T18:00:00.000Z,ok,NL,276,gCO2eq/kWh,47.5
1661634101,2022-08-27T19:00:00.000Z,ok,NL,357,gCO2eq/kWh,64.87
1661635901,2022-08-27T19:00:00.000Z,ok,NL,357,gCO2eq/kWh,64.87
1661637700,2022-08-27T20:00:00.000Z,ok,NL,383,gCO2eq/kWh,70.22
1661639501,2022-08-27T20:00:00.000Z,ok,NL,383,gCO2eq/kWh,70.22
1661641301,2022-08-27T21:00:00.000Z,ok,NL,379,gCO2eq/kWh,68.39
1661643101,2022-08-27T21:00:00.000Z,ok,NL,379,gCO2eq/kWh,68.39
1661644901,2022-08-27T22:00:00.000Z,ok,NL,366,gCO2eq/kWh,66.87
1661646701,2022-08-27T22:00:00.000Z,ok,NL,366,gCO2eq/kWh,66.87
1661648501,2022-08-27T23:00:00.000Z,ok,NL,387,gCO2eq/kWh,70.99
1661650301,2022-08-27T23:00:00.000Z,ok,NL,387,gCO2eq/kWh,70.99
1661652101,2022-08-28T00:00:00.000Z,ok,NL,407,gCO2eq/kWh,75.08
1661653901,2022-08-28T00:00:00.000Z,ok,NL,407,gCO2eq/kWh,75.08
1661655701,2022-08-28T01:00:00.000Z,ok,NL,410,gCO2eq/kWh,74.85
1661657501,2022-08-28T01:00:00.000Z,ok,NL,410,gCO2eq/kWh,74.85
1661659302,2022-08-28T02:00:00.000Z,ok,NL,409,gCO2eq/kWh,74.67
1661661101,2022-08-28T02:00:00.000Z,ok,NL,409,gCO2eq/kWh,74.67
1661662901,2022-08-28T03:00:00.000Z,ok,NL,406,gCO2eq/kWh,73.51
1661664701,2022-08-28T03:00:00.000Z,ok,NL,406,gCO2eq/kWh,73.51
1661666500,2022-08-28T04:00:00.000Z,ok,NL,402,gCO2eq/kWh,72.97
1661668301,2022-08-28T04:00:00.000Z,ok,NL,402,gCO2eq/kWh,72.97
1661670101,2022-08-28T05:00:00.000Z,ok,NL,415,gCO2eq/kWh,76.49
1661671901,2022-08-28T05:00:00.000Z,ok,NL,415,gCO2eq/kWh,76.49
1661673701,2022-08-28T06:00:00.000Z,ok,NL,415,gCO2eq/kWh,76.79
1661675500,2022-08-28T06:00:00.000Z,ok,NL,415,gCO2eq/kWh,76.79
1661677301,2022-08-28T07:00:00.000Z,ok,NL,341,gCO2eq/kWh,61.9
1661679101,2022-08-28T07:00:00.000Z,ok,NL,341,gCO2eq/kWh,61.9
1661680901,2022-08-28T08:00:00.000Z,ok,NL,235,gCO2eq/kWh,40.98
1661682701,2022-08-28T08:00:00.000Z,ok,NL,235,gCO2eq/kWh,40.98
1661684501,2022-08-28T09:00:00.000Z,ok,NL,159,gCO2eq/kWh,25.929999999999996
1661686301,2022-08-28T09:00:00.000Z,ok,NL,159,gCO2eq/kWh,25.929999999999996
1661688101,2022-08-28T10:00:00.000Z,ok,NL,107,gCO2eq/kWh,15.53
1661689901,2022-08-28T10:00:00.000Z,ok,NL,107,gCO2eq/kWh,15.53
1661691701,2022-08-28T11:00:00.000Z,ok,NL,115,gCO2eq/kWh,16.89
1661693501,2022-08-28T11:00:00.000Z,ok,NL,115,gCO2eq/kWh,16.89
1661695301,2022-08-28T12:00:00.000Z,ok,NL,73,gCO2eq/kWh,8.56
1661697102,2022-08-28T12:00:00.000Z,ok,NL,73,gCO2eq/kWh,8.56
1661698900,2022-08-28T13:00:00.000Z,ok,NL,54,gCO2eq/kWh,4.99
1661700701,2022-08-28T13:00:00.000Z,ok,NL,54,gCO2eq/kWh,4.99
1661702501,2022-08-28T14:00:00.000Z,ok,NL,53,gCO2eq/kWh,4.87
1661704301,2022-08-28T14:00:00.000Z,ok,NL,53,gCO2eq/kWh,4.87
1661706101,2022-08-28T15:00:00.000Z,ok,NL,87,gCO2eq/kWh,11.08
1661707901,2022-08-28T15:00:00.000Z,ok,NL,87,gCO2eq/kWh,11.08
1661709701,2022-08-28T16:00:00.000Z,ok,NL,130,gCO2eq/kWh,20.4
1661711502,2022-08-28T16:00:00.000Z,ok,NL,130,gCO2eq/kWh,20.4
1661713302,2022-08-28T17:00:00.000Z,ok,NL,193,gCO2eq/kWh,33.02
1661715102,2022-08-28T17:00:00.000Z,ok,NL,193,gCO2eq/kWh,33.02
1661716901,2022-08-28T18:00:00.000Z,ok,NL,269,gCO2eq/kWh,48.08
1661718701,2022-08-28T18:00:00.000Z,ok,NL,269,gCO2eq/kWh,48.08
1661720502,2022-08-28T19:00:00.000Z,ok,NL,372,gCO2eq/kWh,68.63
1661722302,2022-08-28T19:00:00.000Z,ok,NL,372,gCO2eq/kWh,68.63
1661724101,2022-08-28T20:00:00.000Z,ok,NL,422,gCO2eq/kWh,78.41
1661725901,2022-08-28T20:00:00.000Z,ok,NL,422,gCO2eq/kWh,78.41
1661727701,2022-08-28T21:00:00.000Z,ok,NL,429,gCO2eq/kWh,79.41
1661729501,2022-08-28T21:00:00.000Z,ok,NL,429,gCO2eq/kWh,79.41
1661731301,2022-08-28T22:00:00.000Z,ok,NL,428,gCO2eq/kWh,79
1661733102,2022-08-28T22:00:00.000Z,ok,NL,428,gCO2eq/kWh,79
1661734902,2022-08-28T23:00:00.000Z,ok,NL,429,gCO2eq/kWh,79.3
1661736702,2022-08-28T23:00:00.000Z,ok,NL,429,gCO2eq/kWh,79.3
1661738501,2022-08-29T00:00:00.000Z,ok,NL,432,gCO2eq/kWh,80.1
1661740302,2022-08-29T00:00:00.000Z,ok,NL,432,gCO2eq/kWh,80.1
1661742101,2022-08-29T01:00:00.000Z,ok,NL,440,gCO2eq/kWh,81.62
1661743901,2022-08-29T01:00:00.000Z,ok,NL,440,gCO2eq/kWh,81.62
1661745701,2022-08-29T02:00:00.000Z,ok,NL,437,gCO2eq/kWh,81.28
1661747501,2022-08-29T02:00:00.000Z,ok,NL,437,gCO2eq/kWh,81.28
1661749301,2022-08-29T03:00:00.000Z,ok,NL,441,gCO2eq/kWh,81.98
1661751101,2022-08-29T03:00:00.000Z,ok,NL,441,gCO2eq/kWh,81.98
1661752902,2022-08-29T04:00:00.000Z,ok,NL,456,gCO2eq/kWh,84.88
1661754701,2022-08-29T04:00:00.000Z,ok,NL,456,gCO2eq/kWh,84.88
1661756501,2022-08-29T05:00:00.000Z,ok,NL,480,gCO2eq/kWh,89.65
1661758300,2022-08-29T05:00:00.000Z,ok,NL,480,gCO2eq/kWh,89.65
1661760101,2022-08-29T06:00:00.000Z,ok,NL,484,gCO2eq/kWh,90.25
1661761901,2022-08-29T06:00:00.000Z,ok,NL,484,gCO2eq/kWh,90.25
1661763700,2022-08-29T07:00:00.000Z,ok,NL,438,gCO2eq/kWh,80.86
1661765500,2022-08-29T07:00:00.000Z,ok,NL,438,gCO2eq/kWh,80.86
1661767301,2022-08-29T08:00:00.000Z,ok,NL,400,gCO2eq/kWh,73.05
1661769100,2022-08-29T08:00:00.000Z,ok,NL,400,gCO2eq/kWh,73.05
1661770901,2022-08-29T08:00:00.000Z,ok,NL,400,gCO2eq/kWh,73.05
1661772701,2022-08-29T08:00:00.000Z,ok,NL,400,gCO2eq/kWh,73.05
1661774501,2022-08-29T10:00:00.000Z,ok,NL,336,gCO2eq/kWh,60.260000000000005
1661776301,2022-08-29T10:00:00.000Z,ok,NL,336,gCO2eq/kWh,60.260000000000005
1661778102,2022-08-29T11:00:00.000Z,ok,NL,298,gCO2eq/kWh,52.5
1661779901,2022-08-29T11:00:00.000Z,ok,NL,298,gCO2eq/kWh,52.5
1661781701,2022-08-29T11:00:00.000Z,ok,NL,298,gCO2eq/kWh,52.5
1661783501,2022-08-29T11:00:00.000Z,ok,NL,298,gCO2eq/kWh,52.5
1661785302,2022-08-29T11:00:00.000Z,ok,NL,298,gCO2eq/kWh,52.5
1661788902,2022-08-29T14:00:00.000Z,ok,NL,280,gCO2eq/kWh,49.12
1661790702,2022-08-29T14:00:00.000Z,ok,NL,280,gCO2eq/kWh,49.12
1661792501,2022-08-29T15:00:00.000Z,ok,NL,295,gCO2eq/kWh,52.349999999999994
1661794301,2022-08-29T15:00:00.000Z,ok,NL,295,gCO2eq/kWh,52.349999999999994
1661796102,2022-08-29T16:00:00.000Z,ok,NL,308,gCO2eq/kWh,55.09
1661797902,2022-08-29T16:00:00.000Z,ok,NL,308,gCO2eq/kWh,55.09
1661799702,2022-08-29T17:00:00.000Z,ok,NL,332,gCO2eq/kWh,59.91
1661801501,2022-08-29T17:00:00.000Z,ok,NL,332,gCO2eq/kWh,59.91
1661803301,2022-08-29T18:00:00.000Z,ok,NL,364,gCO2eq/kWh,66.57
1661805101,2022-08-29T18:00:00.000Z,ok,NL,364,gCO2eq/kWh,66.57
1661806901,2022-08-29T19:00:00.000Z,ok,NL,416,gCO2eq/kWh,77.09
1661808701,2022-08-29T19:00:00.000Z,ok,NL,416,gCO2eq/kWh,77.09
1661810502,2022-08-29T20:00:00.000Z,ok,NL,428,gCO2eq/kWh,79.48
1661812303,2022-08-29T20:00:00.000Z,ok,NL,428,gCO2eq/kWh,79.48
1661814101,2022-08-29T21:00:00.000Z,ok,NL,423,gCO2eq/kWh,78.66
1661815901,2022-08-29T21:00:00.000Z,ok,NL,423,gCO2eq/kWh,78.66
1661817701,2022-08-29T22:00:00.000Z,ok,NL,417,gCO2eq/kWh,77.52
1661819501,2022-08-29T22:00:00.000Z,ok,NL,417,gCO2eq/kWh,77.52
1661821301,2022-08-29T23:00:00.000Z,ok,NL,422,gCO2eq/kWh,78.46
1661823101,2022-08-29T23:00:00.000Z,ok,NL,422,gCO2eq/kWh,78.46
1661824902,2022-08-30T00:00:00.000Z,ok,NL,436,gCO2eq/kWh,81.1
1661826701,2022-08-30T00:00:00.000Z,ok,NL,436,gCO2eq/kWh,81.1
1661828501,2022-08-30T01:00:00.000Z,ok,NL,438,gCO2eq/kWh,81.56
1661830301,2022-08-30T01:00:00.000Z,ok,NL,438,gCO2eq/kWh,81.56
1661832101,2022-08-30T02:00:00.000Z,ok,NL,442,gCO2eq/kWh,82.41
1661833901,2022-08-30T02:00:00.000Z,ok,NL,442,gCO2eq/kWh,82.41
1661835701,2022-08-30T03:00:00.000Z,ok,NL,444,gCO2eq/kWh,82.83
1661837501,2022-08-30T03:00:00.000Z,ok,NL,444,gCO2eq/kWh,82.83
1661839301,2022-08-30T04:00:00.000Z,ok,NL,451,gCO2eq/kWh,84.19
1661841101,2022-08-30T04:00:00.000Z,ok,NL,451,gCO2eq/kWh,84.19
1661842900,2022-08-30T05:00:00.000Z,ok,NL,450,gCO2eq/kWh,83.98
1661844701,2022-08-30T05:00:00.000Z,ok,NL,450,gCO2eq/kWh,83.98
1661846501,2022-08-30T06:00:00.000Z,ok,NL,457,gCO2eq/kWh,85.12
1661848300,2022-08-30T06:00:00.000Z,ok,NL,457,gCO2eq/kWh,85.12
1661850100,2022-08-30T07:00:00.000Z,ok,NL,408,gCO2eq/kWh,75.05
1661851901,2022-08-30T07:00:00.000Z,ok,NL,408,gCO2eq/kWh,75.05
1661853701,2022-08-30T08:00:00.000Z,ok,NL,330,gCO2eq/kWh,59.63
1661855500,2022-08-30T08:00:00.000Z,ok,NL,330,gCO2eq/kWh,59.63
1661857301,2022-08-30T09:00:00.000Z,ok,NL,273,gCO2eq/kWh,48.51
1661859101,2022-08-30T09:00:00.000Z,ok,NL,273,gCO2eq/kWh,48.51
1661860901,2022-08-30T10:00:00.000Z,ok,NL,232,gCO2eq/kWh,40.23
1661862701,2022-08-30T10:00:00.000Z,ok,NL,232,gCO2eq/kWh,40.23
1661864501,2022-08-30T10:00:00.000Z,ok,NL,232,gCO2eq/kWh,40.23
1661866301,2022-08-30T11:00:00.000Z,ok,NL,191,gCO2eq/kWh,32.16
1661868102,2022-08-30T11:00:00.000Z,ok,NL,191,gCO2eq/kWh,32.16
1661869901,2022-08-30T11:00:00.000Z,ok,NL,191,gCO2eq/kWh,32.16
1661871702,2022-08-30T12:00:00.000Z,ok,NL,262,gCO2eq/kWh,46.25
1661873502,2022-08-30T13:00:00.000Z,ok,NL,242,gCO2eq/kWh,42.33
1661875302,2022-08-30T13:00:00.000Z,ok,NL,242,gCO2eq/kWh,42.33
1661877101,2022-08-30T14:00:00.000Z,ok,NL,183,gCO2eq/kWh,30.570000000000004
1661878901,2022-08-30T14:00:00.000Z,ok,NL,183,gCO2eq/kWh,30.570000000000004
1661880702,2022-08-30T15:00:00.000Z,ok,NL,228,gCO2eq/kWh,39.54
1661882502,2022-08-30T16:00:00.000Z,ok,NL,262,gCO2eq/kWh,46.28
1661884301,2022-08-30T16:00:00.000Z,ok,NL,262,gCO2eq/kWh,46.28
1661886102,2022-08-30T17:00:00.000Z,ok,NL,272,gCO2eq/kWh,48.59
1661887902,2022-08-30T17:00:00.000Z,ok,NL,272,gCO2eq/kWh,48.59
1661889701,2022-08-30T18:00:00.000Z,ok,NL,312,gCO2eq/kWh,56.76
1661891501,2022-08-30T18:00:00.000Z,ok,NL,312,gCO2eq/kWh,56.76
1661893302,2022-08-30T19:00:00.000Z,ok,NL,372,gCO2eq/kWh,68.87
1661895101,2022-08-30T19:00:00.000Z,ok,NL,372,gCO2eq/kWh,68.87
1661896901,2022-08-30T20:00:00.000Z,ok,NL,379,gCO2eq/kWh,70.27
1661898701,2022-08-30T20:00:00.000Z,ok,NL,379,gCO2eq/kWh,70.27
1661900501,2022-08-30T21:00:00.000Z,ok,NL,371,gCO2eq/kWh,68.75
1661902301,2022-08-30T21:00:00.000Z,ok,NL,371,gCO2eq/kWh,68.75
1661904102,2022-08-30T22:00:00.000Z,ok,NL,373,gCO2eq/kWh,69.19
1661905901,2022-08-30T22:00:00.000Z,ok,NL,373,gCO2eq/kWh,69.19
1661907702,2022-08-30T23:00:00.000Z,ok,NL,365,gCO2eq/kWh,67.56
1661909501,2022-08-30T23:00:00.000Z,ok,NL,365,gCO2eq/kWh,67.56
1661911301,2022-08-31T00:00:00.000Z,ok,NL,356,gCO2eq/kWh,65.9
1661913101,2022-08-31T00:00:00.000Z,ok,NL,356,gCO2eq/kWh,65.9
1661914901,2022-08-31T01:00:00.000Z,ok,NL,370,gCO2eq/kWh,68.6
1661916700,2022-08-31T01:00:00.000Z,ok,NL,370,gCO2eq/kWh,68.6
1661918501,2022-08-31T02:00:00.000Z,ok,NL,373,gCO2eq/kWh,69.19
1661920301,2022-08-31T02:00:00.000Z,ok,NL,373,gCO2eq/kWh,69.19
1661922101,2022-08-31T03:00:00.000Z,ok,NL,375,gCO2eq/kWh,69.47
1661923901,2022-08-31T03:00:00.000Z,ok,NL,375,gCO2eq/kWh,69.47
1661925701,2022-08-31T04:00:00.000Z,ok,NL,390,gCO2eq/kWh,72.45
1661927501,2022-08-31T04:00:00.000Z,ok,NL,390,gCO2eq/kWh,72.45
1661929301,2022-08-31T05:00:00.000Z,ok,NL,396,gCO2eq/kWh,73.54
1661931101,2022-08-31T05:00:00.000Z,ok,NL,396,gCO2eq/kWh,73.54
1661932901,2022-08-31T06:00:00.000Z,ok,NL,391,gCO2eq/kWh,72.56
1661934702,2022-08-31T06:00:00.000Z,ok,NL,391,gCO2eq/kWh,72.56
1661936500,2022-08-31T07:00:00.000Z,ok,NL,322,gCO2eq/kWh,58.47
1661938301,2022-08-31T07:00:00.000Z,ok,NL,322,gCO2eq/kWh,58.47
1661940101,2022-08-31T08:00:00.000Z,ok,NL,258,gCO2eq/kWh,45.77
1661941901,2022-08-31T08:00:00.000Z,ok,NL,258,gCO2eq/kWh,45.77
1661943700,2022-08-31T09:00:00.000Z,ok,NL,167,gCO2eq/kWh,27.91
1661945501,2022-08-31T09:00:00.000Z,ok,NL,167,gCO2eq/kWh,27.91
1661947301,2022-08-31T10:00:00.000Z,ok,NL,113,gCO2eq/kWh,17.31
1661949101,2022-08-31T10:00:00.000Z,ok,NL,113,gCO2eq/kWh,17.31
1661950900,2022-08-31T11:00:00.000Z,ok,NL,92,gCO2eq/kWh,12.950000000000001
1661952701,2022-08-31T11:00:00.000Z,ok,NL,92,gCO2eq/kWh,12.950000000000001
1661954501,2022-08-31T12:00:00.000Z,ok,NL,95,gCO2eq/kWh,13.52
1661956301,2022-08-31T12:00:00.000Z,ok,NL,95,gCO2eq/kWh,13.52
1661958101,2022-08-31T13:00:00.000Z,ok,NL,230,gCO2eq/kWh,40.12
1661959902,2022-08-31T13:00:00.000Z,ok,NL,230,gCO2eq/kWh,40.12
1661961701,2022-08-31T14:00:00.000Z,ok,NL,134,gCO2eq/kWh,21.13
1661963501,2022-08-31T14:00:00.000Z,ok,NL,134,gCO2eq/kWh,21.13
1661965301,2022-08-31T15:00:00.000Z,ok,NL,149,gCO2eq/kWh,24.17
1661967101,2022-08-31T15:00:00.000Z,ok,NL,149,gCO2eq/kWh,24.17
1661968902,2022-08-31T16:00:00.000Z,ok,NL,191,gCO2eq/kWh,32.61
1661970701,2022-08-31T16:00:00.000Z,ok,NL,191,gCO2eq/kWh,32.61
1661972501,2022-08-31T17:00:00.000Z,ok,NL,244,gCO2eq/kWh,43.29
1661974302,2022-08-31T17:00:00.000Z,ok,NL,244,gCO2eq/kWh,43.29
1661976102,2022-08-31T18:00:00.000Z,ok,NL,287,gCO2eq/kWh,51.849999999999994
1661977902,2022-08-31T18:00:00.000Z,ok,NL,287,gCO2eq/kWh,51.849999999999994
1661979701,2022-08-31T19:00:00.000Z,ok,NL,353,gCO2eq/kWh,65.24
1661981501,2022-08-31T19:00:00.000Z,ok,NL,353,gCO2eq/kWh,65.24
1661983301,2022-08-31T20:00:00.000Z,ok,NL,363,gCO2eq/kWh,67.06
1661985101,2022-08-31T20:00:00.000Z,ok,NL,363,gCO2eq/kWh,67.06
1661986901,2022-08-31T21:00:00.000Z,ok,NL,341,gCO2eq/kWh,62.970000000000006
1661988701,2022-08-31T21:00:00.000Z,ok,NL,341,gCO2eq/kWh,62.970000000000006
1661990501,2022-08-31T22:00:00.000Z,ok,NL,345,gCO2eq/kWh,63.75999999999999
