timestamp,zone_datetime,status,zone_name,carbon_intensity_avg,carbon_intensity_unit,fossilFuelPercentage
1661976138,2022-08-31T18:00:00.000Z,ok,CL-SEN,139,gCO2eq/kWh,27.61
1661977938,2022-08-31T19:00:00.000Z,ok,CL-SEN,138,gCO2eq/kWh,27.449999999999996
1661979736,2022-08-31T20:00:00.000Z,ok,CL-SEN,140,gCO2eq/kWh,27.940000000000005
1661981537,2022-08-31T20:00:00.000Z,ok,CL-SEN,140,gCO2eq/kWh,27.940000000000005
1661983336,2022-08-31T21:00:00.000Z,ok,CL-SEN,147,gCO2eq/kWh,30.04
1661985136,2022-08-31T21:00:00.000Z,ok,CL-SEN,147,gCO2eq/kWh,30.04
1661986936,2022-08-31T22:00:00.000Z,ok,CL-SEN,174,gCO2eq/kWh,38.03
1661988736,2022-08-31T22:00:00.000Z,ok,CL-SEN,174,gCO2eq/kWh,38.03
1661990536,2022-08-31T23:00:00.000Z,ok,CL-SEN,212,gCO2eq/kWh,48.44
1661992336,2022-08-31T23:00:00.000Z,ok,CL-SEN,212,gCO2eq/kWh,48.44
1661994136,2022-09-01T00:00:00.000Z,ok,CL-SEN,229,gCO2eq/kWh,52.81
1661995936,2022-09-01T00:00:00.000Z,ok,CL-SEN,229,gCO2eq/kWh,52.81
1661997737,2022-09-01T00:00:00.000Z,ok,CL-SEN,269,gCO2eq/kWh,63.05
1661999536,2022-09-01T01:00:00.000Z,ok,CL-SEN,269,gCO2eq/kWh,63.05
1662001337,2022-09-01T02:00:00.000Z,ok,CL-SEN,272,gCO2eq/kWh,63.85999999999999
1662003136,2022-09-01T02:00:00.000Z,ok,CL-SEN,272,gCO2eq/kWh,63.85999999999999
1662004936,2022-09-01T03:00:00.000Z,ok,CL-SEN,275,gCO2eq/kWh,64.48
1662006736,2022-09-01T03:00:00.000Z,ok,CL-SEN,275,gCO2eq/kWh,64.48
1662008536,2022-09-01T03:00:00.000Z,ok,CL-SEN,275,gCO2eq/kWh,64.48
1662010336,2022-09-01T04:00:00.000Z,ok,CL-SEN,278,gCO2eq/kWh,65.39
1662012136,2022-09-01T05:00:00.000Z,ok,CL-SEN,276,gCO2eq/kWh,64.76
1662013936,2022-09-01T05:00:00.000Z,ok,CL-SEN,276,gCO2eq/kWh,64.76
1662015736,2022-09-01T06:00:00.000Z,ok,CL-SEN,279,gCO2eq/kWh,65.43
1662017535,2022-09-01T06:00:00.000Z,ok,CL-SEN,279,gCO2eq/kWh,65.43
1662019336,2022-09-01T06:00:00.000Z,ok,CL-SEN,279,gCO2eq/kWh,65.43
1662021137,2022-09-01T07:00:00.000Z,ok,CL-SEN,280,gCO2eq/kWh,65.73
1662022935,2022-09-01T08:00:00.000Z,ok,CL-SEN,281,gCO2eq/kWh,66.02
1662024735,2022-09-01T08:00:00.000Z,ok,CL-SEN,281,gCO2eq/kWh,66.02
1662026536,2022-09-01T08:00:00.000Z,ok,CL-SEN,281,gCO2eq/kWh,66.02
1662028336,2022-09-01T09:00:00.000Z,ok,CL-SEN,282,gCO2eq/kWh,66.24
1662030136,2022-09-01T10:00:00.000Z,ok,CL-SEN,282,gCO2eq/kWh,66.22
1662031936,2022-09-01T10:00:00.000Z,ok,CL-SEN,282,gCO2eq/kWh,66.22
1662033736,2022-09-01T11:00:00.000Z,ok,CL-SEN,275,gCO2eq/kWh,64.44
1662035536,2022-09-01T11:00:00.000Z,ok,CL-SEN,275,gCO2eq/kWh,64.44
1662037336,2022-09-01T11:00:00.000Z,ok,CL-SEN,275,gCO2eq/kWh,64.44
1662039136,2022-09-01T12:00:00.000Z,ok,CL-SEN,255,gCO2eq/kWh,58.74
1662040937,2022-09-01T13:00:00.000Z,ok,CL-SEN,213,gCO2eq/kWh,47.1
1662042737,2022-09-01T13:00:00.000Z,ok,CL-SEN,213,gCO2eq/kWh,47.1
1662044537,2022-09-01T14:00:00.000Z,ok,CL-SEN,188,gCO2eq/kWh,40.21
1662046336,2022-09-01T14:00:00.000Z,ok,CL-SEN,188,gCO2eq/kWh,40.21
1662048137,2022-09-01T15:00:00.000Z,ok,CL-SEN,181,gCO2eq/kWh,38.4
1662049937,2022-09-01T15:00:00.000Z,ok,CL-SEN,181,gCO2eq/kWh,38.4
1662051737,2022-09-01T16:00:00.000Z,ok,CL-SEN,178,gCO2eq/kWh,37.53
1662053536,2022-09-01T16:00:00.000Z,ok,CL-SEN,178,gCO2eq/kWh,37.53
1662055336,2022-09-01T17:00:00.000Z,ok,CL-SEN,177,gCO2eq/kWh,37.15
1662057136,2022-09-01T17:00:00.000Z,ok,CL-SEN,177,gCO2eq/kWh,37.15
1662058937,2022-09-01T18:00:00.000Z,ok,CL-SEN,173,gCO2eq/kWh,36.38
1662060736,2022-09-01T18:00:00.000Z,ok,CL-SEN,173,gCO2eq/kWh,36.38
1662062536,2022-09-01T19:00:00.000Z,ok,CL-SEN,172,gCO2eq/kWh,36.03
1662064336,2022-09-01T19:00:00.000Z,ok,CL-SEN,172,gCO2eq/kWh,36.03
1662066136,2022-09-01T19:00:00.000Z,ok,CL-SEN,172,gCO2eq/kWh,36.03
1662067936,2022-09-01T20:00:00.000Z,ok,CL-SEN,173,gCO2eq/kWh,36.52
1662069736,2022-09-01T21:00:00.000Z,ok,CL-SEN,182,gCO2eq/kWh,39.13
1662071536,2022-09-01T21:00:00.000Z,ok,CL-SEN,182,gCO2eq/kWh,39.13
1662073336,2022-09-01T22:00:00.000Z,ok,CL-SEN,213,gCO2eq/kWh,47.67
1662075136,2022-09-01T22:00:00.000Z,ok,CL-SEN,213,gCO2eq/kWh,47.67
1662076936,2022-09-01T23:00:00.000Z,ok,CL-SEN,246,gCO2eq/kWh,57.03
1662078735,2022-09-01T23:00:00.000Z,ok,CL-SEN,246,gCO2eq/kWh,57.03
1662080537,2022-09-01T23:00:00.000Z,ok,CL-SEN,246,gCO2eq/kWh,57.03
1662082337,2022-09-02T00:00:00.000Z,ok,CL-SEN,265,gCO2eq/kWh,62.01
1662084136,2022-09-02T01:00:00.000Z,ok,CL-SEN,269,gCO2eq/kWh,63.05
1662085939,2022-09-02T01:00:00.000Z,ok,CL-SEN,269,gCO2eq/kWh,63.05
1662087736,2022-09-02T02:00:00.000Z,ok,CL-SEN,272,gCO2eq/kWh,63.85999999999999
1662089536,2022-09-02T02:00:00.000Z,ok,CL-SEN,272,gCO2eq/kWh,63.85999999999999
1662091336,2022-09-02T03:00:00.000Z,ok,CL-SEN,275,gCO2eq/kWh,64.48
1662093137,2022-09-02T03:00:00.000Z,ok,CL-SEN,275,gCO2eq/kWh,64.48
1662094935,2022-09-02T04:00:00.000Z,ok,CL-SEN,278,gCO2eq/kWh,65.39
1662096736,2022-09-02T04:00:00.000Z,ok,CL-SEN,278,gCO2eq/kWh,65.39
1662098536,2022-09-02T04:00:00.000Z,ok,CL-SEN,278,gCO2eq/kWh,65.39
1662100336,2022-09-02T05:00:00.000Z,ok,CL-SEN,276,gCO2eq/kWh,64.69
1662102136,2022-09-02T05:00:00.000Z,ok,CL-SEN,276,gCO2eq/kWh,64.69
1662103936,2022-09-02T06:00:00.000Z,ok,CL-SEN,278,gCO2eq/kWh,65.37
1662105736,2022-09-02T06:00:00.000Z,ok,CL-SEN,278,gCO2eq/kWh,65.37
1662107536,2022-09-02T07:00:00.000Z,ok,CL-SEN,280,gCO2eq/kWh,65.67
1662109336,2022-09-02T07:00:00.000Z,ok,CL-SEN,280,gCO2eq/kWh,65.67
1662111137,2022-09-02T08:00:00.000Z,ok,CL-SEN,281,gCO2eq/kWh,65.96
1662112936,2022-09-02T08:00:00.000Z,ok,CL-SEN,281,gCO2eq/kWh,65.96
1662114736,2022-09-02T08:00:00.000Z,ok,CL-SEN,281,gCO2eq/kWh,65.96
1662116536,2022-09-02T10:00:00.000Z,ok,CL-SEN,282,gCO2eq/kWh,66.17
1662118336,2022-09-02T10:00:00.000Z,ok,CL-SEN,282,gCO2eq/kWh,66.17
1662120136,2022-09-02T11:00:00.000Z,ok,CL-SEN,275,gCO2eq/kWh,64.39
1662121937,2022-09-02T11:00:00.000Z,ok,CL-SEN,275,gCO2eq/kWh,64.39
1662123736,2022-09-02T11:00:00.000Z,ok,CL-SEN,275,gCO2eq/kWh,64.39
1662125537,2022-09-02T12:00:00.000Z,ok,CL-SEN,254,gCO2eq/kWh,58.69
1662127336,2022-09-02T13:00:00.000Z,ok,CL-SEN,213,gCO2eq/kWh,47.05
1662129137,2022-09-02T13:00:00.000Z,ok,CL-SEN,213,gCO2eq/kWh,47.05
1662130936,2022-09-02T13:00:00.000Z,ok,CL-SEN,213,gCO2eq/kWh,47.05
1662132737,2022-09-02T14:00:00.000Z,ok,CL-SEN,188,gCO2eq/kWh,40.17
1662134536,2022-09-02T15:00:00.000Z,ok,CL-SEN,181,gCO2eq/kWh,38.33
1662136336,2022-09-02T15:00:00.000Z,ok,CL-SEN,181,gCO2eq/kWh,38.33
1662138136,2022-09-02T16:00:00.000Z,ok,CL-SEN,178,gCO2eq/kWh,37.46
1662139937,2022-09-02T16:00:00.000Z,ok,CL-SEN,178,gCO2eq/kWh,37.46
1662141737,2022-09-02T17:00:00.000Z,ok,CL-SEN,176,gCO2eq/kWh,37.08
1662143536,2022-09-02T17:00:00.000Z,ok,CL-SEN,176,gCO2eq/kWh,37.08
1662145336,2022-09-02T17:00:00.000Z,ok,CL-SEN,176,gCO2eq/kWh,37.08
1662147136,2022-09-02T18:00:00.000Z,ok,CL-SEN,173,gCO2eq/kWh,36.31
1662148937,2022-09-02T18:00:00.000Z,ok,CL-SEN,173,gCO2eq/kWh,36.31
1662150736,2022-09-02T19:00:00.000Z,ok,CL-SEN,171,gCO2eq/kWh,35.95
1662152536,2022-09-02T20:00:00.000Z,ok,CL-SEN,173,gCO2eq/kWh,36.44
1662154336,2022-09-02T20:00:00.000Z,ok,CL-SEN,173,gCO2eq/kWh,36.44
1662156137,2022-09-02T20:00:00.000Z,ok,CL-SEN,173,gCO2eq/kWh,36.44
1662157936,2022-09-02T21:00:00.000Z,ok,CL-SEN,182,gCO2eq/kWh,39.06
1662159736,2022-09-02T21:00:00.000Z,ok,CL-SEN,182,gCO2eq/kWh,39.06
1662161536,2022-09-02T22:00:00.000Z,ok,CL-SEN,212,gCO2eq/kWh,47.59
1662163337,2022-09-02T22:00:00.000Z,ok,CL-SEN,246,gCO2eq/kWh,56.96
1662165136,2022-09-02T23:00:00.000Z,ok,CL-SEN,246,gCO2eq/kWh,56.96
1662166936,2022-09-03T00:00:00.000Z,ok,CL-SEN,265,gCO2eq/kWh,61.94
1662168736,2022-09-03T00:00:00.000Z,ok,CL-SEN,265,gCO2eq/kWh,61.94
1662170536,2022-09-03T00:00:00.000Z,ok,CL-SEN,265,gCO2eq/kWh,61.94
1662172336,2022-09-03T01:00:00.000Z,ok,CL-SEN,269,gCO2eq/kWh,62.970000000000006
1662174136,2022-09-03T01:00:00.000Z,ok,CL-SEN,269,gCO2eq/kWh,62.970000000000006
1662175936,2022-09-03T02:00:00.000Z,ok,CL-SEN,272,gCO2eq/kWh,63.79
1662177737,2022-09-03T03:00:00.000Z,ok,CL-SEN,275,gCO2eq/kWh,64.4
1662179535,2022-09-03T03:00:00.000Z,ok,CL-SEN,275,gCO2eq/kWh,64.4
1662181336,2022-09-03T04:00:00.000Z,ok,CL-SEN,278,gCO2eq/kWh,65.29
1662183137,2022-09-03T04:00:00.000Z,ok,CL-SEN,278,gCO2eq/kWh,65.29
1662184935,2022-09-03T05:00:00.000Z,ok,CL-SEN,276,gCO2eq/kWh,64.63
1662186736,2022-09-03T05:00:00.000Z,ok,CL-SEN,276,gCO2eq/kWh,64.63
1662188536,2022-09-03T06:00:00.000Z,ok,CL-SEN,278,gCO2eq/kWh,65.3
1662190336,2022-09-03T06:00:00.000Z,ok,CL-SEN,278,gCO2eq/kWh,65.3
1662192136,2022-09-03T07:00:00.000Z,ok,CL-SEN,279,gCO2eq/kWh,65.6
1662193936,2022-09-03T07:00:00.000Z,ok,CL-SEN,279,gCO2eq/kWh,65.6
1662195737,2022-09-03T08:00:00.000Z,ok,CL-SEN,280,gCO2eq/kWh,65.89
1662197536,2022-09-03T08:00:00.000Z,ok,CL-SEN,280,gCO2eq/kWh,65.89
1662199336,2022-09-03T09:00:00.000Z,ok,CL-SEN,281,gCO2eq/kWh,66.13
1662201136,2022-09-03T09:00:00.000Z,ok,CL-SEN,281,gCO2eq/kWh,66.13
1662202936,2022-09-03T09:00:00.000Z,ok,CL-SEN,281,gCO2eq/kWh,66.13
1662204736,2022-09-03T10:00:00.000Z,ok,CL-SEN,281,gCO2eq/kWh,66.1
1662206537,2022-09-03T10:00:00.000Z,ok,CL-SEN,281,gCO2eq/kWh,66.1
1662208337,2022-09-03T11:00:00.000Z,ok,CL-SEN,275,gCO2eq/kWh,64.32
1662210136,2022-09-03T12:00:00.000Z,ok,CL-SEN,254,gCO2eq/kWh,58.63
1662211935,2022-09-03T12:00:00.000Z,ok,CL-SEN,254,gCO2eq/kWh,58.63
1662215536,2022-09-03T13:00:00.000Z,ok,CL-SEN,212,gCO2eq/kWh,46.96
1662217336,2022-09-03T14:00:00.000Z,ok,CL-SEN,187,gCO2eq/kWh,40.09
1662219136,2022-09-03T14:00:00.000Z,ok,CL-SEN,187,gCO2eq/kWh,40.09
1662220937,2022-09-03T15:00:00.000Z,ok,CL-SEN,181,gCO2eq/kWh,38.26
1662222736,2022-09-03T15:00:00.000Z,ok,CL-SEN,181,gCO2eq/kWh,38.26
1662224537,2022-09-03T16:00:00.000Z,ok,CL-SEN,178,gCO2eq/kWh,37.39
1662226336,2022-09-03T16:00:00.000Z,ok,CL-SEN,178,gCO2eq/kWh,37.39
1662228137,2022-09-03T16:00:00.000Z,ok,CL-SEN,178,gCO2eq/kWh,37.39
1662229936,2022-09-03T17:00:00.000Z,ok,CL-SEN,176,gCO2eq/kWh,37.01
1662231736,2022-09-03T17:00:00.000Z,ok,CL-SEN,176,gCO2eq/kWh,37.01
1662233536,2022-09-03T18:00:00.000Z,ok,CL-SEN,173,gCO2eq/kWh,36.25
1662235336,2022-09-03T19:00:00.000Z,ok,CL-SEN,171,gCO2eq/kWh,35.9
1662237136,2022-09-03T19:00:00.000Z,ok,CL-SEN,171,gCO2eq/kWh,35.9
1662238936,2022-09-03T20:00:00.000Z,ok,CL-SEN,173,gCO2eq/kWh,36.39
1662240736,2022-09-03T20:00:00.000Z,ok,CL-SEN,173,gCO2eq/kWh,36.39
1662244336,2022-09-03T21:00:00.000Z,ok,CL-SEN,182,gCO2eq/kWh,39
1662246136,2022-09-03T21:00:00.000Z,ok,CL-SEN,182,gCO2eq/kWh,39
1662247938,2022-09-03T22:00:00.000Z,ok,CL-SEN,212,gCO2eq/kWh,47.53
1662249736,2022-09-03T23:00:00.000Z,ok,CL-SEN,246,gCO2eq/kWh,56.92
1662251537,2022-09-03T23:00:00.000Z,ok,CL-SEN,246,gCO2eq/kWh,56.92
1662253336,2022-09-04T00:00:00.000Z,ok,CL-SEN,264,gCO2eq/kWh,61.89
1662256936,2022-09-04T01:00:00.000Z,ok,CL-SEN,269,gCO2eq/kWh,62.92
1662258737,2022-09-04T01:00:00.000Z,ok,CL-SEN,269,gCO2eq/kWh,62.92
1662260537,2022-09-04T02:00:00.000Z,ok,CL-SEN,272,gCO2eq/kWh,63.739999999999995
1662262337,2022-09-04T02:00:00.000Z,ok,CL-SEN,272,gCO2eq/kWh,63.739999999999995
1662264136,2022-09-04T03:00:00.000Z,ok,CL-SEN,274,gCO2eq/kWh,64.35
1662265936,2022-09-04T03:00:00.000Z,ok,CL-SEN,274,gCO2eq/kWh,64.35
1662267735,2022-09-04T03:00:00.000Z,ok,CL-SEN,274,gCO2eq/kWh,64.35
1662269535,2022-09-04T04:00:00.000Z,ok,CL-SEN,278,gCO2eq/kWh,65.24
1662271336,2022-09-04T05:00:00.000Z,ok,CL-SEN,223,gCO2eq/kWh,51.39
1662273136,2022-09-04T05:00:00.000Z,ok,CL-SEN,223,gCO2eq/kWh,51.39
1662274937,2022-09-04T06:00:00.000Z,ok,CL-SEN,218,gCO2eq/kWh,50.11
1662276736,2022-09-04T06:00:00.000Z,ok,CL-SEN,218,gCO2eq/kWh,50.11
1662278536,2022-09-04T07:00:00.000Z,ok,CL-SEN,218,gCO2eq/kWh,50.07
1662280337,2022-09-04T07:00:00.000Z,ok,CL-SEN,218,gCO2eq/kWh,50.07
1662282136,2022-09-04T08:00:00.000Z,ok,CL-SEN,220,gCO2eq/kWh,50.63999999999999
1662283936,2022-09-04T08:00:00.000Z,ok,CL-SEN,220,gCO2eq/kWh,50.63999999999999
1662289336,2022-09-04T10:00:00.000Z,ok,CL-SEN,221,gCO2eq/kWh,50.79
1662291136,2022-09-04T10:00:00.000Z,ok,CL-SEN,221,gCO2eq/kWh,50.79
1662292936,2022-09-04T11:00:00.000Z,ok,CL-SEN,275,gCO2eq/kWh,64.32
1662294736,2022-09-04T11:00:00.000Z,ok,CL-SEN,275,gCO2eq/kWh,64.32
1662296537,2022-09-04T11:00:00.000Z,ok,CL-SEN,275,gCO2eq/kWh,64.32
1662298336,2022-09-04T12:00:00.000Z,ok,CL-SEN,254,gCO2eq/kWh,58.63
1662300136,2022-09-04T12:00:00.000Z,ok,CL-SEN,254,gCO2eq/kWh,58.63
1662301936,2022-09-04T13:00:00.000Z,ok,CL-SEN,212,gCO2eq/kWh,46.96
1662303737,2022-09-04T14:00:00.000Z,ok,CL-SEN,187,gCO2eq/kWh,40.09
1662305536,2022-09-04T14:00:00.000Z,ok,CL-SEN,187,gCO2eq/kWh,40.09
1662307337,2022-09-04T15:00:00.000Z,ok,CL-SEN,181,gCO2eq/kWh,38.26
1662309136,2022-09-04T15:00:00.000Z,ok,CL-SEN,181,gCO2eq/kWh,38.26
1662310936,2022-09-04T16:00:00.000Z,ok,CL-SEN,178,gCO2eq/kWh,37.39
1662312736,2022-09-04T16:00:00.000Z,ok,CL-SEN,178,gCO2eq/kWh,37.39
1662314536,2022-09-04T16:00:00.000Z,ok,CL-SEN,178,gCO2eq/kWh,37.39
1662316336,2022-09-04T17:00:00.000Z,ok,CL-SEN,176,gCO2eq/kWh,37.01
1662318136,2022-09-04T18:00:00.000Z,ok,CL-SEN,173,gCO2eq/kWh,36.25
1662319936,2022-09-04T18:00:00.000Z,ok,CL-SEN,173,gCO2eq/kWh,36.25
1662321736,2022-09-04T19:00:00.000Z,ok,CL-SEN,171,gCO2eq/kWh,35.9
1662323537,2022-09-04T19:00:00.000Z,ok,CL-SEN,171,gCO2eq/kWh,35.9
1662325336,2022-09-04T20:00:00.000Z,ok,CL-SEN,173,gCO2eq/kWh,36.39
1662327137,2022-09-04T20:00:00.000Z,ok,CL-SEN,173,gCO2eq/kWh,36.39
1662328936,2022-09-04T20:00:00.000Z,ok,CL-SEN,173,gCO2eq/kWh,36.39
1662330736,2022-09-04T21:00:00.000Z,ok,CL-SEN,182,gCO2eq/kWh,39
1662332536,2022-09-04T21:00:00.000Z,ok,CL-SEN,182,gCO2eq/kWh,39
1662334337,2022-09-04T22:00:00.000Z,ok,CL-SEN,212,gCO2eq/kWh,47.53
1662336136,2022-09-04T23:00:00.000Z,ok,CL-SEN,246,gCO2eq/kWh,56.92
1662337936,2022-09-04T23:00:00.000Z,ok,CL-SEN,246,gCO2eq/kWh,56.92
1662339736,2022-09-04T23:00:00.000Z,ok,CL-SEN,246,gCO2eq/kWh,56.92
1662341536,2022-09-05T00:00:00.000Z,ok,CL-SEN,264,gCO2eq/kWh,61.89
1662343335,2022-09-05T01:00:00.000Z,ok,CL-SEN,269,gCO2eq/kWh,62.92
1662345137,2022-09-05T01:00:00.000Z,ok,CL-SEN,269,gCO2eq/kWh,62.92
1662346937,2022-09-05T01:00:00.000Z,ok,CL-SEN,269,gCO2eq/kWh,62.92
1662348737,2022-09-05T02:00:00.000Z,ok,CL-SEN,272,gCO2eq/kWh,63.739999999999995
1662350536,2022-09-05T03:00:00.000Z,ok,CL-SEN,274,gCO2eq/kWh,64.35
1662352336,2022-09-05T03:00:00.000Z,ok,CL-SEN,274,gCO2eq/kWh,64.35
1662354136,2022-09-05T03:00:00.000Z,ok,CL-SEN,274,gCO2eq/kWh,64.35
1662355936,2022-09-05T03:00:00.000Z,ok,CL-SEN,274,gCO2eq/kWh,64.35
1662357736,2022-09-05T03:00:00.000Z,ok,CL-SEN,274,gCO2eq/kWh,64.35
1662359536,2022-09-05T05:00:00.000Z,ok,CL-SEN,223,gCO2eq/kWh,51.39
1662361336,2022-09-05T05:00:00.000Z,ok,CL-SEN,223,gCO2eq/kWh,51.39
1662363136,2022-09-05T06:00:00.000Z,ok,CL-SEN,218,gCO2eq/kWh,50.11
1662364936,2022-09-05T06:00:00.000Z,ok,CL-SEN,218,gCO2eq/kWh,50.11
1662366736,2022-09-05T07:00:00.000Z,ok,CL-SEN,218,gCO2eq/kWh,50.07
1662368536,2022-09-05T07:00:00.000Z,ok,CL-SEN,218,gCO2eq/kWh,50.07
1662370336,2022-09-05T07:00:00.000Z,ok,CL-SEN,218,gCO2eq/kWh,50.07
1662372136,2022-09-05T07:00:00.000Z,ok,CL-SEN,218,gCO2eq/kWh,50.07
1662373936,2022-09-05T09:00:00.000Z,ok,CL-SEN,225,gCO2eq/kWh,51.92
1662375737,2022-09-05T09:00:00.000Z,ok,CL-SEN,225,gCO2eq/kWh,51.92
1662377536,2022-09-05T10:00:00.000Z,ok,CL-SEN,221,gCO2eq/kWh,50.79
1662379337,2022-09-05T10:00:00.000Z,ok,CL-SEN,221,gCO2eq/kWh,50.79
1662381137,2022-09-05T11:00:00.000Z,ok,CL-SEN,275,gCO2eq/kWh,64.32
1662382936,2022-09-05T11:00:00.000Z,ok,CL-SEN,275,gCO2eq/kWh,64.32
1662384735,2022-09-05T11:00:00.000Z,ok,CL-SEN,275,gCO2eq/kWh,64.32
1662386536,2022-09-05T13:00:00.000Z,ok,CL-SEN,212,gCO2eq/kWh,46.96
1662388338,2022-09-05T13:00:00.000Z,ok,CL-SEN,212,gCO2eq/kWh,46.96
1662390137,2022-09-05T13:00:00.000Z,ok,CL-SEN,212,gCO2eq/kWh,46.96
1662391937,2022-09-05T14:00:00.000Z,ok,CL-SEN,187,gCO2eq/kWh,40.09
1662393736,2022-09-05T14:00:00.000Z,ok,CL-SEN,187,gCO2eq/kWh,40.09
1662395537,2022-09-05T15:00:00.000Z,ok,CL-SEN,181,gCO2eq/kWh,38.26
1662397336,2022-09-05T16:00:00.000Z,ok,CL-SEN,178,gCO2eq/kWh,37.39
1662399136,2022-09-05T16:00:00.000Z,ok,CL-SEN,178,gCO2eq/kWh,37.39
1662400936,2022-09-05T17:00:00.000Z,ok,CL-SEN,176,gCO2eq/kWh,37.01
1662402737,2022-09-05T17:00:00.000Z,ok,CL-SEN,176,gCO2eq/kWh,37.01
1662404537,2022-09-05T17:00:00.000Z,ok,CL-SEN,176,gCO2eq/kWh,37.01
1662406336,2022-09-05T18:00:00.000Z,ok,CL-SEN,173,gCO2eq/kWh,36.25
1662408137,2022-09-05T19:00:00.000Z,ok,CL-SEN,171,gCO2eq/kWh,35.9
1662409937,2022-09-05T19:00:00.000Z,ok,CL-SEN,171,gCO2eq/kWh,35.9
1662411736,2022-09-05T19:00:00.000Z,ok,CL-SEN,171,gCO2eq/kWh,35.9
1662413537,2022-09-05T20:00:00.000Z,ok,CL-SEN,173,gCO2eq/kWh,36.39
1662415336,2022-09-05T20:00:00.000Z,ok,CL-SEN,182,gCO2eq/kWh,39
1662417137,2022-09-05T21:00:00.000Z,ok,CL-SEN,182,gCO2eq/kWh,39
1662418936,2022-09-05T21:00:00.000Z,ok,CL-SEN,182,gCO2eq/kWh,39
1662420736,2022-09-05T22:00:00.000Z,ok,CL-SEN,212,gCO2eq/kWh,47.53
1662422538,2022-09-05T23:00:00.000Z,ok,CL-SEN,246,gCO2eq/kWh,56.92
1662424337,2022-09-05T23:00:00.000Z,ok,CL-SEN,246,gCO2eq/kWh,56.92
1662426137,2022-09-06T00:00:00.000Z,ok,CL-SEN,264,gCO2eq/kWh,61.89
1662427936,2022-09-06T00:00:00.000Z,ok,CL-SEN,264,gCO2eq/kWh,61.89
1662429737,2022-09-06T00:00:00.000Z,ok,CL-SEN,264,gCO2eq/kWh,61.89
1662431536,2022-09-06T01:00:00.000Z,ok,CL-SEN,269,gCO2eq/kWh,62.92
1662433336,2022-09-06T01:00:00.000Z,ok,CL-SEN,269,gCO2eq/kWh,62.92
1662435136,2022-09-06T02:00:00.000Z,ok,CL-SEN,272,gCO2eq/kWh,63.739999999999995
1662436937,2022-09-06T03:00:00.000Z,ok,CL-SEN,274,gCO2eq/kWh,64.35
1662438736,2022-09-06T03:00:00.000Z,ok,CL-SEN,274,gCO2eq/kWh,64.35
1662440536,2022-09-06T03:00:00.000Z,ok,CL-SEN,274,gCO2eq/kWh,64.35
1662442336,2022-09-06T04:00:00.000Z,ok,CL-SEN,278,gCO2eq/kWh,65.24
1662444136,2022-09-06T04:00:00.000Z,ok,CL-SEN,278,gCO2eq/kWh,65.24
1662445936,2022-09-06T04:00:00.000Z,ok,CL-SEN,223,gCO2eq/kWh,51.39
1662447736,2022-09-06T06:00:00.000Z,ok,CL-SEN,218,gCO2eq/kWh,50.11
1662449536,2022-09-06T06:00:00.000Z,ok,CL-SEN,218,gCO2eq/kWh,50.11
1662451336,2022-09-06T06:00:00.000Z,ok,CL-SEN,218,gCO2eq/kWh,50.11
1662453137,2022-09-06T07:00:00.000Z,ok,CL-SEN,218,gCO2eq/kWh,50.07
1662454936,2022-09-06T08:00:00.000Z,ok,CL-SEN,220,gCO2eq/kWh,50.63999999999999
1662456736,2022-09-06T08:00:00.000Z,ok,CL-SEN,220,gCO2eq/kWh,50.63999999999999
1662458537,2022-09-06T09:00:00.000Z,ok,CL-SEN,225,gCO2eq/kWh,51.92
1662460336,2022-09-06T09:00:00.000Z,ok,CL-SEN,225,gCO2eq/kWh,51.92
1662462136,2022-09-06T10:00:00.000Z,ok,CL-SEN,221,gCO2eq/kWh,50.79
1662463935,2022-09-06T10:00:00.000Z,ok,CL-SEN,221,gCO2eq/kWh,50.79
1662465736,2022-09-06T11:00:00.000Z,ok,CL-SEN,275,gCO2eq/kWh,64.32
1662467536,2022-09-06T11:00:00.000Z,ok,CL-SEN,275,gCO2eq/kWh,64.32
1662469336,2022-09-06T11:00:00.000Z,ok,CL-SEN,275,gCO2eq/kWh,64.32
1662471136,2022-09-06T12:00:00.000Z,ok,CL-SEN,254,gCO2eq/kWh,58.63
1662472937,2022-09-06T13:00:00.000Z,ok,CL-SEN,212,gCO2eq/kWh,46.96
1662474737,2022-09-06T13:00:00.000Z,ok,CL-SEN,212,gCO2eq/kWh,46.96
1662476537,2022-09-06T14:00:00.000Z,ok,CL-SEN,187,gCO2eq/kWh,40.09
1662478336,2022-09-06T14:00:00.000Z,ok,CL-SEN,187,gCO2eq/kWh,40.09
1662480137,2022-09-06T15:00:00.000Z,ok,CL-SEN,181,gCO2eq/kWh,38.26
1662481937,2022-09-06T15:00:00.000Z,ok,CL-SEN,181,gCO2eq/kWh,38.26
1662483736,2022-09-06T16:00:00.000Z,ok,CL-SEN,178,gCO2eq/kWh,37.39
1662485536,2022-09-06T16:00:00.000Z,ok,CL-SEN,178,gCO2eq/kWh,37.39
1662487336,2022-09-06T16:00:00.000Z,ok,CL-SEN,178,gCO2eq/kWh,37.39
1662489137,2022-09-06T17:00:00.000Z,ok,CL-SEN,176,gCO2eq/kWh,37.01
1662490937,2022-09-06T18:00:00.000Z,ok,CL-SEN,173,gCO2eq/kWh,36.25
1662492737,2022-09-06T18:00:00.000Z,ok,CL-SEN,173,gCO2eq/kWh,36.25
