timestamp,zone_datetime,status,zone_name,carbon_intensity_avg,carbon_intensity_unit,fossilFuelPercentage
1659603729,2022-08-04T08:00:00.000Z,ok,ES,231,gCO2eq/kWh,41.43
1659605530,2022-08-04T09:00:00.000Z,ok,ES,231,gCO2eq/kWh,41.43
1659607330,2022-08-04T09:00:00.000Z,ok,ES,211,gCO2eq/kWh,36.93
1659609130,2022-08-04T10:00:00.000Z,ok,ES,211,gCO2eq/kWh,36.93
1659610930,2022-08-04T10:00:00.000Z,ok,ES,200,gCO2eq/kWh,34.57
1659612730,2022-08-04T11:00:00.000Z,ok,ES,200,gCO2eq/kWh,34.57
1659614530,2022-08-04T11:00:00.000Z,ok,ES,196,gCO2eq/kWh,33.69
1659616331,2022-08-04T12:00:00.000Z,ok,ES,196,gCO2eq/kWh,33.69
1659618130,2022-08-04T12:00:00.000Z,ok,ES,194,gCO2eq/kWh,33.29
1659619932,2022-08-04T13:00:00.000Z,ok,ES,194,gCO2eq/kWh,33.29
1659621732,2022-08-04T13:00:00.000Z,ok,ES,194,gCO2eq/kWh,33.3
1659623532,2022-08-04T14:00:00.000Z,ok,ES,194,gCO2eq/kWh,33.3
1659625331,2022-08-04T14:00:00.000Z,ok,ES,182,gCO2eq/kWh,30.959999999999997
1659627130,2022-08-04T15:00:00.000Z,ok,ES,182,gCO2eq/kWh,30.959999999999997
1659628930,2022-08-04T15:00:00.000Z,ok,ES,181,gCO2eq/kWh,31.03
1659630731,2022-08-04T16:00:00.000Z,ok,ES,181,gCO2eq/kWh,31.03
1659632531,2022-08-04T16:00:00.000Z,ok,ES,178,gCO2eq/kWh,30.570000000000004
1659634331,2022-08-04T17:00:00.000Z,ok,ES,178,gCO2eq/kWh,30.570000000000004
1659636135,2022-08-04T17:00:00.000Z,ok,ES,179,gCO2eq/kWh,30.81
1659637931,2022-08-04T18:00:00.000Z,ok,ES,179,gCO2eq/kWh,30.81
1659639731,2022-08-04T18:00:00.000Z,ok,ES,194,gCO2eq/kWh,34.42
1659641533,2022-08-04T19:00:00.000Z,ok,ES,194,gCO2eq/kWh,34.42
1659643459,2022-08-04T20:00:00.000Z,ok,ES,220,gCO2eq/kWh,40.27
1659645130,2022-08-04T20:00:00.000Z,ok,ES,220,gCO2eq/kWh,40.27
1659646930,2022-08-04T20:00:00.000Z,ok,ES,227,gCO2eq/kWh,42.04
1659648731,2022-08-04T21:00:00.000Z,ok,ES,227,gCO2eq/kWh,42.04
1659650530,2022-08-04T21:00:00.000Z,ok,ES,230,gCO2eq/kWh,42.45
1659652330,2022-08-04T22:00:00.000Z,ok,ES,230,gCO2eq/kWh,42.45
1659654130,2022-08-04T22:00:00.000Z,ok,ES,220,gCO2eq/kWh,40.42
1659655930,2022-08-04T23:00:00.000Z,ok,ES,220,gCO2eq/kWh,40.42
1659657731,2022-08-04T23:00:00.000Z,ok,ES,217,gCO2eq/kWh,39.58
1659659531,2022-08-05T00:00:00.000Z,ok,ES,217,gCO2eq/kWh,39.58
1659661332,2022-08-05T00:00:00.000Z,ok,ES,218,gCO2eq/kWh,39.66
1659663131,2022-08-05T01:00:00.000Z,ok,ES,218,gCO2eq/kWh,39.66
1659664931,2022-08-05T01:00:00.000Z,ok,ES,223,gCO2eq/kWh,40.65
1659666731,2022-08-05T02:00:00.000Z,ok,ES,223,gCO2eq/kWh,40.65
1659668530,2022-08-05T02:00:00.000Z,ok,ES,222,gCO2eq/kWh,40.43
1659670330,2022-08-05T03:00:00.000Z,ok,ES,222,gCO2eq/kWh,40.43
1659672130,2022-08-05T03:00:00.000Z,ok,ES,225,gCO2eq/kWh,40.99
1659673931,2022-08-05T04:00:00.000Z,ok,ES,225,gCO2eq/kWh,40.99
1659675730,2022-08-05T04:00:00.000Z,ok,ES,229,gCO2eq/kWh,42.02
1659677530,2022-08-05T05:00:00.000Z,ok,ES,229,gCO2eq/kWh,42.02
1659679330,2022-08-05T05:00:00.000Z,ok,ES,233,gCO2eq/kWh,42.91
1659681130,2022-08-05T06:00:00.000Z,ok,ES,233,gCO2eq/kWh,42.91
1659682930,2022-08-05T06:00:00.000Z,ok,ES,230,gCO2eq/kWh,42.07
1659684730,2022-08-05T07:00:00.000Z,ok,ES,230,gCO2eq/kWh,42.07
1659686530,2022-08-05T07:00:00.000Z,ok,ES,215,gCO2eq/kWh,38.84
1659688330,2022-08-05T08:00:00.000Z,ok,ES,215,gCO2eq/kWh,38.84
1659690129,2022-08-05T08:00:00.000Z,ok,ES,188,gCO2eq/kWh,32.28
1659691930,2022-08-05T09:00:00.000Z,ok,ES,188,gCO2eq/kWh,32.28
1659693730,2022-08-05T09:00:00.000Z,ok,ES,180,gCO2eq/kWh,30.45
1659695530,2022-08-05T10:00:00.000Z,ok,ES,180,gCO2eq/kWh,30.45
1659697330,2022-08-05T10:00:00.000Z,ok,ES,182,gCO2eq/kWh,30.79
1659699131,2022-08-05T11:00:00.000Z,ok,ES,182,gCO2eq/kWh,30.79
1659700930,2022-08-05T11:00:00.000Z,ok,ES,181,gCO2eq/kWh,30.59
1659702730,2022-08-05T12:00:00.000Z,ok,ES,181,gCO2eq/kWh,30.59
1659706330,2022-08-05T13:00:00.000Z,ok,ES,183,gCO2eq/kWh,31.08
1659708131,2022-08-05T13:00:00.000Z,ok,ES,179,gCO2eq/kWh,30.11
1659709931,2022-08-05T14:00:00.000Z,ok,ES,179,gCO2eq/kWh,30.11
1659711732,2022-08-05T14:00:00.000Z,ok,ES,175,gCO2eq/kWh,29.17
1659713531,2022-08-05T15:00:00.000Z,ok,ES,175,gCO2eq/kWh,29.17
1659715330,2022-08-05T15:00:00.000Z,ok,ES,178,gCO2eq/kWh,30.020000000000003
1659717131,2022-08-05T16:00:00.000Z,ok,ES,178,gCO2eq/kWh,30.020000000000003
1659718931,2022-08-05T16:00:00.000Z,ok,ES,166,gCO2eq/kWh,27.589999999999996
1659720731,2022-08-05T17:00:00.000Z,ok,ES,166,gCO2eq/kWh,27.589999999999996
1659722531,2022-08-05T17:00:00.000Z,ok,ES,165,gCO2eq/kWh,27.6
1659724331,2022-08-05T18:00:00.000Z,ok,ES,165,gCO2eq/kWh,27.6
1659726131,2022-08-05T18:00:00.000Z,ok,ES,181,gCO2eq/kWh,31.47
1659727931,2022-08-05T19:00:00.000Z,ok,ES,181,gCO2eq/kWh,31.47
1659729731,2022-08-05T19:00:00.000Z,ok,ES,196,gCO2eq/kWh,35.11
1659731531,2022-08-05T20:00:00.000Z,ok,ES,196,gCO2eq/kWh,35.11
1659733330,2022-08-05T20:00:00.000Z,ok,ES,198,gCO2eq/kWh,35.85
1659735131,2022-08-05T21:00:00.000Z,ok,ES,198,gCO2eq/kWh,35.85
1659736931,2022-08-05T21:00:00.000Z,ok,ES,201,gCO2eq/kWh,36.48
1659738730,2022-08-05T22:00:00.000Z,ok,ES,201,gCO2eq/kWh,36.48
1659740530,2022-08-05T22:00:00.000Z,ok,ES,210,gCO2eq/kWh,38.3
1659742331,2022-08-05T23:00:00.000Z,ok,ES,210,gCO2eq/kWh,38.3
1659744131,2022-08-05T23:00:00.000Z,ok,ES,204,gCO2eq/kWh,36.9
1659745931,2022-08-06T00:00:00.000Z,ok,ES,204,gCO2eq/kWh,36.9
1659747732,2022-08-06T00:00:00.000Z,ok,ES,197,gCO2eq/kWh,35.3
1659749531,2022-08-06T01:00:00.000Z,ok,ES,197,gCO2eq/kWh,35.3
1659751330,2022-08-06T01:00:00.000Z,ok,ES,191,gCO2eq/kWh,33.97
1659753130,2022-08-06T02:00:00.000Z,ok,ES,191,gCO2eq/kWh,33.97
1659754930,2022-08-06T02:00:00.000Z,ok,ES,193,gCO2eq/kWh,34.04
1659756730,2022-08-06T03:00:00.000Z,ok,ES,193,gCO2eq/kWh,34.04
1659758530,2022-08-06T03:00:00.000Z,ok,ES,212,gCO2eq/kWh,38.23
1659760330,2022-08-06T04:00:00.000Z,ok,ES,212,gCO2eq/kWh,38.23
1659762130,2022-08-06T04:00:00.000Z,ok,ES,218,gCO2eq/kWh,39.4
1659763930,2022-08-06T05:00:00.000Z,ok,ES,218,gCO2eq/kWh,39.4
1659765730,2022-08-06T05:00:00.000Z,ok,ES,224,gCO2eq/kWh,40.57
1659767530,2022-08-06T06:00:00.000Z,ok,ES,224,gCO2eq/kWh,40.57
1659769330,2022-08-06T06:00:00.000Z,ok,ES,229,gCO2eq/kWh,41.42
1659771130,2022-08-06T07:00:00.000Z,ok,ES,229,gCO2eq/kWh,41.42
1659772930,2022-08-06T07:00:00.000Z,ok,ES,221,gCO2eq/kWh,39.39
1659774730,2022-08-06T08:00:00.000Z,ok,ES,221,gCO2eq/kWh,39.39
1659776530,2022-08-06T08:00:00.000Z,ok,ES,189,gCO2eq/kWh,32.11
1659778330,2022-08-06T09:00:00.000Z,ok,ES,189,gCO2eq/kWh,32.11
1659780130,2022-08-06T09:00:00.000Z,ok,ES,176,gCO2eq/kWh,29.04
1659781930,2022-08-06T10:00:00.000Z,ok,ES,176,gCO2eq/kWh,29.04
1659783730,2022-08-06T10:00:00.000Z,ok,ES,176,gCO2eq/kWh,29.03
1659785531,2022-08-06T11:00:00.000Z,ok,ES,176,gCO2eq/kWh,29.03
1659787330,2022-08-06T11:00:00.000Z,ok,ES,175,gCO2eq/kWh,28.850000000000005
1659789129,2022-08-06T12:00:00.000Z,ok,ES,175,gCO2eq/kWh,28.850000000000005
1659790930,2022-08-06T13:00:00.000Z,ok,ES,175,gCO2eq/kWh,28.78
1659792730,2022-08-06T13:00:00.000Z,ok,ES,175,gCO2eq/kWh,28.78
1659794531,2022-08-06T13:00:00.000Z,ok,ES,175,gCO2eq/kWh,28.78
1659796331,2022-08-06T14:00:00.000Z,ok,ES,175,gCO2eq/kWh,28.78
1659798131,2022-08-06T15:00:00.000Z,ok,ES,174,gCO2eq/kWh,28.62
1659799931,2022-08-06T15:00:00.000Z,ok,ES,174,gCO2eq/kWh,28.62
1659801730,2022-08-06T15:00:00.000Z,ok,ES,179,gCO2eq/kWh,29.75
1659803530,2022-08-06T16:00:00.000Z,ok,ES,179,gCO2eq/kWh,29.75
1659805330,2022-08-06T16:00:00.000Z,ok,ES,176,gCO2eq/kWh,29.350000000000005
1659807130,2022-08-06T17:00:00.000Z,ok,ES,176,gCO2eq/kWh,29.350000000000005
1659808930,2022-08-06T17:00:00.000Z,ok,ES,179,gCO2eq/kWh,30.020000000000003
1659810730,2022-08-06T18:00:00.000Z,ok,ES,179,gCO2eq/kWh,30.020000000000003
1659812530,2022-08-06T18:00:00.000Z,ok,ES,212,gCO2eq/kWh,37.6
1659814330,2022-08-06T19:00:00.000Z,ok,ES,212,gCO2eq/kWh,37.6
1659816130,2022-08-06T20:00:00.000Z,ok,ES,224,gCO2eq/kWh,40.55
1659817931,2022-08-06T20:00:00.000Z,ok,ES,224,gCO2eq/kWh,40.55
1659819730,2022-08-06T20:00:00.000Z,ok,ES,224,gCO2eq/kWh,40.8
1659821530,2022-08-06T21:00:00.000Z,ok,ES,224,gCO2eq/kWh,40.8
1659823330,2022-08-06T22:00:00.000Z,ok,ES,224,gCO2eq/kWh,40.87
1659825130,2022-08-06T22:00:00.000Z,ok,ES,224,gCO2eq/kWh,40.87
1659826930,2022-08-06T22:00:00.000Z,ok,ES,228,gCO2eq/kWh,41.61
1659828730,2022-08-06T23:00:00.000Z,ok,ES,228,gCO2eq/kWh,41.61
1659830531,2022-08-06T23:00:00.000Z,ok,ES,223,gCO2eq/kWh,40.57
1659832330,2022-08-07T00:00:00.000Z,ok,ES,223,gCO2eq/kWh,40.57
1659834130,2022-08-07T01:00:00.000Z,ok,ES,232,gCO2eq/kWh,42.27
1659835931,2022-08-07T01:00:00.000Z,ok,ES,232,gCO2eq/kWh,42.27
1659837731,2022-08-07T01:00:00.000Z,ok,ES,226,gCO2eq/kWh,40.89
1659839530,2022-08-07T02:00:00.000Z,ok,ES,226,gCO2eq/kWh,40.89
1659841331,2022-08-07T02:00:00.000Z,ok,ES,229,gCO2eq/kWh,41.43
1659843131,2022-08-07T03:00:00.000Z,ok,ES,229,gCO2eq/kWh,41.43
1659844930,2022-08-07T04:00:00.000Z,ok,ES,235,gCO2eq/kWh,42.6
1659846730,2022-08-07T04:00:00.000Z,ok,ES,235,gCO2eq/kWh,42.6
1659848530,2022-08-07T05:00:00.000Z,ok,ES,243,gCO2eq/kWh,43.84
1659850329,2022-08-07T05:00:00.000Z,ok,ES,243,gCO2eq/kWh,43.84
1659852130,2022-08-07T06:00:00.000Z,ok,ES,252,gCO2eq/kWh,45.5
1659853930,2022-08-07T06:00:00.000Z,ok,ES,252,gCO2eq/kWh,45.5
1659855731,2022-08-07T07:00:00.000Z,ok,ES,257,gCO2eq/kWh,45.88
1659857530,2022-08-07T07:00:00.000Z,ok,ES,257,gCO2eq/kWh,45.88
1659859330,2022-08-07T08:00:00.000Z,ok,ES,233,gCO2eq/kWh,40.42
1659861129,2022-08-07T08:00:00.000Z,ok,ES,233,gCO2eq/kWh,40.42
1659862930,2022-08-07T08:00:00.000Z,ok,ES,203,gCO2eq/kWh,34.92
1659864730,2022-08-07T09:00:00.000Z,ok,ES,203,gCO2eq/kWh,34.91
1659866530,2022-08-07T09:00:00.000Z,ok,ES,186,gCO2eq/kWh,30.95
1659868330,2022-08-07T10:00:00.000Z,ok,ES,186,gCO2eq/kWh,30.95
1659870130,2022-08-07T11:00:00.000Z,ok,ES,176,gCO2eq/kWh,28.689999999999998
1659871930,2022-08-07T11:00:00.000Z,ok,ES,176,gCO2eq/kWh,28.689999999999998
1659873730,2022-08-07T11:00:00.000Z,ok,ES,163,gCO2eq/kWh,25.77
1659875530,2022-08-07T12:00:00.000Z,ok,ES,163,gCO2eq/kWh,25.77
1659877330,2022-08-07T12:00:00.000Z,ok,ES,156,gCO2eq/kWh,24.41
1659879131,2022-08-07T13:00:00.000Z,ok,ES,156,gCO2eq/kWh,24.41
1659880930,2022-08-07T14:00:00.000Z,ok,ES,149,gCO2eq/kWh,22.76
1659882730,2022-08-07T14:00:00.000Z,ok,ES,149,gCO2eq/kWh,22.76
1659884530,2022-08-07T15:00:00.000Z,ok,ES,155,gCO2eq/kWh,23.99
1659886331,2022-08-07T15:00:00.000Z,ok,ES,155,gCO2eq/kWh,23.99
1659888130,2022-08-07T15:00:00.000Z,ok,ES,163,gCO2eq/kWh,25.379999999999995
1659889931,2022-08-07T16:00:00.000Z,ok,ES,163,gCO2eq/kWh,25.379999999999995
1659891731,2022-08-07T16:00:00.000Z,ok,ES,176,gCO2eq/kWh,28.32
1659893531,2022-08-07T17:00:00.000Z,ok,ES,176,gCO2eq/kWh,28.32
1659895331,2022-08-07T18:00:00.000Z,ok,ES,184,gCO2eq/kWh,30.409999999999997
1659897130,2022-08-07T18:00:00.000Z,ok,ES,184,gCO2eq/kWh,30.409999999999997
1659898931,2022-08-07T19:00:00.000Z,ok,ES,198,gCO2eq/kWh,33.85
1659900731,2022-08-07T19:00:00.000Z,ok,ES,198,gCO2eq/kWh,33.85
1659902530,2022-08-07T20:00:00.000Z,ok,ES,226,gCO2eq/kWh,40.32
1659904331,2022-08-07T20:00:00.000Z,ok,ES,226,gCO2eq/kWh,40.32
1659906131,2022-08-07T20:00:00.000Z,ok,ES,234,gCO2eq/kWh,42.29
1659907930,2022-08-07T21:00:00.000Z,ok,ES,234,gCO2eq/kWh,42.29
1659909731,2022-08-07T21:00:00.000Z,ok,ES,234,gCO2eq/kWh,42.14
1659911531,2022-08-07T22:00:00.000Z,ok,ES,234,gCO2eq/kWh,42.14
1659913330,2022-08-07T22:00:00.000Z,ok,ES,242,gCO2eq/kWh,43.76
1659915130,2022-08-07T23:00:00.000Z,ok,ES,242,gCO2eq/kWh,43.76
1659916933,2022-08-07T23:00:00.000Z,ok,ES,258,gCO2eq/kWh,47.05
1659918730,2022-08-08T00:00:00.000Z,ok,ES,258,gCO2eq/kWh,47.05
1659920531,2022-08-08T00:00:00.000Z,ok,ES,269,gCO2eq/kWh,49.18
1659922330,2022-08-08T01:00:00.000Z,ok,ES,269,gCO2eq/kWh,49.18
1659924130,2022-08-08T01:00:00.000Z,ok,ES,274,gCO2eq/kWh,50.29
1659925930,2022-08-08T02:00:00.000Z,ok,ES,274,gCO2eq/kWh,50.29
1659927730,2022-08-08T02:00:00.000Z,ok,ES,278,gCO2eq/kWh,51
1659929530,2022-08-08T03:00:00.000Z,ok,ES,278,gCO2eq/kWh,51
1659931330,2022-08-08T03:00:00.000Z,ok,ES,284,gCO2eq/kWh,52.03
1659933130,2022-08-08T04:00:00.000Z,ok,ES,284,gCO2eq/kWh,52.03
1659934930,2022-08-08T04:00:00.000Z,ok,ES,284,gCO2eq/kWh,52.03
1659936731,2022-08-08T05:00:00.000Z,ok,ES,286,gCO2eq/kWh,52.349999999999994
1659938530,2022-08-08T06:00:00.000Z,ok,ES,288,gCO2eq/kWh,52.76
1659940331,2022-08-08T06:00:00.000Z,ok,ES,288,gCO2eq/kWh,52.76
1659942131,2022-08-08T07:00:00.000Z,ok,ES,285,gCO2eq/kWh,52.26
1659943930,2022-08-08T07:00:00.000Z,ok,ES,285,gCO2eq/kWh,52.26
1659945730,2022-08-08T08:00:00.000Z,ok,ES,265,gCO2eq/kWh,47.69
1659947530,2022-08-08T08:00:00.000Z,ok,ES,265,gCO2eq/kWh,47.69
1659949330,2022-08-08T09:00:00.000Z,ok,ES,237,gCO2eq/kWh,41.58
1659951130,2022-08-08T09:00:00.000Z,ok,ES,237,gCO2eq/kWh,41.58
1659952930,2022-08-08T10:00:00.000Z,ok,ES,229,gCO2eq/kWh,39.75
1659954730,2022-08-08T10:00:00.000Z,ok,ES,229,gCO2eq/kWh,39.75
1659956530,2022-08-08T10:00:00.000Z,ok,ES,221,gCO2eq/kWh,37.96
1659958331,2022-08-08T11:00:00.000Z,ok,ES,221,gCO2eq/kWh,37.96
1659960130,2022-08-08T11:00:00.000Z,ok,ES,219,gCO2eq/kWh,37.44
1659961930,2022-08-08T12:00:00.000Z,ok,ES,219,gCO2eq/kWh,37.44
1659963731,2022-08-08T13:00:00.000Z,ok,ES,215,gCO2eq/kWh,36.59
1659965531,2022-08-08T13:00:00.000Z,ok,ES,215,gCO2eq/kWh,36.59
1659967331,2022-08-08T13:00:00.000Z,ok,ES,207,gCO2eq/kWh,34.89
1659969132,2022-08-08T14:00:00.000Z,ok,ES,207,gCO2eq/kWh,34.89
1659970932,2022-08-08T14:00:00.000Z,ok,ES,203,gCO2eq/kWh,34.13
1659972732,2022-08-08T15:00:00.000Z,ok,ES,203,gCO2eq/kWh,34.13
1659974533,2022-08-08T16:00:00.000Z,ok,ES,201,gCO2eq/kWh,33.77
1659976331,2022-08-08T16:00:00.000Z,ok,ES,201,gCO2eq/kWh,33.77
1659978131,2022-08-08T17:00:00.000Z,ok,ES,205,gCO2eq/kWh,34.94
1659979932,2022-08-08T17:00:00.000Z,ok,ES,205,gCO2eq/kWh,34.94
1659981731,2022-08-08T18:00:00.000Z,ok,ES,219,gCO2eq/kWh,37.99
1659983532,2022-08-08T18:00:00.000Z,ok,ES,219,gCO2eq/kWh,37.99
1659985332,2022-08-08T18:00:00.000Z,ok,ES,238,gCO2eq/kWh,42.32
1659987131,2022-08-08T19:00:00.000Z,ok,ES,238,gCO2eq/kWh,42.32
1659988933,2022-08-08T19:00:00.000Z,ok,ES,247,gCO2eq/kWh,44.83
1659990731,2022-08-08T20:00:00.000Z,ok,ES,247,gCO2eq/kWh,44.83
1659992531,2022-08-08T20:00:00.000Z,ok,ES,255,gCO2eq/kWh,46.63
1659994331,2022-08-08T21:00:00.000Z,ok,ES,255,gCO2eq/kWh,46.63
1659996131,2022-08-08T21:00:00.000Z,ok,ES,253,gCO2eq/kWh,46.05
1659997932,2022-08-08T22:00:00.000Z,ok,ES,253,gCO2eq/kWh,46.05
1659999731,2022-08-08T22:00:00.000Z,ok,ES,251,gCO2eq/kWh,45.59
1660001531,2022-08-08T23:00:00.000Z,ok,ES,251,gCO2eq/kWh,45.59
1660003331,2022-08-08T23:00:00.000Z,ok,ES,263,gCO2eq/kWh,48.17
1660005132,2022-08-09T00:00:00.000Z,ok,ES,263,gCO2eq/kWh,48.17
1660006931,2022-08-09T00:00:00.000Z,ok,ES,247,gCO2eq/kWh,45.64
1660008730,2022-08-09T01:00:00.000Z,ok,ES,247,gCO2eq/kWh,45.64
1660010531,2022-08-09T01:00:00.000Z,ok,ES,251,gCO2eq/kWh,45.99
1660012330,2022-08-09T02:00:00.000Z,ok,ES,251,gCO2eq/kWh,45.99
1660014131,2022-08-09T02:00:00.000Z,ok,ES,254,gCO2eq/kWh,46.43
1660015930,2022-08-09T03:00:00.000Z,ok,ES,254,gCO2eq/kWh,46.43
1660017730,2022-08-09T04:00:00.000Z,ok,ES,258,gCO2eq/kWh,47.39
1660019530,2022-08-09T04:00:00.000Z,ok,ES,258,gCO2eq/kWh,47.39
1660021330,2022-08-09T05:00:00.000Z,ok,ES,270,gCO2eq/kWh,49.67
1660023129,2022-08-09T05:00:00.000Z,ok,ES,270,gCO2eq/kWh,49.67
1660024930,2022-08-09T05:00:00.000Z,ok,ES,280,gCO2eq/kWh,51.43
1660026730,2022-08-09T06:00:00.000Z,ok,ES,280,gCO2eq/kWh,51.43
1660028530,2022-08-09T07:00:00.000Z,ok,ES,278,gCO2eq/kWh,51.07000000000001
1660030329,2022-08-09T07:00:00.000Z,ok,ES,278,gCO2eq/kWh,51.07000000000001
1660032130,2022-08-09T08:00:00.000Z,ok,ES,259,gCO2eq/kWh,46.62
1660033930,2022-08-09T08:00:00.000Z,ok,ES,259,gCO2eq/kWh,46.62
1660035730,2022-08-09T09:00:00.000Z,ok,ES,240,gCO2eq/kWh,42.23
