timestamp,zone_datetime,status,zone_name,carbon_intensity_avg,carbon_intensity_unit,fossilFuelPercentage
1654021805,2022-05-31T18:00:00.000Z,ok,JP-TK,590,gCO2eq/kWh,89.79
1654023605,2022-05-31T18:00:00.000Z,ok,JP-TK,590,gCO2eq/kWh,89.8
1654027205,2022-05-31T19:00:00.000Z,ok,JP-TK,568,gCO2eq/kWh,86.3
1654029006,2022-05-31T20:00:00.000Z,ok,JP-TK,562,gCO2eq/kWh,85.25
1654030805,2022-05-31T21:00:00.000Z,ok,JP-TK,543,gCO2eq/kWh,82.11
1654032605,2022-05-31T21:00:00.000Z,ok,JP-TK,543,gCO2eq/kWh,82.11
1654034406,2022-05-31T21:00:00.000Z,ok,JP-TK,541,gCO2eq/kWh,81.64
1654036205,2022-05-31T22:00:00.000Z,ok,JP-TK,536,gCO2eq/kWh,80.91
1654038006,2022-05-31T23:00:00.000Z,ok,JP-TK,535,gCO2eq/kWh,80.65
1654039805,2022-05-31T23:00:00.000Z,ok,JP-TK,535,gCO2eq/kWh,80.65
1654041605,2022-05-31T23:00:00.000Z,ok,JP-TK,533,gCO2eq/kWh,80.32
1654043405,2022-06-01T00:00:00.000Z,ok,JP-TK,533,gCO2eq/kWh,80.31
1654045205,2022-05-31T23:00:00.000Z,ok,JP-TK,490,gCO2eq/kWh,72.88
1654047006,2022-05-31T23:00:00.000Z,ok,JP-TK,490,gCO2eq/kWh,72.88
1654048805,2022-06-01T00:00:00.000Z,ok,JP-TK,476,gCO2eq/kWh,70.58
1654050605,2022-06-01T00:00:00.000Z,ok,JP-TK,476,gCO2eq/kWh,70.58
1654052405,2022-06-01T01:00:00.000Z,ok,JP-TK,471,gCO2eq/kWh,69.95
1654054204,2022-06-01T01:00:00.000Z,ok,JP-TK,471,gCO2eq/kWh,69.95
1654057805,2022-06-01T02:00:00.000Z,ok,JP-TK,471,gCO2eq/kWh,69.96
1654059605,2022-06-01T03:00:00.000Z,ok,JP-TK,479,gCO2eq/kWh,71.26
1654061405,2022-06-01T03:00:00.000Z,ok,JP-TK,479,gCO2eq/kWh,71.26
1654063204,2022-06-01T04:00:00.000Z,ok,JP-TK,487,gCO2eq/kWh,72.53
1654068605,2022-06-01T05:00:00.000Z,ok,JP-TK,500,gCO2eq/kWh,74.65
1654070404,2022-06-01T06:00:00.000Z,ok,JP-TK,514,gCO2eq/kWh,77.01
1654072205,2022-06-01T06:00:00.000Z,ok,JP-TK,514,gCO2eq/kWh,77.01
1654075805,2022-06-01T07:00:00.000Z,ok,JP-TK,528,gCO2eq/kWh,79.48
1654077605,2022-06-01T08:00:00.000Z,ok,JP-TK,544,gCO2eq/kWh,82.15
1654079405,2022-06-01T08:00:00.000Z,ok,JP-TK,544,gCO2eq/kWh,82.15
1654081205,2022-06-01T09:00:00.000Z,ok,JP-TK,565,gCO2eq/kWh,85.67
1654083005,2022-06-01T09:00:00.000Z,ok,JP-TK,565,gCO2eq/kWh,85.67
1654084805,2022-06-01T10:00:00.000Z,ok,JP-TK,598,gCO2eq/kWh,91.22
1654086605,2022-06-01T10:00:00.000Z,ok,JP-TK,598,gCO2eq/kWh,91.22
1654088406,2022-06-01T11:00:00.000Z,ok,JP-TK,595,gCO2eq/kWh,90.62
1654090205,2022-06-01T11:00:00.000Z,ok,JP-TK,595,gCO2eq/kWh,90.62
1654092005,2022-06-01T12:00:00.000Z,ok,JP-TK,594,gCO2eq/kWh,90.49
1654093805,2022-06-01T12:00:00.000Z,ok,JP-TK,594,gCO2eq/kWh,90.49
1654095606,2022-06-01T13:00:00.000Z,ok,JP-TK,596,gCO2eq/kWh,90.73
1654097406,2022-06-01T13:00:00.000Z,ok,JP-TK,596,gCO2eq/kWh,90.73
1654099205,2022-06-01T14:00:00.000Z,ok,JP-TK,596,gCO2eq/kWh,90.78
1654101006,2022-06-01T14:00:00.000Z,ok,JP-TK,596,gCO2eq/kWh,90.78
1654102806,2022-06-01T15:00:00.000Z,ok,JP-TK,599,gCO2eq/kWh,91.31
1654104606,2022-06-01T15:00:00.000Z,ok,JP-TK,599,gCO2eq/kWh,91.31
1654106406,2022-06-01T16:00:00.000Z,ok,JP-TK,596,gCO2eq/kWh,90.76
1654108206,2022-06-01T16:00:00.000Z,ok,JP-TK,596,gCO2eq/kWh,90.76
1654110006,2022-06-01T17:00:00.000Z,ok,JP-TK,596,gCO2eq/kWh,90.7
1654111805,2022-06-01T17:00:00.000Z,ok,JP-TK,596,gCO2eq/kWh,90.7
1654113606,2022-06-01T18:00:00.000Z,ok,JP-TK,598,gCO2eq/kWh,91.21
1654115405,2022-06-01T18:00:00.000Z,ok,JP-TK,598,gCO2eq/kWh,91.21
1654117207,2022-06-01T19:00:00.000Z,ok,JP-TK,603,gCO2eq/kWh,92.04
1654119006,2022-06-01T19:00:00.000Z,ok,JP-TK,603,gCO2eq/kWh,92.04
1654122606,2022-06-01T20:00:00.000Z,ok,JP-TK,599,gCO2eq/kWh,91.24
1654124406,2022-06-01T21:00:00.000Z,ok,JP-TK,579,gCO2eq/kWh,87.95
1654126205,2022-06-01T21:00:00.000Z,ok,JP-TK,579,gCO2eq/kWh,87.95
1654128007,2022-06-01T22:00:00.000Z,ok,JP-TK,513,gCO2eq/kWh,76.89
1654129806,2022-06-01T22:00:00.000Z,ok,JP-TK,513,gCO2eq/kWh,76.89
1654131607,2022-06-01T23:00:00.000Z,ok,JP-TK,475,gCO2eq/kWh,70.48
1654133405,2022-06-01T23:00:00.000Z,ok,JP-TK,475,gCO2eq/kWh,70.48
1654135206,2022-06-02T00:00:00.000Z,ok,JP-TK,462,gCO2eq/kWh,68.38
1654137005,2022-06-02T00:00:00.000Z,ok,JP-TK,462,gCO2eq/kWh,68.38
1654138805,2022-06-02T01:00:00.000Z,ok,JP-TK,466,gCO2eq/kWh,69.02
1654140605,2022-06-02T01:00:00.000Z,ok,JP-TK,466,gCO2eq/kWh,69.02
1654142405,2022-06-02T02:00:00.000Z,ok,JP-TK,473,gCO2eq/kWh,70.21
1654144205,2022-06-02T02:00:00.000Z,ok,JP-TK,473,gCO2eq/kWh,70.21
1654146005,2022-06-02T03:00:00.000Z,ok,JP-TK,485,gCO2eq/kWh,72.25
1654149605,2022-06-02T04:00:00.000Z,ok,JP-TK,498,gCO2eq/kWh,74.48
1654151405,2022-06-02T04:00:00.000Z,ok,JP-TK,498,gCO2eq/kWh,74.48
1654155004,2022-06-02T05:00:00.000Z,ok,JP-TK,516,gCO2eq/kWh,77.41
1654156805,2022-06-02T06:00:00.000Z,ok,JP-TK,535,gCO2eq/kWh,80.74
1654158605,2022-06-02T06:00:00.000Z,ok,JP-TK,535,gCO2eq/kWh,80.74
1654160406,2022-06-02T07:00:00.000Z,ok,JP-TK,554,gCO2eq/kWh,83.9
1654162206,2022-06-02T07:00:00.000Z,ok,JP-TK,554,gCO2eq/kWh,83.9
1654164006,2022-06-02T08:00:00.000Z,ok,JP-TK,561,gCO2eq/kWh,84.94
1654165805,2022-06-02T08:00:00.000Z,ok,JP-TK,561,gCO2eq/kWh,84.94
1654167605,2022-06-02T09:00:00.000Z,ok,JP-TK,575,gCO2eq/kWh,87.26
1654171204,2022-06-02T10:00:00.000Z,ok,JP-TK,595,gCO2eq/kWh,90.68
1654173005,2022-06-02T10:00:00.000Z,ok,JP-TK,595,gCO2eq/kWh,90.68
1654174807,2022-06-02T11:00:00.000Z,ok,JP-TK,594,gCO2eq/kWh,90.33
1654176605,2022-06-02T11:00:00.000Z,ok,JP-TK,594,gCO2eq/kWh,90.33
1654178405,2022-06-02T12:00:00.000Z,ok,JP-TK,595,gCO2eq/kWh,90.52
1654180205,2022-06-02T12:00:00.000Z,ok,JP-TK,595,gCO2eq/kWh,90.52
1654182005,2022-06-02T13:00:00.000Z,ok,JP-TK,594,gCO2eq/kWh,90.36
1654183805,2022-06-02T13:00:00.000Z,ok,JP-TK,594,gCO2eq/kWh,90.36
1654185605,2022-06-02T14:00:00.000Z,ok,JP-TK,596,gCO2eq/kWh,90.76
1654189205,2022-06-02T15:00:00.000Z,ok,JP-TK,599,gCO2eq/kWh,91.38
1654191005,2022-06-02T15:00:00.000Z,ok,JP-TK,599,gCO2eq/kWh,91.38
1654192805,2022-06-02T16:00:00.000Z,ok,JP-TK,602,gCO2eq/kWh,91.86
1654194605,2022-06-02T16:00:00.000Z,ok,JP-TK,602,gCO2eq/kWh,91.86
1654196405,2022-06-02T17:00:00.000Z,ok,JP-TK,601,gCO2eq/kWh,91.79
1654198206,2022-06-02T17:00:00.000Z,ok,JP-TK,601,gCO2eq/kWh,91.79
1654200005,2022-06-02T18:00:00.000Z,ok,JP-TK,603,gCO2eq/kWh,92.08
1654201806,2022-06-02T18:00:00.000Z,ok,JP-TK,603,gCO2eq/kWh,92.08
1654203605,2022-06-02T19:00:00.000Z,ok,JP-TK,604,gCO2eq/kWh,92.35
1654205405,2022-06-02T19:00:00.000Z,ok,JP-TK,604,gCO2eq/kWh,92.35
1654207206,2022-06-02T20:00:00.000Z,ok,JP-TK,587,gCO2eq/kWh,89.4
1654209005,2022-06-02T20:00:00.000Z,ok,JP-TK,587,gCO2eq/kWh,89.4
1654210805,2022-06-02T21:00:00.000Z,ok,JP-TK,566,gCO2eq/kWh,85.67
1654212605,2022-06-02T21:00:00.000Z,ok,JP-TK,566,gCO2eq/kWh,85.67
1654214405,2022-06-02T22:00:00.000Z,ok,JP-TK,514,gCO2eq/kWh,76.97
1654216205,2022-06-02T22:00:00.000Z,ok,JP-TK,514,gCO2eq/kWh,76.97
1654218005,2022-06-02T23:00:00.000Z,ok,JP-TK,488,gCO2eq/kWh,72.78
1654219805,2022-06-02T23:00:00.000Z,ok,JP-TK,488,gCO2eq/kWh,72.78
1654225205,2022-06-03T01:00:00.000Z,ok,JP-TK,481,gCO2eq/kWh,71.63
1654227005,2022-06-03T01:00:00.000Z,ok,JP-TK,481,gCO2eq/kWh,71.63
1654228805,2022-06-03T02:00:00.000Z,ok,JP-TK,484,gCO2eq/kWh,72.09
1654230605,2022-06-03T02:00:00.000Z,ok,JP-TK,484,gCO2eq/kWh,72.09
1654232405,2022-06-03T03:00:00.000Z,ok,JP-TK,494,gCO2eq/kWh,73.88
1654234204,2022-06-03T03:00:00.000Z,ok,JP-TK,494,gCO2eq/kWh,73.88
1654236004,2022-06-03T04:00:00.000Z,ok,JP-TK,511,gCO2eq/kWh,76.68
1654237805,2022-06-03T04:00:00.000Z,ok,JP-TK,511,gCO2eq/kWh,76.68
1654239605,2022-06-03T05:00:00.000Z,ok,JP-TK,525,gCO2eq/kWh,78.97
1654241405,2022-06-03T05:00:00.000Z,ok,JP-TK,525,gCO2eq/kWh,78.97
1654243205,2022-06-03T06:00:00.000Z,ok,JP-TK,548,gCO2eq/kWh,82.76
1654245005,2022-06-03T06:00:00.000Z,ok,JP-TK,548,gCO2eq/kWh,82.76
1654246809,2022-06-03T07:00:00.000Z,ok,JP-TK,558,gCO2eq/kWh,84.49
1654250406,2022-06-03T08:00:00.000Z,ok,JP-TK,577,gCO2eq/kWh,87.67
1654252205,2022-06-03T08:00:00.000Z,ok,JP-TK,577,gCO2eq/kWh,87.67
1654254005,2022-06-03T09:00:00.000Z,ok,JP-TK,591,gCO2eq/kWh,89.94
1654255805,2022-06-03T09:00:00.000Z,ok,JP-TK,591,gCO2eq/kWh,89.94
1654257605,2022-06-03T10:00:00.000Z,ok,JP-TK,595,gCO2eq/kWh,90.54
1654259405,2022-06-03T10:00:00.000Z,ok,JP-TK,595,gCO2eq/kWh,90.54
1654261205,2022-06-03T11:00:00.000Z,ok,JP-TK,594,gCO2eq/kWh,90.45
1654263005,2022-06-03T11:00:00.000Z,ok,JP-TK,594,gCO2eq/kWh,90.45
1654264805,2022-06-03T12:00:00.000Z,ok,JP-TK,595,gCO2eq/kWh,90.65
1654266605,2022-06-03T12:00:00.000Z,ok,JP-TK,595,gCO2eq/kWh,90.65
1654268405,2022-06-03T13:00:00.000Z,ok,JP-TK,594,gCO2eq/kWh,90.51
1654270205,2022-06-03T13:00:00.000Z,ok,JP-TK,594,gCO2eq/kWh,90.51
1654272005,2022-06-03T14:00:00.000Z,ok,JP-TK,596,gCO2eq/kWh,90.76
1654273805,2022-06-03T14:00:00.000Z,ok,JP-TK,596,gCO2eq/kWh,90.76
1654275605,2022-06-03T15:00:00.000Z,ok,JP-TK,595,gCO2eq/kWh,90.71
1654277405,2022-06-03T15:00:00.000Z,ok,JP-TK,595,gCO2eq/kWh,90.71
1654279205,2022-06-03T16:00:00.000Z,ok,JP-TK,595,gCO2eq/kWh,90.61
1654281005,2022-06-03T16:00:00.000Z,ok,JP-TK,595,gCO2eq/kWh,90.61
1654284605,2022-06-03T17:00:00.000Z,ok,JP-TK,596,gCO2eq/kWh,90.75
1654286405,2022-06-03T18:00:00.000Z,ok,JP-TK,596,gCO2eq/kWh,90.82
1654288205,2022-06-03T18:00:00.000Z,ok,JP-TK,596,gCO2eq/kWh,90.82
1654290004,2022-06-03T19:00:00.000Z,ok,JP-TK,599,gCO2eq/kWh,91.4
1654291805,2022-06-03T19:00:00.000Z,ok,JP-TK,599,gCO2eq/kWh,91.4
1654295405,2022-06-03T20:00:00.000Z,ok,JP-TK,586,gCO2eq/kWh,89.07
1654297205,2022-06-03T21:00:00.000Z,ok,JP-TK,566,gCO2eq/kWh,85.66
1654300804,2022-06-03T22:00:00.000Z,ok,JP-TK,513,gCO2eq/kWh,76.82
1654304405,2022-06-03T23:00:00.000Z,ok,JP-TK,485,gCO2eq/kWh,72.17
1654306206,2022-06-03T23:00:00.000Z,ok,JP-TK,485,gCO2eq/kWh,72.17
1654311605,2022-06-04T01:00:00.000Z,ok,JP-TK,458,gCO2eq/kWh,67.58
1654313405,2022-06-04T01:00:00.000Z,ok,JP-TK,458,gCO2eq/kWh,67.58
1654315205,2022-06-04T02:00:00.000Z,ok,JP-TK,456,gCO2eq/kWh,67.37
1654320604,2022-06-04T03:00:00.000Z,ok,JP-TK,463,gCO2eq/kWh,68.5
1654329604,2022-06-04T06:00:00.000Z,ok,JP-TK,494,gCO2eq/kWh,73.67
1654331405,2022-06-04T06:00:00.000Z,ok,JP-TK,494,gCO2eq/kWh,73.67
1654333205,2022-06-04T07:00:00.000Z,ok,JP-TK,514,gCO2eq/kWh,77.05
1654335005,2022-06-04T07:00:00.000Z,ok,JP-TK,514,gCO2eq/kWh,77.05
1654336804,2022-06-04T08:00:00.000Z,ok,JP-TK,534,gCO2eq/kWh,80.38
1654340405,2022-06-04T09:00:00.000Z,ok,JP-TK,558,gCO2eq/kWh,84.38
1654342204,2022-06-04T09:00:00.000Z,ok,JP-TK,558,gCO2eq/kWh,84.38
1654344005,2022-06-04T10:00:00.000Z,ok,JP-TK,592,gCO2eq/kWh,90.1
1654347605,2022-06-04T11:00:00.000Z,ok,JP-TK,594,gCO2eq/kWh,90.33
1654351205,2022-06-04T12:00:00.000Z,ok,JP-TK,594,gCO2eq/kWh,90.41
1654354805,2022-06-04T13:00:00.000Z,ok,JP-TK,593,gCO2eq/kWh,90.17
1654356605,2022-06-04T13:00:00.000Z,ok,JP-TK,593,gCO2eq/kWh,90.17
1654358404,2022-06-04T14:00:00.000Z,ok,JP-TK,594,gCO2eq/kWh,90.37
1654360204,2022-06-04T14:00:00.000Z,ok,JP-TK,594,gCO2eq/kWh,90.37
1654362005,2022-06-04T15:00:00.000Z,ok,JP-TK,596,gCO2eq/kWh,90.75
1654363805,2022-06-04T15:00:00.000Z,ok,JP-TK,596,gCO2eq/kWh,90.75
1654365605,2022-06-04T16:00:00.000Z,ok,JP-TK,596,gCO2eq/kWh,90.79
1654371005,2022-06-04T17:00:00.000Z,ok,JP-TK,599,gCO2eq/kWh,91.39
1654372805,2022-06-04T18:00:00.000Z,ok,JP-TK,599,gCO2eq/kWh,91.39
1654376404,2022-06-04T19:00:00.000Z,ok,JP-TK,599,gCO2eq/kWh,91.38
1654378205,2022-06-04T19:00:00.000Z,ok,JP-TK,599,gCO2eq/kWh,91.38
1654380005,2022-06-04T20:00:00.000Z,ok,JP-TK,569,gCO2eq/kWh,86.27
1654381805,2022-06-04T20:00:00.000Z,ok,JP-TK,569,gCO2eq/kWh,86.27
1654383605,2022-06-04T21:00:00.000Z,ok,JP-TK,547,gCO2eq/kWh,82.47
1654387205,2022-06-04T22:00:00.000Z,ok,JP-TK,499,gCO2eq/kWh,74.36
1654389005,2022-06-04T22:00:00.000Z,ok,JP-TK,499,gCO2eq/kWh,74.36
1654390805,2022-06-04T23:00:00.000Z,ok,JP-TK,470,gCO2eq/kWh,69.71
1654392605,2022-06-04T23:00:00.000Z,ok,JP-TK,470,gCO2eq/kWh,69.71
1654394405,2022-06-05T00:00:00.000Z,ok,JP-TK,477,gCO2eq/kWh,70.94
1654396205,2022-06-05T00:00:00.000Z,ok,JP-TK,477,gCO2eq/kWh,70.94
1654398005,2022-06-05T01:00:00.000Z,ok,JP-TK,464,gCO2eq/kWh,68.8
1654399805,2022-06-05T01:00:00.000Z,ok,JP-TK,464,gCO2eq/kWh,68.8
1654401605,2022-06-05T02:00:00.000Z,ok,JP-TK,466,gCO2eq/kWh,69.06
1654405205,2022-06-05T03:00:00.000Z,ok,JP-TK,470,gCO2eq/kWh,69.74
1654407005,2022-06-05T03:00:00.000Z,ok,JP-TK,470,gCO2eq/kWh,69.74
1654408805,2022-06-05T04:00:00.000Z,ok,JP-TK,475,gCO2eq/kWh,70.46
1654410604,2022-06-05T04:00:00.000Z,ok,JP-TK,475,gCO2eq/kWh,70.46
1654412405,2022-06-05T05:00:00.000Z,ok,JP-TK,489,gCO2eq/kWh,72.92
1654416004,2022-06-05T06:00:00.000Z,ok,JP-TK,514,gCO2eq/kWh,77.04
1654419605,2022-06-05T07:00:00.000Z,ok,JP-TK,530,gCO2eq/kWh,79.69
1654425005,2022-06-05T08:00:00.000Z,ok,JP-TK,546,gCO2eq/kWh,82.45
1654428604,2022-06-05T09:00:00.000Z,ok,JP-TK,570,gCO2eq/kWh,86.35
1654430405,2022-06-05T10:00:00.000Z,ok,JP-TK,593,gCO2eq/kWh,90.16
1654432205,2022-06-05T10:00:00.000Z,ok,JP-TK,593,gCO2eq/kWh,90.16
1654434004,2022-06-05T11:00:00.000Z,ok,JP-TK,591,gCO2eq/kWh,89.84
1654435805,2022-06-05T11:00:00.000Z,ok,JP-TK,591,gCO2eq/kWh,89.84
1654437604,2022-06-05T12:00:00.000Z,ok,JP-TK,591,gCO2eq/kWh,89.81
1654439404,2022-06-05T12:00:00.000Z,ok,JP-TK,591,gCO2eq/kWh,89.81
1654441204,2022-06-05T13:00:00.000Z,ok,JP-TK,590,gCO2eq/kWh,89.69
1654444804,2022-06-05T14:00:00.000Z,ok,JP-TK,590,gCO2eq/kWh,89.65
1654446605,2022-06-05T14:00:00.000Z,ok,JP-TK,590,gCO2eq/kWh,89.65
1654448405,2022-06-05T15:00:00.000Z,ok,JP-TK,595,gCO2eq/kWh,90.5
1654450205,2022-06-05T15:00:00.000Z,ok,JP-TK,595,gCO2eq/kWh,90.5
1654452004,2022-06-05T16:00:00.000Z,ok,JP-TK,596,gCO2eq/kWh,90.69
1654453805,2022-06-05T16:00:00.000Z,ok,JP-TK,596,gCO2eq/kWh,90.69
1654455605,2022-06-05T17:00:00.000Z,ok,JP-TK,597,gCO2eq/kWh,90.94
1654461005,2022-06-05T18:00:00.000Z,ok,JP-TK,598,gCO2eq/kWh,91.18
1654462805,2022-06-05T19:00:00.000Z,ok,JP-TK,600,gCO2eq/kWh,91.52
1654464605,2022-06-05T19:00:00.000Z,ok,JP-TK,600,gCO2eq/kWh,91.52
1654468205,2022-06-05T20:00:00.000Z,ok,JP-TK,598,gCO2eq/kWh,91.13
1654470005,2022-06-05T21:00:00.000Z,ok,JP-TK,588,gCO2eq/kWh,89.56
1654471805,2022-06-05T21:00:00.000Z,ok,JP-TK,588,gCO2eq/kWh,89.56
1654473605,2022-06-05T22:00:00.000Z,ok,JP-TK,555,gCO2eq/kWh,84.04
1654477205,2022-06-05T23:00:00.000Z,ok,JP-TK,549,gCO2eq/kWh,82.94
1654479005,2022-06-05T23:00:00.000Z,ok,JP-TK,549,gCO2eq/kWh,82.94
1654480805,2022-06-06T00:00:00.000Z,ok,JP-TK,544,gCO2eq/kWh,82.09
1654482605,2022-06-06T00:00:00.000Z,ok,JP-TK,544,gCO2eq/kWh,82.09
1654484405,2022-06-06T01:00:00.000Z,ok,JP-TK,545,gCO2eq/kWh,82.34
1654486205,2022-06-06T01:00:00.000Z,ok,JP-TK,545,gCO2eq/kWh,82.34
1654488004,2022-06-06T02:00:00.000Z,ok,JP-TK,540,gCO2eq/kWh,81.38
1654489805,2022-06-06T02:00:00.000Z,ok,JP-TK,540,gCO2eq/kWh,81.38
1654493405,2022-06-06T03:00:00.000Z,ok,JP-TK,535,gCO2eq/kWh,80.57
1654495204,2022-06-06T04:00:00.000Z,ok,JP-TK,532,gCO2eq/kWh,80.14
1654497005,2022-06-06T04:00:00.000Z,ok,JP-TK,532,gCO2eq/kWh,80.14
1654498805,2022-06-06T05:00:00.000Z,ok,JP-TK,534,gCO2eq/kWh,80.55
1654500604,2022-06-06T05:00:00.000Z,ok,JP-TK,534,gCO2eq/kWh,80.55
1654502404,2022-06-06T06:00:00.000Z,ok,JP-TK,529,gCO2eq/kWh,79.66
1654506005,2022-06-06T07:00:00.000Z,ok,JP-TK,530,gCO2eq/kWh,79.84
1654509607,2022-06-06T08:00:00.000Z,ok,JP-TK,535,gCO2eq/kWh,80.75
1654513205,2022-06-06T09:00:00.000Z,ok,JP-TK,540,gCO2eq/kWh,81.58
1654515005,2022-06-06T09:00:00.000Z,ok,JP-TK,540,gCO2eq/kWh,81.58
1654516805,2022-06-06T10:00:00.000Z,ok,JP-TK,555,gCO2eq/kWh,84.05
1654518605,2022-06-06T10:00:00.000Z,ok,JP-TK,555,gCO2eq/kWh,84.05
1654520405,2022-06-06T11:00:00.000Z,ok,JP-TK,592,gCO2eq/kWh,90.09
1654524005,2022-06-06T12:00:00.000Z,ok,JP-TK,589,gCO2eq/kWh,89.62
1654527605,2022-06-06T13:00:00.000Z,ok,JP-TK,590,gCO2eq/kWh,89.7
1654529405,2022-06-06T13:00:00.000Z,ok,JP-TK,590,gCO2eq/kWh,89.7
1654531205,2022-06-06T14:00:00.000Z,ok,JP-TK,591,gCO2eq/kWh,89.9
1654533005,2022-06-06T14:00:00.000Z,ok,JP-TK,591,gCO2eq/kWh,89.9
1654534805,2022-06-06T15:00:00.000Z,ok,JP-TK,593,gCO2eq/kWh,90.24
1654536605,2022-06-06T15:00:00.000Z,ok,JP-TK,593,gCO2eq/kWh,90.24
1654538405,2022-06-06T16:00:00.000Z,ok,JP-TK,594,gCO2eq/kWh,90.51
1654542005,2022-06-06T17:00:00.000Z,ok,JP-TK,595,gCO2eq/kWh,90.68
1654543805,2022-06-06T17:00:00.000Z,ok,JP-TK,595,gCO2eq/kWh,90.68
1654545605,2022-06-06T18:00:00.000Z,ok,JP-TK,598,gCO2eq/kWh,91.19
1654547405,2022-06-06T18:00:00.000Z,ok,JP-TK,598,gCO2eq/kWh,91.19
1654549205,2022-06-06T19:00:00.000Z,ok,JP-TK,599,gCO2eq/kWh,91.42
1654552805,2022-06-06T20:00:00.000Z,ok,JP-TK,578,gCO2eq/kWh,87.89
1654554605,2022-06-06T20:00:00.000Z,ok,JP-TK,578,gCO2eq/kWh,87.89
1654556405,2022-06-06T21:00:00.000Z,ok,JP-TK,567,gCO2eq/kWh,85.98
1654558205,2022-06-06T21:00:00.000Z,ok,JP-TK,567,gCO2eq/kWh,85.98
1654560005,2022-06-06T22:00:00.000Z,ok,JP-TK,539,gCO2eq/kWh,81.28
1654563605,2022-06-06T23:00:00.000Z,ok,JP-TK,531,gCO2eq/kWh,79.92
1654570804,2022-06-07T01:00:00.000Z,ok,JP-TK,530,gCO2eq/kWh,79.79
1654572605,2022-06-07T01:00:00.000Z,ok,JP-TK,530,gCO2eq/kWh,79.79
1654574405,2022-06-07T02:00:00.000Z,ok,JP-TK,526,gCO2eq/kWh,79.18
1654576204,2022-06-07T02:00:00.000Z,ok,JP-TK,526,gCO2eq/kWh,79.18
1654578005,2022-06-07T03:00:00.000Z,ok,JP-TK,523,gCO2eq/kWh,78.56
1654579804,2022-06-07T03:00:00.000Z,ok,JP-TK,523,gCO2eq/kWh,78.56
1654581605,2022-06-07T04:00:00.000Z,ok,JP-TK,518,gCO2eq/kWh,77.76
1654583405,2022-06-07T04:00:00.000Z,ok,JP-TK,518,gCO2eq/kWh,77.76
1654585205,2022-06-07T05:00:00.000Z,ok,JP-TK,525,gCO2eq/kWh,79.02
1654587005,2022-06-07T05:00:00.000Z,ok,JP-TK,525,gCO2eq/kWh,79.02
1654588805,2022-06-07T06:00:00.000Z,ok,JP-TK,534,gCO2eq/kWh,80.54
1654590605,2022-06-07T06:00:00.000Z,ok,JP-TK,534,gCO2eq/kWh,80.54
1654592404,2022-06-07T07:00:00.000Z,ok,JP-TK,544,gCO2eq/kWh,82.23
1654594204,2022-06-07T07:00:00.000Z,ok,JP-TK,544,gCO2eq/kWh,82.23
1654596005,2022-06-07T08:00:00.000Z,ok,JP-TK,555,gCO2eq/kWh,84.03
1654597805,2022-06-07T08:00:00.000Z,ok,JP-TK,555,gCO2eq/kWh,84.03
1654599605,2022-06-07T09:00:00.000Z,ok,JP-TK,567,gCO2eq/kWh,86.08
1654601405,2022-06-07T09:00:00.000Z,ok,JP-TK,567,gCO2eq/kWh,86.08
1654603205,2022-06-07T10:00:00.000Z,ok,JP-TK,585,gCO2eq/kWh,88.99
1654605005,2022-06-07T10:00:00.000Z,ok,JP-TK,585,gCO2eq/kWh,88.99
1654606805,2022-06-07T11:00:00.000Z,ok,JP-TK,597,gCO2eq/kWh,90.93
1654608605,2022-06-07T11:00:00.000Z,ok,JP-TK,597,gCO2eq/kWh,90.93
1654610405,2022-06-07T12:00:00.000Z,ok,JP-TK,595,gCO2eq/kWh,90.55
1654612205,2022-06-07T12:00:00.000Z,ok,JP-TK,595,gCO2eq/kWh,90.55
1654614005,2022-06-07T13:00:00.000Z,ok,JP-TK,594,gCO2eq/kWh,90.45
1654615805,2022-06-07T13:00:00.000Z,ok,JP-TK,594,gCO2eq/kWh,90.45
1654617605,2022-06-07T14:00:00.000Z,ok,JP-TK,594,gCO2eq/kWh,90.47
1654619405,2022-06-07T14:00:00.000Z,ok,JP-TK,594,gCO2eq/kWh,90.47
1654621205,2022-06-07T15:00:00.000Z,ok,JP-TK,597,gCO2eq/kWh,90.95
1654623005,2022-06-07T15:00:00.000Z,ok,JP-TK,597,gCO2eq/kWh,90.95
1654624806,2022-06-07T16:00:00.000Z,ok,JP-TK,597,gCO2eq/kWh,91.04
1654626605,2022-06-07T16:00:00.000Z,ok,JP-TK,597,gCO2eq/kWh,91.04
1654628405,2022-06-07T17:00:00.000Z,ok,JP-TK,597,gCO2eq/kWh,91.09
1654630205,2022-06-07T17:00:00.000Z,ok,JP-TK,597,gCO2eq/kWh,91.09
1654632005,2022-06-07T18:00:00.000Z,ok,JP-TK,597,gCO2eq/kWh,91.08
1654633805,2022-06-07T18:00:00.000Z,ok,JP-TK,597,gCO2eq/kWh,91.08
1654635605,2022-06-07T19:00:00.000Z,ok,JP-TK,598,gCO2eq/kWh,91.18
1654637405,2022-06-07T19:00:00.000Z,ok,JP-TK,598,gCO2eq/kWh,91.18
1654639205,2022-06-07T20:00:00.000Z,ok,JP-TK,581,gCO2eq/kWh,88.36
1654641005,2022-06-07T20:00:00.000Z,ok,JP-TK,581,gCO2eq/kWh,88.36
1654642804,2022-06-07T21:00:00.000Z,ok,JP-TK,570,gCO2eq/kWh,86.5
