timestamp,zone_datetime,status,zone_name,carbon_intensity_avg,carbon_intensity_unit,fossilFuelPercentage
1661418095,2022-08-25T08:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661419894,2022-08-25T08:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661421694,2022-08-25T09:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661423494,2022-08-25T09:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661425294,2022-08-25T10:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661427095,2022-08-25T10:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661428895,2022-08-25T11:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661430695,2022-08-25T11:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661432494,2022-08-25T12:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661434295,2022-08-25T12:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661436094,2022-08-25T13:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661437895,2022-08-25T13:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661439695,2022-08-25T14:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661441495,2022-08-25T14:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661443294,2022-08-25T15:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661445094,2022-08-25T15:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661446895,2022-08-25T16:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661448695,2022-08-25T16:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661450494,2022-08-25T17:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661452294,2022-08-25T17:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661454095,2022-08-25T18:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661455895,2022-08-25T18:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661457695,2022-08-25T19:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661459495,2022-08-25T19:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661461295,2022-08-25T20:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661463095,2022-08-25T20:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661464894,2022-08-25T21:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661466696,2022-08-25T21:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661468494,2022-08-25T22:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661470295,2022-08-25T22:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661472095,2022-08-25T23:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661473895,2022-08-25T23:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661475695,2022-08-26T00:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661477494,2022-08-26T00:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661479295,2022-08-26T01:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661481095,2022-08-26T01:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661482894,2022-08-26T02:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661484694,2022-08-26T02:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661486494,2022-08-26T03:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661488295,2022-08-26T03:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661490095,2022-08-26T04:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661491895,2022-08-26T04:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661493694,2022-08-26T05:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661495494,2022-08-26T05:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661497294,2022-08-26T06:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661499095,2022-08-26T06:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661500895,2022-08-26T07:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661502694,2022-08-26T07:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661504494,2022-08-26T08:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661506295,2022-08-26T08:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661508096,2022-08-26T09:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661509895,2022-08-26T09:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661511695,2022-08-26T10:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661513495,2022-08-26T10:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661515298,2022-08-26T11:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661517095,2022-08-26T11:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661518895,2022-08-26T12:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661520695,2022-08-26T12:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661524294,2022-08-26T13:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661527895,2022-08-26T14:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661529695,2022-08-26T15:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661531495,2022-08-26T15:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661533295,2022-08-26T16:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661535096,2022-08-26T16:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661536896,2022-08-26T17:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661538695,2022-08-26T17:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661540495,2022-08-26T18:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661542295,2022-08-26T18:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661544094,2022-08-26T19:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661545895,2022-08-26T19:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661547695,2022-08-26T20:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661549495,2022-08-26T20:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661551295,2022-08-26T21:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661553094,2022-08-26T21:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661554895,2022-08-26T22:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661556694,2022-08-26T22:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661558495,2022-08-26T23:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661560295,2022-08-26T23:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661562095,2022-08-27T00:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661563895,2022-08-27T00:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661567494,2022-08-27T01:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661569295,2022-08-27T02:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661571094,2022-08-27T02:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661572895,2022-08-27T03:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661574695,2022-08-27T03:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661576495,2022-08-27T04:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661578295,2022-08-27T04:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661580095,2022-08-27T05:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661581895,2022-08-27T05:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661583694,2022-08-27T06:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661585494,2022-08-27T06:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661587295,2022-08-27T07:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661589095,2022-08-27T07:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661590894,2022-08-27T08:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661592694,2022-08-27T08:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661594495,2022-08-27T09:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661596295,2022-08-27T09:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661599895,2022-08-27T10:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661601695,2022-08-27T11:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661603495,2022-08-27T11:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661605294,2022-08-27T12:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661607094,2022-08-27T12:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661608895,2022-08-27T13:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661610694,2022-08-27T13:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661612495,2022-08-27T14:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661614295,2022-08-27T14:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661616095,2022-08-27T15:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661617894,2022-08-27T15:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661619694,2022-08-27T16:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661621494,2022-08-27T16:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661623295,2022-08-27T17:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661625095,2022-08-27T17:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661626895,2022-08-27T18:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661628694,2022-08-27T18:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661630495,2022-08-27T19:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661632294,2022-08-27T19:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661634095,2022-08-27T20:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661635895,2022-08-27T20:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661637694,2022-08-27T21:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661639494,2022-08-27T21:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661641294,2022-08-27T22:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661643095,2022-08-27T22:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661644895,2022-08-27T23:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661646694,2022-08-27T23:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661648495,2022-08-28T00:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661650295,2022-08-28T00:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661652095,2022-08-28T01:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661653895,2022-08-28T01:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661655695,2022-08-28T02:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661657494,2022-08-28T02:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661659295,2022-08-28T03:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661664695,2022-08-28T04:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661668294,2022-08-28T05:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661670095,2022-08-28T06:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661671895,2022-08-28T06:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661673695,2022-08-28T07:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661675494,2022-08-28T07:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661677295,2022-08-28T08:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661679095,2022-08-28T08:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661680894,2022-08-28T09:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661682695,2022-08-28T09:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661684494,2022-08-28T10:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661686295,2022-08-28T10:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661688094,2022-08-28T11:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661689895,2022-08-28T11:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661691695,2022-08-28T12:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661693494,2022-08-28T12:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661695295,2022-08-28T13:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661697095,2022-08-28T13:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661698894,2022-08-28T14:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661700694,2022-08-28T14:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661702495,2022-08-28T15:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661704294,2022-08-28T15:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661706094,2022-08-28T16:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661707895,2022-08-28T16:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661709694,2022-08-28T17:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661711495,2022-08-28T17:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661713295,2022-08-28T18:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661715095,2022-08-28T18:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661716895,2022-08-28T19:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661718695,2022-08-28T19:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661720495,2022-08-28T20:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661722295,2022-08-28T20:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661724095,2022-08-28T21:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661725895,2022-08-28T21:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661727695,2022-08-28T22:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661729495,2022-08-28T22:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661731295,2022-08-28T23:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661733095,2022-08-28T23:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661734895,2022-08-29T00:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661736695,2022-08-29T00:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661738494,2022-08-29T01:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661740295,2022-08-29T01:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661742094,2022-08-29T02:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661743895,2022-08-29T02:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661745695,2022-08-29T03:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661747494,2022-08-29T03:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661749294,2022-08-29T04:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661751095,2022-08-29T04:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661752895,2022-08-29T05:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661754694,2022-08-29T05:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661756494,2022-08-29T06:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661758294,2022-08-29T06:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661760095,2022-08-29T07:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661761894,2022-08-29T07:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661763694,2022-08-29T08:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661765494,2022-08-29T08:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661769094,2022-08-29T09:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661770895,2022-08-29T09:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661772695,2022-08-29T09:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661774495,2022-08-29T11:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661776295,2022-08-29T11:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661778095,2022-08-29T12:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661779894,2022-08-29T12:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661781694,2022-08-29T12:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661783495,2022-08-29T12:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661785295,2022-08-29T12:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661787095,2022-08-29T12:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661788895,2022-08-29T15:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661790696,2022-08-29T15:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661792495,2022-08-29T16:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661794295,2022-08-29T16:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661796096,2022-08-29T17:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661797895,2022-08-29T17:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661799696,2022-08-29T18:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661801494,2022-08-29T18:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661803294,2022-08-29T19:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661805095,2022-08-29T19:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661806895,2022-08-29T20:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661808695,2022-08-29T20:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661810495,2022-08-29T21:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661812297,2022-08-29T21:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661814094,2022-08-29T22:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661815895,2022-08-29T22:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661817695,2022-08-29T23:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661819495,2022-08-29T23:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661821294,2022-08-30T00:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661823095,2022-08-30T00:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661824895,2022-08-30T01:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661826695,2022-08-30T01:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661828495,2022-08-30T02:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661830294,2022-08-30T02:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661832095,2022-08-30T03:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661833895,2022-08-30T03:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661835695,2022-08-30T04:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661837494,2022-08-30T04:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661839294,2022-08-30T05:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661841095,2022-08-30T05:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661842894,2022-08-30T06:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661844695,2022-08-30T06:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661846495,2022-08-30T07:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661848294,2022-08-30T07:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661850094,2022-08-30T08:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661851895,2022-08-30T08:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661853695,2022-08-30T09:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661855494,2022-08-30T09:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661857295,2022-08-30T10:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661859095,2022-08-30T10:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661860895,2022-08-30T11:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661862695,2022-08-30T11:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661864495,2022-08-30T12:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661866295,2022-08-30T12:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661868095,2022-08-30T12:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661869895,2022-08-30T12:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661871696,2022-08-30T14:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661873495,2022-08-30T14:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661875295,2022-08-30T15:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661877095,2022-08-30T15:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661878894,2022-08-30T16:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661880696,2022-08-30T16:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661882495,2022-08-30T17:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661884295,2022-08-30T17:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661886095,2022-08-30T18:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661887895,2022-08-30T18:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661889694,2022-08-30T19:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661891494,2022-08-30T19:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661893295,2022-08-30T20:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661895094,2022-08-30T20:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661896895,2022-08-30T21:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661898695,2022-08-30T21:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661900495,2022-08-30T22:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661902294,2022-08-30T22:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661904095,2022-08-30T23:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661905894,2022-08-30T23:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661907695,2022-08-31T00:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661909495,2022-08-31T00:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661911294,2022-08-31T01:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661913095,2022-08-31T01:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661914895,2022-08-31T02:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661916694,2022-08-31T02:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661918494,2022-08-31T03:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661920294,2022-08-31T03:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661922094,2022-08-31T04:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661923895,2022-08-31T04:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661925694,2022-08-31T05:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661927495,2022-08-31T05:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661929294,2022-08-31T06:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
1661931095,2022-08-31T06:00:00.000Z,ok,US-NW-GCPD,24,gCO2eq/kWh,0
