timestamp,zone_datetime,status,zone_name,carbon_intensity_avg,carbon_intensity_unit,fossilFuelPercentage
1659587541,2022-08-04T03:00:00.000Z,ok,US-CENT-SWPP,361,gCO2eq/kWh,50.07
1659589341,2022-08-04T04:00:00.000Z,ok,US-CENT-SWPP,348,gCO2eq/kWh,47.81
1659591141,2022-08-04T04:00:00.000Z,ok,US-CENT-SWPP,348,gCO2eq/kWh,47.81
1659592940,2022-08-04T05:00:00.000Z,ok,US-CENT-SWPP,337,gCO2eq/kWh,45.89
1659594739,2022-08-04T05:00:00.000Z,ok,US-CENT-SWPP,337,gCO2eq/kWh,45.89
1659596540,2022-08-04T06:00:00.000Z,ok,US-CENT-SWPP,328,gCO2eq/kWh,44.36
1659598339,2022-08-04T06:00:00.000Z,ok,US-CENT-SWPP,328,gCO2eq/kWh,44.36
1659600139,2022-08-04T07:00:00.000Z,ok,US-CENT-SWPP,321,gCO2eq/kWh,43.24
1659601940,2022-08-04T07:00:00.000Z,ok,US-CENT-SWPP,321,gCO2eq/kWh,43.24
1659605539,2022-08-04T08:00:00.000Z,ok,US-CENT-SWPP,315,gCO2eq/kWh,42.4
1659607340,2022-08-04T09:00:00.000Z,ok,US-CENT-SWPP,314,gCO2eq/kWh,42.29
1659609139,2022-08-04T09:00:00.000Z,ok,US-CENT-SWPP,314,gCO2eq/kWh,42.29
1659610940,2022-08-04T10:00:00.000Z,ok,US-CENT-SWPP,316,gCO2eq/kWh,42.52
1659612739,2022-08-04T10:00:00.000Z,ok,US-CENT-SWPP,316,gCO2eq/kWh,42.52
1659614539,2022-08-04T11:00:00.000Z,ok,US-CENT-SWPP,320,gCO2eq/kWh,43.37
1659616341,2022-08-04T11:00:00.000Z,ok,US-CENT-SWPP,320,gCO2eq/kWh,43.37
1659618140,2022-08-04T12:00:00.000Z,ok,US-CENT-SWPP,325,gCO2eq/kWh,44.3
1659619942,2022-08-04T12:00:00.000Z,ok,US-CENT-SWPP,325,gCO2eq/kWh,44.3
1659621741,2022-08-04T13:00:00.000Z,ok,US-CENT-SWPP,334,gCO2eq/kWh,45.89
1659623541,2022-08-04T13:00:00.000Z,ok,US-CENT-SWPP,334,gCO2eq/kWh,45.89
1659625340,2022-08-04T14:00:00.000Z,ok,US-CENT-SWPP,351,gCO2eq/kWh,48.61
1659627140,2022-08-04T14:00:00.000Z,ok,US-CENT-SWPP,351,gCO2eq/kWh,48.61
1659628940,2022-08-04T15:00:00.000Z,ok,US-CENT-SWPP,362,gCO2eq/kWh,50.28
1659630741,2022-08-04T15:00:00.000Z,ok,US-CENT-SWPP,362,gCO2eq/kWh,50.28
1659632540,2022-08-04T16:00:00.000Z,ok,US-CENT-SWPP,374,gCO2eq/kWh,52.23
1659634341,2022-08-04T16:00:00.000Z,ok,US-CENT-SWPP,374,gCO2eq/kWh,52.23
1659636145,2022-08-04T17:00:00.000Z,ok,US-CENT-SWPP,385,gCO2eq/kWh,54.25
1659637941,2022-08-04T17:00:00.000Z,ok,US-CENT-SWPP,385,gCO2eq/kWh,54.25
1659639741,2022-08-04T18:00:00.000Z,ok,US-CENT-SWPP,389,gCO2eq/kWh,54.93
1659641543,2022-08-04T18:00:00.000Z,ok,US-CENT-SWPP,389,gCO2eq/kWh,54.93
1659643596,2022-08-04T19:00:00.000Z,ok,US-CENT-SWPP,391,gCO2eq/kWh,55.48
1659645140,2022-08-04T19:00:00.000Z,ok,US-CENT-SWPP,391,gCO2eq/kWh,55.48
1659646940,2022-08-04T20:00:00.000Z,ok,US-CENT-SWPP,391,gCO2eq/kWh,55.42
1659648741,2022-08-04T20:00:00.000Z,ok,US-CENT-SWPP,391,gCO2eq/kWh,55.42
1659650540,2022-08-04T21:00:00.000Z,ok,US-CENT-SWPP,387,gCO2eq/kWh,54.96
1659652340,2022-08-04T21:00:00.000Z,ok,US-CENT-SWPP,387,gCO2eq/kWh,54.96
1659654139,2022-08-04T22:00:00.000Z,ok,US-CENT-SWPP,384,gCO2eq/kWh,54.66
1659655940,2022-08-04T22:00:00.000Z,ok,US-CENT-SWPP,384,gCO2eq/kWh,54.66
1659657740,2022-08-04T23:00:00.000Z,ok,US-CENT-SWPP,385,gCO2eq/kWh,54.730000000000004
1659659540,2022-08-04T23:00:00.000Z,ok,US-CENT-SWPP,385,gCO2eq/kWh,54.730000000000004
1659661341,2022-08-05T00:00:00.000Z,ok,US-CENT-SWPP,387,gCO2eq/kWh,54.84
1659663140,2022-08-05T00:00:00.000Z,ok,US-CENT-SWPP,387,gCO2eq/kWh,54.84
1659664940,2022-08-05T01:00:00.000Z,ok,US-CENT-SWPP,386,gCO2eq/kWh,54.54
1659666740,2022-08-05T01:00:00.000Z,ok,US-CENT-SWPP,386,gCO2eq/kWh,54.54
1659668540,2022-08-05T02:00:00.000Z,ok,US-CENT-SWPP,376,gCO2eq/kWh,52.800000000000004
1659670340,2022-08-05T02:00:00.000Z,ok,US-CENT-SWPP,376,gCO2eq/kWh,52.800000000000004
1659672139,2022-08-05T03:00:00.000Z,ok,US-CENT-SWPP,361,gCO2eq/kWh,50.07
1659673940,2022-08-05T03:00:00.000Z,ok,US-CENT-SWPP,361,gCO2eq/kWh,50.07
1659675740,2022-08-05T04:00:00.000Z,ok,US-CENT-SWPP,348,gCO2eq/kWh,47.81
1659677540,2022-08-05T04:00:00.000Z,ok,US-CENT-SWPP,348,gCO2eq/kWh,47.81
1659679340,2022-08-05T05:00:00.000Z,ok,US-CENT-SWPP,337,gCO2eq/kWh,45.89
1659681139,2022-08-05T05:00:00.000Z,ok,US-CENT-SWPP,337,gCO2eq/kWh,45.89
1659682940,2022-08-05T06:00:00.000Z,ok,US-CENT-SWPP,328,gCO2eq/kWh,44.36
1659684740,2022-08-05T06:00:00.000Z,ok,US-CENT-SWPP,328,gCO2eq/kWh,44.36
1659686540,2022-08-05T07:00:00.000Z,ok,US-CENT-SWPP,321,gCO2eq/kWh,43.24
1659688340,2022-08-05T07:00:00.000Z,ok,US-CENT-SWPP,321,gCO2eq/kWh,43.24
1659690139,2022-08-05T08:00:00.000Z,ok,US-CENT-SWPP,315,gCO2eq/kWh,42.4
1659691940,2022-08-05T08:00:00.000Z,ok,US-CENT-SWPP,315,gCO2eq/kWh,42.4
1659693740,2022-08-05T09:00:00.000Z,ok,US-CENT-SWPP,314,gCO2eq/kWh,42.29
1659695539,2022-08-05T09:00:00.000Z,ok,US-CENT-SWPP,314,gCO2eq/kWh,42.29
1659697341,2022-08-05T10:00:00.000Z,ok,US-CENT-SWPP,316,gCO2eq/kWh,42.52
1659699140,2022-08-05T10:00:00.000Z,ok,US-CENT-SWPP,316,gCO2eq/kWh,42.52
1659700940,2022-08-05T11:00:00.000Z,ok,US-CENT-SWPP,320,gCO2eq/kWh,43.37
1659702739,2022-08-05T11:00:00.000Z,ok,US-CENT-SWPP,320,gCO2eq/kWh,43.37
1659708140,2022-08-05T13:00:00.000Z,ok,US-CENT-SWPP,334,gCO2eq/kWh,45.89
1659709940,2022-08-05T13:00:00.000Z,ok,US-CENT-SWPP,334,gCO2eq/kWh,45.89
1659711741,2022-08-05T14:00:00.000Z,ok,US-CENT-SWPP,351,gCO2eq/kWh,48.61
1659713541,2022-08-05T14:00:00.000Z,ok,US-CENT-SWPP,351,gCO2eq/kWh,48.61
1659715340,2022-08-05T15:00:00.000Z,ok,US-CENT-SWPP,362,gCO2eq/kWh,50.28
1659717141,2022-08-05T15:00:00.000Z,ok,US-CENT-SWPP,362,gCO2eq/kWh,50.28
1659718941,2022-08-05T16:00:00.000Z,ok,US-CENT-SWPP,374,gCO2eq/kWh,52.23
1659720741,2022-08-05T16:00:00.000Z,ok,US-CENT-SWPP,374,gCO2eq/kWh,52.23
1659722541,2022-08-05T17:00:00.000Z,ok,US-CENT-SWPP,385,gCO2eq/kWh,54.25
1659724341,2022-08-05T17:00:00.000Z,ok,US-CENT-SWPP,385,gCO2eq/kWh,54.25
1659726141,2022-08-05T18:00:00.000Z,ok,US-CENT-SWPP,389,gCO2eq/kWh,54.93
1659727940,2022-08-05T18:00:00.000Z,ok,US-CENT-SWPP,389,gCO2eq/kWh,54.93
1659729741,2022-08-05T19:00:00.000Z,ok,US-CENT-SWPP,391,gCO2eq/kWh,55.48
1659731541,2022-08-05T19:00:00.000Z,ok,US-CENT-SWPP,391,gCO2eq/kWh,55.48
1659733340,2022-08-05T20:00:00.000Z,ok,US-CENT-SWPP,391,gCO2eq/kWh,55.42
1659735141,2022-08-05T20:00:00.000Z,ok,US-CENT-SWPP,391,gCO2eq/kWh,55.42
1659736940,2022-08-05T21:00:00.000Z,ok,US-CENT-SWPP,387,gCO2eq/kWh,54.96
1659738740,2022-08-05T21:00:00.000Z,ok,US-CENT-SWPP,387,gCO2eq/kWh,54.96
1659740540,2022-08-05T22:00:00.000Z,ok,US-CENT-SWPP,384,gCO2eq/kWh,54.66
1659742341,2022-08-05T22:00:00.000Z,ok,US-CENT-SWPP,384,gCO2eq/kWh,54.66
1659744140,2022-08-05T23:00:00.000Z,ok,US-CENT-SWPP,385,gCO2eq/kWh,54.730000000000004
1659745940,2022-08-05T23:00:00.000Z,ok,US-CENT-SWPP,385,gCO2eq/kWh,54.730000000000004
1659747741,2022-08-06T00:00:00.000Z,ok,US-CENT-SWPP,387,gCO2eq/kWh,54.84
1659749540,2022-08-06T00:00:00.000Z,ok,US-CENT-SWPP,387,gCO2eq/kWh,54.84
1659751340,2022-08-06T01:00:00.000Z,ok,US-CENT-SWPP,386,gCO2eq/kWh,54.54
1659753140,2022-08-06T01:00:00.000Z,ok,US-CENT-SWPP,386,gCO2eq/kWh,54.54
1659754939,2022-08-06T02:00:00.000Z,ok,US-CENT-SWPP,376,gCO2eq/kWh,52.800000000000004
1659756740,2022-08-06T02:00:00.000Z,ok,US-CENT-SWPP,376,gCO2eq/kWh,52.800000000000004
1659758539,2022-08-06T03:00:00.000Z,ok,US-CENT-SWPP,361,gCO2eq/kWh,50.07
1659760340,2022-08-06T03:00:00.000Z,ok,US-CENT-SWPP,361,gCO2eq/kWh,50.07
1659762140,2022-08-06T04:00:00.000Z,ok,US-CENT-SWPP,348,gCO2eq/kWh,47.81
1659763940,2022-08-06T04:00:00.000Z,ok,US-CENT-SWPP,348,gCO2eq/kWh,47.81
1659765740,2022-08-06T05:00:00.000Z,ok,US-CENT-SWPP,337,gCO2eq/kWh,45.89
1659767540,2022-08-06T05:00:00.000Z,ok,US-CENT-SWPP,337,gCO2eq/kWh,45.89
1659769339,2022-08-06T06:00:00.000Z,ok,US-CENT-SWPP,328,gCO2eq/kWh,44.36
1659771139,2022-08-06T06:00:00.000Z,ok,US-CENT-SWPP,328,gCO2eq/kWh,44.36
1659772940,2022-08-06T07:00:00.000Z,ok,US-CENT-SWPP,321,gCO2eq/kWh,43.24
1659774740,2022-08-06T07:00:00.000Z,ok,US-CENT-SWPP,321,gCO2eq/kWh,43.24
1659776540,2022-08-06T08:00:00.000Z,ok,US-CENT-SWPP,315,gCO2eq/kWh,42.4
1659778340,2022-08-06T08:00:00.000Z,ok,US-CENT-SWPP,315,gCO2eq/kWh,42.4
1659780139,2022-08-06T09:00:00.000Z,ok,US-CENT-SWPP,314,gCO2eq/kWh,42.29
1659781940,2022-08-06T09:00:00.000Z,ok,US-CENT-SWPP,314,gCO2eq/kWh,42.29
1659783739,2022-08-06T10:00:00.000Z,ok,US-CENT-SWPP,316,gCO2eq/kWh,42.52
1659785540,2022-08-06T10:00:00.000Z,ok,US-CENT-SWPP,316,gCO2eq/kWh,42.52
1659787339,2022-08-06T11:00:00.000Z,ok,US-CENT-SWPP,320,gCO2eq/kWh,43.37
1659789139,2022-08-06T11:00:00.000Z,ok,US-CENT-SWPP,320,gCO2eq/kWh,43.37
1659790939,2022-08-06T12:00:00.000Z,ok,US-CENT-SWPP,325,gCO2eq/kWh,44.3
1659792739,2022-08-06T12:00:00.000Z,ok,US-CENT-SWPP,325,gCO2eq/kWh,44.3
1659794540,2022-08-06T13:00:00.000Z,ok,US-CENT-SWPP,334,gCO2eq/kWh,45.89
1659796340,2022-08-06T13:00:00.000Z,ok,US-CENT-SWPP,334,gCO2eq/kWh,45.89
1659798141,2022-08-06T14:00:00.000Z,ok,US-CENT-SWPP,351,gCO2eq/kWh,48.61
1659799940,2022-08-06T14:00:00.000Z,ok,US-CENT-SWPP,351,gCO2eq/kWh,48.61
1659801740,2022-08-06T15:00:00.000Z,ok,US-CENT-SWPP,362,gCO2eq/kWh,50.28
1659803540,2022-08-06T15:00:00.000Z,ok,US-CENT-SWPP,362,gCO2eq/kWh,50.28
1659805339,2022-08-06T16:00:00.000Z,ok,US-CENT-SWPP,374,gCO2eq/kWh,52.23
1659807139,2022-08-06T16:00:00.000Z,ok,US-CENT-SWPP,374,gCO2eq/kWh,52.23
1659808940,2022-08-06T17:00:00.000Z,ok,US-CENT-SWPP,385,gCO2eq/kWh,54.25
1659810740,2022-08-06T17:00:00.000Z,ok,US-CENT-SWPP,385,gCO2eq/kWh,54.25
1659812540,2022-08-06T18:00:00.000Z,ok,US-CENT-SWPP,389,gCO2eq/kWh,54.93
1659814340,2022-08-06T18:00:00.000Z,ok,US-CENT-SWPP,389,gCO2eq/kWh,54.93
1659816140,2022-08-06T19:00:00.000Z,ok,US-CENT-SWPP,391,gCO2eq/kWh,55.48
1659817941,2022-08-06T19:00:00.000Z,ok,US-CENT-SWPP,391,gCO2eq/kWh,55.48
1659819740,2022-08-06T20:00:00.000Z,ok,US-CENT-SWPP,391,gCO2eq/kWh,55.42
1659821540,2022-08-06T20:00:00.000Z,ok,US-CENT-SWPP,391,gCO2eq/kWh,55.42
1659823340,2022-08-06T21:00:00.000Z,ok,US-CENT-SWPP,387,gCO2eq/kWh,54.96
1659825139,2022-08-06T21:00:00.000Z,ok,US-CENT-SWPP,387,gCO2eq/kWh,54.96
1659826940,2022-08-06T22:00:00.000Z,ok,US-CENT-SWPP,384,gCO2eq/kWh,54.66
1659828740,2022-08-06T22:00:00.000Z,ok,US-CENT-SWPP,384,gCO2eq/kWh,54.66
1659830541,2022-08-06T23:00:00.000Z,ok,US-CENT-SWPP,385,gCO2eq/kWh,54.730000000000004
1659832340,2022-08-06T23:00:00.000Z,ok,US-CENT-SWPP,385,gCO2eq/kWh,54.730000000000004
1659834140,2022-08-07T00:00:00.000Z,ok,US-CENT-SWPP,387,gCO2eq/kWh,54.84
1659835940,2022-08-07T00:00:00.000Z,ok,US-CENT-SWPP,387,gCO2eq/kWh,54.84
1659837741,2022-08-07T01:00:00.000Z,ok,US-CENT-SWPP,386,gCO2eq/kWh,54.54
1659839540,2022-08-07T01:00:00.000Z,ok,US-CENT-SWPP,386,gCO2eq/kWh,54.54
1659841341,2022-08-07T02:00:00.000Z,ok,US-CENT-SWPP,376,gCO2eq/kWh,52.800000000000004
1659843140,2022-08-07T02:00:00.000Z,ok,US-CENT-SWPP,376,gCO2eq/kWh,52.800000000000004
1659844940,2022-08-07T03:00:00.000Z,ok,US-CENT-SWPP,361,gCO2eq/kWh,50.07
1659846740,2022-08-07T03:00:00.000Z,ok,US-CENT-SWPP,361,gCO2eq/kWh,50.07
1659848539,2022-08-07T04:00:00.000Z,ok,US-CENT-SWPP,348,gCO2eq/kWh,47.81
1659850339,2022-08-07T04:00:00.000Z,ok,US-CENT-SWPP,348,gCO2eq/kWh,47.81
1659852139,2022-08-07T05:00:00.000Z,ok,US-CENT-SWPP,337,gCO2eq/kWh,45.89
1659853939,2022-08-07T05:00:00.000Z,ok,US-CENT-SWPP,337,gCO2eq/kWh,45.89
1659855740,2022-08-07T06:00:00.000Z,ok,US-CENT-SWPP,328,gCO2eq/kWh,44.36
1659857540,2022-08-07T06:00:00.000Z,ok,US-CENT-SWPP,328,gCO2eq/kWh,44.36
1659859340,2022-08-07T07:00:00.000Z,ok,US-CENT-SWPP,321,gCO2eq/kWh,43.24
1659861139,2022-08-07T07:00:00.000Z,ok,US-CENT-SWPP,321,gCO2eq/kWh,43.24
1659862940,2022-08-07T08:00:00.000Z,ok,US-CENT-SWPP,315,gCO2eq/kWh,42.4
1659864740,2022-08-07T08:00:00.000Z,ok,US-CENT-SWPP,315,gCO2eq/kWh,42.4
1659866539,2022-08-07T09:00:00.000Z,ok,US-CENT-SWPP,314,gCO2eq/kWh,42.29
1659868339,2022-08-07T09:00:00.000Z,ok,US-CENT-SWPP,314,gCO2eq/kWh,42.29
1659870139,2022-08-07T10:00:00.000Z,ok,US-CENT-SWPP,316,gCO2eq/kWh,42.52
1659871940,2022-08-07T10:00:00.000Z,ok,US-CENT-SWPP,316,gCO2eq/kWh,42.52
1659873739,2022-08-07T11:00:00.000Z,ok,US-CENT-SWPP,320,gCO2eq/kWh,43.37
1659875540,2022-08-07T11:00:00.000Z,ok,US-CENT-SWPP,320,gCO2eq/kWh,43.37
1659877340,2022-08-07T12:00:00.000Z,ok,US-CENT-SWPP,325,gCO2eq/kWh,44.3
1659879140,2022-08-07T12:00:00.000Z,ok,US-CENT-SWPP,325,gCO2eq/kWh,44.3
1659880939,2022-08-07T13:00:00.000Z,ok,US-CENT-SWPP,334,gCO2eq/kWh,45.89
1659882740,2022-08-07T13:00:00.000Z,ok,US-CENT-SWPP,334,gCO2eq/kWh,45.89
1659884540,2022-08-07T14:00:00.000Z,ok,US-CENT-SWPP,351,gCO2eq/kWh,48.61
1659886341,2022-08-07T14:00:00.000Z,ok,US-CENT-SWPP,351,gCO2eq/kWh,48.61
1659888140,2022-08-07T15:00:00.000Z,ok,US-CENT-SWPP,362,gCO2eq/kWh,50.28
1659889941,2022-08-07T15:00:00.000Z,ok,US-CENT-SWPP,362,gCO2eq/kWh,50.28
1659891741,2022-08-07T16:00:00.000Z,ok,US-CENT-SWPP,374,gCO2eq/kWh,52.23
1659893540,2022-08-07T16:00:00.000Z,ok,US-CENT-SWPP,374,gCO2eq/kWh,52.23
1659895341,2022-08-07T17:00:00.000Z,ok,US-CENT-SWPP,385,gCO2eq/kWh,54.25
1659897140,2022-08-07T17:00:00.000Z,ok,US-CENT-SWPP,385,gCO2eq/kWh,54.25
1659898940,2022-08-07T18:00:00.000Z,ok,US-CENT-SWPP,389,gCO2eq/kWh,54.93
1659900741,2022-08-07T18:00:00.000Z,ok,US-CENT-SWPP,389,gCO2eq/kWh,54.93
1659902540,2022-08-07T19:00:00.000Z,ok,US-CENT-SWPP,391,gCO2eq/kWh,55.48
1659904340,2022-08-07T19:00:00.000Z,ok,US-CENT-SWPP,391,gCO2eq/kWh,55.48
1659906141,2022-08-07T20:00:00.000Z,ok,US-CENT-SWPP,391,gCO2eq/kWh,55.42
1659907940,2022-08-07T20:00:00.000Z,ok,US-CENT-SWPP,391,gCO2eq/kWh,55.42
1659909741,2022-08-07T21:00:00.000Z,ok,US-CENT-SWPP,387,gCO2eq/kWh,54.96
1659911540,2022-08-07T21:00:00.000Z,ok,US-CENT-SWPP,387,gCO2eq/kWh,54.96
1659913340,2022-08-07T22:00:00.000Z,ok,US-CENT-SWPP,384,gCO2eq/kWh,54.66
1659915140,2022-08-07T22:00:00.000Z,ok,US-CENT-SWPP,384,gCO2eq/kWh,54.66
1659916943,2022-08-07T23:00:00.000Z,ok,US-CENT-SWPP,385,gCO2eq/kWh,54.730000000000004
1659918740,2022-08-07T23:00:00.000Z,ok,US-CENT-SWPP,385,gCO2eq/kWh,54.730000000000004
1659920541,2022-08-08T00:00:00.000Z,ok,US-CENT-SWPP,387,gCO2eq/kWh,54.84
1659922340,2022-08-08T00:00:00.000Z,ok,US-CENT-SWPP,387,gCO2eq/kWh,54.84
1659924140,2022-08-08T01:00:00.000Z,ok,US-CENT-SWPP,386,gCO2eq/kWh,54.54
1659925940,2022-08-08T01:00:00.000Z,ok,US-CENT-SWPP,386,gCO2eq/kWh,54.54
1659927740,2022-08-08T02:00:00.000Z,ok,US-CENT-SWPP,376,gCO2eq/kWh,52.800000000000004
1659929539,2022-08-08T02:00:00.000Z,ok,US-CENT-SWPP,376,gCO2eq/kWh,52.800000000000004
1659931340,2022-08-08T03:00:00.000Z,ok,US-CENT-SWPP,361,gCO2eq/kWh,50.07
1659933140,2022-08-08T03:00:00.000Z,ok,US-CENT-SWPP,361,gCO2eq/kWh,50.07
1659934940,2022-08-08T04:00:00.000Z,ok,US-CENT-SWPP,348,gCO2eq/kWh,47.81
1659936740,2022-08-08T04:00:00.000Z,ok,US-CENT-SWPP,348,gCO2eq/kWh,47.81
1659938540,2022-08-08T05:00:00.000Z,ok,US-CENT-SWPP,337,gCO2eq/kWh,45.89
1659940340,2022-08-08T05:00:00.000Z,ok,US-CENT-SWPP,337,gCO2eq/kWh,45.89
1659942140,2022-08-08T06:00:00.000Z,ok,US-CENT-SWPP,328,gCO2eq/kWh,44.36
1659943939,2022-08-08T06:00:00.000Z,ok,US-CENT-SWPP,328,gCO2eq/kWh,44.36
1659945740,2022-08-08T06:00:00.000Z,ok,US-CENT-SWPP,328,gCO2eq/kWh,44.36
1659947540,2022-08-08T07:00:00.000Z,ok,US-CENT-SWPP,321,gCO2eq/kWh,43.24
1659949339,2022-08-08T08:00:00.000Z,ok,US-CENT-SWPP,315,gCO2eq/kWh,42.4
1659951140,2022-08-08T08:00:00.000Z,ok,US-CENT-SWPP,315,gCO2eq/kWh,42.4
1659952940,2022-08-08T09:00:00.000Z,ok,US-CENT-SWPP,314,gCO2eq/kWh,42.29
1659954740,2022-08-08T09:00:00.000Z,ok,US-CENT-SWPP,314,gCO2eq/kWh,42.29
1659956540,2022-08-08T10:00:00.000Z,ok,US-CENT-SWPP,316,gCO2eq/kWh,42.52
1659958340,2022-08-08T10:00:00.000Z,ok,US-CENT-SWPP,316,gCO2eq/kWh,42.52
1659960140,2022-08-08T11:00:00.000Z,ok,US-CENT-SWPP,320,gCO2eq/kWh,43.37
1659961939,2022-08-08T11:00:00.000Z,ok,US-CENT-SWPP,320,gCO2eq/kWh,43.37
1659963741,2022-08-08T12:00:00.000Z,ok,US-CENT-SWPP,325,gCO2eq/kWh,44.3
