timestamp,zone_datetime,status,zone_name,carbon_intensity_avg,carbon_intensity_unit,fossilFuelPercentage
1661986910,2022-08-31T22:00:00.000Z,ok,AUS-VIC,582,gCO2eq/kWh,73.72
1661988711,2022-08-31T23:00:00.000Z,ok,AUS-VIC,582,gCO2eq/kWh,73.72
1661990510,2022-08-31T23:00:00.000Z,ok,AUS-VIC,582,gCO2eq/kWh,73.72
1661992311,2022-09-01T00:00:00.000Z,ok,AUS-VIC,592,gCO2eq/kWh,74.27
1661994110,2022-09-01T00:00:00.000Z,ok,AUS-VIC,601,gCO2eq/kWh,74.13
1661995911,2022-09-01T01:00:00.000Z,ok,AUS-VIC,601,gCO2eq/kWh,74.13
1661997711,2022-09-01T01:00:00.000Z,ok,AUS-VIC,601,gCO2eq/kWh,74.13
1661999510,2022-09-01T02:00:00.000Z,ok,AUS-VIC,617,gCO2eq/kWh,74.35
1662001311,2022-09-01T02:00:00.000Z,ok,AUS-VIC,630,gCO2eq/kWh,75.98
1662003111,2022-09-01T03:00:00.000Z,ok,AUS-VIC,630,gCO2eq/kWh,75.97
1662004910,2022-09-01T03:00:00.000Z,ok,AUS-VIC,636,gCO2eq/kWh,77.38
1662006710,2022-09-01T04:00:00.000Z,ok,AUS-VIC,635,gCO2eq/kWh,77.31
1662008510,2022-09-01T04:00:00.000Z,ok,AUS-VIC,635,gCO2eq/kWh,77.31
1662010311,2022-09-01T05:00:00.000Z,ok,AUS-VIC,652,gCO2eq/kWh,79.05
1662012110,2022-09-01T05:00:00.000Z,ok,AUS-VIC,656,gCO2eq/kWh,79.76
1662013910,2022-09-01T06:00:00.000Z,ok,AUS-VIC,655,gCO2eq/kWh,79.68
1662015710,2022-09-01T06:00:00.000Z,ok,AUS-VIC,655,gCO2eq/kWh,79.68
1662017510,2022-09-01T07:00:00.000Z,ok,AUS-VIC,617,gCO2eq/kWh,75.79
1662019311,2022-09-01T07:00:00.000Z,ok,AUS-VIC,617,gCO2eq/kWh,75.79
1662021112,2022-09-01T08:00:00.000Z,ok,AUS-VIC,575,gCO2eq/kWh,72.43
1662022910,2022-09-01T09:00:00.000Z,ok,AUS-VIC,533,gCO2eq/kWh,69.89
1662024710,2022-09-01T09:00:00.000Z,ok,AUS-VIC,533,gCO2eq/kWh,69.89
1662026511,2022-09-01T10:00:00.000Z,ok,AUS-VIC,539,gCO2eq/kWh,70.7
1662028311,2022-09-01T10:00:00.000Z,ok,AUS-VIC,539,gCO2eq/kWh,70.7
1662030110,2022-09-01T11:00:00.000Z,ok,AUS-VIC,533,gCO2eq/kWh,71.16
1662031910,2022-09-01T11:00:00.000Z,ok,AUS-VIC,533,gCO2eq/kWh,71.16
1662033711,2022-09-01T12:00:00.000Z,ok,AUS-VIC,535,gCO2eq/kWh,71.6
1662035511,2022-09-01T12:00:00.000Z,ok,AUS-VIC,535,gCO2eq/kWh,71.6
1662037311,2022-09-01T12:00:00.000Z,ok,AUS-VIC,557,gCO2eq/kWh,73.35
1662039110,2022-09-01T13:00:00.000Z,ok,AUS-VIC,557,gCO2eq/kWh,73.37
1662040911,2022-09-01T13:00:00.000Z,ok,AUS-VIC,573,gCO2eq/kWh,73.85
1662042711,2022-09-01T14:00:00.000Z,ok,AUS-VIC,573,gCO2eq/kWh,73.89
1662044511,2022-09-01T14:00:00.000Z,ok,AUS-VIC,548,gCO2eq/kWh,69.46
1662046310,2022-09-01T15:00:00.000Z,ok,AUS-VIC,548,gCO2eq/kWh,69.45
1662048111,2022-09-01T15:00:00.000Z,ok,AUS-VIC,559,gCO2eq/kWh,69.21
1662049911,2022-09-01T16:00:00.000Z,ok,AUS-VIC,559,gCO2eq/kWh,69.21
1662051711,2022-09-01T16:00:00.000Z,ok,AUS-VIC,579,gCO2eq/kWh,71.08
1662053511,2022-09-01T17:00:00.000Z,ok,AUS-VIC,579,gCO2eq/kWh,71.15
1662055310,2022-09-01T17:00:00.000Z,ok,AUS-VIC,598,gCO2eq/kWh,73.5
1662057110,2022-09-01T18:00:00.000Z,ok,AUS-VIC,599,gCO2eq/kWh,73.62
1662060711,2022-09-01T19:00:00.000Z,ok,AUS-VIC,579,gCO2eq/kWh,71.48
1662062511,2022-09-01T19:00:00.000Z,ok,AUS-VIC,562,gCO2eq/kWh,69.52
1662064311,2022-09-01T20:00:00.000Z,ok,AUS-VIC,562,gCO2eq/kWh,69.52
1662066110,2022-09-01T20:00:00.000Z,ok,AUS-VIC,567,gCO2eq/kWh,71.14
1662067910,2022-09-01T21:00:00.000Z,ok,AUS-VIC,567,gCO2eq/kWh,71.14
1662069711,2022-09-01T21:00:00.000Z,ok,AUS-VIC,541,gCO2eq/kWh,67.6
1662071510,2022-09-01T21:00:00.000Z,ok,AUS-VIC,541,gCO2eq/kWh,67.6
1662073311,2022-09-01T22:00:00.000Z,ok,AUS-VIC,479,gCO2eq/kWh,58.11999999999999
1662075110,2022-09-01T23:00:00.000Z,ok,AUS-VIC,479,gCO2eq/kWh,58.13
1662076911,2022-09-02T00:00:00.000Z,ok,AUS-VIC,522,gCO2eq/kWh,64.49
1662078710,2022-09-02T00:00:00.000Z,ok,AUS-VIC,522,gCO2eq/kWh,64.49
1662080511,2022-09-02T00:00:00.000Z,ok,AUS-VIC,516,gCO2eq/kWh,62.9
1662082311,2022-09-02T01:00:00.000Z,ok,AUS-VIC,518,gCO2eq/kWh,63.06
1662084111,2022-09-02T01:00:00.000Z,ok,AUS-VIC,518,gCO2eq/kWh,63.06
1662085912,2022-09-02T02:00:00.000Z,ok,AUS-VIC,534,gCO2eq/kWh,64.14
1662087710,2022-09-02T03:00:00.000Z,ok,AUS-VIC,511,gCO2eq/kWh,61.309999999999995
1662091310,2022-09-02T04:00:00.000Z,ok,AUS-VIC,518,gCO2eq/kWh,62.17
1662093111,2022-09-02T04:00:00.000Z,ok,AUS-VIC,518,gCO2eq/kWh,62.17
1662094910,2022-09-02T05:00:00.000Z,ok,AUS-VIC,497,gCO2eq/kWh,59.74
1662096711,2022-09-02T05:00:00.000Z,ok,AUS-VIC,497,gCO2eq/kWh,59.74
1662098511,2022-09-02T06:00:00.000Z,ok,AUS-VIC,485,gCO2eq/kWh,58.550000000000004
1662100311,2022-09-02T06:00:00.000Z,ok,AUS-VIC,485,gCO2eq/kWh,58.550000000000004
1662103911,2022-09-02T07:00:00.000Z,ok,AUS-VIC,482,gCO2eq/kWh,58.660000000000004
1662105710,2022-09-02T07:00:00.000Z,ok,AUS-VIC,482,gCO2eq/kWh,58.660000000000004
1662107511,2022-09-02T08:00:00.000Z,ok,AUS-VIC,503,gCO2eq/kWh,63.79
1662109311,2022-09-02T08:00:00.000Z,ok,AUS-VIC,496,gCO2eq/kWh,63.25999999999999
1662111111,2022-09-02T08:00:00.000Z,ok,AUS-VIC,496,gCO2eq/kWh,63.25999999999999
1662112911,2022-09-02T10:00:00.000Z,ok,AUS-VIC,488,gCO2eq/kWh,63.59
1662114710,2022-09-02T10:00:00.000Z,ok,AUS-VIC,488,gCO2eq/kWh,63.59
1662116510,2022-09-02T10:00:00.000Z,ok,AUS-VIC,492,gCO2eq/kWh,64.48
1662118310,2022-09-02T11:00:00.000Z,ok,AUS-VIC,492,gCO2eq/kWh,64.48
1662120110,2022-09-02T11:00:00.000Z,ok,AUS-VIC,492,gCO2eq/kWh,64.48
1662121911,2022-09-02T12:00:00.000Z,ok,AUS-VIC,507,gCO2eq/kWh,65.5
1662123710,2022-09-02T12:00:00.000Z,ok,AUS-VIC,507,gCO2eq/kWh,65.5
1662125511,2022-09-02T13:00:00.000Z,ok,AUS-VIC,512,gCO2eq/kWh,66.49
1662127311,2022-09-02T13:00:00.000Z,ok,AUS-VIC,512,gCO2eq/kWh,66.49
1662129111,2022-09-02T13:00:00.000Z,ok,AUS-VIC,495,gCO2eq/kWh,62.32
1662130911,2022-09-02T13:00:00.000Z,ok,AUS-VIC,495,gCO2eq/kWh,62.32
1662132711,2022-09-02T15:00:00.000Z,ok,AUS-VIC,497,gCO2eq/kWh,62.85000000000001
1662134511,2022-09-02T15:00:00.000Z,ok,AUS-VIC,497,gCO2eq/kWh,62.85000000000001
1662136311,2022-09-02T16:00:00.000Z,ok,AUS-VIC,535,gCO2eq/kWh,67.12
1662138111,2022-09-02T16:00:00.000Z,ok,AUS-VIC,535,gCO2eq/kWh,67.12
1662139911,2022-09-02T17:00:00.000Z,ok,AUS-VIC,569,gCO2eq/kWh,71.63
1662141711,2022-09-02T17:00:00.000Z,ok,AUS-VIC,569,gCO2eq/kWh,71.63
1662143511,2022-09-02T18:00:00.000Z,ok,AUS-VIC,565,gCO2eq/kWh,71.63
1662145310,2022-09-02T18:00:00.000Z,ok,AUS-VIC,565,gCO2eq/kWh,71.63
1662147110,2022-09-02T19:00:00.000Z,ok,AUS-VIC,553,gCO2eq/kWh,70.18
1662148911,2022-09-02T19:00:00.000Z,ok,AUS-VIC,553,gCO2eq/kWh,70.18
1662150711,2022-09-02T20:00:00.000Z,ok,AUS-VIC,549,gCO2eq/kWh,69.57
1662152510,2022-09-02T20:00:00.000Z,ok,AUS-VIC,549,gCO2eq/kWh,69.57
1662154310,2022-09-02T21:00:00.000Z,ok,AUS-VIC,554,gCO2eq/kWh,70.02
1662156111,2022-09-02T21:00:00.000Z,ok,AUS-VIC,531,gCO2eq/kWh,66.43
1662157911,2022-09-02T22:00:00.000Z,ok,AUS-VIC,532,gCO2eq/kWh,66.48
1662159710,2022-09-02T22:00:00.000Z,ok,AUS-VIC,526,gCO2eq/kWh,65.37
1662161510,2022-09-02T23:00:00.000Z,ok,AUS-VIC,526,gCO2eq/kWh,65.41
1662163311,2022-09-02T23:00:00.000Z,ok,AUS-VIC,526,gCO2eq/kWh,65.41
1662165110,2022-09-03T00:00:00.000Z,ok,AUS-VIC,591,gCO2eq/kWh,72.48
1662168711,2022-09-03T01:00:00.000Z,ok,AUS-VIC,520,gCO2eq/kWh,62.51
1662170511,2022-09-03T01:00:00.000Z,ok,AUS-VIC,505,gCO2eq/kWh,60.6
1662172311,2022-09-03T02:00:00.000Z,ok,AUS-VIC,505,gCO2eq/kWh,60.67
1662174111,2022-09-03T02:00:00.000Z,ok,AUS-VIC,486,gCO2eq/kWh,58.29
1662175911,2022-09-03T03:00:00.000Z,ok,AUS-VIC,486,gCO2eq/kWh,58.31000000000001
1662177711,2022-09-03T03:00:00.000Z,ok,AUS-VIC,521,gCO2eq/kWh,62.78
1662179510,2022-09-03T04:00:00.000Z,ok,AUS-VIC,521,gCO2eq/kWh,62.82
1662181311,2022-09-03T04:00:00.000Z,ok,AUS-VIC,525,gCO2eq/kWh,63.129999999999995
1662183111,2022-09-03T05:00:00.000Z,ok,AUS-VIC,527,gCO2eq/kWh,63.32
1662184910,2022-09-03T05:00:00.000Z,ok,AUS-VIC,512,gCO2eq/kWh,61.65999999999999
1662186710,2022-09-03T06:00:00.000Z,ok,AUS-VIC,512,gCO2eq/kWh,61.7
1662188511,2022-09-03T06:00:00.000Z,ok,AUS-VIC,506,gCO2eq/kWh,61.36000000000001
1662190310,2022-09-03T07:00:00.000Z,ok,AUS-VIC,507,gCO2eq/kWh,61.480000000000004
1662192111,2022-09-03T07:00:00.000Z,ok,AUS-VIC,541,gCO2eq/kWh,68.89
1662193911,2022-09-03T08:00:00.000Z,ok,AUS-VIC,541,gCO2eq/kWh,68.81
1662195711,2022-09-03T08:00:00.000Z,ok,AUS-VIC,522,gCO2eq/kWh,67.31
1662197510,2022-09-03T09:00:00.000Z,ok,AUS-VIC,523,gCO2eq/kWh,67.33
1662199310,2022-09-03T09:00:00.000Z,ok,AUS-VIC,491,gCO2eq/kWh,63.78
1662201111,2022-09-03T10:00:00.000Z,ok,AUS-VIC,492,gCO2eq/kWh,63.84000000000001
1662202910,2022-09-03T10:00:00.000Z,ok,AUS-VIC,484,gCO2eq/kWh,62.13000000000001
1662204710,2022-09-03T11:00:00.000Z,ok,AUS-VIC,484,gCO2eq/kWh,62.16
1662206511,2022-09-03T11:00:00.000Z,ok,AUS-VIC,494,gCO2eq/kWh,63.75999999999999
1662208311,2022-09-03T12:00:00.000Z,ok,AUS-VIC,494,gCO2eq/kWh,63.75999999999999
1662211910,2022-09-03T13:00:00.000Z,ok,AUS-VIC,511,gCO2eq/kWh,65.85
1662213710,2022-09-03T13:00:00.000Z,ok,AUS-VIC,530,gCO2eq/kWh,66.66
1662215511,2022-09-03T14:00:00.000Z,ok,AUS-VIC,529,gCO2eq/kWh,66.6
1662217310,2022-09-03T14:00:00.000Z,ok,AUS-VIC,535,gCO2eq/kWh,66.49
1662219110,2022-09-03T15:00:00.000Z,ok,AUS-VIC,536,gCO2eq/kWh,66.59
1662220911,2022-09-03T16:00:00.000Z,ok,AUS-VIC,554,gCO2eq/kWh,68.9
1662222711,2022-09-03T16:00:00.000Z,ok,AUS-VIC,554,gCO2eq/kWh,68.9
1662224511,2022-09-03T17:00:00.000Z,ok,AUS-VIC,585,gCO2eq/kWh,72.85
1662228112,2022-09-03T18:00:00.000Z,ok,AUS-VIC,619,gCO2eq/kWh,77.1
1662229910,2022-09-03T18:00:00.000Z,ok,AUS-VIC,619,gCO2eq/kWh,77.1
1662231710,2022-09-03T18:00:00.000Z,ok,AUS-VIC,602,gCO2eq/kWh,74.78
1662233510,2022-09-03T19:00:00.000Z,ok,AUS-VIC,601,gCO2eq/kWh,74.65
1662235310,2022-09-03T20:00:00.000Z,ok,AUS-VIC,574,gCO2eq/kWh,71.2
1662237110,2022-09-03T20:00:00.000Z,ok,AUS-VIC,574,gCO2eq/kWh,71.2
1662238910,2022-09-03T21:00:00.000Z,ok,AUS-VIC,583,gCO2eq/kWh,72.27
1662240710,2022-09-03T21:00:00.000Z,ok,AUS-VIC,583,gCO2eq/kWh,72.27
1662242510,2022-09-03T21:00:00.000Z,ok,AUS-VIC,583,gCO2eq/kWh,72.27
1662244311,2022-09-03T22:00:00.000Z,ok,AUS-VIC,596,gCO2eq/kWh,74.48
1662246110,2022-09-03T23:00:00.000Z,ok,AUS-VIC,563,gCO2eq/kWh,69.06
1662247912,2022-09-03T23:00:00.000Z,ok,AUS-VIC,563,gCO2eq/kWh,69.06
1662249711,2022-09-03T23:00:00.000Z,ok,AUS-VIC,563,gCO2eq/kWh,69.06
1662251511,2022-09-04T00:00:00.000Z,ok,AUS-VIC,554,gCO2eq/kWh,66.78
1662253311,2022-09-04T01:00:00.000Z,ok,AUS-VIC,574,gCO2eq/kWh,69.4
1662255111,2022-09-04T01:00:00.000Z,ok,AUS-VIC,574,gCO2eq/kWh,69.4
1662256910,2022-09-04T01:00:00.000Z,ok,AUS-VIC,574,gCO2eq/kWh,69.4
1662258711,2022-09-04T02:00:00.000Z,ok,AUS-VIC,596,gCO2eq/kWh,72.1
1662260511,2022-09-04T02:00:00.000Z,ok,AUS-VIC,596,gCO2eq/kWh,72.1
1662262311,2022-09-04T03:00:00.000Z,ok,AUS-VIC,613,gCO2eq/kWh,74.15
1662265910,2022-09-04T04:00:00.000Z,ok,AUS-VIC,633,gCO2eq/kWh,76.18
1662267710,2022-09-04T04:00:00.000Z,ok,AUS-VIC,633,gCO2eq/kWh,76.18
1662269510,2022-09-04T05:00:00.000Z,ok,AUS-VIC,609,gCO2eq/kWh,73.41
1662271310,2022-09-04T05:00:00.000Z,ok,AUS-VIC,599,gCO2eq/kWh,72.06
1662273111,2022-09-04T06:00:00.000Z,ok,AUS-VIC,599,gCO2eq/kWh,72.08
1662274911,2022-09-04T06:00:00.000Z,ok,AUS-VIC,599,gCO2eq/kWh,72.08
1662276711,2022-09-04T07:00:00.000Z,ok,AUS-VIC,582,gCO2eq/kWh,69.41
1662278510,2022-09-04T07:00:00.000Z,ok,AUS-VIC,582,gCO2eq/kWh,69.41
1662280312,2022-09-04T08:00:00.000Z,ok,AUS-VIC,520,gCO2eq/kWh,65.4
1662282110,2022-09-04T08:00:00.000Z,ok,AUS-VIC,520,gCO2eq/kWh,65.4
1662283910,2022-09-04T09:00:00.000Z,ok,AUS-VIC,498,gCO2eq/kWh,64.48
1662285710,2022-09-04T09:00:00.000Z,ok,AUS-VIC,498,gCO2eq/kWh,64.48
1662287511,2022-09-04T10:00:00.000Z,ok,AUS-VIC,473,gCO2eq/kWh,62.05
1662289310,2022-09-04T10:00:00.000Z,ok,AUS-VIC,473,gCO2eq/kWh,62.05
1662291111,2022-09-04T11:00:00.000Z,ok,AUS-VIC,481,gCO2eq/kWh,63.78
1662292911,2022-09-04T11:00:00.000Z,ok,AUS-VIC,481,gCO2eq/kWh,63.78
1662294711,2022-09-04T12:00:00.000Z,ok,AUS-VIC,489,gCO2eq/kWh,64.57
1662296511,2022-09-04T12:00:00.000Z,ok,AUS-VIC,489,gCO2eq/kWh,64.57
1662298310,2022-09-04T13:00:00.000Z,ok,AUS-VIC,504,gCO2eq/kWh,64.99
1662300110,2022-09-04T13:00:00.000Z,ok,AUS-VIC,525,gCO2eq/kWh,67.07
1662301911,2022-09-04T14:00:00.000Z,ok,AUS-VIC,524,gCO2eq/kWh,66.98
1662303711,2022-09-04T14:00:00.000Z,ok,AUS-VIC,524,gCO2eq/kWh,66.98
1662305511,2022-09-04T15:00:00.000Z,ok,AUS-VIC,550,gCO2eq/kWh,68.88
1662307311,2022-09-04T15:00:00.000Z,ok,AUS-VIC,550,gCO2eq/kWh,68.88
1662309111,2022-09-04T16:00:00.000Z,ok,AUS-VIC,558,gCO2eq/kWh,68.88
1662310911,2022-09-04T16:00:00.000Z,ok,AUS-VIC,565,gCO2eq/kWh,70.5
1662312711,2022-09-04T17:00:00.000Z,ok,AUS-VIC,566,gCO2eq/kWh,70.68
1662314511,2022-09-04T17:00:00.000Z,ok,AUS-VIC,566,gCO2eq/kWh,70.68
1662316311,2022-09-04T18:00:00.000Z,ok,AUS-VIC,562,gCO2eq/kWh,70.23
1662318110,2022-09-04T18:00:00.000Z,ok,AUS-VIC,562,gCO2eq/kWh,70.23
1662319911,2022-09-04T19:00:00.000Z,ok,AUS-VIC,572,gCO2eq/kWh,71.27
1662321710,2022-09-04T19:00:00.000Z,ok,AUS-VIC,542,gCO2eq/kWh,67.58
1662323511,2022-09-04T20:00:00.000Z,ok,AUS-VIC,543,gCO2eq/kWh,67.62
1662325310,2022-09-04T20:00:00.000Z,ok,AUS-VIC,543,gCO2eq/kWh,67.62
1662327111,2022-09-04T21:00:00.000Z,ok,AUS-VIC,523,gCO2eq/kWh,65.35
1662328910,2022-09-04T21:00:00.000Z,ok,AUS-VIC,499,gCO2eq/kWh,61.04999999999999
1662330710,2022-09-04T22:00:00.000Z,ok,AUS-VIC,500,gCO2eq/kWh,61.06
1662332510,2022-09-04T22:00:00.000Z,ok,AUS-VIC,509,gCO2eq/kWh,63.04
1662334311,2022-09-04T23:00:00.000Z,ok,AUS-VIC,509,gCO2eq/kWh,63.04
1662336111,2022-09-04T23:00:00.000Z,ok,AUS-VIC,561,gCO2eq/kWh,68.89
1662337910,2022-09-05T00:00:00.000Z,ok,AUS-VIC,561,gCO2eq/kWh,68.89
1662341510,2022-09-05T01:00:00.000Z,ok,AUS-VIC,575,gCO2eq/kWh,70.02
1662343310,2022-09-05T02:00:00.000Z,ok,AUS-VIC,554,gCO2eq/kWh,67
1662346911,2022-09-05T02:00:00.000Z,ok,AUS-VIC,554,gCO2eq/kWh,67
1662348711,2022-09-05T03:00:00.000Z,ok,AUS-VIC,558,gCO2eq/kWh,67.35
1662350511,2022-09-05T03:00:00.000Z,ok,AUS-VIC,592,gCO2eq/kWh,71.38
1662352310,2022-09-05T04:00:00.000Z,ok,AUS-VIC,592,gCO2eq/kWh,71.4
1662354111,2022-09-05T05:00:00.000Z,ok,AUS-VIC,578,gCO2eq/kWh,69.57
1662355910,2022-09-05T05:00:00.000Z,ok,AUS-VIC,578,gCO2eq/kWh,69.57
1662357710,2022-09-05T05:00:00.000Z,ok,AUS-VIC,578,gCO2eq/kWh,69.57
1662359510,2022-09-05T06:00:00.000Z,ok,AUS-VIC,592,gCO2eq/kWh,71.33
1662361311,2022-09-05T06:00:00.000Z,ok,AUS-VIC,564,gCO2eq/kWh,68.66
1662363110,2022-09-05T07:00:00.000Z,ok,AUS-VIC,563,gCO2eq/kWh,68.63
1662364910,2022-09-05T07:00:00.000Z,ok,AUS-VIC,563,gCO2eq/kWh,68.63
1662366711,2022-09-05T08:00:00.000Z,ok,AUS-VIC,472,gCO2eq/kWh,57.989999999999995
1662368511,2022-09-05T08:00:00.000Z,ok,AUS-VIC,472,gCO2eq/kWh,57.989999999999995
1662370311,2022-09-05T09:00:00.000Z,ok,AUS-VIC,462,gCO2eq/kWh,61.14000000000001
1662372111,2022-09-05T09:00:00.000Z,ok,AUS-VIC,462,gCO2eq/kWh,61.14000000000001
1662373911,2022-09-05T10:00:00.000Z,ok,AUS-VIC,457,gCO2eq/kWh,60.35
1662375711,2022-09-05T10:00:00.000Z,ok,AUS-VIC,457,gCO2eq/kWh,60.35
1662377511,2022-09-05T11:00:00.000Z,ok,AUS-VIC,451,gCO2eq/kWh,59.540000000000006
1662379311,2022-09-05T11:00:00.000Z,ok,AUS-VIC,451,gCO2eq/kWh,59.540000000000006
1662381111,2022-09-05T12:00:00.000Z,ok,AUS-VIC,449,gCO2eq/kWh,57.61999999999999
1662382911,2022-09-05T12:00:00.000Z,ok,AUS-VIC,449,gCO2eq/kWh,57.61999999999999
1662384710,2022-09-05T13:00:00.000Z,ok,AUS-VIC,484,gCO2eq/kWh,63.1
1662386510,2022-09-05T14:00:00.000Z,ok,AUS-VIC,513,gCO2eq/kWh,65.17
1662388311,2022-09-05T14:00:00.000Z,ok,AUS-VIC,513,gCO2eq/kWh,65.17
1662390111,2022-09-05T14:00:00.000Z,ok,AUS-VIC,504,gCO2eq/kWh,63.2
1662391911,2022-09-05T15:00:00.000Z,ok,AUS-VIC,504,gCO2eq/kWh,63.23
1662393710,2022-09-05T15:00:00.000Z,ok,AUS-VIC,529,gCO2eq/kWh,63.72
1662395511,2022-09-05T16:00:00.000Z,ok,AUS-VIC,529,gCO2eq/kWh,63.739999999999995
1662397311,2022-09-05T17:00:00.000Z,ok,AUS-VIC,561,gCO2eq/kWh,67.68
1662399111,2022-09-05T17:00:00.000Z,ok,AUS-VIC,561,gCO2eq/kWh,67.68
1662400911,2022-09-05T17:00:00.000Z,ok,AUS-VIC,573,gCO2eq/kWh,69.26
1662402711,2022-09-05T18:00:00.000Z,ok,AUS-VIC,573,gCO2eq/kWh,69.26
1662404511,2022-09-05T18:00:00.000Z,ok,AUS-VIC,584,gCO2eq/kWh,70.64
1662406310,2022-09-05T19:00:00.000Z,ok,AUS-VIC,584,gCO2eq/kWh,70.65
1662408111,2022-09-05T19:00:00.000Z,ok,AUS-VIC,571,gCO2eq/kWh,68.97
1662409911,2022-09-05T20:00:00.000Z,ok,AUS-VIC,571,gCO2eq/kWh,69.02
1662411710,2022-09-05T20:00:00.000Z,ok,AUS-VIC,544,gCO2eq/kWh,65.64
1662413511,2022-09-05T21:00:00.000Z,ok,AUS-VIC,543,gCO2eq/kWh,65.6
1662415310,2022-09-05T21:00:00.000Z,ok,AUS-VIC,543,gCO2eq/kWh,65.6
1662417111,2022-09-05T22:00:00.000Z,ok,AUS-VIC,498,gCO2eq/kWh,60.29
1662418910,2022-09-05T23:00:00.000Z,ok,AUS-VIC,512,gCO2eq/kWh,64.55
1662420711,2022-09-05T23:00:00.000Z,ok,AUS-VIC,512,gCO2eq/kWh,64.55
1662422512,2022-09-05T23:00:00.000Z,ok,AUS-VIC,512,gCO2eq/kWh,64.55
1662424311,2022-09-06T00:00:00.000Z,ok,AUS-VIC,534,gCO2eq/kWh,65.9
1662426111,2022-09-06T00:00:00.000Z,ok,AUS-VIC,534,gCO2eq/kWh,65.9
1662427911,2022-09-06T01:00:00.000Z,ok,AUS-VIC,583,gCO2eq/kWh,70.77
1662429711,2022-09-06T01:00:00.000Z,ok,AUS-VIC,583,gCO2eq/kWh,70.77
1662431511,2022-09-06T02:00:00.000Z,ok,AUS-VIC,599,gCO2eq/kWh,73.27
1662433310,2022-09-06T02:00:00.000Z,ok,AUS-VIC,599,gCO2eq/kWh,73.27
1662435111,2022-09-06T03:00:00.000Z,ok,AUS-VIC,615,gCO2eq/kWh,75.24
1662436911,2022-09-06T03:00:00.000Z,ok,AUS-VIC,615,gCO2eq/kWh,75.24
1662438711,2022-09-06T04:00:00.000Z,ok,AUS-VIC,594,gCO2eq/kWh,72.56
1662440511,2022-09-06T04:00:00.000Z,ok,AUS-VIC,594,gCO2eq/kWh,72.56
1662442311,2022-09-06T05:00:00.000Z,ok,AUS-VIC,616,gCO2eq/kWh,75.27
1662444110,2022-09-06T05:00:00.000Z,ok,AUS-VIC,616,gCO2eq/kWh,75.27
1662445911,2022-09-06T06:00:00.000Z,ok,AUS-VIC,585,gCO2eq/kWh,71.3
1662447711,2022-09-06T06:00:00.000Z,ok,AUS-VIC,526,gCO2eq/kWh,64.78
1662449511,2022-09-06T07:00:00.000Z,ok,AUS-VIC,526,gCO2eq/kWh,64.76
1662451310,2022-09-06T07:00:00.000Z,ok,AUS-VIC,496,gCO2eq/kWh,63.84000000000001
1662453111,2022-09-06T08:00:00.000Z,ok,AUS-VIC,495,gCO2eq/kWh,63.83
1662454911,2022-09-06T08:00:00.000Z,ok,AUS-VIC,482,gCO2eq/kWh,62.91
1662456711,2022-09-06T09:00:00.000Z,ok,AUS-VIC,482,gCO2eq/kWh,62.970000000000006
1662458511,2022-09-06T09:00:00.000Z,ok,AUS-VIC,485,gCO2eq/kWh,63.81
1662460311,2022-09-06T09:00:00.000Z,ok,AUS-VIC,485,gCO2eq/kWh,63.81
1662462110,2022-09-06T09:00:00.000Z,ok,AUS-VIC,485,gCO2eq/kWh,63.81
1662463910,2022-09-06T11:00:00.000Z,ok,AUS-VIC,493,gCO2eq/kWh,64.13
1662465711,2022-09-06T11:00:00.000Z,ok,AUS-VIC,493,gCO2eq/kWh,64.13
1662467510,2022-09-06T12:00:00.000Z,ok,AUS-VIC,490,gCO2eq/kWh,64.34
1662469311,2022-09-06T12:00:00.000Z,ok,AUS-VIC,507,gCO2eq/kWh,65.53
1662471111,2022-09-06T13:00:00.000Z,ok,AUS-VIC,507,gCO2eq/kWh,65.53
1662472911,2022-09-06T13:00:00.000Z,ok,AUS-VIC,519,gCO2eq/kWh,63.96999999999999
1662474711,2022-09-06T14:00:00.000Z,ok,AUS-VIC,520,gCO2eq/kWh,64.01
1662476511,2022-09-06T14:00:00.000Z,ok,AUS-VIC,522,gCO2eq/kWh,63.45
1662478310,2022-09-06T15:00:00.000Z,ok,AUS-VIC,522,gCO2eq/kWh,63.46000000000001
1662480112,2022-09-06T15:00:00.000Z,ok,AUS-VIC,521,gCO2eq/kWh,63.17
1662481911,2022-09-06T16:00:00.000Z,ok,AUS-VIC,522,gCO2eq/kWh,63.24000000000001
1662483711,2022-09-06T17:00:00.000Z,ok,AUS-VIC,532,gCO2eq/kWh,64.43
1662485511,2022-09-06T17:00:00.000Z,ok,AUS-VIC,532,gCO2eq/kWh,64.43
1662487310,2022-09-06T17:00:00.000Z,ok,AUS-VIC,548,gCO2eq/kWh,66.31
1662489111,2022-09-06T18:00:00.000Z,ok,AUS-VIC,548,gCO2eq/kWh,66.35
1662490911,2022-09-06T18:00:00.000Z,ok,AUS-VIC,530,gCO2eq/kWh,64.2
1662492711,2022-09-06T19:00:00.000Z,ok,AUS-VIC,530,gCO2eq/kWh,64.21
1662494511,2022-09-06T19:00:00.000Z,ok,AUS-VIC,525,gCO2eq/kWh,63.5
1662496311,2022-09-06T20:00:00.000Z,ok,AUS-VIC,525,gCO2eq/kWh,63.57000000000001
1662498111,2022-09-06T20:00:00.000Z,ok,AUS-VIC,504,gCO2eq/kWh,60.92999999999999
