timestamp,zone_datetime,status,zone_name,carbon_intensity_avg,carbon_intensity_unit,fossilFuelPercentage
1641049203,2022-01-01T14:00:00.000Z,ok,CA-ON,18,gCO2eq/kWh,0.8100000000000002
1641051005,2022-01-01T14:00:00.000Z,ok,CA-ON,18,gCO2eq/kWh,0.8100000000000002
1641052803,2022-01-01T16:00:00.000Z,ok,CA-ON,18,gCO2eq/kWh,0.78
1641054604,2022-01-01T16:00:00.000Z,ok,CA-ON,18,gCO2eq/kWh,0.78
1641056410,2022-01-01T16:00:00.000Z,ok,CA-ON,18,gCO2eq/kWh,0.78
1641060006,2022-01-01T17:00:00.000Z,ok,CA-ON,20,gCO2eq/kWh,1.09
1641063603,2022-01-01T18:00:00.000Z,ok,CA-ON,22,gCO2eq/kWh,1.39
1641065404,2022-01-01T19:00:00.000Z,ok,CA-ON,22,gCO2eq/kWh,1.39
1641067204,2022-01-01T19:00:00.000Z,ok,CA-ON,22,gCO2eq/kWh,1.39
1641069004,2022-01-01T19:00:00.000Z,ok,CA-ON,22,gCO2eq/kWh,1.39
1641070806,2022-01-01T20:00:00.000Z,ok,CA-ON,26,gCO2eq/kWh,2.39
1641074404,2022-01-01T21:00:00.000Z,ok,CA-ON,26,gCO2eq/kWh,2.39
1641076204,2022-01-01T21:00:00.000Z,ok,CA-ON,26,gCO2eq/kWh,2.39
1641078005,2022-01-01T22:00:00.000Z,ok,CA-ON,29,gCO2eq/kWh,3.01
1641079805,2022-01-01T22:00:00.000Z,ok,CA-ON,29,gCO2eq/kWh,3.01
1641081607,2022-01-01T23:00:00.000Z,ok,CA-ON,29,gCO2eq/kWh,2.93
1641083405,2022-01-01T23:00:00.000Z,ok,CA-ON,29,gCO2eq/kWh,2.93
1641087004,2022-01-02T00:00:00.000Z,ok,CA-ON,30,gCO2eq/kWh,3.11
1641088804,2022-01-02T01:00:00.000Z,ok,CA-ON,30,gCO2eq/kWh,3.1
1641090605,2022-01-02T01:00:00.000Z,ok,CA-ON,30,gCO2eq/kWh,3.1
1641092405,2022-01-02T03:00:00.000Z,ok,CA-ON,30,gCO2eq/kWh,3.1300000000000003
1641096004,2022-01-02T03:00:00.000Z,ok,CA-ON,30,gCO2eq/kWh,3.1300000000000003
1641101404,2022-01-02T05:00:00.000Z,ok,CA-ON,18,gCO2eq/kWh,0.73
1641103206,2022-01-02T05:00:00.000Z,ok,CA-ON,18,gCO2eq/kWh,0.73
1641106805,2022-01-02T05:00:00.000Z,ok,CA-ON,18,gCO2eq/kWh,0.73
1641114004,2022-01-02T08:00:00.000Z,ok,CA-ON,18,gCO2eq/kWh,0.76
1641115803,2022-01-02T09:00:00.000Z,ok,CA-ON,18,gCO2eq/kWh,0.76
1641117603,2022-01-02T09:00:00.000Z,ok,CA-ON,18,gCO2eq/kWh,0.78
1641119405,2022-01-02T10:00:00.000Z,ok,CA-ON,18,gCO2eq/kWh,0.78
1641121206,2022-01-02T10:00:00.000Z,ok,CA-ON,18,gCO2eq/kWh,0.78
1641124804,2022-01-02T12:00:00.000Z,ok,CA-ON,23,gCO2eq/kWh,1.9799999999999998
1641128405,2022-01-02T12:00:00.000Z,ok,CA-ON,23,gCO2eq/kWh,1.9799999999999998
1641132004,2022-01-02T13:00:00.000Z,ok,CA-ON,31,gCO2eq/kWh,3.55
1641133803,2022-01-02T13:00:00.000Z,ok,CA-ON,31,gCO2eq/kWh,3.55
1641135604,2022-01-02T14:00:00.000Z,ok,CA-ON,47,gCO2eq/kWh,6.950000000000001
1641137404,2022-01-02T15:00:00.000Z,ok,CA-ON,47,gCO2eq/kWh,6.950000000000001
1641139204,2022-01-02T15:00:00.000Z,ok,CA-ON,47,gCO2eq/kWh,6.950000000000001
1641141005,2022-01-02T15:00:00.000Z,ok,CA-ON,47,gCO2eq/kWh,6.950000000000001
1641142804,2022-01-02T16:00:00.000Z,ok,CA-ON,49,gCO2eq/kWh,7.15
1641144605,2022-01-02T17:00:00.000Z,ok,CA-ON,49,gCO2eq/kWh,7.24
1641146404,2022-01-02T17:00:00.000Z,ok,CA-ON,51,gCO2eq/kWh,7.53
1641148203,2022-01-02T18:00:00.000Z,ok,CA-ON,52,gCO2eq/kWh,7.85
1641150005,2022-01-02T18:00:00.000Z,ok,CA-ON,57,gCO2eq/kWh,8.82
1641151804,2022-01-02T19:00:00.000Z,ok,CA-ON,58,gCO2eq/kWh,9.2
1641153604,2022-01-02T20:00:00.000Z,ok,CA-ON,57,gCO2eq/kWh,8.97
1641155404,2022-01-02T20:00:00.000Z,ok,CA-ON,57,gCO2eq/kWh,8.97
1641157206,2022-01-02T20:00:00.000Z,ok,CA-ON,56,gCO2eq/kWh,8.53
1641159005,2022-01-02T21:00:00.000Z,ok,CA-ON,58,gCO2eq/kWh,9.01
1641160804,2022-01-02T21:00:00.000Z,ok,CA-ON,61,gCO2eq/kWh,9.67
1641164407,2022-01-02T22:00:00.000Z,ok,CA-ON,64,gCO2eq/kWh,10.15
1641166206,2022-01-02T23:00:00.000Z,ok,CA-ON,67,gCO2eq/kWh,10.77
1641168005,2022-01-02T23:00:00.000Z,ok,CA-ON,81,gCO2eq/kWh,13.61
1641175205,2022-01-03T01:00:00.000Z,ok,CA-ON,80,gCO2eq/kWh,13.419999999999998
1641177005,2022-01-03T01:00:00.000Z,ok,CA-ON,80,gCO2eq/kWh,13.419999999999998
1641178804,2022-01-03T02:00:00.000Z,ok,CA-ON,75,gCO2eq/kWh,12.41
1641182404,2022-01-03T03:00:00.000Z,ok,CA-ON,74,gCO2eq/kWh,12.15
1641184213,2022-01-03T04:00:00.000Z,ok,CA-ON,77,gCO2eq/kWh,13.07
1641187805,2022-01-03T05:00:00.000Z,ok,CA-ON,74,gCO2eq/kWh,12.43
1641189604,2022-01-03T05:00:00.000Z,ok,CA-ON,71,gCO2eq/kWh,11.61
1641191404,2022-01-03T05:00:00.000Z,ok,CA-ON,71,gCO2eq/kWh,11.61
1641193204,2022-01-03T06:00:00.000Z,ok,CA-ON,66,gCO2eq/kWh,10.61
1641196803,2022-01-03T07:00:00.000Z,ok,CA-ON,64,gCO2eq/kWh,10.19
1641198605,2022-01-03T07:00:00.000Z,ok,CA-ON,64,gCO2eq/kWh,10.19
1641200404,2022-01-03T08:00:00.000Z,ok,CA-ON,64,gCO2eq/kWh,10.22
1641202203,2022-01-03T08:00:00.000Z,ok,CA-ON,64,gCO2eq/kWh,10.22
1641204005,2022-01-03T09:00:00.000Z,ok,CA-ON,83,gCO2eq/kWh,14.21
1641205804,2022-01-03T10:00:00.000Z,ok,CA-ON,84,gCO2eq/kWh,14.540000000000001
1641207604,2022-01-03T10:00:00.000Z,ok,CA-ON,83,gCO2eq/kWh,14.330000000000002
1641209405,2022-01-03T11:00:00.000Z,ok,CA-ON,84,gCO2eq/kWh,14.35
1641211204,2022-01-03T11:00:00.000Z,ok,CA-ON,80,gCO2eq/kWh,13.69
1641213004,2022-01-03T12:00:00.000Z,ok,CA-ON,81,gCO2eq/kWh,13.81
1641214804,2022-01-03T12:00:00.000Z,ok,CA-ON,79,gCO2eq/kWh,13.43
1641216604,2022-01-03T12:00:00.000Z,ok,CA-ON,79,gCO2eq/kWh,13.43
1641218403,2022-01-03T13:00:00.000Z,ok,CA-ON,103,gCO2eq/kWh,18.36
1641222004,2022-01-03T14:00:00.000Z,ok,CA-ON,104,gCO2eq/kWh,18.56
1641223803,2022-01-03T14:00:00.000Z,ok,CA-ON,104,gCO2eq/kWh,18.56
1641225604,2022-01-03T15:00:00.000Z,ok,CA-ON,102,gCO2eq/kWh,18.15
1641229206,2022-01-03T16:00:00.000Z,ok,CA-ON,107,gCO2eq/kWh,19.16
1641231004,2022-01-03T16:00:00.000Z,ok,CA-ON,107,gCO2eq/kWh,19.16
1641232805,2022-01-03T17:00:00.000Z,ok,CA-ON,124,gCO2eq/kWh,22.84
1641234604,2022-01-03T18:00:00.000Z,ok,CA-ON,125,gCO2eq/kWh,23.04
1641236403,2022-01-03T18:00:00.000Z,ok,CA-ON,124,gCO2eq/kWh,22.73
1641238203,2022-01-03T18:00:00.000Z,ok,CA-ON,124,gCO2eq/kWh,22.73
1641240004,2022-01-03T19:00:00.000Z,ok,CA-ON,111,gCO2eq/kWh,19.93
1641241803,2022-01-03T20:00:00.000Z,ok,CA-ON,113,gCO2eq/kWh,20.35
1641243604,2022-01-03T20:00:00.000Z,ok,CA-ON,103,gCO2eq/kWh,18.33
1641245403,2022-01-03T21:00:00.000Z,ok,CA-ON,105,gCO2eq/kWh,18.72
1641247207,2022-01-03T21:00:00.000Z,ok,CA-ON,105,gCO2eq/kWh,18.68
1641249006,2022-01-03T22:00:00.000Z,ok,CA-ON,106,gCO2eq/kWh,18.99
1641250804,2022-01-03T22:00:00.000Z,ok,CA-ON,106,gCO2eq/kWh,18.97
1641252605,2022-01-03T22:00:00.000Z,ok,CA-ON,106,gCO2eq/kWh,18.97
1641254404,2022-01-03T23:00:00.000Z,ok,CA-ON,113,gCO2eq/kWh,20.45
1641256205,2022-01-03T23:00:00.000Z,ok,CA-ON,113,gCO2eq/kWh,20.45
1641258006,2022-01-04T00:00:00.000Z,ok,CA-ON,128,gCO2eq/kWh,23.5
1641261603,2022-01-04T01:00:00.000Z,ok,CA-ON,117,gCO2eq/kWh,21.3
1641263403,2022-01-04T01:00:00.000Z,ok,CA-ON,117,gCO2eq/kWh,21.3
1641265204,2022-01-04T02:00:00.000Z,ok,CA-ON,88,gCO2eq/kWh,15.160000000000002
1641267004,2022-01-04T03:00:00.000Z,ok,CA-ON,88,gCO2eq/kWh,15.160000000000002
1641268804,2022-01-04T04:00:00.000Z,ok,CA-ON,69,gCO2eq/kWh,11.3
1641274204,2022-01-04T04:00:00.000Z,ok,CA-ON,69,gCO2eq/kWh,11.3
1641276004,2022-01-04T05:00:00.000Z,ok,CA-ON,47,gCO2eq/kWh,6.800000000000001
1641279604,2022-01-04T05:00:00.000Z,ok,CA-ON,47,gCO2eq/kWh,6.800000000000001
1641281406,2022-01-04T05:00:00.000Z,ok,CA-ON,47,gCO2eq/kWh,6.800000000000001
1641283204,2022-01-04T07:00:00.000Z,ok,CA-ON,29,gCO2eq/kWh,2.94
1641286805,2022-01-04T08:00:00.000Z,ok,CA-ON,29,gCO2eq/kWh,2.98
1641288604,2022-01-04T08:00:00.000Z,ok,CA-ON,29,gCO2eq/kWh,2.98
1641290405,2022-01-04T09:00:00.000Z,ok,CA-ON,34,gCO2eq/kWh,4.09
1641292204,2022-01-04T09:00:00.000Z,ok,CA-ON,34,gCO2eq/kWh,4.09
1641294004,2022-01-04T10:00:00.000Z,ok,CA-ON,44,gCO2eq/kWh,6.12
1641295804,2022-01-04T10:00:00.000Z,ok,CA-ON,44,gCO2eq/kWh,6.12
1641297604,2022-01-04T11:00:00.000Z,ok,CA-ON,61,gCO2eq/kWh,9.64
1641299404,2022-01-04T11:00:00.000Z,ok,CA-ON,61,gCO2eq/kWh,9.64
1641301205,2022-01-04T12:00:00.000Z,ok,CA-ON,107,gCO2eq/kWh,19.27
1641303004,2022-01-04T13:00:00.000Z,ok,CA-ON,107,gCO2eq/kWh,19.29
1641304804,2022-01-04T13:00:00.000Z,ok,CA-ON,109,gCO2eq/kWh,19.49
1641306603,2022-01-04T14:00:00.000Z,ok,CA-ON,109,gCO2eq/kWh,19.49
1641308406,2022-01-04T14:00:00.000Z,ok,CA-ON,108,gCO2eq/kWh,19.48
1641310204,2022-01-04T14:00:00.000Z,ok,CA-ON,108,gCO2eq/kWh,19.48
1641312005,2022-01-04T15:00:00.000Z,ok,CA-ON,109,gCO2eq/kWh,19.68
1641313804,2022-01-04T15:00:00.000Z,ok,CA-ON,109,gCO2eq/kWh,19.68
1641315608,2022-01-04T16:00:00.000Z,ok,CA-ON,81,gCO2eq/kWh,13.780000000000001
1641317404,2022-01-04T17:00:00.000Z,ok,CA-ON,81,gCO2eq/kWh,13.780000000000001
1641319204,2022-01-04T17:00:00.000Z,ok,CA-ON,81,gCO2eq/kWh,13.780000000000001
1641322805,2022-01-04T18:00:00.000Z,ok,CA-ON,83,gCO2eq/kWh,14.069999999999999
1641324604,2022-01-04T19:00:00.000Z,ok,CA-ON,83,gCO2eq/kWh,14.069999999999999
1641326404,2022-01-04T20:00:00.000Z,ok,CA-ON,70,gCO2eq/kWh,11.43
1641328204,2022-01-04T20:00:00.000Z,ok,CA-ON,70,gCO2eq/kWh,11.43
1641330005,2022-01-04T20:00:00.000Z,ok,CA-ON,64,gCO2eq/kWh,10.25
1641331805,2022-01-04T21:00:00.000Z,ok,CA-ON,64,gCO2eq/kWh,10.25
1641333603,2022-01-04T21:00:00.000Z,ok,CA-ON,64,gCO2eq/kWh,10.21
1641335409,2022-01-04T22:00:00.000Z,ok,CA-ON,64,gCO2eq/kWh,10.21
1641337204,2022-01-04T22:00:00.000Z,ok,CA-ON,64,gCO2eq/kWh,10.21
1641339004,2022-01-04T22:00:00.000Z,ok,CA-ON,64,gCO2eq/kWh,10.21
1641340806,2022-01-04T23:00:00.000Z,ok,CA-ON,66,gCO2eq/kWh,10.6
1641342605,2022-01-04T23:00:00.000Z,ok,CA-ON,66,gCO2eq/kWh,10.6
1641346203,2022-01-05T01:00:00.000Z,ok,CA-ON,70,gCO2eq/kWh,11.36
1641348003,2022-01-05T01:00:00.000Z,ok,CA-ON,70,gCO2eq/kWh,11.36
1641349807,2022-01-05T01:00:00.000Z,ok,CA-ON,70,gCO2eq/kWh,11.36
1641351610,2022-01-05T02:00:00.000Z,ok,CA-ON,65,gCO2eq/kWh,10.46
1641353404,2022-01-05T03:00:00.000Z,ok,CA-ON,65,gCO2eq/kWh,10.46
1641355204,2022-01-05T03:00:00.000Z,ok,CA-ON,44,gCO2eq/kWh,6.16
1641357004,2022-01-05T04:00:00.000Z,ok,CA-ON,44,gCO2eq/kWh,6.16
1641358804,2022-01-05T04:00:00.000Z,ok,CA-ON,44,gCO2eq/kWh,6.14
1641360607,2022-01-05T04:00:00.000Z,ok,CA-ON,44,gCO2eq/kWh,6.14
1641362405,2022-01-05T05:00:00.000Z,ok,CA-ON,39,gCO2eq/kWh,5.21
1641364203,2022-01-05T05:00:00.000Z,ok,CA-ON,39,gCO2eq/kWh,5.21
1641366003,2022-01-05T06:00:00.000Z,ok,CA-ON,20,gCO2eq/kWh,1.29
1641367804,2022-01-05T07:00:00.000Z,ok,CA-ON,20,gCO2eq/kWh,1.29
1641371403,2022-01-05T08:00:00.000Z,ok,CA-ON,18,gCO2eq/kWh,0.79
1641373204,2022-01-05T08:00:00.000Z,ok,CA-ON,18,gCO2eq/kWh,0.79
1641376805,2022-01-05T09:00:00.000Z,ok,CA-ON,18,gCO2eq/kWh,0.83
1641380420,2022-01-05T10:00:00.000Z,ok,CA-ON,18,gCO2eq/kWh,0.83
1641384005,2022-01-05T11:00:00.000Z,ok,CA-ON,18,gCO2eq/kWh,0.8199999999999998
1641385803,2022-01-05T11:00:00.000Z,ok,CA-ON,18,gCO2eq/kWh,0.8199999999999998
1641387605,2022-01-05T12:00:00.000Z,ok,CA-ON,18,gCO2eq/kWh,0.8
1641389403,2022-01-05T12:00:00.000Z,ok,CA-ON,18,gCO2eq/kWh,0.8
1641391204,2022-01-05T14:00:00.000Z,ok,CA-ON,27,gCO2eq/kWh,2.66
1641394804,2022-01-05T14:00:00.000Z,ok,CA-ON,32,gCO2eq/kWh,3.54
1641396604,2022-01-05T15:00:00.000Z,ok,CA-ON,32,gCO2eq/kWh,3.5699999999999994
1641398403,2022-01-05T15:00:00.000Z,ok,CA-ON,32,gCO2eq/kWh,3.56
1641400203,2022-01-05T15:00:00.000Z,ok,CA-ON,32,gCO2eq/kWh,3.56
1641402004,2022-01-05T16:00:00.000Z,ok,CA-ON,35,gCO2eq/kWh,4.25
1641403811,2022-01-05T17:00:00.000Z,ok,CA-ON,35,gCO2eq/kWh,4.25
1641405604,2022-01-05T17:00:00.000Z,ok,CA-ON,50,gCO2eq/kWh,7.42
1641409204,2022-01-05T18:00:00.000Z,ok,CA-ON,56,gCO2eq/kWh,8.64
1641411004,2022-01-05T19:00:00.000Z,ok,CA-ON,56,gCO2eq/kWh,8.64
1641412804,2022-01-05T19:00:00.000Z,ok,CA-ON,56,gCO2eq/kWh,8.64
1641414603,2022-01-05T19:00:00.000Z,ok,CA-ON,56,gCO2eq/kWh,8.64
1641416405,2022-01-05T20:00:00.000Z,ok,CA-ON,48,gCO2eq/kWh,6.98
1641420004,2022-01-05T21:00:00.000Z,ok,CA-ON,48,gCO2eq/kWh,6.97
1641421803,2022-01-05T21:00:00.000Z,ok,CA-ON,48,gCO2eq/kWh,6.97
1641423614,2022-01-05T22:00:00.000Z,ok,CA-ON,48,gCO2eq/kWh,6.88
1641425405,2022-01-05T23:00:00.000Z,ok,CA-ON,48,gCO2eq/kWh,6.909999999999999
1641427206,2022-01-06T00:00:00.000Z,ok,CA-ON,52,gCO2eq/kWh,7.719999999999999
1641430804,2022-01-06T00:00:00.000Z,ok,CA-ON,51,gCO2eq/kWh,7.68
1641434403,2022-01-06T01:00:00.000Z,ok,CA-ON,41,gCO2eq/kWh,5.59
1641436203,2022-01-06T02:00:00.000Z,ok,CA-ON,41,gCO2eq/kWh,5.63
1641438004,2022-01-06T02:00:00.000Z,ok,CA-ON,41,gCO2eq/kWh,5.61
1641439803,2022-01-06T02:00:00.000Z,ok,CA-ON,41,gCO2eq/kWh,5.61
1641441603,2022-01-06T03:00:00.000Z,ok,CA-ON,30,gCO2eq/kWh,3.3099999999999996
1641443403,2022-01-06T04:00:00.000Z,ok,CA-ON,30,gCO2eq/kWh,3.3099999999999996
1641445208,2022-01-06T04:00:00.000Z,ok,CA-ON,30,gCO2eq/kWh,3.3099999999999996
1641447007,2022-01-06T04:00:00.000Z,ok,CA-ON,30,gCO2eq/kWh,3.3099999999999996
1641448803,2022-01-06T05:00:00.000Z,ok,CA-ON,29,gCO2eq/kWh,2.99
1641450604,2022-01-06T05:00:00.000Z,ok,CA-ON,29,gCO2eq/kWh,2.99
1641452403,2022-01-06T07:00:00.000Z,ok,CA-ON,18,gCO2eq/kWh,0.74
1641454207,2022-01-06T07:00:00.000Z,ok,CA-ON,18,gCO2eq/kWh,0.74
1641456004,2022-01-06T07:00:00.000Z,ok,CA-ON,18,gCO2eq/kWh,0.74
1641457803,2022-01-06T08:00:00.000Z,ok,CA-ON,18,gCO2eq/kWh,0.74
1641461404,2022-01-06T08:00:00.000Z,ok,CA-ON,18,gCO2eq/kWh,0.74
1641463204,2022-01-06T09:00:00.000Z,ok,CA-ON,22,gCO2eq/kWh,1.42
1641465003,2022-01-06T10:00:00.000Z,ok,CA-ON,22,gCO2eq/kWh,1.42
1641466803,2022-01-06T10:00:00.000Z,ok,CA-ON,32,gCO2eq/kWh,3.5900000000000003
1641468604,2022-01-06T11:00:00.000Z,ok,CA-ON,32,gCO2eq/kWh,3.5900000000000003
1641470404,2022-01-06T12:00:00.000Z,ok,CA-ON,48,gCO2eq/kWh,6.88
1641474004,2022-01-06T12:00:00.000Z,ok,CA-ON,55,gCO2eq/kWh,8.46
1641475804,2022-01-06T13:00:00.000Z,ok,CA-ON,55,gCO2eq/kWh,8.46
1641477604,2022-01-06T14:00:00.000Z,ok,CA-ON,65,gCO2eq/kWh,10.34
1641479403,2022-01-06T14:00:00.000Z,ok,CA-ON,65,gCO2eq/kWh,10.34
1641481204,2022-01-06T14:00:00.000Z,ok,CA-ON,63,gCO2eq/kWh,9.95
1641484805,2022-01-06T16:00:00.000Z,ok,CA-ON,69,gCO2eq/kWh,11.05
1641486604,2022-01-06T16:00:00.000Z,ok,CA-ON,69,gCO2eq/kWh,11.05
1641488404,2022-01-06T16:00:00.000Z,ok,CA-ON,72,gCO2eq/kWh,11.64
1641490206,2022-01-06T17:00:00.000Z,ok,CA-ON,72,gCO2eq/kWh,11.82
1641492004,2022-01-06T17:00:00.000Z,ok,CA-ON,74,gCO2eq/kWh,12.02
1641493803,2022-01-06T18:00:00.000Z,ok,CA-ON,74,gCO2eq/kWh,12.2
1641495604,2022-01-06T18:00:00.000Z,ok,CA-ON,77,gCO2eq/kWh,12.770000000000001
1641497403,2022-01-06T19:00:00.000Z,ok,CA-ON,78,gCO2eq/kWh,12.97
1641499204,2022-01-06T19:00:00.000Z,ok,CA-ON,82,gCO2eq/kWh,13.720000000000002
1641502804,2022-01-06T21:00:00.000Z,ok,CA-ON,87,gCO2eq/kWh,14.940000000000001
1641504604,2022-01-06T21:00:00.000Z,ok,CA-ON,87,gCO2eq/kWh,14.940000000000001
1641506406,2022-01-06T21:00:00.000Z,ok,CA-ON,86,gCO2eq/kWh,14.59
1641508205,2022-01-06T21:00:00.000Z,ok,CA-ON,86,gCO2eq/kWh,14.59
1641510004,2022-01-06T22:00:00.000Z,ok,CA-ON,99,gCO2eq/kWh,17.31
1641513605,2022-01-06T23:00:00.000Z,ok,CA-ON,99,gCO2eq/kWh,17.28
1641515406,2022-01-06T23:00:00.000Z,ok,CA-ON,99,gCO2eq/kWh,17.28
1641517205,2022-01-07T00:00:00.000Z,ok,CA-ON,115,gCO2eq/kWh,20.73
1641519011,2022-01-07T00:00:00.000Z,ok,CA-ON,115,gCO2eq/kWh,20.73
1641520804,2022-01-07T01:00:00.000Z,ok,CA-ON,110,gCO2eq/kWh,19.65
1641522604,2022-01-07T02:00:00.000Z,ok,CA-ON,112,gCO2eq/kWh,19.99
1641524404,2022-01-07T02:00:00.000Z,ok,CA-ON,110,gCO2eq/kWh,19.65
1641526205,2022-01-07T02:00:00.000Z,ok,CA-ON,110,gCO2eq/kWh,19.65
1641528004,2022-01-07T04:00:00.000Z,ok,CA-ON,109,gCO2eq/kWh,19.59
1641529806,2022-01-07T04:00:00.000Z,ok,CA-ON,109,gCO2eq/kWh,19.59
1641531607,2022-01-07T04:00:00.000Z,ok,CA-ON,106,gCO2eq/kWh,18.83
1641533410,2022-01-07T04:00:00.000Z,ok,CA-ON,106,gCO2eq/kWh,18.83
1641535204,2022-01-07T05:00:00.000Z,ok,CA-ON,86,gCO2eq/kWh,14.580000000000002
1641537008,2022-01-07T05:00:00.000Z,ok,CA-ON,86,gCO2eq/kWh,14.580000000000002
1641538830,2022-01-07T05:00:00.000Z,ok,CA-ON,86,gCO2eq/kWh,14.580000000000002
1641540604,2022-01-07T05:00:00.000Z,ok,CA-ON,86,gCO2eq/kWh,14.580000000000002
1641542420,2022-01-07T07:00:00.000Z,ok,CA-ON,72,gCO2eq/kWh,11.73
1641544204,2022-01-07T07:00:00.000Z,ok,CA-ON,72,gCO2eq/kWh,11.73
1641547803,2022-01-07T08:00:00.000Z,ok,CA-ON,67,gCO2eq/kWh,10.74
1641549622,2022-01-07T09:00:00.000Z,ok,CA-ON,65,gCO2eq/kWh,10.36
1641551404,2022-01-07T09:00:00.000Z,ok,CA-ON,65,gCO2eq/kWh,10.36
1641555005,2022-01-07T10:00:00.000Z,ok,CA-ON,62,gCO2eq/kWh,9.66
1641556806,2022-01-07T11:00:00.000Z,ok,CA-ON,60,gCO2eq/kWh,9.29
1641558605,2022-01-07T11:00:00.000Z,ok,CA-ON,60,gCO2eq/kWh,9.29
1641560404,2022-01-07T12:00:00.000Z,ok,CA-ON,66,gCO2eq/kWh,10.67
1641562204,2022-01-07T12:00:00.000Z,ok,CA-ON,66,gCO2eq/kWh,10.67
1641564006,2022-01-07T13:00:00.000Z,ok,CA-ON,84,gCO2eq/kWh,14.400000000000002
1641565804,2022-01-07T13:00:00.000Z,ok,CA-ON,84,gCO2eq/kWh,14.400000000000002
1641567604,2022-01-07T14:00:00.000Z,ok,CA-ON,99,gCO2eq/kWh,17.55
1641569405,2022-01-07T14:00:00.000Z,ok,CA-ON,99,gCO2eq/kWh,17.55
1641571205,2022-01-07T15:00:00.000Z,ok,CA-ON,106,gCO2eq/kWh,18.95
1641573004,2022-01-07T16:00:00.000Z,ok,CA-ON,106,gCO2eq/kWh,19.11
1641574804,2022-01-07T16:00:00.000Z,ok,CA-ON,106,gCO2eq/kWh,18.89
1641576605,2022-01-07T16:00:00.000Z,ok,CA-ON,106,gCO2eq/kWh,18.89
1641578404,2022-01-07T17:00:00.000Z,ok,CA-ON,89,gCO2eq/kWh,15.310000000000002
1641580204,2022-01-07T17:00:00.000Z,ok,CA-ON,89,gCO2eq/kWh,15.310000000000002
1641582005,2022-01-07T18:00:00.000Z,ok,CA-ON,81,gCO2eq/kWh,13.699999999999998
1641583803,2022-01-07T18:00:00.000Z,ok,CA-ON,81,gCO2eq/kWh,13.699999999999998
1641585607,2022-01-07T19:00:00.000Z,ok,CA-ON,77,gCO2eq/kWh,12.85
1641587403,2022-01-07T19:00:00.000Z,ok,CA-ON,77,gCO2eq/kWh,12.85
1641589204,2022-01-07T20:00:00.000Z,ok,CA-ON,75,gCO2eq/kWh,12.560000000000002
1641591004,2022-01-07T21:00:00.000Z,ok,CA-ON,77,gCO2eq/kWh,12.86
1641594604,2022-01-07T21:00:00.000Z,ok,CA-ON,75,gCO2eq/kWh,12.54
1641596404,2022-01-07T22:00:00.000Z,ok,CA-ON,80,gCO2eq/kWh,13.489999999999998
1641598204,2022-01-07T22:00:00.000Z,ok,CA-ON,80,gCO2eq/kWh,13.489999999999998
1641600005,2022-01-07T23:00:00.000Z,ok,CA-ON,108,gCO2eq/kWh,19.39
1641601804,2022-01-08T00:00:00.000Z,ok,CA-ON,110,gCO2eq/kWh,19.76
1641603605,2022-01-08T00:00:00.000Z,ok,CA-ON,108,gCO2eq/kWh,19.41
1641605408,2022-01-08T00:00:00.000Z,ok,CA-ON,108,gCO2eq/kWh,19.41
1641607208,2022-01-08T01:00:00.000Z,ok,CA-ON,111,gCO2eq/kWh,20.03
1641609005,2022-01-08T01:00:00.000Z,ok,CA-ON,111,gCO2eq/kWh,20.03
1641610804,2022-01-08T02:00:00.000Z,ok,CA-ON,120,gCO2eq/kWh,21.88
1641612604,2022-01-08T03:00:00.000Z,ok,CA-ON,122,gCO2eq/kWh,22.32
1641614403,2022-01-08T03:00:00.000Z,ok,CA-ON,119,gCO2eq/kWh,21.76
1641616204,2022-01-08T04:00:00.000Z,ok,CA-ON,121,gCO2eq/kWh,22.25
1641618005,2022-01-08T04:00:00.000Z,ok,CA-ON,122,gCO2eq/kWh,22.31
1641619804,2022-01-08T05:00:00.000Z,ok,CA-ON,124,gCO2eq/kWh,22.82
1641621603,2022-01-08T05:00:00.000Z,ok,CA-ON,122,gCO2eq/kWh,22.31
1641627004,2022-01-08T07:00:00.000Z,ok,CA-ON,106,gCO2eq/kWh,19.08
1641628806,2022-01-08T07:00:00.000Z,ok,CA-ON,104,gCO2eq/kWh,18.62
1641630604,2022-01-08T08:00:00.000Z,ok,CA-ON,106,gCO2eq/kWh,19.09
1641632405,2022-01-08T08:00:00.000Z,ok,CA-ON,104,gCO2eq/kWh,18.63
1641634204,2022-01-08T08:00:00.000Z,ok,CA-ON,104,gCO2eq/kWh,18.63
1641636004,2022-01-08T09:00:00.000Z,ok,CA-ON,98,gCO2eq/kWh,17.42
1641637803,2022-01-08T09:00:00.000Z,ok,CA-ON,98,gCO2eq/kWh,17.42
1641639603,2022-01-08T10:00:00.000Z,ok,CA-ON,100,gCO2eq/kWh,17.97
1641641403,2022-01-08T11:00:00.000Z,ok,CA-ON,101,gCO2eq/kWh,18.23
1641643204,2022-01-08T11:00:00.000Z,ok,CA-ON,100,gCO2eq/kWh,17.93
1641645004,2022-01-08T11:00:00.000Z,ok,CA-ON,100,gCO2eq/kWh,17.93
1641646803,2022-01-08T12:00:00.000Z,ok,CA-ON,102,gCO2eq/kWh,18.29
1641648604,2022-01-08T12:00:00.000Z,ok,CA-ON,102,gCO2eq/kWh,18.29
