timestamp,zone_datetime,status,zone_name,carbon_intensity_avg,carbon_intensity_unit,fossilFuelPercentage
1659529811,2022-08-03T10:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659531611,2022-08-03T11:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659540723,2022-08-03T13:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659544326,2022-08-03T14:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659546124,2022-08-03T15:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659549724,2022-08-03T16:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659551527,2022-08-03T16:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659555124,2022-08-03T17:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659556925,2022-08-03T18:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659560523,2022-08-03T19:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659562321,2022-08-03T19:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659564123,2022-08-03T20:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659565921,2022-08-03T20:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659567722,2022-08-03T21:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659569522,2022-08-03T21:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659571322,2022-08-03T22:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659573122,2022-08-03T22:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659574922,2022-08-03T23:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659576722,2022-08-03T23:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659578522,2022-08-04T00:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659580322,2022-08-04T00:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659582122,2022-08-04T01:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659583921,2022-08-04T01:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659585721,2022-08-04T02:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659587522,2022-08-04T02:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659589322,2022-08-04T03:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659591121,2022-08-04T03:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659592921,2022-08-04T04:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659594720,2022-08-04T04:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659596521,2022-08-04T05:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659598320,2022-08-04T05:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659600120,2022-08-04T06:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659601920,2022-08-04T06:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659603720,2022-08-04T07:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659605520,2022-08-04T07:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659607321,2022-08-04T08:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659609120,2022-08-04T08:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659610921,2022-08-04T09:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659612720,2022-08-04T09:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659614520,2022-08-04T10:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659616321,2022-08-04T10:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659618121,2022-08-04T11:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659619923,2022-08-04T11:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659621722,2022-08-04T12:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659623522,2022-08-04T12:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659625321,2022-08-04T13:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659627120,2022-08-04T13:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659628921,2022-08-04T14:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659630722,2022-08-04T14:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659632521,2022-08-04T15:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659634322,2022-08-04T15:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659636125,2022-08-04T16:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659637921,2022-08-04T16:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659639722,2022-08-04T17:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659641523,2022-08-04T17:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659643450,2022-08-04T18:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659645121,2022-08-04T18:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659646920,2022-08-04T19:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659648721,2022-08-04T19:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659650520,2022-08-04T20:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659652320,2022-08-04T20:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659654120,2022-08-04T21:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659655920,2022-08-04T21:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659657721,2022-08-04T22:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659659521,2022-08-04T22:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659661322,2022-08-04T23:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659663121,2022-08-04T23:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659664921,2022-08-05T00:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659666721,2022-08-05T00:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659668521,2022-08-05T01:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659670321,2022-08-05T01:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659672120,2022-08-05T02:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659673921,2022-08-05T02:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659675720,2022-08-05T03:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659677521,2022-08-05T03:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659679320,2022-08-05T04:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659681120,2022-08-05T04:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659682921,2022-08-05T05:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659684721,2022-08-05T05:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659686521,2022-08-05T06:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659688320,2022-08-05T06:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659690120,2022-08-05T07:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659691920,2022-08-05T07:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659693721,2022-08-05T08:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659695520,2022-08-05T08:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659697321,2022-08-05T09:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659699121,2022-08-05T09:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659700921,2022-08-05T10:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659702720,2022-08-05T10:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659706320,2022-08-05T11:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659708121,2022-08-05T12:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659709921,2022-08-05T12:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659711722,2022-08-05T13:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659713522,2022-08-05T13:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659715321,2022-08-05T14:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659717122,2022-08-05T14:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659718922,2022-08-05T15:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659720722,2022-08-05T15:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659722522,2022-08-05T16:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659724321,2022-08-05T16:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659726121,2022-08-05T17:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659727921,2022-08-05T17:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659729722,2022-08-05T18:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659731521,2022-08-05T18:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659733320,2022-08-05T19:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659735122,2022-08-05T19:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659736921,2022-08-05T20:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659738721,2022-08-05T20:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659740520,2022-08-05T21:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659742321,2022-08-05T21:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659744121,2022-08-05T22:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659745921,2022-08-05T22:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659747722,2022-08-05T23:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659749521,2022-08-05T23:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659751321,2022-08-06T00:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659753121,2022-08-06T00:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659754920,2022-08-06T01:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659756721,2022-08-06T01:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659758520,2022-08-06T02:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659760321,2022-08-06T02:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659762121,2022-08-06T03:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659763921,2022-08-06T03:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659765720,2022-08-06T04:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659767520,2022-08-06T04:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659769320,2022-08-06T05:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659771120,2022-08-06T05:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659772921,2022-08-06T06:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659774720,2022-08-06T06:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659776521,2022-08-06T07:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659778320,2022-08-06T07:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659780120,2022-08-06T08:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659781921,2022-08-06T08:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659783720,2022-08-06T09:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659785521,2022-08-06T09:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659787320,2022-08-06T10:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659789120,2022-08-06T10:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659790920,2022-08-06T11:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659792720,2022-08-06T11:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659794521,2022-08-06T12:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659796321,2022-08-06T12:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659798121,2022-08-06T13:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659799921,2022-08-06T13:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659801721,2022-08-06T14:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659803521,2022-08-06T14:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659805320,2022-08-06T15:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659807120,2022-08-06T15:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659808920,2022-08-06T16:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659810720,2022-08-06T16:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659812520,2022-08-06T17:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659814321,2022-08-06T17:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659816120,2022-08-06T18:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659817922,2022-08-06T18:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659819720,2022-08-06T19:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659821520,2022-08-06T19:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659823321,2022-08-06T20:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659825120,2022-08-06T20:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659826921,2022-08-06T21:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659828720,2022-08-06T21:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659830521,2022-08-06T22:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659832321,2022-08-06T22:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659834121,2022-08-06T23:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659835921,2022-08-06T23:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659837721,2022-08-07T00:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659839521,2022-08-07T00:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659841321,2022-08-07T01:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659843121,2022-08-07T01:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659844921,2022-08-07T02:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659846721,2022-08-07T02:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659850320,2022-08-07T03:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659852120,2022-08-07T04:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659853920,2022-08-07T04:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659855721,2022-08-07T05:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659857520,2022-08-07T05:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659859321,2022-08-07T06:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659861120,2022-08-07T06:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659862921,2022-08-07T07:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659864721,2022-08-07T07:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659866520,2022-08-07T08:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659868320,2022-08-07T08:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659870120,2022-08-07T08:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659871920,2022-08-07T09:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659873720,2022-08-07T10:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659875521,2022-08-07T10:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659877320,2022-08-07T11:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659879121,2022-08-07T11:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659880920,2022-08-07T12:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659882721,2022-08-07T12:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659884521,2022-08-07T13:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659886321,2022-08-07T13:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659888120,2022-08-07T14:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659889921,2022-08-07T14:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659891722,2022-08-07T15:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659893521,2022-08-07T15:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659895321,2022-08-07T16:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659897120,2022-08-07T16:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659898921,2022-08-07T17:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659900722,2022-08-07T17:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659902521,2022-08-07T18:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659904321,2022-08-07T18:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659906121,2022-08-07T19:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659907920,2022-08-07T19:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659909721,2022-08-07T20:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659911521,2022-08-07T20:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659913320,2022-08-07T21:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659915121,2022-08-07T21:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659916924,2022-08-07T22:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659918721,2022-08-07T22:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659920521,2022-08-07T23:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659922320,2022-08-07T23:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659924121,2022-08-08T00:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659925921,2022-08-08T00:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659927720,2022-08-08T01:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659929520,2022-08-08T01:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659931321,2022-08-08T02:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659933121,2022-08-08T02:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659934920,2022-08-08T03:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659936721,2022-08-08T03:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659938521,2022-08-08T04:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659940321,2022-08-08T04:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659942121,2022-08-08T05:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659943920,2022-08-08T05:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659945720,2022-08-08T05:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659947520,2022-08-08T06:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659949320,2022-08-08T07:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659951121,2022-08-08T07:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659952920,2022-08-08T08:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659954721,2022-08-08T08:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659956521,2022-08-08T09:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659958321,2022-08-08T09:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659960120,2022-08-08T10:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659961920,2022-08-08T10:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659963721,2022-08-08T11:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659965521,2022-08-08T11:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659967321,2022-08-08T12:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659969122,2022-08-08T12:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659970922,2022-08-08T13:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659972722,2022-08-08T13:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659974523,2022-08-08T14:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659976321,2022-08-08T14:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659978122,2022-08-08T14:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659979922,2022-08-08T14:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659981721,2022-08-08T16:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659983522,2022-08-08T16:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659985322,2022-08-08T17:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659987121,2022-08-08T17:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659988923,2022-08-08T18:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659990721,2022-08-08T18:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659992522,2022-08-08T19:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659994321,2022-08-08T19:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659996121,2022-08-08T20:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659997922,2022-08-08T20:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1659999721,2022-08-08T21:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1660001521,2022-08-08T21:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1660003321,2022-08-08T22:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1660005122,2022-08-08T22:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1660006922,2022-08-08T23:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1660008720,2022-08-08T23:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1660010522,2022-08-09T00:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1660012320,2022-08-09T00:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1660014121,2022-08-09T01:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1660015920,2022-08-09T01:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1660017721,2022-08-09T02:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1660019521,2022-08-09T02:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1660021321,2022-08-09T03:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1660023120,2022-08-09T03:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1660024920,2022-08-09T04:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1660026720,2022-08-09T04:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1660028521,2022-08-09T05:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1660030320,2022-08-09T05:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1660032120,2022-08-09T06:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1660033921,2022-08-09T06:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1660035720,2022-08-09T07:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1660037520,2022-08-09T07:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1660039320,2022-08-09T08:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1660041121,2022-08-09T08:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1660042920,2022-08-09T09:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1660044721,2022-08-09T09:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
1660046520,2022-08-09T10:00:00.000Z,ok,ID,652,gCO2eq/kWh,87.1
